,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,258500.0,269000.0,258000.0,267500.0,12889.0
2026-06-29 09:30:00+09:00,267000.0,276500.0,266000.0,274000.0,23138.0
2026-06-29 10:00:00+09:00,274000.0,274000.0,269500.0,274000.0,4312.0
2026-06-29 10:30:00+09:00,272500.0,274000.0,269500.0,271500.0,2789.0
2026-06-29 11:00:00+09:00,271500.0,274000.0,270000.0,274000.0,5289.0
2026-06-29 11:30:00+09:00,273500.0,274000.0,271000.0,273000.0,3130.0
2026-06-29 12:00:00+09:00,272500.0,274000.0,272000.0,274000.0,2383.0
2026-06-29 12:30:00+09:00,274000.0,274500.0,272500.0,273500.0,3655.0
2026-06-29 13:00:00+09:00,273500.0,274000.0,269500.0,271500.0,4706.0
2026-06-29 13:30:00+09:00,271500.0,272000.0,269000.0,270500.0,3574.0
2026-06-29 14:00:00+09:00,271500.0,274500.0,269500.0,273750.0,4017.0
2026-06-29 14:30:00+09:00,273500.0,276000.0,272500.0,275000.0,5257.0
2026-06-30 09:00:00+09:00,270000.0,274500.0,266500.0,268500.0,7125.0
2026-06-30 09:30:00+09:00,268500.0,270000.0,264500.0,267000.0,5404.0
2026-06-30 10:00:00+09:00,267500.0,269500.0,263500.0,269000.0,3847.0
2026-06-30 10:30:00+09:00,269000.0,269500.0,265500.0,266000.0,3587.0
2026-06-30 11:00:00+09:00,266000.0,266000.0,261000.0,261500.0,3235.0
2026-06-30 11:30:00+09:00,261500.0,264000.0,260500.0,261500.0,2900.0
2026-06-30 12:00:00+09:00,261000.0,264000.0,261000.0,263000.0,1951.0
2026-06-30 12:30:00+09:00,263000.0,267500.0,262000.0,265000.0,5624.0
2026-06-30 13:00:00+09:00,265000.0,265500.0,263000.0,265500.0,2956.0
2026-06-30 13:30:00+09:00,265000.0,265500.0,262500.0,265500.0,2386.0
2026-06-30 14:00:00+09:00,265500.0,267500.0,263500.0,267000.0,3162.0
2026-06-30 14:30:00+09:00,267000.0,267000.0,264500.0,265000.0,3249.0
2026-07-01 09:00:00+09:00,267500.0,273000.0,261500.0,267500.0,8869.0
2026-07-01 09:30:00+09:00,267500.0,272000.0,267000.0,269000.0,6801.0
2026-07-01 10:00:00+09:00,269500.0,287000.0,265000.0,283500.0,15174.0
2026-07-01 10:30:00+09:00,284500.0,290500.0,278000.0,280500.0,19472.0
2026-07-01 11:00:00+09:00,280500.0,281000.0,274000.0,278000.0,7505.0
2026-07-01 11:30:00+09:00,279500.0,279500.0,276000.0,277000.0,2171.0
2026-07-01 12:00:00+09:00,276500.0,279000.0,276500.0,279000.0,2108.0
2026-07-01 12:30:00+09:00,279000.0,279000.0,275000.0,276000.0,1939.0
2026-07-01 13:00:00+09:00,275500.0,276500.0,274000.0,275000.0,2142.0
2026-07-01 13:30:00+09:00,275500.0,277000.0,274000.0,275500.0,4043.0
2026-07-01 14:00:00+09:00,275000.0,275500.0,271500.0,272500.0,3708.0
