,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,44200.0,44200.0,43000.0,43600.0,0.0
2026-06-29 09:05:00+09:00,43500.0,44350.0,43500.0,44350.0,1208.0
2026-06-29 09:10:00+09:00,44350.0,45400.0,44350.0,45050.0,4780.0
2026-06-29 09:15:00+09:00,45000.0,46000.0,44950.0,45350.0,8295.0
2026-06-29 09:20:00+09:00,45300.0,45450.0,44950.0,45250.0,6099.0
2026-06-29 09:25:00+09:00,45250.0,45300.0,44100.0,44200.0,2617.0
2026-06-29 09:30:00+09:00,44050.0,44100.0,43450.0,43900.0,5196.0
2026-06-29 09:35:00+09:00,43900.0,44450.0,43900.0,44450.0,1689.0
2026-06-29 09:40:00+09:00,44450.0,44600.0,44250.0,44350.0,956.0
2026-06-29 09:45:00+09:00,44350.0,44350.0,43600.0,44100.0,2774.0
2026-06-29 09:50:00+09:00,44000.0,44300.0,44000.0,44300.0,1260.0
2026-06-29 09:55:00+09:00,44250.0,44550.0,44250.0,44550.0,1419.0
2026-06-29 10:00:00+09:00,44600.0,44850.0,44550.0,44800.0,5694.0
2026-06-29 10:05:00+09:00,44900.0,45000.0,44800.0,45000.0,2695.0
2026-06-29 10:10:00+09:00,45000.0,45550.0,45000.0,45200.0,7329.0
2026-06-29 10:15:00+09:00,45200.0,45250.0,44800.0,44800.0,1141.0
2026-06-29 10:20:00+09:00,44950.0,44950.0,44850.0,44900.0,377.0
2026-06-29 10:25:00+09:00,44850.0,44850.0,44600.0,44600.0,662.0
2026-06-29 10:30:00+09:00,44600.0,45350.0,44600.0,45350.0,2658.0
2026-06-29 10:35:00+09:00,45300.0,45350.0,45200.0,45350.0,594.0
2026-06-29 10:40:00+09:00,45350.0,45350.0,44950.0,45100.0,1415.0
2026-06-29 10:45:00+09:00,45100.0,45100.0,44850.0,45050.0,703.0
2026-06-29 10:50:00+09:00,45050.0,45050.0,44700.0,44800.0,1032.0
2026-06-29 10:55:00+09:00,44700.0,44800.0,44600.0,44650.0,422.0
2026-06-29 11:00:00+09:00,44550.0,44750.0,44500.0,44550.0,1266.0
2026-06-29 11:05:00+09:00,44550.0,44600.0,44100.0,44100.0,1018.0
2026-06-29 11:10:00+09:00,44200.0,44200.0,43950.0,44000.0,1585.0
2026-06-29 11:15:00+09:00,44000.0,44050.0,43850.0,43900.0,1471.0
2026-06-29 11:20:00+09:00,44000.0,44400.0,43900.0,44400.0,3867.0
2026-06-29 11:25:00+09:00,44250.0,44650.0,44200.0,44500.0,1552.0
2026-06-29 11:30:00+09:00,44550.0,44550.0,44150.0,44150.0,733.0
2026-06-29 11:35:00+09:00,44250.0,44250.0,44150.0,44200.0,662.0
2026-06-29 11:40:00+09:00,44200.0,44400.0,44150.0,44400.0,1056.0
2026-06-29 11:45:00+09:00,44500.0,44500.0,44400.0,44450.0,350.0
2026-06-29 11:50:00+09:00,44450.0,44450.0,44250.0,44300.0,812.0
2026-06-29 11:55:00+09:00,44200.0,44250.0,44200.0,44200.0,397.0
2026-06-29 12:00:00+09:00,44250.0,44450.0,44200.0,44400.0,1396.0
2026-06-29 12:05:00+09:00,44450.0,44450.0,44100.0,44150.0,942.0
2026-06-29 12:10:00+09:00,44100.0,44450.0,44100.0,44450.0,1709.0
2026-06-29 12:15:00+09:00,44400.0,44600.0,44400.0,44550.0,1036.0
2026-06-29 12:20:00+09:00,44550.0,44550.0,44200.0,44300.0,894.0
2026-06-29 12:25:00+09:00,44300.0,44650.0,44200.0,44600.0,1939.0
2026-06-29 12:30:00+09:00,44600.0,44600.0,44200.0,44300.0,741.0
2026-06-29 12:35:00+09:00,44300.0,44300.0,44200.0,44250.0,332.0
2026-06-29 12:40:00+09:00,44250.0,44300.0,44200.0,44250.0,1543.0
2026-06-29 12:45:00+09:00,44300.0,44450.0,44250.0,44450.0,1231.0
2026-06-29 12:50:00+09:00,44450.0,44600.0,44350.0,44550.0,826.0
2026-06-29 12:55:00+09:00,44500.0,44750.0,44500.0,44700.0,940.0
2026-06-29 13:00:00+09:00,44700.0,44750.0,44650.0,44750.0,1058.0
2026-06-29 13:05:00+09:00,44700.0,44750.0,44600.0,44700.0,1203.0
2026-06-29 13:10:00+09:00,44600.0,44700.0,44500.0,44650.0,657.0
2026-06-29 13:15:00+09:00,44650.0,44650.0,44500.0,44550.0,534.0
2026-06-29 13:20:00+09:00,44500.0,44550.0,44200.0,44250.0,761.0
2026-06-29 13:25:00+09:00,44250.0,44250.0,44100.0,44150.0,862.0
2026-06-29 13:30:00+09:00,44200.0,44200.0,43900.0,43900.0,1615.0
