,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,195600.0,195700.0,186100.0,189500.0,51724.0
2026-06-29 09:10:00+09:00,189600.0,191100.0,187800.0,188900.0,79352.0
2026-06-29 09:20:00+09:00,188800.0,189700.0,186600.0,186600.0,78066.0
2026-06-29 09:30:00+09:00,186500.0,188200.0,186500.0,187600.0,62537.0
2026-06-29 09:40:00+09:00,187600.0,190500.0,187500.0,188400.0,57364.0
2026-06-29 09:50:00+09:00,188400.0,191000.0,188300.0,190100.0,38824.0
2026-06-29 10:00:00+09:00,190100.0,190500.0,188700.0,190300.0,34877.0
2026-06-29 10:10:00+09:00,190300.0,190400.0,188900.0,189800.0,29926.0
2026-06-29 10:20:00+09:00,189800.0,191300.0,189700.0,190000.0,31193.0
2026-06-29 10:30:00+09:00,190100.0,191400.0,189900.0,191000.0,27446.0
2026-06-29 10:40:00+09:00,191000.0,191500.0,189500.0,190000.0,31969.0
2026-06-29 10:50:00+09:00,190000.0,190400.0,189500.0,189600.0,21711.0
2026-06-29 11:00:00+09:00,189600.0,190200.0,189000.0,189300.0,27150.0
2026-06-29 11:10:00+09:00,189400.0,189600.0,188000.0,188600.0,27636.0
2026-06-29 11:20:00+09:00,188600.0,189700.0,188400.0,189600.0,17291.0
2026-06-29 11:30:00+09:00,189600.0,189700.0,188700.0,189100.0,15174.0
2026-06-29 11:40:00+09:00,189100.0,190700.0,189100.0,190100.0,18957.0
2026-06-29 11:50:00+09:00,190100.0,190200.0,189600.0,190100.0,13891.0
2026-06-29 12:00:00+09:00,190100.0,192400.0,190000.0,191800.0,41400.0
2026-06-29 12:10:00+09:00,191700.0,191800.0,190700.0,191000.0,18016.0
2026-06-29 12:20:00+09:00,191000.0,192100.0,190700.0,191800.0,19785.0
2026-06-29 12:30:00+09:00,191900.0,192100.0,190300.0,190900.0,27508.0
2026-06-29 12:40:00+09:00,190600.0,191300.0,190400.0,191000.0,17209.0
2026-06-29 12:50:00+09:00,191000.0,193200.0,191000.0,193000.0,33318.0
2026-06-29 13:00:00+09:00,193000.0,193400.0,192500.0,193300.0,28616.0
2026-06-29 13:10:00+09:00,193300.0,193300.0,192100.0,192500.0,26070.0
2026-06-29 13:20:00+09:00,192600.0,192700.0,191600.0,192000.0,25558.0
2026-06-29 13:30:00+09:00,192000.0,192900.0,191700.0,192200.0,27445.0
2026-06-29 13:40:00+09:00,192200.0,192700.0,191500.0,192600.0,23716.0
2026-06-29 13:50:00+09:00,192600.0,193300.0,191600.0,191900.0,39115.0
2026-06-29 14:00:00+09:00,191900.0,193300.0,191400.0,193200.0,32311.0
2026-06-29 14:10:00+09:00,193200.0,194200.0,192800.0,194200.0,36437.0
2026-06-29 14:20:00+09:00,194200.0,195400.0,193800.0,194500.0,42034.0
2026-06-29 14:30:00+09:00,194500.0,197200.0,194000.0,195900.0,67974.0
2026-06-29 14:40:00+09:00,195900.0,196800.0,195800.0,196600.0,54301.0
2026-06-29 14:50:00+09:00,196600.0,198600.0,196600.0,198500.0,65069.0
2026-06-30 09:00:00+09:00,207000.0,207500.0,199600.0,201500.0,318488.0
2026-06-30 09:10:00+09:00,201500.0,205000.0,199300.0,203000.0,85312.0
2026-06-30 09:20:00+09:00,203500.0,204500.0,201000.0,202000.0,50642.0
2026-06-30 09:30:00+09:00,202000.0,202500.0,199600.0,200000.0,42256.0
2026-06-30 09:40:00+09:00,200000.0,201000.0,199300.0,200500.0,47236.0
2026-06-30 09:50:00+09:00,200000.0,203500.0,200000.0,203000.0,35764.0
2026-06-30 10:00:00+09:00,203000.0,203500.0,200500.0,203000.0,25873.0
2026-06-30 10:10:00+09:00,202500.0,205000.0,201000.0,204500.0,33928.0
2026-06-30 10:20:00+09:00,204500.0,205500.0,203000.0,204000.0,27314.0
2026-06-30 10:30:00+09:00,204250.0,204500.0,201500.0,201500.0,16788.0
2026-06-30 10:40:00+09:00,201500.0,203000.0,201500.0,203000.0,16255.0
2026-06-30 10:50:00+09:00,203000.0,204000.0,202500.0,204000.0,11996.0
2026-06-30 11:00:00+09:00,204000.0,204000.0,201000.0,201500.0,17495.0
2026-06-30 11:10:00+09:00,201250.0,201500.0,200000.0,200500.0,22140.0
2026-06-30 11:20:00+09:00,200500.0,202500.0,200500.0,201500.0,18719.0
2026-06-30 11:30:00+09:00,202000.0,203500.0,201500.0,203000.0,17886.0
2026-06-30 11:40:00+09:00,202500.0,203000.0,201500.0,201500.0,8084.0
2026-06-30 11:50:00+09:00,201500.0,202500.0,201500.0,201500.0,7275.0
2026-06-30 12:00:00+09:00,201500.0,203500.0,201500.0,203250.0,16592.0
2026-06-30 12:10:00+09:00,203000.0,205000.0,202500.0,204000.0,23754.0
2026-06-30 12:20:00+09:00,204500.0,204500.0,203000.0,204000.0,10970.0
2026-06-30 12:30:00+09:00,204000.0,204500.0,203500.0,203500.0,11133.0
2026-06-30 12:40:00+09:00,203500.0,204000.0,202500.0,203000.0,10503.0
2026-06-30 12:50:00+09:00,203500.0,203500.0,202000.0,202500.0,12327.0
