,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,250000.0,250500.0,239000.0,239000.0,5013.0
2026-06-29 09:30:00+09:00,240000.0,250000.0,237000.0,249000.0,3986.0
2026-06-29 10:00:00+09:00,250000.0,251500.0,248000.0,250500.0,2283.0
2026-06-29 10:30:00+09:00,250500.0,252500.0,248500.0,248500.0,2384.0
2026-06-29 11:00:00+09:00,249500.0,250000.0,241000.0,241500.0,3232.0
2026-06-29 11:30:00+09:00,241500.0,243000.0,239000.0,241000.0,2953.0
2026-06-29 12:00:00+09:00,242000.0,243500.0,240500.0,241500.0,2544.0
2026-06-29 12:30:00+09:00,241500.0,245000.0,239500.0,241500.0,2675.0
2026-06-29 13:00:00+09:00,241500.0,243500.0,240000.0,240000.0,3216.0
2026-06-29 13:30:00+09:00,240000.0,240500.0,238500.0,239000.0,3613.0
2026-06-29 14:00:00+09:00,239500.0,239500.0,236000.0,237500.0,6183.0
2026-06-29 14:30:00+09:00,238000.0,244500.0,237000.0,244000.0,5961.0
2026-06-30 09:00:00+09:00,247500.0,261500.0,245000.0,256000.0,7888.0
2026-06-30 09:30:00+09:00,256000.0,256000.0,251000.0,253500.0,2421.0
2026-06-30 10:00:00+09:00,254000.0,259000.0,252000.0,258500.0,2920.0
2026-06-30 10:30:00+09:00,258500.0,260000.0,256000.0,256000.0,1417.0
2026-06-30 11:00:00+09:00,256000.0,257000.0,254500.0,256000.0,761.0
2026-06-30 11:30:00+09:00,255500.0,256500.0,254000.0,254500.0,1159.0
2026-06-30 12:00:00+09:00,254500.0,256500.0,254000.0,256000.0,706.0
2026-06-30 12:30:00+09:00,256000.0,261500.0,255500.0,258000.0,3625.0
2026-06-30 13:00:00+09:00,257500.0,258000.0,254500.0,255500.0,1718.0
2026-06-30 13:30:00+09:00,255000.0,257500.0,255000.0,256000.0,1755.0
2026-06-30 14:00:00+09:00,256000.0,257000.0,250500.0,252000.0,2685.0
2026-06-30 14:30:00+09:00,252500.0,252500.0,249500.0,251000.0,2744.0
2026-07-01 09:00:00+09:00,250000.0,258000.0,246000.0,256500.0,7218.0
2026-07-01 09:30:00+09:00,256500.0,272000.0,254500.0,269000.0,14104.0
2026-07-01 10:00:00+09:00,268500.0,275000.0,266000.0,272500.0,10622.0
2026-07-01 10:30:00+09:00,272500.0,276000.0,267000.0,269500.0,6799.0
2026-07-01 11:00:00+09:00,269500.0,269500.0,263000.0,266000.0,3216.0
2026-07-01 11:30:00+09:00,266000.0,268000.0,264500.0,265000.0,1417.0
2026-07-01 12:00:00+09:00,265500.0,266000.0,264000.0,265000.0,1257.0
2026-07-01 12:30:00+09:00,265000.0,267500.0,264500.0,266500.0,1443.0
2026-07-01 13:00:00+09:00,266500.0,271500.0,265500.0,270500.0,2270.0
2026-07-01 13:30:00+09:00,270500.0,271500.0,268000.0,268500.0,2260.0
2026-07-01 14:00:00+09:00,269000.0,269500.0,265500.0,267500.0,2127.0
2026-07-01 14:30:00+09:00,267500.0,276000.0,253500.0,268000.0,10294.0
2026-07-02 09:00:00+09:00,253000.0,268500.0,252500.0,265500.0,7588.0
2026-07-02 09:30:00+09:00,266000.0,267500.0,261000.0,265000.0,3623.0
2026-07-02 10:00:00+09:00,265000.0,267000.0,264000.0,266000.0,2062.0
2026-07-02 10:30:00+09:00,266000.0,274500.0,266000.0,274000.0,3415.0
2026-07-02 11:00:00+09:00,274000.0,274500.0,268500.0,270500.0,2313.0
