,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,40250.0,40550.0,39350.0,39900.0,0.0
2026-06-29 09:05:00+09:00,39850.0,40550.0,39850.0,40550.0,59018.0
2026-06-29 09:10:00+09:00,40550.0,41250.0,40450.0,41100.0,73492.0
2026-06-29 09:15:00+09:00,41100.0,41300.0,40950.0,41100.0,53132.0
2026-06-29 09:20:00+09:00,41100.0,41300.0,40950.0,41150.0,75266.0
2026-06-29 09:25:00+09:00,41150.0,41300.0,41000.0,41000.0,55049.0
2026-06-29 09:30:00+09:00,41000.0,41300.0,40800.0,41200.0,52302.0
2026-06-29 09:35:00+09:00,41150.0,41400.0,41000.0,41150.0,39468.0
2026-06-29 09:40:00+09:00,41150.0,42050.0,41150.0,42000.0,89534.0
2026-06-29 09:45:00+09:00,42000.0,42050.0,41550.0,41850.0,75640.0
2026-06-29 09:50:00+09:00,41850.0,42500.0,41850.0,42450.0,60056.0
2026-06-29 09:55:00+09:00,42450.0,42800.0,42450.0,42750.0,55813.0
2026-06-29 10:00:00+09:00,42800.0,42800.0,42000.0,42200.0,56240.0
2026-06-29 10:05:00+09:00,42150.0,42550.0,42150.0,42400.0,32587.0
2026-06-29 10:10:00+09:00,42350.0,42550.0,42350.0,42550.0,20088.0
2026-06-29 10:15:00+09:00,42550.0,42950.0,42525.0,42600.0,69583.0
2026-06-29 10:20:00+09:00,42600.0,42950.0,42600.0,42700.0,26749.0
2026-06-29 10:25:00+09:00,42750.0,43050.0,42700.0,43050.0,46075.0
2026-06-29 10:30:00+09:00,43050.0,43100.0,42950.0,43000.0,59457.0
2026-06-29 10:35:00+09:00,43000.0,43150.0,42950.0,42950.0,30647.0
2026-06-29 10:40:00+09:00,42950.0,43100.0,42450.0,42700.0,70996.0
2026-06-29 10:45:00+09:00,42650.0,42900.0,42600.0,42800.0,39946.0
2026-06-29 10:50:00+09:00,42850.0,42950.0,42450.0,42550.0,45775.0
2026-06-29 10:55:00+09:00,42550.0,42800.0,42500.0,42550.0,27391.0
2026-06-29 11:00:00+09:00,42550.0,42600.0,42450.0,42450.0,19238.0
2026-06-29 11:05:00+09:00,42450.0,42550.0,42350.0,42550.0,39202.0
2026-06-29 11:10:00+09:00,42500.0,42550.0,42000.0,42050.0,48585.0
2026-06-29 11:15:00+09:00,42100.0,42350.0,42025.0,42250.0,37824.0
