,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,72000.0,74500.0,72000.0,73600.0,0.0
2026-06-29 09:05:00+09:00,73700.0,75000.0,73200.0,74000.0,32780.0
2026-06-29 09:10:00+09:00,74100.0,75100.0,74100.0,74300.0,21541.0
2026-06-29 09:15:00+09:00,74300.0,74900.0,74200.0,74300.0,15715.0
2026-06-29 09:20:00+09:00,74300.0,74600.0,73800.0,74500.0,8798.0
2026-06-29 09:25:00+09:00,74600.0,74900.0,74100.0,74900.0,7367.0
2026-06-29 09:30:00+09:00,74800.0,75500.0,74500.0,75000.0,21367.0
2026-06-29 09:35:00+09:00,75100.0,76100.0,75000.0,76000.0,14037.0
2026-06-29 09:40:00+09:00,76000.0,77000.0,76000.0,76600.0,15171.0
2026-06-29 09:45:00+09:00,76600.0,77000.0,76000.0,76400.0,12893.0
2026-06-29 09:50:00+09:00,76350.0,77000.0,76300.0,76700.0,6519.0
2026-06-29 09:55:00+09:00,76800.0,76900.0,76400.0,76400.0,8106.0
2026-06-29 10:00:00+09:00,76400.0,76700.0,76300.0,76500.0,8688.0
2026-06-29 10:05:00+09:00,76500.0,76900.0,76200.0,76400.0,13320.0
2026-06-29 10:10:00+09:00,76400.0,76800.0,76300.0,76700.0,6636.0
2026-06-29 10:15:00+09:00,76700.0,77000.0,76600.0,76700.0,6216.0
2026-06-29 10:20:00+09:00,76700.0,77300.0,76700.0,77100.0,8278.0
2026-06-29 10:25:00+09:00,77200.0,77200.0,76900.0,76900.0,5191.0
2026-06-29 10:30:00+09:00,76900.0,77200.0,76900.0,77200.0,3711.0
2026-06-29 10:35:00+09:00,77200.0,77200.0,77100.0,77100.0,3826.0
2026-06-29 10:40:00+09:00,77200.0,77200.0,76300.0,76400.0,7120.0
2026-06-29 10:45:00+09:00,76400.0,76500.0,76100.0,76400.0,7315.0
2026-06-29 10:50:00+09:00,76300.0,76500.0,76000.0,76200.0,5230.0
2026-06-29 10:55:00+09:00,76300.0,76500.0,76000.0,76200.0,9998.0
2026-06-29 11:00:00+09:00,76300.0,76300.0,75600.0,75700.0,5325.0
2026-06-29 11:05:00+09:00,75800.0,76100.0,75500.0,75600.0,6589.0
2026-06-29 11:10:00+09:00,75700.0,75700.0,75200.0,75200.0,6886.0
2026-06-29 11:15:00+09:00,75200.0,75600.0,75100.0,75400.0,6911.0
2026-06-29 11:20:00+09:00,75400.0,75900.0,75400.0,75700.0,3330.0
