,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,742000.0,757000.0,727000.0,745000.0,0.0
2026-06-29 09:05:00+09:00,745000.0,763000.0,740000.0,745000.0,8274.0
2026-06-29 09:10:00+09:00,746000.0,757000.0,745000.0,750000.0,4464.0
2026-06-29 09:15:00+09:00,749000.0,755000.0,730000.0,733000.0,3348.0
2026-06-29 09:20:00+09:00,733000.0,738000.0,729000.0,735000.0,2249.0
2026-06-29 09:25:00+09:00,735000.0,739000.0,733000.0,737000.0,1427.0
2026-06-29 09:30:00+09:00,736000.0,740000.0,729000.0,735000.0,4425.0
2026-06-29 09:35:00+09:00,735000.0,740000.0,730000.0,736000.0,3655.0
2026-06-29 09:40:00+09:00,736000.0,744000.0,736000.0,739000.0,1777.0
2026-06-29 09:45:00+09:00,740000.0,749000.0,737000.0,738000.0,2181.0
2026-06-29 09:50:00+09:00,737000.0,746000.0,737000.0,742000.0,1435.0
2026-06-29 09:55:00+09:00,742000.0,750000.0,740000.0,745000.0,1852.0
2026-06-29 10:00:00+09:00,745000.0,745000.0,740000.0,743000.0,913.0
2026-06-29 10:05:00+09:00,744000.0,746000.0,738000.0,739000.0,1436.0
2026-06-29 10:10:00+09:00,738000.0,743000.0,738000.0,743000.0,1237.0
2026-06-29 10:15:00+09:00,743000.0,747000.0,743000.0,744000.0,962.0
2026-06-29 10:20:00+09:00,744000.0,750000.0,743000.0,750000.0,1642.0
2026-06-29 10:25:00+09:00,749000.0,750000.0,747000.0,747000.0,1061.0
2026-06-29 10:30:00+09:00,748000.0,750000.0,745000.0,749000.0,1563.0
2026-06-29 10:35:00+09:00,749000.0,751000.0,749000.0,750000.0,665.0
2026-06-29 10:40:00+09:00,749000.0,755000.0,745000.0,745000.0,2936.0
2026-06-29 10:45:00+09:00,745000.0,746000.0,743000.0,744000.0,1008.0
2026-06-29 10:50:00+09:00,744000.0,750000.0,742000.0,750000.0,1500.0
2026-06-29 10:55:00+09:00,749000.0,750000.0,747000.0,747000.0,449.0
2026-06-29 11:00:00+09:00,748000.0,749000.0,744000.0,746000.0,942.0
2026-06-29 11:05:00+09:00,747000.0,752000.0,743000.0,751000.0,3810.0
2026-06-29 11:10:00+09:00,749000.0,751000.0,741000.0,742000.0,792.0
2026-06-29 11:15:00+09:00,742000.0,745000.0,740000.0,742000.0,966.0
2026-06-29 11:20:00+09:00,741500.0,752000.0,740000.0,750000.0,2731.0
2026-06-29 11:25:00+09:00,749000.0,753000.0,748000.0,749000.0,1269.0
2026-06-29 11:30:00+09:00,750000.0,752000.0,749000.0,751000.0,749.0
2026-06-29 11:35:00+09:00,751000.0,751000.0,748000.0,750000.0,839.0
2026-06-29 11:40:00+09:00,749000.0,753000.0,749000.0,750000.0,825.0
2026-06-29 11:45:00+09:00,751000.0,753000.0,750000.0,753000.0,841.0
2026-06-29 11:50:00+09:00,753000.0,753000.0,746000.0,748000.0,949.0
2026-06-29 11:55:00+09:00,748000.0,749000.0,744000.0,746000.0,856.0
2026-06-29 12:00:00+09:00,746000.0,750000.0,746000.0,748000.0,391.0
2026-06-29 12:05:00+09:00,749000.0,750000.0,745000.0,745000.0,698.0
2026-06-29 12:10:00+09:00,746000.0,747000.0,744000.0,745000.0,597.0
2026-06-29 12:15:00+09:00,746000.0,746000.0,744000.0,744000.0,313.0
2026-06-29 12:20:00+09:00,744000.0,747000.0,742000.0,742000.0,936.0
2026-06-29 12:25:00+09:00,742000.0,747000.0,742000.0,745000.0,693.0
2026-06-29 12:30:00+09:00,745000.0,746000.0,741000.0,742000.0,1054.0
2026-06-29 12:35:00+09:00,743000.0,743000.0,742000.0,743000.0,535.0
2026-06-29 12:40:00+09:00,742000.0,744000.0,742000.0,743000.0,245.0
2026-06-29 12:45:00+09:00,743000.0,745000.0,742000.0,743000.0,804.0
2026-06-29 12:50:00+09:00,743000.0,747000.0,743000.0,746000.0,584.0
2026-06-29 12:55:00+09:00,746000.0,747000.0,744000.0,745000.0,552.0
2026-06-29 13:00:00+09:00,744000.0,749000.0,744000.0,748000.0,1365.0
2026-06-29 13:05:00+09:00,747000.0,748000.0,746000.0,746000.0,529.0
2026-06-29 13:10:00+09:00,746000.0,747000.0,745000.0,746000.0,645.0
2026-06-29 13:15:00+09:00,747000.0,747000.0,734000.0,737000.0,4687.0
