,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,10980.0,11360.0,10870.0,11360.0,12961.0
2026-06-29 09:10:00+09:00,11360.0,11490.0,11260.0,11300.0,28418.0
2026-06-29 09:20:00+09:00,11300.0,11400.0,11240.0,11340.0,17490.0
2026-06-29 09:30:00+09:00,11330.0,11370.0,11200.0,11370.0,10810.0
2026-06-29 09:40:00+09:00,11370.0,11540.0,11370.0,11510.0,12807.0
2026-06-29 09:50:00+09:00,11520.0,11640.0,11430.0,11520.0,13331.0
2026-06-29 10:00:00+09:00,11520.0,11600.0,11430.0,11600.0,6850.0
2026-06-29 10:10:00+09:00,11600.0,11680.0,11480.0,11550.0,9508.0
2026-06-29 10:20:00+09:00,11550.0,11650.0,11540.0,11640.0,6210.0
2026-06-29 10:30:00+09:00,11620.0,11650.0,11540.0,11630.0,5779.0
2026-06-29 10:40:00+09:00,11630.0,11670.0,11520.0,11560.0,6026.0
2026-06-29 10:50:00+09:00,11560.0,11580.0,11450.0,11450.0,5903.0
2026-06-29 11:00:00+09:00,11450.0,11530.0,11440.0,11440.0,3281.0
2026-06-29 11:10:00+09:00,11440.0,11440.0,11340.0,11440.0,11013.0
2026-06-29 11:20:00+09:00,11430.0,11490.0,11410.0,11490.0,3580.0
2026-06-29 11:30:00+09:00,11490.0,11490.0,11370.0,11380.0,4563.0
2026-06-29 11:40:00+09:00,11430.0,11480.0,11380.0,11450.0,1564.0
2026-06-29 11:50:00+09:00,11450.0,11470.0,11410.0,11410.0,1492.0
2026-06-29 12:00:00+09:00,11410.0,11490.0,11410.0,11440.0,1440.0
2026-06-29 12:10:00+09:00,11440.0,11480.0,11410.0,11430.0,2016.0
2026-06-29 12:20:00+09:00,11430.0,11450.0,11370.0,11410.0,2928.0
2026-06-29 12:30:00+09:00,11420.0,11470.0,11350.0,11380.0,5973.0
2026-06-29 12:40:00+09:00,11360.0,11410.0,11330.0,11410.0,4574.0
2026-06-29 12:50:00+09:00,11410.0,11480.0,11370.0,11480.0,2946.0
2026-06-29 13:00:00+09:00,11460.0,11550.0,11460.0,11510.0,8773.0
2026-06-29 13:10:00+09:00,11510.0,11530.0,11500.0,11510.0,4092.0
2026-06-29 13:20:00+09:00,11510.0,11510.0,11450.0,11450.0,8364.0
2026-06-29 13:30:00+09:00,11450.0,11480.0,11400.0,11410.0,2850.0
2026-06-29 13:40:00+09:00,11410.0,11480.0,11370.0,11440.0,5066.0
2026-06-29 13:50:00+09:00,11490.0,11520.0,11420.0,11420.0,2425.0
2026-06-29 14:00:00+09:00,11440.0,11480.0,11370.0,11450.0,1752.0
2026-06-29 14:10:00+09:00,11450.0,11480.0,11430.0,11470.0,1545.0
2026-06-29 14:20:00+09:00,11470.0,11500.0,11430.0,11450.0,3643.0
2026-06-29 14:30:00+09:00,11460.0,11480.0,11410.0,11460.0,3499.0
2026-06-29 14:40:00+09:00,11460.0,11620.0,11420.0,11580.0,16918.0
2026-06-29 14:50:00+09:00,11580.0,11690.0,11530.0,11670.0,6604.0
2026-06-30 09:00:00+09:00,11730.0,12150.0,11500.0,11950.0,46510.0
2026-06-30 09:10:00+09:00,11940.0,12060.0,11790.0,11840.0,12370.0
2026-06-30 09:20:00+09:00,11840.0,11910.0,11730.0,11790.0,10666.0
2026-06-30 09:30:00+09:00,11790.0,11790.0,11590.0,11690.0,13947.0
2026-06-30 09:40:00+09:00,11680.0,11830.0,11510.0,11610.0,6377.0
2026-06-30 09:50:00+09:00,11610.0,11710.0,11550.0,11710.0,5345.0
2026-06-30 10:00:00+09:00,11700.0,11700.0,11450.0,11470.0,6981.0
2026-06-30 10:10:00+09:00,11460.0,11510.0,11340.0,11500.0,12979.0
2026-06-30 10:20:00+09:00,11460.0,11600.0,11430.0,11580.0,5793.0
2026-06-30 10:30:00+09:00,11550.0,11640.0,11510.0,11510.0,4378.0
2026-06-30 10:40:00+09:00,11510.0,11510.0,11450.0,11450.0,2741.0
2026-06-30 10:50:00+09:00,11450.0,11600.0,11430.0,11540.0,2484.0
2026-06-30 11:00:00+09:00,11530.0,11540.0,11390.0,11390.0,4199.0
2026-06-30 11:10:00+09:00,11390.0,11390.0,11300.0,11320.0,5992.0
2026-06-30 11:20:00+09:00,11320.0,11360.0,11240.0,11300.0,5120.0
2026-06-30 11:30:00+09:00,11290.0,11330.0,11250.0,11300.0,2478.0
2026-06-30 11:40:00+09:00,11300.0,11330.0,11270.0,11280.0,4989.0
2026-06-30 11:50:00+09:00,11270.0,11330.0,11270.0,11280.0,3992.0
2026-06-30 12:00:00+09:00,11280.0,11330.0,11260.0,11310.0,3081.0
2026-06-30 12:10:00+09:00,11280.0,11370.0,11270.0,11370.0,1849.0
2026-06-30 12:20:00+09:00,11350.0,11400.0,11310.0,11350.0,1119.0
2026-06-30 12:30:00+09:00,11350.0,11380.0,11330.0,11330.0,1494.0
2026-06-30 12:40:00+09:00,11330.0,11400.0,11330.0,11370.0,1154.0
2026-06-30 12:50:00+09:00,11350.0,11400.0,11340.0,11390.0,1468.0
2026-06-30 13:00:00+09:00,11350.0,11390.0,11320.0,11330.0,1498.0
2026-06-30 13:10:00+09:00,11330.0,11340.0,11290.0,11290.0,5555.0
2026-06-30 13:20:00+09:00,11290.0,11310.0,11260.0,11280.0,12801.0
2026-06-30 13:30:00+09:00,11280.0,11430.0,11270.0,11420.0,5279.0
2026-06-30 13:40:00+09:00,11380.0,11420.0,11370.0,11370.0,2548.0
2026-06-30 13:50:00+09:00,11370.0,11390.0,11300.0,11390.0,2320.0
2026-06-30 14:00:00+09:00,11340.0,11390.0,11310.0,11355.0,3355.0
2026-06-30 14:10:00+09:00,11350.0,11390.0,11320.0,11350.0,4347.0
2026-06-30 14:20:00+09:00,11340.0,11440.0,11340.0,11400.0,3078.0
2026-06-30 14:30:00+09:00,11390.0,11390.0,11280.0,11280.0,6323.0
2026-06-30 14:40:00+09:00,11280.0,11350.0,11280.0,11320.0,2907.0
2026-06-30 14:50:00+09:00,11320.0,11330.0,11290.0,11300.0,3572.0
2026-07-01 09:00:00+09:00,11490.0,11950.0,11130.0,11170.0,38403.0
2026-07-01 09:10:00+09:00,11180.0,11650.0,11170.0,11590.0,19197.0
2026-07-01 09:20:00+09:00,11610.0,11760.0,11500.0,11660.0,17257.0
2026-07-01 09:30:00+09:00,11660.0,11960.0,11660.0,11940.0,37345.0
2026-07-01 09:40:00+09:00,11930.0,12040.0,11910.0,12010.0,19888.0
2026-07-01 09:50:00+09:00,12010.0,12150.0,11990.0,12060.0,39914.0
2026-07-01 10:00:00+09:00,12040.0,12080.0,11900.0,11950.0,17616.0
2026-07-01 10:10:00+09:00,11940.0,12100.0,11730.0,11750.0,15239.0
2026-07-01 10:20:00+09:00,11760.0,11930.0,11750.0,11890.0,4926.0
2026-07-01 10:30:00+09:00,11840.0,12000.0,11830.0,11920.0,5998.0
2026-07-01 10:40:00+09:00,11920.0,11920.0,11730.0,11740.0,7326.0
2026-07-01 10:50:00+09:00,11730.0,11800.0,11710.0,11800.0,5504.0
2026-07-01 11:00:00+09:00,11750.0,11750.0,11450.0,11490.0,9159.0
2026-07-01 11:10:00+09:00,11490.0,11640.0,11490.0,11590.0,8153.0
2026-07-01 11:20:00+09:00,11560.0,11680.0,11530.0,11600.0,3477.0
2026-07-01 11:30:00+09:00,11580.0,11610.0,11520.0,11590.0,2817.0
2026-07-01 11:40:00+09:00,11570.0,11700.0,11560.0,11690.0,6280.0
2026-07-01 11:50:00+09:00,11660.0,11670.0,11570.0,11620.0,3178.0
2026-07-01 12:00:00+09:00,11610.0,11690.0,11560.0,11660.0,3470.0
2026-07-01 12:10:00+09:00,11660.0,11690.0,11600.0,11670.0,2185.0
2026-07-01 12:20:00+09:00,11640.0,11670.0,11580.0,11600.0,3311.0
2026-07-01 12:30:00+09:00,11580.0,11690.0,11560.0,11670.0,3149.0
2026-07-01 12:40:00+09:00,11660.0,11720.0,11650.0,11720.0,5968.0
2026-07-01 12:50:00+09:00,11660.0,11720.0,11660.0,11690.0,2880.0
2026-07-01 13:00:00+09:00,11690.0,11700.0,11620.0,11650.0,3168.0
2026-07-01 13:10:00+09:00,11650.0,11660.0,11570.0,11590.0,4153.0
2026-07-01 13:20:00+09:00,11580.0,11640.0,11570.0,11630.0,3880.0
2026-07-01 13:30:00+09:00,11620.0,11650.0,11590.0,11630.0,3547.0
2026-07-01 13:40:00+09:00,11620.0,11650.0,11600.0,11640.0,2728.0
2026-07-01 13:50:00+09:00,11620.0,11640.0,11520.0,11530.0,8675.0
2026-07-01 14:00:00+09:00,11520.0,11720.0,11520.0,11720.0,12011.0
2026-07-01 14:10:00+09:00,11650.0,11680.0,11540.0,11680.0,8402.0
2026-07-01 14:20:00+09:00,11610.0,11690.0,11450.0,11550.0,23316.0
2026-07-01 14:30:00+09:00,11540.0,11580.0,11450.0,11490.0,9548.0
2026-07-01 14:40:00+09:00,11470.0,11570.0,11460.0,11500.0,4356.0
2026-07-01 14:50:00+09:00,11500.0,11620.0,11490.0,11600.0,5821.0
2026-07-02 09:00:00+09:00,11400.0,11400.0,10610.0,10700.0,46095.0
2026-07-02 09:10:00+09:00,10710.0,10750.0,10550.0,10590.0,21585.0
2026-07-02 09:20:00+09:00,10590.0,10750.0,10550.0,10710.0,9814.0
2026-07-02 09:30:00+09:00,10750.0,10890.0,10660.0,10690.0,18760.0
2026-07-02 09:40:00+09:00,10690.0,10720.0,10550.0,10560.0,21376.0
2026-07-02 09:50:00+09:00,10570.0,10600.0,10510.0,10560.0,12674.0
2026-07-02 10:00:00+09:00,10560.0,10620.0,10440.0,10610.0,16241.0
2026-07-02 10:10:00+09:00,10600.0,10670.0,10560.0,10660.0,8821.0
2026-07-02 10:20:00+09:00,10670.0,10740.0,10610.0,10700.0,8699.0
2026-07-02 10:30:00+09:00,10700.0,10740.0,10680.0,10680.0,6253.0
2026-07-02 10:40:00+09:00,10680.0,10830.0,10600.0,10800.0,12526.0
2026-07-02 10:50:00+09:00,10780.0,10820.0,10740.0,10800.0,2485.0
2026-07-02 11:00:00+09:00,10790.0,10860.0,10750.0,10850.0,7258.0
2026-07-02 11:10:00+09:00,10820.0,10880.0,10750.0,10750.0,5780.0
2026-07-02 11:20:00+09:00,10750.0,10770.0,10650.0,10650.0,7101.0
2026-07-02 11:30:00+09:00,10660.0,10800.0,10640.0,10740.0,3023.0
2026-07-02 11:40:00+09:00,10720.0,10780.0,10690.0,10730.0,2697.0
2026-07-02 11:50:00+09:00,10740.0,10740.0,10650.0,10730.0,3847.0
2026-07-02 12:00:00+09:00,10730.0,10750.0,10660.0,10670.0,3228.0
2026-07-02 12:10:00+09:00,10670.0,10700.0,10660.0,10680.0,2379.0
2026-07-02 12:20:00+09:00,10680.0,10680.0,10630.0,10660.0,4098.0
2026-07-02 12:30:00+09:00,10650.0,10650.0,10600.0,10620.0,7321.0
2026-07-02 12:40:00+09:00,10610.0,10660.0,10590.0,10620.0,3160.0
2026-07-02 12:50:00+09:00,10610.0,10610.0,10480.0,10490.0,16878.0
2026-07-02 13:00:00+09:00,10500.0,10580.0,10460.0,10520.0,6331.0
2026-07-02 13:10:00+09:00,10540.0,10570.0,10480.0,10500.0,3634.0
2026-07-02 13:20:00+09:00,10500.0,10600.0,10470.0,10590.0,5016.0
2026-07-02 13:30:00+09:00,10560.0,10560.0,10450.0,10480.0,5598.0
2026-07-02 13:40:00+09:00,10480.0,10480.0,10400.0,10430.0,12658.0
2026-07-02 13:50:00+09:00,10440.0,10500.0,10400.0,10490.0,11176.0
2026-07-02 14:00:00+09:00,10480.0,10550.0,10410.0,10500.0,6378.0
2026-07-02 14:10:00+09:00,10500.0,10510.0,10450.0,10490.0,1985.0
2026-07-02 14:20:00+09:00,10480.0,10500.0,10450.0,10460.0,3474.0
2026-07-02 14:30:00+09:00,10450.0,10470.0,10410.0,10410.0,10920.0
2026-07-02 14:40:00+09:00,10420.0,10440.0,10350.0,10350.0,21927.0
2026-07-02 14:50:00+09:00,10350.0,10460.0,10340.0,10380.0,7693.0
2026-07-03 09:00:00+09:00,10220.0,10510.0,9970.0,9980.0,26943.0
