,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,22850.0,23050.0,22550.0,22550.0,3474.0
2026-06-29 09:10:00+09:00,22550.0,22800.0,22550.0,22750.0,4060.0
2026-06-29 09:20:00+09:00,22700.0,22850.0,22500.0,22750.0,3361.0
2026-06-29 09:30:00+09:00,22800.0,22900.0,22600.0,22800.0,9437.0
2026-06-29 09:40:00+09:00,22850.0,23000.0,22850.0,22850.0,3171.0
2026-06-29 09:50:00+09:00,22900.0,23100.0,22850.0,23100.0,2585.0
2026-06-29 10:00:00+09:00,23100.0,23100.0,22900.0,22950.0,2242.0
2026-06-29 10:10:00+09:00,22950.0,23150.0,22950.0,23000.0,1727.0
2026-06-29 10:20:00+09:00,23000.0,23200.0,23000.0,23150.0,3243.0
2026-06-29 10:30:00+09:00,23150.0,23250.0,23150.0,23150.0,2163.0
2026-06-29 10:40:00+09:00,23150.0,23200.0,22950.0,23000.0,3096.0
2026-06-29 10:50:00+09:00,23000.0,23050.0,22900.0,22950.0,1586.0
2026-06-29 11:00:00+09:00,22950.0,22950.0,22850.0,22950.0,3447.0
2026-06-29 11:10:00+09:00,22950.0,23000.0,22900.0,22950.0,1840.0
2026-06-29 11:20:00+09:00,22950.0,23000.0,22900.0,23000.0,1226.0
2026-06-29 11:30:00+09:00,23000.0,23000.0,22850.0,22950.0,1289.0
2026-06-29 11:40:00+09:00,22900.0,23100.0,22900.0,23000.0,2090.0
2026-06-29 11:50:00+09:00,23000.0,23100.0,22900.0,23000.0,2860.0
2026-06-29 12:00:00+09:00,23000.0,23200.0,23000.0,23050.0,2076.0
2026-06-29 12:10:00+09:00,23050.0,23050.0,22900.0,22900.0,3074.0
2026-06-29 12:20:00+09:00,22950.0,23050.0,22900.0,23000.0,2651.0
2026-06-29 12:30:00+09:00,23100.0,23100.0,22950.0,23000.0,2357.0
2026-06-29 12:40:00+09:00,23000.0,23100.0,22950.0,23050.0,1495.0
2026-06-29 12:50:00+09:00,23050.0,23200.0,23000.0,23150.0,2355.0
2026-06-29 13:00:00+09:00,23200.0,23300.0,23150.0,23200.0,3132.0
2026-06-29 13:10:00+09:00,23200.0,23300.0,23150.0,23250.0,2564.0
2026-06-29 13:20:00+09:00,23250.0,23350.0,23000.0,23250.0,4894.0
2026-06-29 13:30:00+09:00,23250.0,23300.0,23200.0,23250.0,918.0
2026-06-29 13:40:00+09:00,23250.0,23300.0,23100.0,23250.0,2058.0
2026-06-29 13:50:00+09:00,23250.0,23250.0,23100.0,23250.0,1791.0
2026-06-29 14:00:00+09:00,23250.0,23250.0,23000.0,23050.0,3284.0
2026-06-29 14:10:00+09:00,23100.0,23300.0,23100.0,23300.0,6547.0
2026-06-29 14:20:00+09:00,23300.0,23300.0,23100.0,23200.0,3977.0
2026-06-29 14:30:00+09:00,23200.0,23400.0,23150.0,23400.0,2116.0
2026-06-29 14:40:00+09:00,23375.0,23550.0,23350.0,23475.0,5792.0
2026-06-29 14:50:00+09:00,23475.0,23550.0,23300.0,23500.0,4514.0
2026-06-30 09:00:00+09:00,23550.0,23700.0,23350.0,23700.0,3158.0
2026-06-30 09:10:00+09:00,23650.0,23900.0,23550.0,23850.0,5350.0
2026-06-30 09:20:00+09:00,23850.0,24000.0,23800.0,23900.0,5052.0
2026-06-30 09:30:00+09:00,23850.0,23900.0,23700.0,23850.0,2106.0
2026-06-30 09:40:00+09:00,23850.0,23950.0,23800.0,23900.0,3244.0
2026-06-30 09:50:00+09:00,23900.0,23900.0,23850.0,23900.0,1016.0
2026-06-30 10:00:00+09:00,23900.0,23900.0,23750.0,23800.0,974.0
2026-06-30 10:10:00+09:00,23800.0,23950.0,23750.0,23950.0,2175.0
2026-06-30 10:20:00+09:00,23950.0,23950.0,23800.0,23900.0,1552.0
2026-06-30 10:30:00+09:00,23900.0,24000.0,23850.0,23850.0,1668.0
2026-06-30 10:40:00+09:00,23900.0,23900.0,23800.0,23900.0,1225.0
2026-06-30 10:50:00+09:00,23900.0,24000.0,23850.0,24000.0,1632.0
2026-06-30 11:00:00+09:00,24000.0,24000.0,23850.0,23900.0,2431.0
2026-06-30 11:10:00+09:00,23850.0,23900.0,23800.0,23800.0,1273.0
2026-06-30 11:20:00+09:00,23800.0,24050.0,23750.0,24050.0,1946.0
2026-06-30 11:30:00+09:00,24050.0,24050.0,23950.0,24000.0,1118.0
2026-06-30 11:40:00+09:00,24000.0,24050.0,24000.0,24050.0,961.0
2026-06-30 11:50:00+09:00,24000.0,24100.0,23850.0,23900.0,2681.0
2026-06-30 12:00:00+09:00,23950.0,24100.0,23900.0,24050.0,1696.0
2026-06-30 12:10:00+09:00,24100.0,24100.0,24050.0,24050.0,781.0
2026-06-30 12:20:00+09:00,24100.0,24100.0,23950.0,24050.0,4147.0
2026-06-30 12:30:00+09:00,24050.0,24100.0,24000.0,24000.0,1156.0
2026-06-30 12:40:00+09:00,24050.0,24050.0,23950.0,24000.0,839.0
2026-06-30 12:50:00+09:00,24000.0,24000.0,23850.0,23950.0,1214.0
2026-06-30 13:00:00+09:00,23950.0,24000.0,23850.0,23900.0,1621.0
2026-06-30 13:10:00+09:00,23900.0,23900.0,23750.0,23800.0,3770.0
2026-06-30 13:20:00+09:00,23750.0,23850.0,23750.0,23850.0,1161.0
2026-06-30 13:30:00+09:00,23800.0,24050.0,23800.0,23950.0,2534.0
2026-06-30 13:40:00+09:00,23950.0,23950.0,23800.0,23850.0,1389.0
2026-06-30 13:50:00+09:00,23850.0,24000.0,23750.0,23850.0,2065.0
2026-06-30 14:00:00+09:00,23900.0,23900.0,23650.0,23650.0,2430.0
2026-06-30 14:10:00+09:00,23700.0,23850.0,23600.0,23750.0,3534.0
2026-06-30 14:20:00+09:00,23800.0,23850.0,23650.0,23700.0,2963.0
2026-06-30 14:30:00+09:00,23700.0,23750.0,23600.0,23650.0,2328.0
2026-06-30 14:40:00+09:00,23650.0,23800.0,23650.0,23750.0,3505.0
2026-06-30 14:50:00+09:00,23750.0,23850.0,23650.0,23700.0,2760.0
2026-07-01 09:00:00+09:00,24000.0,24400.0,23900.0,24350.0,7654.0
2026-07-01 09:10:00+09:00,24350.0,24500.0,24300.0,24500.0,2738.0
2026-07-01 09:20:00+09:00,24500.0,24550.0,24400.0,24450.0,3798.0
2026-07-01 09:30:00+09:00,24450.0,24500.0,24400.0,24500.0,706.0
2026-07-01 09:40:00+09:00,24500.0,24550.0,24400.0,24500.0,1587.0
2026-07-01 09:50:00+09:00,24450.0,24500.0,24400.0,24450.0,922.0
2026-07-01 10:00:00+09:00,24450.0,24450.0,24200.0,24200.0,1565.0
2026-07-01 10:10:00+09:00,24250.0,24400.0,24100.0,24350.0,2764.0
2026-07-01 10:20:00+09:00,24300.0,24350.0,24250.0,24300.0,1157.0
2026-07-01 10:30:00+09:00,24300.0,24400.0,24250.0,24350.0,2045.0
2026-07-01 10:40:00+09:00,24350.0,24350.0,24100.0,24150.0,1472.0
2026-07-01 10:50:00+09:00,24150.0,24250.0,24100.0,24250.0,1327.0
2026-07-01 11:00:00+09:00,24200.0,24250.0,24200.0,24200.0,719.0
2026-07-01 11:10:00+09:00,24200.0,24200.0,24050.0,24100.0,1818.0
2026-07-01 11:20:00+09:00,24050.0,24100.0,24050.0,24100.0,316.0
2026-07-01 11:30:00+09:00,24100.0,24150.0,24100.0,24150.0,1227.0
2026-07-01 11:40:00+09:00,24150.0,24450.0,24100.0,24350.0,1777.0
2026-07-01 11:50:00+09:00,24400.0,24400.0,24300.0,24350.0,1101.0
2026-07-01 12:00:00+09:00,24300.0,24350.0,24200.0,24350.0,727.0
2026-07-01 12:10:00+09:00,24350.0,24450.0,24300.0,24350.0,1270.0
2026-07-01 12:20:00+09:00,24350.0,24400.0,24300.0,24300.0,708.0
2026-07-01 12:30:00+09:00,24350.0,24550.0,24300.0,24550.0,2378.0
2026-07-01 12:40:00+09:00,24550.0,24550.0,24450.0,24500.0,525.0
2026-07-01 12:50:00+09:00,24450.0,24500.0,24350.0,24350.0,875.0
2026-07-01 13:00:00+09:00,24350.0,24350.0,24250.0,24250.0,844.0
2026-07-01 13:10:00+09:00,24250.0,24300.0,24200.0,24250.0,1620.0
2026-07-01 13:20:00+09:00,24200.0,24250.0,24200.0,24200.0,245.0
2026-07-01 13:30:00+09:00,24250.0,24350.0,24200.0,24250.0,3635.0
2026-07-01 13:40:00+09:00,24250.0,24300.0,24250.0,24300.0,539.0
2026-07-01 13:50:00+09:00,24300.0,24300.0,24250.0,24250.0,333.0
2026-07-01 14:00:00+09:00,24250.0,24350.0,24150.0,24250.0,3645.0
2026-07-01 14:10:00+09:00,24250.0,24250.0,24200.0,24200.0,747.0
2026-07-01 14:20:00+09:00,24250.0,24250.0,24200.0,24200.0,486.0
2026-07-01 14:30:00+09:00,24250.0,24250.0,24200.0,24200.0,376.0
2026-07-01 14:40:00+09:00,24200.0,24400.0,24100.0,24150.0,9551.0
2026-07-01 14:50:00+09:00,24150.0,24350.0,24150.0,24300.0,2808.0
2026-07-02 09:00:00+09:00,24200.0,24450.0,23950.0,24200.0,3812.0
2026-07-02 09:10:00+09:00,24200.0,24200.0,23800.0,24000.0,1936.0
2026-07-02 09:20:00+09:00,23950.0,24250.0,23900.0,24200.0,1666.0
2026-07-02 09:30:00+09:00,24200.0,24400.0,24200.0,24350.0,1432.0
2026-07-02 09:40:00+09:00,24350.0,24450.0,24200.0,24450.0,2268.0
2026-07-02 09:50:00+09:00,24450.0,24650.0,24400.0,24550.0,2379.0
2026-07-02 10:00:00+09:00,24550.0,24850.0,24450.0,24750.0,4074.0
2026-07-02 10:10:00+09:00,24750.0,25100.0,24750.0,25100.0,5942.0
2026-07-02 10:20:00+09:00,25100.0,25100.0,25000.0,25100.0,3472.0
2026-07-02 10:30:00+09:00,25100.0,25400.0,25100.0,25300.0,8011.0
2026-07-02 10:40:00+09:00,25350.0,25350.0,25200.0,25350.0,1278.0
2026-07-02 10:50:00+09:00,25350.0,25450.0,25300.0,25300.0,2759.0
2026-07-02 11:00:00+09:00,25300.0,25450.0,25250.0,25350.0,4066.0
2026-07-02 11:10:00+09:00,25350.0,25400.0,25250.0,25300.0,1906.0
2026-07-02 11:20:00+09:00,25350.0,25350.0,25050.0,25100.0,2329.0
2026-07-02 11:30:00+09:00,25150.0,25250.0,25100.0,25250.0,921.0
2026-07-02 11:40:00+09:00,25250.0,25250.0,25100.0,25150.0,2026.0
2026-07-02 11:50:00+09:00,25150.0,25200.0,25100.0,25200.0,647.0
2026-07-02 12:00:00+09:00,25200.0,25350.0,25150.0,25150.0,1137.0
2026-07-02 12:10:00+09:00,25200.0,25200.0,25150.0,25200.0,248.0
2026-07-02 12:20:00+09:00,25200.0,25200.0,25000.0,25050.0,2673.0
2026-07-02 12:30:00+09:00,25050.0,25150.0,25000.0,25150.0,683.0
2026-07-02 12:40:00+09:00,25150.0,25150.0,25075.0,25100.0,1116.0
2026-07-02 12:50:00+09:00,25075.0,25100.0,25050.0,25100.0,812.0
2026-07-02 13:00:00+09:00,25100.0,25200.0,25050.0,25200.0,3486.0
2026-07-02 13:10:00+09:00,25200.0,25200.0,24950.0,25000.0,1870.0
2026-07-02 13:20:00+09:00,25000.0,25050.0,24950.0,25000.0,1521.0
2026-07-02 13:30:00+09:00,25050.0,25050.0,25000.0,25050.0,1327.0
2026-07-02 13:40:00+09:00,25050.0,25050.0,24850.0,25050.0,2698.0
2026-07-02 13:50:00+09:00,25050.0,25350.0,25000.0,25350.0,3130.0
2026-07-02 14:00:00+09:00,25350.0,25350.0,25150.0,25300.0,2076.0
2026-07-02 14:10:00+09:00,25300.0,25300.0,25150.0,25250.0,2460.0
2026-07-02 14:20:00+09:00,25200.0,25350.0,25150.0,25200.0,1900.0
2026-07-02 14:30:00+09:00,25200.0,25200.0,24950.0,25000.0,2422.0
2026-07-02 14:40:00+09:00,25050.0,25300.0,24950.0,25000.0,2634.0
2026-07-02 14:50:00+09:00,25000.0,25150.0,24900.0,24900.0,2862.0
2026-07-03 09:00:00+09:00,25500.0,25550.0,24550.0,25200.0,9571.0
2026-07-03 09:10:00+09:00,25200.0,25400.0,24950.0,25250.0,5555.0
2026-07-03 09:20:00+09:00,25250.0,25300.0,25050.0,25100.0,5028.0
2026-07-03 09:30:00+09:00,25100.0,25450.0,25050.0,25450.0,6106.0
2026-07-03 09:40:00+09:00,25400.0,25450.0,25150.0,25250.0,2123.0
2026-07-03 09:50:00+09:00,25200.0,25350.0,25100.0,25150.0,4649.0
2026-07-03 10:00:00+09:00,25150.0,25550.0,25050.0,25550.0,8659.0
2026-07-03 10:10:00+09:00,25550.0,25700.0,25500.0,25600.0,5089.0
2026-07-03 10:20:00+09:00,25650.0,25650.0,25500.0,25550.0,1651.0
2026-07-03 10:30:00+09:00,25600.0,25600.0,25300.0,25350.0,2049.0
2026-07-03 10:40:00+09:00,25350.0,25450.0,25300.0,25350.0,1624.0
2026-07-03 10:50:00+09:00,25300.0,25450.0,25300.0,25400.0,1088.0
2026-07-03 11:00:00+09:00,25450.0,25500.0,25350.0,25450.0,1875.0
2026-07-03 11:10:00+09:00,25500.0,25550.0,25400.0,25500.0,2724.0
2026-07-03 11:20:00+09:00,25500.0,25600.0,25450.0,25550.0,1690.0
2026-07-03 11:30:00+09:00,25550.0,25600.0,25400.0,25450.0,1999.0
2026-07-03 11:40:00+09:00,25450.0,25500.0,25350.0,25500.0,1944.0
2026-07-03 11:50:00+09:00,25450.0,25600.0,25450.0,25550.0,1282.0
2026-07-03 12:00:00+09:00,25550.0,25550.0,25250.0,25400.0,1814.0
2026-07-03 12:10:00+09:00,25400.0,25600.0,25050.0,25500.0,1832.0
2026-07-03 12:20:00+09:00,25500.0,25600.0,25450.0,25550.0,701.0
2026-07-03 12:30:00+09:00,25500.0,25600.0,25500.0,25550.0,1657.0
2026-07-03 12:40:00+09:00,25500.0,25550.0,25400.0,25450.0,1378.0
2026-07-03 12:50:00+09:00,25500.0,25650.0,25450.0,25600.0,2183.0
2026-07-03 13:00:00+09:00,25650.0,25650.0,25550.0,25650.0,1061.0
2026-07-03 13:10:00+09:00,25600.0,25650.0,25450.0,25450.0,1886.0
2026-07-03 13:20:00+09:00,25450.0,25500.0,25300.0,25450.0,2996.0
2026-07-03 13:30:00+09:00,25450.0,25600.0,25350.0,25400.0,2116.0
2026-07-03 13:40:00+09:00,25400.0,25500.0,24950.0,25250.0,2042.0
2026-07-03 13:50:00+09:00,25150.0,25450.0,25050.0,25400.0,2813.0
2026-07-03 14:00:00+09:00,25450.0,25500.0,25400.0,25500.0,1142.0
2026-07-03 14:10:00+09:00,25500.0,25600.0,25450.0,25500.0,1961.0
2026-07-03 14:20:00+09:00,25550.0,25600.0,25400.0,25550.0,3494.0
