,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,44200.0,44350.0,43000.0,44350.0,1208.0
2026-06-29 09:10:00+09:00,44350.0,46000.0,44350.0,45350.0,13075.0
2026-06-29 09:20:00+09:00,45300.0,45450.0,44100.0,44200.0,8716.0
2026-06-29 09:30:00+09:00,44050.0,44450.0,43450.0,44450.0,6885.0
2026-06-29 09:40:00+09:00,44450.0,44600.0,43600.0,44100.0,3730.0
2026-06-29 09:50:00+09:00,44000.0,44550.0,44000.0,44550.0,2679.0
2026-06-29 10:00:00+09:00,44600.0,45000.0,44550.0,45000.0,8389.0
2026-06-29 10:10:00+09:00,45000.0,45550.0,44800.0,44800.0,8470.0
2026-06-29 10:20:00+09:00,44950.0,44950.0,44600.0,44600.0,1039.0
2026-06-29 10:30:00+09:00,44600.0,45350.0,44600.0,45350.0,3252.0
2026-06-29 10:40:00+09:00,45350.0,45350.0,44850.0,45050.0,2118.0
2026-06-29 10:50:00+09:00,45050.0,45050.0,44600.0,44650.0,1454.0
2026-06-29 11:00:00+09:00,44550.0,44750.0,44100.0,44100.0,2284.0
2026-06-29 11:10:00+09:00,44200.0,44200.0,43850.0,43900.0,3056.0
2026-06-29 11:20:00+09:00,44000.0,44650.0,43900.0,44500.0,5419.0
2026-06-29 11:30:00+09:00,44550.0,44550.0,44150.0,44200.0,1395.0
2026-06-29 11:40:00+09:00,44200.0,44500.0,44150.0,44450.0,1406.0
2026-06-29 11:50:00+09:00,44450.0,44450.0,44200.0,44200.0,1209.0
2026-06-29 12:00:00+09:00,44250.0,44450.0,44100.0,44150.0,2338.0
2026-06-29 12:10:00+09:00,44100.0,44600.0,44100.0,44550.0,2745.0
2026-06-29 12:20:00+09:00,44550.0,44650.0,44200.0,44600.0,2833.0
2026-06-29 12:30:00+09:00,44600.0,44600.0,44200.0,44250.0,1073.0
2026-06-29 12:40:00+09:00,44250.0,44450.0,44200.0,44450.0,2774.0
2026-06-29 12:50:00+09:00,44450.0,44750.0,44350.0,44700.0,1766.0
2026-06-29 13:00:00+09:00,44700.0,44750.0,44600.0,44700.0,2261.0
2026-06-29 13:10:00+09:00,44600.0,44700.0,44500.0,44550.0,1191.0
2026-06-29 13:20:00+09:00,44500.0,44550.0,44100.0,44150.0,1623.0
2026-06-29 13:30:00+09:00,44200.0,44200.0,43850.0,44000.0,2728.0
2026-06-29 13:40:00+09:00,44000.0,44150.0,43850.0,44100.0,1969.0
2026-06-29 13:50:00+09:00,44100.0,44350.0,43900.0,43950.0,2781.0
2026-06-29 14:00:00+09:00,44000.0,44050.0,43850.0,44050.0,2202.0
2026-06-29 14:10:00+09:00,44050.0,44100.0,43850.0,43950.0,2514.0
2026-06-29 14:20:00+09:00,43950.0,44150.0,43900.0,43900.0,3730.0
2026-06-29 14:30:00+09:00,43900.0,44450.0,43900.0,44400.0,2927.0
2026-06-29 14:40:00+09:00,44350.0,44900.0,44300.0,44900.0,4825.0
2026-06-29 14:50:00+09:00,44950.0,45150.0,44900.0,45100.0,4137.0
2026-06-30 09:00:00+09:00,45600.0,47800.0,45300.0,47350.0,7084.0
2026-06-30 09:10:00+09:00,47300.0,48200.0,46950.0,47050.0,7186.0
2026-06-30 09:20:00+09:00,47150.0,47150.0,45500.0,45550.0,5388.0
2026-06-30 09:30:00+09:00,45650.0,45650.0,44800.0,44850.0,4492.0
2026-06-30 09:40:00+09:00,44900.0,45750.0,44350.0,45750.0,10384.0
2026-06-30 09:50:00+09:00,45700.0,46400.0,45350.0,45800.0,6958.0
2026-06-30 10:00:00+09:00,45800.0,46000.0,45050.0,45050.0,2588.0
2026-06-30 10:10:00+09:00,45000.0,45250.0,44800.0,45050.0,1121.0
2026-06-30 10:20:00+09:00,45000.0,45550.0,44850.0,45500.0,2355.0
2026-06-30 10:30:00+09:00,45450.0,45800.0,45200.0,45200.0,1741.0
2026-06-30 10:40:00+09:00,45300.0,45300.0,45000.0,45050.0,609.0
2026-06-30 10:50:00+09:00,45100.0,45600.0,45050.0,45600.0,1979.0
2026-06-30 11:00:00+09:00,45600.0,45600.0,45050.0,45100.0,786.0
2026-06-30 11:10:00+09:00,45100.0,45100.0,44700.0,44950.0,1280.0
2026-06-30 11:20:00+09:00,44800.0,45150.0,44800.0,45000.0,867.0
2026-06-30 11:30:00+09:00,44950.0,45050.0,44800.0,44950.0,223.0
2026-06-30 11:40:00+09:00,44850.0,45100.0,44850.0,45000.0,502.0
2026-06-30 11:50:00+09:00,44900.0,45000.0,44800.0,45000.0,1282.0
2026-06-30 12:00:00+09:00,44850.0,45050.0,44850.0,45000.0,395.0
2026-06-30 12:10:00+09:00,44950.0,45250.0,44850.0,45200.0,540.0
2026-06-30 12:20:00+09:00,45200.0,45350.0,45050.0,45250.0,2663.0
2026-06-30 12:30:00+09:00,45250.0,45350.0,44950.0,45250.0,4836.0
2026-06-30 12:40:00+09:00,45300.0,45900.0,45250.0,45400.0,9588.0
2026-06-30 12:50:00+09:00,45400.0,45650.0,45350.0,45400.0,905.0
2026-06-30 13:00:00+09:00,45450.0,45550.0,45150.0,45250.0,2162.0
2026-06-30 13:10:00+09:00,45200.0,45350.0,45100.0,45300.0,569.0
2026-06-30 13:20:00+09:00,45300.0,45350.0,45000.0,45150.0,754.0
2026-06-30 13:30:00+09:00,45150.0,46300.0,45150.0,46300.0,5992.0
2026-06-30 13:40:00+09:00,46300.0,46450.0,45950.0,46000.0,2748.0
2026-06-30 13:50:00+09:00,46000.0,46000.0,45750.0,46000.0,1745.0
2026-06-30 14:00:00+09:00,46000.0,46100.0,45800.0,46100.0,1960.0
2026-06-30 14:10:00+09:00,46100.0,46100.0,45600.0,45750.0,1510.0
2026-06-30 14:20:00+09:00,45800.0,46250.0,45650.0,46200.0,2312.0
2026-06-30 14:30:00+09:00,46200.0,46250.0,45600.0,45850.0,3870.0
2026-06-30 14:40:00+09:00,45900.0,46400.0,45850.0,46250.0,4133.0
2026-06-30 14:50:00+09:00,46250.0,46400.0,45950.0,46200.0,2415.0
2026-07-01 09:00:00+09:00,46400.0,46600.0,45550.0,45950.0,6451.0
2026-07-01 09:10:00+09:00,45950.0,46300.0,45800.0,46150.0,3518.0
2026-07-01 09:20:00+09:00,46100.0,47250.0,45850.0,46950.0,6417.0
2026-07-01 09:30:00+09:00,46950.0,48000.0,46950.0,47800.0,12673.0
2026-07-01 09:40:00+09:00,47800.0,48650.0,47500.0,48200.0,16301.0
2026-07-01 09:50:00+09:00,48100.0,48200.0,47700.0,47850.0,2360.0
2026-07-01 10:00:00+09:00,47900.0,48000.0,47100.0,47300.0,3494.0
2026-07-01 10:10:00+09:00,47200.0,47250.0,46500.0,46600.0,5060.0
2026-07-01 10:20:00+09:00,46550.0,47700.0,46500.0,47550.0,4452.0
2026-07-01 10:30:00+09:00,47550.0,47700.0,47300.0,47500.0,1748.0
2026-07-01 10:40:00+09:00,47500.0,47500.0,46700.0,46750.0,1374.0
2026-07-01 10:50:00+09:00,46700.0,46950.0,46600.0,46950.0,1402.0
