,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,7570.0,7950.0,7550.0,7880.0,41832.0
2026-06-29 09:30:00+09:00,7880.0,7960.0,7840.0,7910.0,33351.0
2026-06-29 10:00:00+09:00,7910.0,7990.0,7820.0,7990.0,18353.0
2026-06-29 10:30:00+09:00,7970.0,8030.0,7790.0,7820.0,24875.0
2026-06-29 11:00:00+09:00,7820.0,7860.0,7800.0,7860.0,6849.0
2026-06-29 11:30:00+09:00,7830.0,7970.0,7830.0,7930.0,38507.0
2026-06-29 12:00:00+09:00,7930.0,7980.0,7910.0,7970.0,10966.0
2026-06-29 12:30:00+09:00,7970.0,7980.0,7890.0,7930.0,2595.0
2026-06-29 13:00:00+09:00,7920.0,7920.0,7800.0,7820.0,8570.0
2026-06-29 13:30:00+09:00,7820.0,7820.0,7730.0,7760.0,9253.0
2026-06-29 14:00:00+09:00,7740.0,7820.0,7740.0,7800.0,4964.0
2026-06-29 14:30:00+09:00,7800.0,7800.0,7750.0,7790.0,13457.0
2026-06-30 09:00:00+09:00,7740.0,7750.0,7530.0,7660.0,35995.0
2026-06-30 09:30:00+09:00,7650.0,7680.0,7560.0,7650.0,25933.0
2026-06-30 10:00:00+09:00,7650.0,7690.0,7610.0,7670.0,3556.0
2026-06-30 10:30:00+09:00,7680.0,7730.0,7650.0,7730.0,6332.0
2026-06-30 11:00:00+09:00,7720.0,7730.0,7660.0,7730.0,5947.0
2026-06-30 11:30:00+09:00,7730.0,7770.0,7710.0,7710.0,6572.0
2026-06-30 12:00:00+09:00,7710.0,7710.0,7670.0,7670.0,8846.0
2026-06-30 12:30:00+09:00,7660.0,7660.0,7620.0,7630.0,7789.0
2026-06-30 13:00:00+09:00,7630.0,7670.0,7630.0,7640.0,3950.0
2026-06-30 13:30:00+09:00,7640.0,7760.0,7640.0,7760.0,6536.0
2026-06-30 14:00:00+09:00,7760.0,7800.0,7710.0,7720.0,10041.0
2026-06-30 14:30:00+09:00,7710.0,7750.0,7660.0,7700.0,9615.0
2026-07-01 09:00:00+09:00,7780.0,7900.0,7680.0,7880.0,19093.0
2026-07-01 09:30:00+09:00,7870.0,7960.0,7800.0,7910.0,16360.0
2026-07-01 10:00:00+09:00,7910.0,7950.0,7800.0,7950.0,11625.0
2026-07-01 10:30:00+09:00,7950.0,8010.0,7920.0,7970.0,17295.0
2026-07-01 11:00:00+09:00,7960.0,8020.0,7880.0,8020.0,5967.0
2026-07-01 11:30:00+09:00,8020.0,8060.0,8000.0,8040.0,9283.0
2026-07-01 12:00:00+09:00,8020.0,8060.0,7980.0,8000.0,7898.0
2026-07-01 12:30:00+09:00,8000.0,8030.0,7950.0,7950.0,7746.0
2026-07-01 13:00:00+09:00,7950.0,7950.0,7870.0,7900.0,11480.0
2026-07-01 13:30:00+09:00,7900.0,7920.0,7870.0,7890.0,7967.0
2026-07-01 14:00:00+09:00,7890.0,7940.0,7890.0,7900.0,4639.0
2026-07-01 14:30:00+09:00,7900.0,7950.0,7880.0,7950.0,5775.0
