,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,21800.0,22900.0,21800.0,22500.0,12232.0
2026-06-29 09:30:00+09:00,22600.0,22950.0,22500.0,22850.0,15992.0
2026-06-29 10:00:00+09:00,22900.0,23000.0,22800.0,23000.0,6249.0
2026-06-29 10:30:00+09:00,22950.0,23100.0,22950.0,23050.0,8497.0
2026-06-29 11:00:00+09:00,23000.0,23100.0,22800.0,23050.0,6032.0
2026-06-29 11:30:00+09:00,23100.0,23150.0,22950.0,23100.0,5382.0
2026-06-29 12:00:00+09:00,23100.0,23250.0,23000.0,23250.0,6952.0
2026-06-29 12:30:00+09:00,23200.0,23550.0,23150.0,23500.0,6868.0
2026-06-29 13:00:00+09:00,23500.0,23600.0,23250.0,23250.0,8133.0
2026-06-29 13:30:00+09:00,23300.0,23400.0,23100.0,23350.0,8033.0
2026-06-29 14:00:00+09:00,23400.0,23450.0,23200.0,23400.0,5364.0
2026-06-29 14:30:00+09:00,23400.0,23800.0,23300.0,23800.0,11739.0
2026-06-30 09:00:00+09:00,23700.0,24350.0,23350.0,23800.0,19062.0
2026-06-30 09:30:00+09:00,23800.0,23800.0,23100.0,23450.0,14222.0
2026-06-30 10:00:00+09:00,23400.0,23500.0,23150.0,23450.0,13026.0
2026-06-30 10:30:00+09:00,23450.0,23550.0,23150.0,23300.0,8387.0
2026-06-30 11:00:00+09:00,23350.0,23350.0,23150.0,23300.0,3930.0
2026-06-30 11:30:00+09:00,23300.0,23300.0,23150.0,23200.0,3422.0
2026-06-30 12:00:00+09:00,23200.0,23450.0,23050.0,23300.0,6552.0
2026-06-30 12:30:00+09:00,23300.0,23400.0,23200.0,23300.0,4257.0
2026-06-30 13:00:00+09:00,23250.0,23350.0,23150.0,23150.0,2854.0
2026-06-30 13:30:00+09:00,23150.0,23500.0,23150.0,23300.0,3447.0
2026-06-30 14:00:00+09:00,23350.0,23350.0,23200.0,23300.0,2396.0
2026-06-30 14:30:00+09:00,23300.0,23350.0,23100.0,23250.0,4588.0
2026-07-01 09:00:00+09:00,23350.0,24000.0,22900.0,23800.0,27281.0
2026-07-01 09:30:00+09:00,23800.0,24150.0,23750.0,24000.0,14665.0
2026-07-01 10:00:00+09:00,23950.0,24000.0,23500.0,23850.0,15565.0
2026-07-01 10:30:00+09:00,23800.0,23850.0,23450.0,23600.0,7234.0
2026-07-01 11:00:00+09:00,23600.0,23600.0,23200.0,23450.0,7476.0
2026-07-01 11:30:00+09:00,23400.0,23700.0,23325.0,23550.0,3134.0
2026-07-01 12:00:00+09:00,23550.0,23600.0,23450.0,23450.0,1201.0
2026-07-01 12:30:00+09:00,23400.0,23650.0,23400.0,23550.0,4116.0
2026-07-01 13:00:00+09:00,23550.0,23600.0,23450.0,23500.0,2416.0
2026-07-01 13:30:00+09:00,23550.0,23650.0,23400.0,23500.0,10765.0
2026-07-01 14:00:00+09:00,23500.0,23650.0,23400.0,23500.0,6849.0
2026-07-01 14:30:00+09:00,23450.0,23500.0,23350.0,23500.0,4182.0
2026-07-02 09:00:00+09:00,22800.0,22950.0,22050.0,22350.0,14919.0
2026-07-02 09:30:00+09:00,22350.0,22600.0,22250.0,22300.0,6602.0
2026-07-02 10:00:00+09:00,22300.0,22750.0,22200.0,22750.0,9008.0
2026-07-02 10:30:00+09:00,22750.0,22850.0,22650.0,22700.0,4091.0
2026-07-02 11:00:00+09:00,22800.0,23000.0,22650.0,22650.0,2622.0
2026-07-02 11:30:00+09:00,22700.0,22800.0,22600.0,22700.0,5660.0
2026-07-02 12:00:00+09:00,22650.0,22700.0,22550.0,22600.0,2660.0
2026-07-02 12:30:00+09:00,22600.0,22650.0,22450.0,22500.0,3643.0
2026-07-02 13:00:00+09:00,22500.0,22550.0,22350.0,22550.0,5114.0
2026-07-02 13:30:00+09:00,22450.0,22650.0,22300.0,22550.0,7174.0
2026-07-02 14:00:00+09:00,22550.0,22650.0,22450.0,22500.0,3380.0
2026-07-02 14:30:00+09:00,22500.0,22550.0,22150.0,22250.0,7365.0
2026-07-03 09:00:00+09:00,22450.0,22750.0,21750.0,22000.0,14143.0
2026-07-03 09:30:00+09:00,21850.0,22050.0,21600.0,21750.0,14128.0
2026-07-03 10:00:00+09:00,21750.0,22400.0,21700.0,22100.0,7380.0
2026-07-03 10:30:00+09:00,22100.0,22350.0,22000.0,22150.0,5028.0
2026-07-03 11:00:00+09:00,22100.0,22400.0,22000.0,22350.0,6985.0
2026-07-03 11:30:00+09:00,22350.0,22450.0,22250.0,22450.0,2796.0
