,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,198800.0,199500.0,192000.0,192900.0,0.0
2026-06-29 09:05:00+09:00,192900.0,196500.0,192400.0,193500.0,11341.0
2026-06-29 09:10:00+09:00,193800.0,195400.0,193500.0,194300.0,7621.0
2026-06-29 09:15:00+09:00,194300.0,195600.0,193600.0,193600.0,5934.0
2026-06-29 09:20:00+09:00,193700.0,193700.0,191000.0,192400.0,10452.0
2026-06-29 09:25:00+09:00,192400.0,192600.0,189200.0,189500.0,10174.0
2026-06-29 09:30:00+09:00,189500.0,191800.0,189500.0,191400.0,6510.0
2026-06-29 09:35:00+09:00,191400.0,191900.0,190500.0,191400.0,5509.0
2026-06-29 09:40:00+09:00,191400.0,194800.0,191200.0,194400.0,9989.0
2026-06-29 09:45:00+09:00,194400.0,194700.0,190800.0,192000.0,5958.0
2026-06-29 09:50:00+09:00,192000.0,194600.0,192000.0,194500.0,4611.0
2026-06-29 09:55:00+09:00,194600.0,195200.0,194100.0,194100.0,10518.0
2026-06-29 10:00:00+09:00,194100.0,194400.0,193000.0,193200.0,3602.0
2026-06-29 10:05:00+09:00,193200.0,194100.0,193200.0,193500.0,3416.0
2026-06-29 10:10:00+09:00,193400.0,193500.0,192600.0,193100.0,2977.0
2026-06-29 10:15:00+09:00,193200.0,194000.0,192700.0,193000.0,1922.0
2026-06-29 10:20:00+09:00,193000.0,194200.0,193000.0,193800.0,2959.0
2026-06-29 10:25:00+09:00,193800.0,194000.0,193200.0,193200.0,2604.0
2026-06-29 10:30:00+09:00,193200.0,193800.0,193000.0,193700.0,2912.0
2026-06-29 10:35:00+09:00,193700.0,194200.0,193400.0,193400.0,3693.0
2026-06-29 10:40:00+09:00,193400.0,194800.0,193100.0,193200.0,7605.0
2026-06-29 10:45:00+09:00,193200.0,193400.0,192300.0,193200.0,2674.0
2026-06-29 10:50:00+09:00,193400.0,193600.0,192200.0,192500.0,3328.0
2026-06-29 10:55:00+09:00,192500.0,193300.0,192200.0,192300.0,2079.0
2026-06-29 11:00:00+09:00,192400.0,192600.0,191300.0,191600.0,3285.0
2026-06-29 11:05:00+09:00,191600.0,192200.0,191200.0,191900.0,3466.0
2026-06-29 11:10:00+09:00,191900.0,192200.0,190200.0,190300.0,4392.0
2026-06-29 11:15:00+09:00,190200.0,191900.0,190200.0,191200.0,7457.0
2026-06-29 11:20:00+09:00,191200.0,191900.0,191000.0,191800.0,1293.0
2026-06-29 11:25:00+09:00,191700.0,192200.0,191100.0,191700.0,2440.0
2026-06-29 11:30:00+09:00,192000.0,192000.0,191200.0,191300.0,1289.0
2026-06-29 11:35:00+09:00,191300.0,191500.0,190900.0,191200.0,1391.0
2026-06-29 11:40:00+09:00,191300.0,192700.0,190900.0,192400.0,3178.0
2026-06-29 11:45:00+09:00,192500.0,193700.0,192500.0,193500.0,3060.0
2026-06-29 11:50:00+09:00,193500.0,193500.0,191900.0,192200.0,1342.0
2026-06-29 11:55:00+09:00,192300.0,193100.0,192000.0,192800.0,2078.0
2026-06-29 12:00:00+09:00,192600.0,193700.0,192600.0,193600.0,2384.0
2026-06-29 12:05:00+09:00,193600.0,194100.0,192600.0,192600.0,2375.0
2026-06-29 12:10:00+09:00,192600.0,192600.0,191800.0,191800.0,1230.0
2026-06-29 12:15:00+09:00,191800.0,192500.0,191700.0,191800.0,1387.0
2026-06-29 12:20:00+09:00,191900.0,192800.0,191900.0,192300.0,1946.0
2026-06-29 12:25:00+09:00,192200.0,192900.0,191500.0,192800.0,3019.0
2026-06-29 12:30:00+09:00,192800.0,192800.0,191100.0,191200.0,3152.0
2026-06-29 12:35:00+09:00,191200.0,191400.0,190800.0,191400.0,1960.0
2026-06-29 12:40:00+09:00,191500.0,191500.0,191000.0,191300.0,1045.0
2026-06-29 12:45:00+09:00,191300.0,192000.0,191000.0,191500.0,2419.0
2026-06-29 12:50:00+09:00,191500.0,192800.0,191500.0,192700.0,2511.0
2026-06-29 12:55:00+09:00,192800.0,193400.0,192700.0,193100.0,3373.0
2026-06-29 13:00:00+09:00,193100.0,194100.0,193000.0,193600.0,4979.0
2026-06-29 13:05:00+09:00,193600.0,194000.0,193100.0,193700.0,2919.0
2026-06-29 13:10:00+09:00,193600.0,193800.0,192800.0,192900.0,2839.0
2026-06-29 13:15:00+09:00,192900.0,193200.0,192600.0,192900.0,1999.0
2026-06-29 13:20:00+09:00,192800.0,192800.0,191900.0,192600.0,3306.0
2026-06-29 13:25:00+09:00,192700.0,192900.0,192000.0,192200.0,1824.0
2026-06-29 13:30:00+09:00,192200.0,196200.0,191900.0,195000.0,13068.0
2026-06-29 13:35:00+09:00,195000.0,195900.0,194000.0,195100.0,5877.0
2026-06-29 13:40:00+09:00,195100.0,196300.0,194300.0,196000.0,9570.0
2026-06-29 13:45:00+09:00,195900.0,198700.0,195600.0,198100.0,15022.0
2026-06-29 13:50:00+09:00,198400.0,198600.0,196600.0,197100.0,9830.0
2026-06-29 13:55:00+09:00,197100.0,197100.0,195300.0,195700.0,7255.0
2026-06-29 14:00:00+09:00,195700.0,196600.0,194700.0,196100.0,5642.0
2026-06-29 14:05:00+09:00,195900.0,197600.0,195900.0,197100.0,5770.0
2026-06-29 14:10:00+09:00,197200.0,198200.0,196100.0,197900.0,7961.0
2026-06-29 14:15:00+09:00,197900.0,199500.0,197800.0,199500.0,9662.0
2026-06-29 14:20:00+09:00,199500.0,200500.0,199400.0,200500.0,13231.0
2026-06-29 14:25:00+09:00,200000.0,201500.0,199500.0,201500.0,12853.0
2026-06-29 14:30:00+09:00,201000.0,201500.0,199700.0,201500.0,9634.0
2026-06-29 14:35:00+09:00,201000.0,203500.0,195800.0,198300.0,25352.0
2026-06-29 14:40:00+09:00,198400.0,198800.0,196000.0,197900.0,10831.0
2026-06-29 14:45:00+09:00,198000.0,198000.0,196400.0,197900.0,8470.0
2026-06-29 14:50:00+09:00,197900.0,199450.0,197600.0,198500.0,8857.0
2026-06-29 14:55:00+09:00,198500.0,198700.0,197000.0,198200.0,9951.0
2026-06-30 09:00:00+09:00,200000.0,201500.0,194850.0,195500.0,29816.0
2026-06-30 09:05:00+09:00,195500.0,198700.0,195100.0,195500.0,8682.0
2026-06-30 09:10:00+09:00,195700.0,195800.0,191200.0,192100.0,20161.0
2026-06-30 09:15:00+09:00,192100.0,194500.0,192100.0,192900.0,5839.0
2026-06-30 09:20:00+09:00,192900.0,193600.0,192400.0,193400.0,4425.0
2026-06-30 09:25:00+09:00,192700.0,193500.0,191700.0,191700.0,7175.0
