,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,20100.0,20550.0,19860.0,20150.0,0.0
2026-06-29 09:05:00+09:00,20200.0,21050.0,20150.0,20950.0,23553.0
2026-06-29 09:10:00+09:00,20950.0,21150.0,20550.0,20950.0,17901.0
2026-06-29 09:15:00+09:00,20950.0,21200.0,20850.0,21150.0,17630.0
2026-06-29 09:20:00+09:00,21150.0,21300.0,20900.0,20950.0,13264.0
2026-06-29 09:25:00+09:00,20950.0,21050.0,20600.0,20800.0,12222.0
2026-06-29 09:30:00+09:00,20750.0,20900.0,20250.0,20500.0,17093.0
2026-06-29 09:35:00+09:00,20500.0,21050.0,20350.0,20850.0,20306.0
2026-06-29 09:40:00+09:00,20900.0,21150.0,20800.0,21100.0,12717.0
2026-06-29 09:45:00+09:00,21050.0,21050.0,20650.0,21000.0,13020.0
2026-06-29 09:50:00+09:00,21000.0,21050.0,20700.0,20850.0,8323.0
2026-06-29 09:55:00+09:00,20850.0,20950.0,20750.0,20900.0,5843.0
2026-06-29 10:00:00+09:00,20900.0,21000.0,20750.0,20950.0,7546.0
2026-06-29 10:05:00+09:00,20950.0,21200.0,20850.0,21200.0,15247.0
2026-06-29 10:10:00+09:00,21200.0,21300.0,21100.0,21300.0,10216.0
2026-06-29 10:15:00+09:00,21250.0,21300.0,21100.0,21150.0,4195.0
2026-06-29 10:20:00+09:00,21150.0,21350.0,21100.0,21300.0,13469.0
2026-06-29 10:25:00+09:00,21300.0,21300.0,21150.0,21300.0,3393.0
2026-06-29 10:30:00+09:00,21300.0,21350.0,21250.0,21350.0,2795.0
2026-06-29 10:35:00+09:00,21350.0,21350.0,21250.0,21350.0,6427.0
2026-06-29 10:40:00+09:00,21350.0,21400.0,21100.0,21150.0,8181.0
2026-06-29 10:45:00+09:00,21150.0,21350.0,21150.0,21300.0,2907.0
2026-06-29 10:50:00+09:00,21300.0,21350.0,21200.0,21250.0,4068.0
2026-06-29 10:55:00+09:00,21200.0,21300.0,21150.0,21200.0,3052.0
2026-06-29 11:00:00+09:00,21150.0,21250.0,21100.0,21200.0,3487.0
2026-06-29 11:05:00+09:00,21100.0,21150.0,20950.0,21050.0,9124.0
2026-06-29 11:10:00+09:00,21050.0,21100.0,20800.0,20850.0,6849.0
2026-06-29 11:15:00+09:00,20850.0,21100.0,20850.0,21100.0,4946.0
2026-06-29 11:20:00+09:00,21100.0,21150.0,20950.0,21150.0,2502.0
2026-06-29 11:25:00+09:00,21150.0,21150.0,21000.0,21100.0,1790.0
2026-06-29 11:30:00+09:00,21050.0,21150.0,21000.0,21050.0,2776.0
2026-06-29 11:35:00+09:00,21050.0,21100.0,20950.0,21100.0,2873.0
2026-06-29 11:40:00+09:00,21100.0,21200.0,21050.0,21200.0,2240.0
