,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,37800.0,38975.0,37800.0,38875.0,6742.0
2026-06-29 09:10:00+09:00,38900.0,39250.0,38750.0,38900.0,9530.0
2026-06-29 09:20:00+09:00,38950.0,39200.0,38650.0,39000.0,9238.0
2026-06-29 09:30:00+09:00,39000.0,39600.0,38950.0,39500.0,11073.0
2026-06-29 09:40:00+09:00,39450.0,40300.0,39450.0,40250.0,10421.0
2026-06-29 09:50:00+09:00,40300.0,40750.0,40300.0,40500.0,8339.0
2026-06-29 10:00:00+09:00,40500.0,40550.0,40050.0,40100.0,4190.0
2026-06-29 10:10:00+09:00,40100.0,40525.0,40100.0,40350.0,3311.0
2026-06-29 10:20:00+09:00,40400.0,40600.0,40325.0,40350.0,3314.0
2026-06-29 10:30:00+09:00,40300.0,40500.0,40250.0,40250.0,1957.0
2026-06-29 10:40:00+09:00,40300.0,40300.0,39800.0,40000.0,5011.0
2026-06-29 10:50:00+09:00,40000.0,40250.0,39900.0,40200.0,3970.0
2026-06-29 11:00:00+09:00,40200.0,40250.0,40100.0,40150.0,2145.0
2026-06-29 11:10:00+09:00,40100.0,40150.0,39850.0,39950.0,2568.0
2026-06-29 11:20:00+09:00,40000.0,40200.0,39950.0,40200.0,2423.0
2026-06-29 11:30:00+09:00,40150.0,40200.0,40000.0,40100.0,2222.0
2026-06-29 11:40:00+09:00,40100.0,40450.0,40100.0,40350.0,8203.0
2026-06-29 11:50:00+09:00,40350.0,40400.0,40200.0,40350.0,1858.0
2026-06-29 12:00:00+09:00,40400.0,40650.0,40250.0,40400.0,4363.0
2026-06-29 12:10:00+09:00,40350.0,40400.0,40200.0,40250.0,3142.0
2026-06-29 12:20:00+09:00,40250.0,40550.0,40100.0,40550.0,4371.0
2026-06-29 12:30:00+09:00,40450.0,40450.0,40200.0,40300.0,3451.0
2026-06-29 12:40:00+09:00,40250.0,40500.0,40250.0,40450.0,2898.0
2026-06-29 12:50:00+09:00,40450.0,40650.0,40400.0,40600.0,4234.0
2026-06-29 13:00:00+09:00,40600.0,40800.0,40550.0,40750.0,8515.0
2026-06-29 13:10:00+09:00,40750.0,40800.0,40600.0,40600.0,3967.0
2026-06-29 13:20:00+09:00,40550.0,40600.0,40400.0,40550.0,2119.0
