,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,49050.0,49500.0,46650.0,47600.0,0.0
2026-06-29 09:05:00+09:00,47600.0,49700.0,47550.0,49600.0,56669.0
2026-06-29 09:10:00+09:00,49550.0,50500.0,49050.0,49550.0,109158.0
2026-06-29 09:15:00+09:00,49550.0,49900.0,48800.0,48800.0,43689.0
2026-06-29 09:20:00+09:00,48800.0,48800.0,48000.0,48050.0,52508.0
2026-06-29 09:25:00+09:00,48000.0,48400.0,47200.0,47200.0,49775.0
2026-06-29 09:30:00+09:00,47250.0,47850.0,46700.0,47350.0,57164.0
2026-06-29 09:35:00+09:00,47400.0,47650.0,46900.0,46900.0,31996.0
2026-06-29 09:40:00+09:00,46950.0,48300.0,46850.0,48050.0,25715.0
2026-06-29 09:45:00+09:00,48100.0,48100.0,46900.0,47700.0,27633.0
2026-06-29 09:50:00+09:00,47700.0,47900.0,47450.0,47850.0,16917.0
2026-06-29 09:55:00+09:00,47850.0,48450.0,47800.0,48450.0,16205.0
2026-06-29 10:00:00+09:00,48450.0,48650.0,47800.0,48050.0,23081.0
2026-06-29 10:05:00+09:00,48050.0,48450.0,48050.0,48400.0,11148.0
2026-06-29 10:10:00+09:00,48400.0,48950.0,48250.0,48550.0,19161.0
2026-06-29 10:15:00+09:00,48550.0,48900.0,48450.0,48750.0,26219.0
2026-06-29 10:20:00+09:00,48750.0,49150.0,48750.0,48900.0,27592.0
2026-06-29 10:25:00+09:00,48950.0,49100.0,48600.0,48900.0,15601.0
2026-06-29 10:30:00+09:00,48950.0,49200.0,48650.0,49150.0,17791.0
2026-06-29 10:35:00+09:00,49150.0,49900.0,49100.0,49850.0,29243.0
2026-06-29 10:40:00+09:00,49900.0,50400.0,49350.0,49750.0,62700.0
2026-06-29 10:45:00+09:00,49750.0,50100.0,49500.0,49550.0,25523.0
2026-06-29 10:50:00+09:00,49550.0,49650.0,48800.0,48900.0,23823.0
2026-06-29 10:55:00+09:00,48950.0,48950.0,48400.0,48500.0,20152.0
2026-06-29 11:00:00+09:00,48600.0,48850.0,48400.0,48400.0,11188.0
