,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,42800.0,44250.0,42050.0,44200.0,101536.0
2026-06-29 09:10:00+09:00,44250.0,44650.0,43700.0,44200.0,129936.0
2026-06-29 09:20:00+09:00,44150.0,44650.0,43900.0,44350.0,97539.0
2026-06-29 09:30:00+09:00,44400.0,44700.0,44200.0,44350.0,86251.0
2026-06-29 09:40:00+09:00,44400.0,45350.0,44350.0,44900.0,116617.0
2026-06-29 09:50:00+09:00,44900.0,45350.0,44800.0,45150.0,67164.0
2026-06-29 10:00:00+09:00,45200.0,45450.0,44950.0,45200.0,91096.0
2026-06-29 10:10:00+09:00,45250.0,45750.0,45200.0,45750.0,101743.0
2026-06-29 10:20:00+09:00,45750.0,46450.0,45700.0,46300.0,144687.0
2026-06-29 10:30:00+09:00,46300.0,46650.0,46150.0,46350.0,76087.0
2026-06-29 10:40:00+09:00,46375.0,46700.0,46150.0,46650.0,89106.0
2026-06-29 10:50:00+09:00,46700.0,46800.0,46200.0,46400.0,76752.0
2026-06-29 11:00:00+09:00,46400.0,46650.0,46200.0,46350.0,51494.0
2026-06-29 11:10:00+09:00,46400.0,46500.0,46000.0,46350.0,61848.0
2026-06-29 11:20:00+09:00,46350.0,46450.0,46050.0,46450.0,40028.0
2026-06-29 11:30:00+09:00,46450.0,46450.0,46200.0,46400.0,34373.0
2026-06-29 11:40:00+09:00,46400.0,47000.0,46350.0,46700.0,71015.0
2026-06-29 11:50:00+09:00,46800.0,46850.0,46300.0,46550.0,44296.0
2026-06-29 12:00:00+09:00,46550.0,47150.0,46550.0,46950.0,72313.0
2026-06-29 12:10:00+09:00,46950.0,47250.0,46900.0,47150.0,55865.0
2026-06-29 12:20:00+09:00,47150.0,47350.0,46550.0,47250.0,63764.0
2026-06-29 12:30:00+09:00,47250.0,47300.0,46850.0,47200.0,42388.0
2026-06-29 12:40:00+09:00,47200.0,47200.0,46950.0,47000.0,39257.0
2026-06-29 12:50:00+09:00,47050.0,47350.0,46950.0,47350.0,48179.0
2026-06-29 13:00:00+09:00,47350.0,48050.0,47250.0,47950.0,114671.0
2026-06-29 13:10:00+09:00,47950.0,48050.0,47450.0,47550.0,82874.0
2026-06-29 13:20:00+09:00,47600.0,47850.0,47250.0,47500.0,59822.0
2026-06-29 13:30:00+09:00,47550.0,47600.0,47250.0,47350.0,39691.0
2026-06-29 13:40:00+09:00,47350.0,47500.0,47100.0,47400.0,59528.0
2026-06-29 13:50:00+09:00,47400.0,47650.0,46950.0,47100.0,84204.0
2026-06-29 14:00:00+09:00,47150.0,47450.0,46900.0,47450.0,63419.0
2026-06-29 14:10:00+09:00,47450.0,47500.0,47000.0,47350.0,49211.0
2026-06-29 14:20:00+09:00,47350.0,47350.0,46900.0,47050.0,66195.0
2026-06-29 14:30:00+09:00,47050.0,47350.0,46750.0,47300.0,69514.0
2026-06-29 14:40:00+09:00,47350.0,47850.0,47150.0,47750.0,89256.0
2026-06-29 14:50:00+09:00,47700.0,47850.0,47500.0,47800.0,70846.0
2026-06-30 09:00:00+09:00,47400.0,47950.0,46550.0,47050.0,194540.0
2026-06-30 09:10:00+09:00,47050.0,47900.0,46900.0,47500.0,80410.0
2026-06-30 09:20:00+09:00,47550.0,47900.0,47150.0,47300.0,57964.0
2026-06-30 09:30:00+09:00,47300.0,47400.0,46900.0,47300.0,48917.0
2026-06-30 09:40:00+09:00,47300.0,47900.0,47250.0,47850.0,48978.0
2026-06-30 09:50:00+09:00,47850.0,48100.0,47650.0,47950.0,64219.0
2026-06-30 10:00:00+09:00,47950.0,48050.0,47650.0,47800.0,25036.0
2026-06-30 10:10:00+09:00,47800.0,48150.0,47600.0,48000.0,37881.0
2026-06-30 10:20:00+09:00,48000.0,48000.0,47700.0,47900.0,24256.0
2026-06-30 10:30:00+09:00,47900.0,47950.0,47150.0,47150.0,45116.0
2026-06-30 10:40:00+09:00,47200.0,47450.0,47050.0,47200.0,33111.0
2026-06-30 10:50:00+09:00,47200.0,47700.0,47200.0,47600.0,25850.0
2026-06-30 11:00:00+09:00,47600.0,47600.0,47000.0,47200.0,31979.0
2026-06-30 11:10:00+09:00,47150.0,47200.0,46850.0,46950.0,34281.0
2026-06-30 11:20:00+09:00,46950.0,47400.0,46950.0,47250.0,23582.0
2026-06-30 11:30:00+09:00,47250.0,47350.0,47200.0,47350.0,20546.0
2026-06-30 11:40:00+09:00,47300.0,47500.0,47300.0,47450.0,15456.0
2026-06-30 11:50:00+09:00,47500.0,47500.0,47250.0,47300.0,22920.0
2026-06-30 12:00:00+09:00,47300.0,47500.0,47250.0,47450.0,19448.0
2026-06-30 12:10:00+09:00,47450.0,47550.0,47300.0,47550.0,24694.0
2026-06-30 12:20:00+09:00,47500.0,47700.0,47500.0,47650.0,22134.0
2026-06-30 12:30:00+09:00,47650.0,47850.0,47600.0,47850.0,22565.0
2026-06-30 12:40:00+09:00,47850.0,47850.0,47550.0,47700.0,22773.0
2026-06-30 12:50:00+09:00,47700.0,47800.0,47600.0,47800.0,19706.0
2026-06-30 13:00:00+09:00,47800.0,48300.0,47800.0,48050.0,52851.0
2026-06-30 13:10:00+09:00,48000.0,48050.0,47750.0,48000.0,26736.0
2026-06-30 13:20:00+09:00,48000.0,48050.0,47850.0,47950.0,28680.0
2026-06-30 13:30:00+09:00,48000.0,48250.0,47900.0,48150.0,43559.0
2026-06-30 13:40:00+09:00,48200.0,48200.0,47800.0,47900.0,44040.0
2026-06-30 13:50:00+09:00,47900.0,48100.0,47900.0,48050.0,24865.0
2026-06-30 14:00:00+09:00,48100.0,48150.0,47900.0,48100.0,32002.0
2026-06-30 14:10:00+09:00,48100.0,48150.0,47800.0,47900.0,41084.0
2026-06-30 14:20:00+09:00,47900.0,48050.0,47850.0,47900.0,34465.0
2026-06-30 14:30:00+09:00,47900.0,47950.0,47600.0,47750.0,44943.0
2026-06-30 14:40:00+09:00,47800.0,48050.0,47750.0,47900.0,30980.0
2026-06-30 14:50:00+09:00,47900.0,47950.0,47800.0,47850.0,27002.0
2026-07-01 09:00:00+09:00,48650.0,50900.0,47450.0,50500.0,537802.0
2026-07-01 09:10:00+09:00,50500.0,50600.0,49400.0,50200.0,292459.0
2026-07-01 09:20:00+09:00,50300.0,50800.0,49500.0,49650.0,260106.0
2026-07-01 09:30:00+09:00,49650.0,51400.0,49350.0,50500.0,442907.0
2026-07-01 09:40:00+09:00,50500.0,53500.0,50400.0,52700.0,813843.0
2026-07-01 09:50:00+09:00,52600.0,52900.0,51000.0,51200.0,362456.0
2026-07-01 10:00:00+09:00,51100.0,51800.0,51000.0,51200.0,208984.0
2026-07-01 10:10:00+09:00,51200.0,51200.0,49800.0,50200.0,272213.0
2026-07-01 10:20:00+09:00,50300.0,50650.0,49750.0,50600.0,142692.0
2026-07-01 10:30:00+09:00,50600.0,51400.0,50500.0,50800.0,149735.0
2026-07-01 10:40:00+09:00,50800.0,50900.0,50100.0,50300.0,65201.0
2026-07-01 10:50:00+09:00,50300.0,50800.0,50200.0,50500.0,57191.0
2026-07-01 11:00:00+09:00,50500.0,50600.0,49950.0,50000.0,125233.0
2026-07-01 11:10:00+09:00,50000.0,50100.0,49500.0,49750.0,189873.0
2026-07-01 11:20:00+09:00,49700.0,50800.0,49650.0,50700.0,100192.0
2026-07-01 11:30:00+09:00,50700.0,51000.0,50500.0,50800.0,79141.0
2026-07-01 11:40:00+09:00,50800.0,51600.0,50700.0,51450.0,112079.0
2026-07-01 11:50:00+09:00,51450.0,51500.0,50800.0,50900.0,57367.0
2026-07-01 12:00:00+09:00,50900.0,51300.0,50800.0,51100.0,45332.0
2026-07-01 12:10:00+09:00,51100.0,51400.0,50900.0,50900.0,33126.0
2026-07-01 12:20:00+09:00,51000.0,51300.0,50900.0,51300.0,34577.0
2026-07-01 12:30:00+09:00,51200.0,51400.0,50900.0,51350.0,43238.0
2026-07-01 12:40:00+09:00,51400.0,51400.0,50800.0,51300.0,43368.0
2026-07-01 12:50:00+09:00,51100.0,51300.0,51000.0,51200.0,29676.0
2026-07-01 13:00:00+09:00,51200.0,51200.0,50800.0,51000.0,39799.0
2026-07-01 13:10:00+09:00,51000.0,51100.0,50700.0,51000.0,45292.0
2026-07-01 13:20:00+09:00,51000.0,51200.0,50700.0,50900.0,44000.0
2026-07-01 13:30:00+09:00,50900.0,51000.0,50600.0,50700.0,45788.0
2026-07-01 13:40:00+09:00,50800.0,50800.0,50500.0,50800.0,48682.0
2026-07-01 13:50:00+09:00,50800.0,50900.0,50200.0,50300.0,49998.0
2026-07-01 14:00:00+09:00,50400.0,50800.0,50300.0,50700.0,67081.0
2026-07-01 14:10:00+09:00,50700.0,50700.0,50500.0,50700.0,27441.0
2026-07-01 14:20:00+09:00,50700.0,50700.0,50200.0,50500.0,43201.0
2026-07-01 14:30:00+09:00,50500.0,50900.0,50400.0,50900.0,41498.0
2026-07-01 14:40:00+09:00,50900.0,51500.0,50800.0,51100.0,157148.0
2026-07-01 14:50:00+09:00,51200.0,51550.0,51100.0,51500.0,113062.0
2026-07-02 09:00:00+09:00,50900.0,51300.0,49400.0,50400.0,428847.0
2026-07-02 09:10:00+09:00,50400.0,50400.0,47750.0,47800.0,296046.0
2026-07-02 09:20:00+09:00,47800.0,48450.0,47750.0,48150.0,130261.0
2026-07-02 09:30:00+09:00,48150.0,50000.0,47850.0,49300.0,164925.0
2026-07-02 09:40:00+09:00,49300.0,49900.0,49050.0,49800.0,99683.0
2026-07-02 09:50:00+09:00,49800.0,50300.0,49250.0,49600.0,128656.0
2026-07-02 10:00:00+09:00,49600.0,50400.0,49350.0,50200.0,84178.0
2026-07-02 10:10:00+09:00,50300.0,51700.0,50100.0,51600.0,169676.0
2026-07-02 10:20:00+09:00,51600.0,51700.0,51100.0,51300.0,95141.0
2026-07-02 10:30:00+09:00,51400.0,51700.0,51000.0,51500.0,92496.0
2026-07-02 10:40:00+09:00,51500.0,51600.0,51100.0,51100.0,51186.0
2026-07-02 10:50:00+09:00,51100.0,51200.0,50400.0,50700.0,65344.0
2026-07-02 11:00:00+09:00,50600.0,50800.0,50400.0,50600.0,39036.0
2026-07-02 11:10:00+09:00,50600.0,50900.0,50200.0,50300.0,48975.0
2026-07-02 11:20:00+09:00,50200.0,50500.0,49900.0,50000.0,58256.0
2026-07-02 11:30:00+09:00,50100.0,50200.0,49950.0,50100.0,31439.0
2026-07-02 11:40:00+09:00,50100.0,50200.0,49800.0,49850.0,26190.0
2026-07-02 11:50:00+09:00,49850.0,50000.0,49650.0,50000.0,39407.0
2026-07-02 12:00:00+09:00,50000.0,50300.0,49850.0,50100.0,23057.0
