,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,336000.0,344500.0,336000.0,342500.0,1807.0
2026-06-29 09:10:00+09:00,342500.0,356000.0,342500.0,352000.0,4079.0
2026-06-29 09:20:00+09:00,352000.0,352000.0,346000.0,346500.0,2108.0
2026-06-29 09:30:00+09:00,345000.0,349500.0,340000.0,348000.0,2657.0
2026-06-29 09:40:00+09:00,347500.0,354000.0,347000.0,352000.0,1876.0
2026-06-29 09:50:00+09:00,352000.0,353500.0,348000.0,351500.0,971.0
2026-06-29 10:00:00+09:00,351500.0,354000.0,350500.0,354000.0,1192.0
2026-06-29 10:10:00+09:00,353500.0,355000.0,349500.0,352000.0,1559.0
2026-06-29 10:20:00+09:00,352500.0,354500.0,351500.0,353500.0,916.0
2026-06-29 10:30:00+09:00,353000.0,356000.0,352500.0,355500.0,746.0
2026-06-29 10:40:00+09:00,355500.0,356000.0,350500.0,355000.0,905.0
2026-06-29 10:50:00+09:00,354500.0,354500.0,351000.0,351000.0,741.0
2026-06-29 11:00:00+09:00,351000.0,353000.0,347000.0,347500.0,864.0
2026-06-29 11:10:00+09:00,347500.0,348500.0,344000.0,347000.0,1043.0
2026-06-29 11:20:00+09:00,347000.0,348000.0,344000.0,348000.0,683.0
2026-06-29 11:30:00+09:00,347500.0,347500.0,324500.0,332500.0,7239.0
2026-06-29 11:40:00+09:00,332500.0,336000.0,331500.0,334000.0,5133.0
2026-06-29 11:50:00+09:00,333500.0,334500.0,330000.0,332000.0,5263.0
2026-06-29 12:00:00+09:00,331500.0,333500.0,328000.0,329500.0,5086.0
2026-06-29 12:10:00+09:00,328500.0,332500.0,327000.0,331000.0,5382.0
2026-06-29 12:20:00+09:00,331000.0,334000.0,327250.0,333000.0,5350.0
2026-06-29 12:30:00+09:00,333500.0,335000.0,330500.0,332000.0,5406.0
2026-06-29 12:40:00+09:00,332000.0,335500.0,329750.0,335500.0,5044.0
2026-06-29 12:50:00+09:00,335500.0,336000.0,333000.0,334000.0,4930.0
2026-06-29 13:00:00+09:00,334000.0,336500.0,333000.0,335500.0,4884.0
2026-06-29 13:10:00+09:00,335500.0,336500.0,332000.0,334500.0,5079.0
2026-06-29 13:20:00+09:00,334000.0,335000.0,331000.0,331500.0,5293.0
2026-06-29 13:30:00+09:00,331500.0,333000.0,329000.0,330500.0,5299.0
2026-06-29 13:40:00+09:00,330500.0,333500.0,329500.0,332500.0,5403.0
2026-06-29 13:50:00+09:00,332500.0,335000.0,330000.0,330000.0,5264.0
2026-06-29 14:00:00+09:00,330500.0,335000.0,330000.0,334000.0,5455.0
2026-06-29 14:10:00+09:00,334000.0,335500.0,331500.0,333750.0,5017.0
2026-06-29 14:20:00+09:00,333750.0,337000.0,332500.0,336000.0,5201.0
2026-06-29 14:30:00+09:00,335000.0,339000.0,334000.0,336500.0,5501.0
2026-06-29 14:40:00+09:00,336500.0,345000.0,336000.0,343000.0,6141.0
2026-06-29 14:50:00+09:00,343000.0,346500.0,342000.0,345000.0,5995.0
2026-06-30 09:00:00+09:00,353000.0,372500.0,352500.0,371000.0,6643.0
2026-06-30 09:10:00+09:00,371000.0,384000.0,366000.0,380500.0,8533.0
2026-06-30 09:20:00+09:00,378500.0,381000.0,369500.0,372500.0,2824.0
2026-06-30 09:30:00+09:00,372500.0,372500.0,367500.0,369500.0,2954.0
2026-06-30 09:40:00+09:00,369000.0,371000.0,362000.0,370500.0,2947.0
2026-06-30 09:50:00+09:00,369500.0,379000.0,368500.0,377000.0,2196.0
2026-06-30 10:00:00+09:00,375000.0,376500.0,357500.0,357500.0,4640.0
2026-06-30 10:10:00+09:00,357000.0,366500.0,357000.0,366500.0,4334.0
2026-06-30 10:20:00+09:00,366500.0,369500.0,363000.0,368000.0,3679.0
2026-06-30 10:30:00+09:00,369000.0,371000.0,364500.0,364500.0,3477.0
2026-06-30 10:40:00+09:00,366000.0,367000.0,363000.0,364500.0,3213.0
2026-06-30 10:50:00+09:00,364500.0,370000.0,363500.0,368500.0,3954.0
2026-06-30 11:00:00+09:00,368500.0,369000.0,362500.0,363000.0,3464.0
2026-06-30 11:10:00+09:00,363500.0,364000.0,359000.0,361000.0,3902.0
2026-06-30 11:20:00+09:00,361000.0,363500.0,359500.0,359500.0,3649.0
2026-06-30 11:30:00+09:00,359000.0,361000.0,357500.0,359000.0,3386.0
2026-06-30 11:40:00+09:00,359500.0,363000.0,358500.0,361000.0,3536.0
2026-06-30 11:50:00+09:00,361000.0,363500.0,360500.0,362000.0,3071.0
2026-06-30 12:00:00+09:00,362000.0,364500.0,362000.0,363500.0,2963.0
2026-06-30 12:10:00+09:00,364000.0,365000.0,362000.0,365000.0,3013.0
2026-06-30 12:20:00+09:00,364500.0,365500.0,363000.0,365000.0,3036.0
2026-06-30 12:30:00+09:00,365000.0,368000.0,364500.0,367500.0,3193.0
2026-06-30 12:40:00+09:00,367500.0,372000.0,367000.0,369000.0,3149.0
2026-06-30 12:50:00+09:00,369500.0,371000.0,366500.0,367500.0,2674.0
2026-06-30 13:00:00+09:00,367500.0,367500.0,362500.0,363000.0,4830.0
2026-06-30 13:10:00+09:00,363000.0,368500.0,362000.0,367500.0,3905.0
2026-06-30 13:20:00+09:00,368000.0,374500.0,366000.0,373000.0,4060.0
2026-06-30 13:30:00+09:00,372500.0,374000.0,370500.0,372000.0,4384.0
2026-06-30 13:40:00+09:00,372500.0,374500.0,370000.0,370500.0,4431.0
2026-06-30 13:50:00+09:00,371000.0,373000.0,367000.0,372000.0,3984.0
2026-06-30 14:00:00+09:00,372500.0,372500.0,368000.0,370500.0,4007.0
2026-06-30 14:10:00+09:00,371000.0,371000.0,367500.0,368500.0,4237.0
2026-06-30 14:20:00+09:00,368000.0,370000.0,367000.0,368000.0,4086.0
2026-06-30 14:30:00+09:00,367000.0,368000.0,364000.0,365000.0,3905.0
2026-06-30 14:40:00+09:00,365000.0,367500.0,364500.0,367000.0,3854.0
2026-06-30 14:50:00+09:00,367000.0,367500.0,365000.0,366000.0,3536.0
2026-07-01 09:00:00+09:00,365500.0,372000.0,356000.0,359000.0,3778.0
2026-07-01 09:10:00+09:00,359000.0,364500.0,356000.0,363500.0,2595.0
2026-07-01 09:20:00+09:00,364000.0,374500.0,362500.0,371500.0,2532.0
2026-07-01 09:30:00+09:00,372000.0,378500.0,370500.0,373000.0,3904.0
2026-07-01 09:40:00+09:00,372000.0,380000.0,371000.0,380000.0,2715.0
2026-07-01 09:50:00+09:00,380000.0,381000.0,377500.0,380000.0,3576.0
2026-07-01 10:00:00+09:00,378000.0,379000.0,360000.0,360500.0,11878.0
2026-07-01 10:10:00+09:00,360500.0,361000.0,350500.0,352500.0,11634.0
2026-07-01 10:20:00+09:00,353500.0,369000.0,352000.0,369000.0,11265.0
2026-07-01 10:30:00+09:00,369000.0,372000.0,363500.0,366500.0,11006.0
2026-07-01 10:40:00+09:00,365500.0,367500.0,358500.0,358500.0,8765.0
2026-07-01 10:50:00+09:00,359000.0,359500.0,355000.0,357000.0,10132.0
2026-07-01 11:00:00+09:00,358000.0,359000.0,347000.0,349000.0,10144.0
2026-07-01 11:10:00+09:00,348000.0,348000.0,340000.0,343000.0,10489.0
2026-07-01 11:20:00+09:00,342500.0,346000.0,337000.0,339000.0,10461.0
2026-07-01 11:30:00+09:00,339500.0,341500.0,337500.0,340500.0,7966.0
2026-07-01 11:40:00+09:00,340500.0,343500.0,338500.0,341000.0,9046.0
2026-07-01 11:50:00+09:00,340000.0,340000.0,335000.0,339500.0,8229.0
2026-07-01 12:00:00+09:00,340000.0,342500.0,336500.0,340500.0,8854.0
2026-07-01 12:10:00+09:00,340500.0,342500.0,338500.0,341000.0,8383.0
2026-07-01 12:20:00+09:00,339500.0,343000.0,337000.0,337000.0,7872.0
2026-07-01 12:30:00+09:00,337000.0,343500.0,337000.0,340500.0,8990.0
2026-07-01 12:40:00+09:00,342000.0,343500.0,339500.0,341500.0,7743.0
2026-07-01 12:50:00+09:00,343000.0,345000.0,341000.0,341500.0,8795.0
2026-07-01 13:00:00+09:00,341500.0,343000.0,337500.0,340000.0,8544.0
2026-07-01 13:10:00+09:00,340000.0,341000.0,337000.0,337500.0,7102.0
2026-07-01 13:20:00+09:00,337000.0,341000.0,336500.0,340000.0,9093.0
2026-07-01 13:30:00+09:00,340500.0,341500.0,338500.0,339000.0,8128.0
2026-07-01 13:40:00+09:00,340500.0,342500.0,339000.0,340000.0,7423.0
2026-07-01 13:50:00+09:00,339500.0,341500.0,334500.0,339000.0,11597.0
2026-07-01 14:00:00+09:00,338500.0,341000.0,334000.0,340500.0,13859.0
2026-07-01 14:10:00+09:00,340000.0,340500.0,335000.0,336000.0,9766.0
2026-07-01 14:20:00+09:00,335500.0,337000.0,333500.0,334000.0,10851.0
2026-07-01 14:30:00+09:00,335000.0,335000.0,332000.0,333500.0,9184.0
2026-07-01 14:40:00+09:00,333500.0,335500.0,330000.0,330500.0,12650.0
2026-07-01 14:50:00+09:00,332000.0,337000.0,330000.0,335000.0,17538.0
2026-07-02 09:00:00+09:00,328500.0,329000.0,312000.0,316500.0,5103.0
2026-07-02 09:10:00+09:00,316500.0,316500.0,306500.0,307500.0,4246.0
2026-07-02 09:20:00+09:00,307500.0,310000.0,305500.0,309000.0,2533.0
2026-07-02 09:30:00+09:00,309000.0,309000.0,305000.0,305500.0,2150.0
2026-07-02 09:40:00+09:00,306000.0,307000.0,301000.0,304000.0,2510.0
2026-07-02 09:50:00+09:00,304000.0,307500.0,302000.0,305000.0,1656.0
2026-07-02 10:00:00+09:00,305000.0,305000.0,295000.0,302000.0,6763.0
2026-07-02 10:10:00+09:00,301500.0,306000.0,300500.0,305000.0,3797.0
