,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,109200.0,112800.0,108700.0,112600.0,23495.0
2026-06-29 09:30:00+09:00,112600.0,117500.0,111600.0,116900.0,39866.0
2026-06-29 10:00:00+09:00,116900.0,118100.0,116500.0,117300.0,38163.0
2026-06-29 10:30:00+09:00,117300.0,118100.0,115900.0,117000.0,27479.0
2026-06-29 11:00:00+09:00,117000.0,118200.0,116500.0,117600.0,25756.0
2026-06-29 11:30:00+09:00,117600.0,119000.0,117000.0,118900.0,19001.0
2026-06-29 12:00:00+09:00,118900.0,119000.0,117200.0,118000.0,24180.0
2026-06-29 12:30:00+09:00,118000.0,118700.0,117000.0,118500.0,18494.0
2026-06-29 13:00:00+09:00,118500.0,119200.0,117600.0,118000.0,21168.0
2026-06-29 13:30:00+09:00,118100.0,118500.0,117200.0,118300.0,23573.0
2026-06-29 14:00:00+09:00,118100.0,120100.0,118000.0,119000.0,30589.0
2026-06-29 14:30:00+09:00,119000.0,120500.0,118800.0,120300.0,27900.0
2026-06-30 09:00:00+09:00,120500.0,124200.0,119500.0,123100.0,41368.0
2026-06-30 09:30:00+09:00,123000.0,123100.0,120300.0,122100.0,27265.0
2026-06-30 10:00:00+09:00,122500.0,123400.0,120700.0,123300.0,13021.0
2026-06-30 10:30:00+09:00,123200.0,123800.0,122000.0,123700.0,20440.0
2026-06-30 11:00:00+09:00,123600.0,123900.0,122000.0,123500.0,16111.0
2026-06-30 11:30:00+09:00,123400.0,124000.0,122300.0,122500.0,14405.0
2026-06-30 12:00:00+09:00,122400.0,123900.0,122200.0,123400.0,14114.0
2026-06-30 12:30:00+09:00,123400.0,124800.0,123200.0,124800.0,18240.0
2026-06-30 13:00:00+09:00,124800.0,125900.0,124400.0,125700.0,28154.0
2026-06-30 13:30:00+09:00,125700.0,127100.0,125400.0,126900.0,28246.0
2026-06-30 14:00:00+09:00,126800.0,127800.0,126000.0,126500.0,39504.0
2026-06-30 14:30:00+09:00,126600.0,127100.0,125500.0,126200.0,43065.0
2026-07-01 09:00:00+09:00,127400.0,131900.0,126400.0,130000.0,46369.0
2026-07-01 09:30:00+09:00,130300.0,131000.0,127700.0,127800.0,20501.0
2026-07-01 10:00:00+09:00,127800.0,128600.0,125700.0,126900.0,21708.0
2026-07-01 10:30:00+09:00,126900.0,127700.0,125700.0,126100.0,11567.0
2026-07-01 11:00:00+09:00,126000.0,126200.0,124600.0,125500.0,15850.0
2026-07-01 11:30:00+09:00,125600.0,127000.0,125300.0,126300.0,6998.0
2026-07-01 12:00:00+09:00,126200.0,127300.0,125900.0,126700.0,6534.0
2026-07-01 12:30:00+09:00,126700.0,127800.0,126500.0,126900.0,7691.0
2026-07-01 13:00:00+09:00,126900.0,127000.0,125800.0,126200.0,8511.0
2026-07-01 13:30:00+09:00,126100.0,126600.0,125200.0,125200.0,9109.0
2026-07-01 14:00:00+09:00,125500.0,126400.0,125000.0,125500.0,12258.0
2026-07-01 14:30:00+09:00,125400.0,126400.0,125300.0,125700.0,17093.0
2026-07-02 09:00:00+09:00,125200.0,125300.0,118300.0,120900.0,25390.0
2026-07-02 09:30:00+09:00,121000.0,123800.0,120200.0,123200.0,19465.0
2026-07-02 10:00:00+09:00,123200.0,124700.0,122900.0,124400.0,19148.0
2026-07-02 10:30:00+09:00,124300.0,125900.0,124000.0,125400.0,16485.0
2026-07-02 11:00:00+09:00,125400.0,125700.0,123500.0,123800.0,12647.0
2026-07-02 11:30:00+09:00,123900.0,124400.0,123400.0,124000.0,8153.0
2026-07-02 12:00:00+09:00,124000.0,124700.0,123200.0,123700.0,9948.0
2026-07-02 12:30:00+09:00,123600.0,125000.0,123200.0,123400.0,9559.0
2026-07-02 13:00:00+09:00,123300.0,124100.0,122800.0,124000.0,9839.0
2026-07-02 13:30:00+09:00,124000.0,124000.0,122100.0,123100.0,13698.0
2026-07-02 14:00:00+09:00,123100.0,124500.0,122500.0,123500.0,20130.0
2026-07-02 14:30:00+09:00,123600.0,123600.0,121900.0,122300.0,23242.0
2026-07-03 09:00:00+09:00,122900.0,123000.0,114000.0,114400.0,31104.0
2026-07-03 09:30:00+09:00,114800.0,115600.0,113100.0,113900.0,37299.0
2026-07-03 10:00:00+09:00,114000.0,117900.0,113600.0,117300.0,21093.0
2026-07-03 10:30:00+09:00,117200.0,117600.0,116500.0,116500.0,15041.0
2026-07-03 11:00:00+09:00,116700.0,118400.0,116400.0,117400.0,16893.0
2026-07-03 11:30:00+09:00,117000.0,117800.0,116400.0,117700.0,14592.0
2026-07-03 12:00:00+09:00,117700.0,117700.0,116600.0,116900.0,15558.0
2026-07-03 12:30:00+09:00,116700.0,117400.0,115600.0,117300.0,22755.0
2026-07-03 13:00:00+09:00,117400.0,117600.0,116300.0,117200.0,21538.0
2026-07-03 13:30:00+09:00,117200.0,118000.0,116000.0,117500.0,28871.0
2026-07-03 14:00:00+09:00,117500.0,118500.0,117300.0,118300.0,17178.0
2026-07-03 14:30:00+09:00,118300.0,118800.0,117300.0,117500.0,18822.0
2026-07-06 09:00:00+09:00,119400.0,127000.0,119400.0,123300.0,21000.0
2026-07-06 09:30:00+09:00,123300.0,125300.0,123100.0,123400.0,22157.0
2026-07-06 10:00:00+09:00,123400.0,124700.0,122000.0,123600.0,20035.0
2026-07-06 10:30:00+09:00,123600.0,126600.0,123500.0,124100.0,33832.0
2026-07-06 11:00:00+09:00,124100.0,125800.0,123100.0,123200.0,17841.0
