,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,167400.0,169200.0,165100.0,168100.0,269.0
2026-06-29 09:10:00+09:00,168100.0,168100.0,164500.0,165000.0,599.0
2026-06-29 09:20:00+09:00,164900.0,164900.0,162900.0,162900.0,645.0
2026-06-29 09:30:00+09:00,162500.0,168500.0,161500.0,168500.0,1288.0
2026-06-29 09:40:00+09:00,168000.0,169100.0,168000.0,168300.0,873.0
2026-06-29 09:50:00+09:00,168300.0,169800.0,168300.0,169300.0,1405.0
2026-06-29 10:00:00+09:00,169100.0,169500.0,167500.0,169500.0,583.0
2026-06-29 10:10:00+09:00,169600.0,169800.0,169200.0,169500.0,738.0
2026-06-29 10:20:00+09:00,169600.0,169800.0,169300.0,169700.0,801.0
2026-06-29 10:30:00+09:00,169600.0,170100.0,169300.0,169300.0,740.0
2026-06-29 10:40:00+09:00,169300.0,169300.0,167900.0,168200.0,247.0
2026-06-29 10:50:00+09:00,168200.0,168200.0,167000.0,167500.0,74.0
2026-06-29 11:00:00+09:00,167400.0,168300.0,167000.0,167400.0,453.0
2026-06-29 11:10:00+09:00,167400.0,167400.0,165900.0,167000.0,558.0
2026-06-29 11:20:00+09:00,167000.0,170000.0,166900.0,170000.0,883.0
2026-06-29 11:30:00+09:00,170000.0,171000.0,169200.0,170300.0,1180.0
2026-06-29 11:40:00+09:00,170000.0,171700.0,170000.0,171700.0,519.0
2026-06-29 11:50:00+09:00,171700.0,171700.0,170600.0,171400.0,339.0
2026-06-29 12:00:00+09:00,171400.0,171600.0,170800.0,171200.0,503.0
2026-06-29 12:10:00+09:00,171200.0,171500.0,170800.0,170900.0,325.0
2026-06-29 12:20:00+09:00,170900.0,171600.0,170700.0,171600.0,342.0
2026-06-29 12:30:00+09:00,171600.0,171700.0,170400.0,171000.0,399.0
2026-06-29 12:40:00+09:00,171200.0,171200.0,170400.0,171100.0,353.0
2026-06-29 12:50:00+09:00,171100.0,172600.0,171100.0,172500.0,703.0
2026-06-29 13:00:00+09:00,172500.0,172900.0,172500.0,172600.0,335.0
2026-06-29 13:10:00+09:00,172600.0,172600.0,170300.0,171900.0,421.0
2026-06-29 13:20:00+09:00,171800.0,172300.0,171100.0,171700.0,362.0
2026-06-29 13:30:00+09:00,171800.0,172800.0,167300.0,172200.0,527.0
2026-06-29 13:40:00+09:00,172100.0,172700.0,171600.0,172500.0,427.0
2026-06-29 13:50:00+09:00,172400.0,172700.0,171800.0,172500.0,409.0
2026-06-29 14:00:00+09:00,172400.0,172600.0,171600.0,172600.0,431.0
2026-06-29 14:10:00+09:00,172500.0,172600.0,171700.0,172500.0,465.0
2026-06-29 14:20:00+09:00,172500.0,172900.0,171400.0,172900.0,571.0
2026-06-29 14:30:00+09:00,171500.0,172400.0,171500.0,172400.0,555.0
2026-06-29 14:40:00+09:00,172300.0,174200.0,172000.0,173500.0,1147.0
2026-06-29 14:50:00+09:00,173400.0,174600.0,173400.0,174400.0,1616.0
2026-06-30 09:00:00+09:00,177000.0,177100.0,172500.0,174700.0,641.0
2026-06-30 09:10:00+09:00,172800.0,174300.0,171600.0,172700.0,696.0
2026-06-30 09:20:00+09:00,172700.0,172700.0,170100.0,170500.0,679.0
2026-06-30 09:30:00+09:00,170800.0,172500.0,170400.0,172500.0,563.0
2026-06-30 09:40:00+09:00,172900.0,173700.0,171000.0,171100.0,836.0
2026-06-30 09:50:00+09:00,171100.0,172900.0,171000.0,172900.0,690.0
2026-06-30 10:00:00+09:00,173000.0,173900.0,171700.0,172700.0,722.0
2026-06-30 10:10:00+09:00,172700.0,173900.0,171100.0,173900.0,852.0
2026-06-30 10:20:00+09:00,173900.0,174000.0,172700.0,173800.0,429.0
2026-06-30 10:30:00+09:00,173500.0,174500.0,173000.0,173800.0,479.0
2026-06-30 10:40:00+09:00,173200.0,175300.0,173200.0,175300.0,571.0
2026-06-30 10:50:00+09:00,175000.0,177000.0,175000.0,176800.0,659.0
2026-06-30 11:00:00+09:00,176400.0,176400.0,174350.0,175300.0,355.0
2026-06-30 11:10:00+09:00,175300.0,177700.0,174300.0,175800.0,778.0
2026-06-30 11:20:00+09:00,175800.0,176500.0,175400.0,176500.0,368.0
2026-06-30 11:30:00+09:00,176400.0,176400.0,174700.0,176100.0,404.0
2026-06-30 11:40:00+09:00,176100.0,176900.0,176100.0,176900.0,304.0
2026-06-30 11:50:00+09:00,176800.0,177900.0,176400.0,177300.0,447.0
2026-06-30 12:00:00+09:00,177200.0,178400.0,177000.0,178000.0,318.0
2026-06-30 12:10:00+09:00,178200.0,178900.0,177600.0,178900.0,450.0
2026-06-30 12:20:00+09:00,178800.0,178900.0,177600.0,178600.0,424.0
2026-06-30 12:30:00+09:00,178600.0,178700.0,177300.0,178100.0,342.0
2026-06-30 12:40:00+09:00,178100.0,178800.0,177800.0,178500.0,338.0
2026-06-30 12:50:00+09:00,178500.0,178900.0,177800.0,178500.0,359.0
2026-06-30 13:00:00+09:00,178200.0,178900.0,177600.0,178800.0,344.0
2026-06-30 13:10:00+09:00,178000.0,178400.0,176900.0,178200.0,374.0
2026-06-30 13:20:00+09:00,178000.0,178800.0,170600.0,177900.0,824.0
2026-06-30 13:30:00+09:00,178000.0,179700.0,177900.0,179600.0,598.0
2026-06-30 13:40:00+09:00,179700.0,179700.0,179100.0,179100.0,479.0
2026-06-30 13:50:00+09:00,179300.0,179700.0,179000.0,179700.0,405.0
2026-06-30 14:00:00+09:00,179700.0,179700.0,179300.0,179700.0,476.0
2026-06-30 14:10:00+09:00,179600.0,179700.0,178800.0,179200.0,410.0
2026-06-30 14:20:00+09:00,178800.0,179200.0,178800.0,178900.0,420.0
2026-06-30 14:30:00+09:00,179000.0,179000.0,177100.0,177500.0,438.0
2026-06-30 14:40:00+09:00,177600.0,179200.0,177500.0,178200.0,478.0
2026-06-30 14:50:00+09:00,178600.0,178700.0,177100.0,177400.0,493.0
2026-07-01 09:00:00+09:00,178600.0,187700.0,178600.0,187400.0,2187.0
2026-07-01 09:10:00+09:00,187300.0,187700.0,184100.0,184100.0,955.0
2026-07-01 09:20:00+09:00,184500.0,185200.0,183900.0,185200.0,382.0
2026-07-01 09:30:00+09:00,185100.0,189300.0,184800.0,188800.0,1075.0
2026-07-01 09:40:00+09:00,188800.0,189300.0,186800.0,188700.0,769.0
2026-07-01 09:50:00+09:00,188700.0,189400.0,187100.0,188600.0,934.0
2026-07-01 10:00:00+09:00,188600.0,191100.0,188300.0,190200.0,1825.0
2026-07-01 10:10:00+09:00,190300.0,190300.0,187100.0,188100.0,1494.0
2026-07-01 10:20:00+09:00,188000.0,189500.0,187900.0,188800.0,775.0
2026-07-01 10:30:00+09:00,188800.0,190000.0,188700.0,189000.0,1098.0
2026-07-01 10:40:00+09:00,189100.0,189100.0,186900.0,186900.0,635.0
2026-07-01 10:50:00+09:00,187000.0,187000.0,184000.0,184700.0,1131.0
2026-07-01 11:00:00+09:00,184800.0,184800.0,183500.0,183800.0,841.0
2026-07-01 11:10:00+09:00,183800.0,184600.0,182300.0,184000.0,1608.0
2026-07-01 11:20:00+09:00,184000.0,184500.0,183400.0,183700.0,995.0
2026-07-01 11:30:00+09:00,183700.0,184700.0,183700.0,184700.0,1101.0
2026-07-01 11:40:00+09:00,184900.0,186800.0,184700.0,185200.0,1050.0
2026-07-01 11:50:00+09:00,186100.0,186800.0,185200.0,185900.0,676.0
2026-07-01 12:00:00+09:00,185900.0,186800.0,185700.0,186700.0,989.0
2026-07-01 12:10:00+09:00,186600.0,186600.0,186000.0,186100.0,494.0
2026-07-01 12:20:00+09:00,186050.0,186200.0,185700.0,185750.0,612.0
2026-07-01 12:30:00+09:00,185750.0,186500.0,185100.0,186250.0,737.0
2026-07-01 12:40:00+09:00,186350.0,187000.0,185900.0,187000.0,824.0
2026-07-01 12:50:00+09:00,187000.0,188300.0,186800.0,187700.0,568.0
2026-07-01 13:00:00+09:00,187900.0,187900.0,186700.0,187400.0,752.0
2026-07-01 13:10:00+09:00,187400.0,187400.0,186700.0,186700.0,560.0
2026-07-01 13:20:00+09:00,186750.0,189500.0,186600.0,189300.0,1553.0
2026-07-01 13:30:00+09:00,189300.0,189350.0,188300.0,189200.0,1294.0
