,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,73700.0,73700.0,70500.0,70700.0,1686.0
2026-06-29 09:10:00+09:00,70800.0,71700.0,70400.0,70500.0,3721.0
2026-06-29 09:20:00+09:00,70500.0,72000.0,69900.0,71600.0,3127.0
2026-06-29 09:30:00+09:00,71500.0,72800.0,71400.0,72200.0,2590.0
2026-06-29 09:40:00+09:00,72300.0,73000.0,72200.0,72800.0,2253.0
2026-06-29 09:50:00+09:00,72800.0,73900.0,72200.0,73900.0,4199.0
2026-06-29 10:00:00+09:00,73700.0,74300.0,73600.0,73800.0,2436.0
2026-06-29 10:10:00+09:00,73700.0,73900.0,72800.0,73400.0,2902.0
2026-06-29 10:20:00+09:00,73500.0,74500.0,73500.0,74300.0,2744.0
2026-06-29 10:30:00+09:00,74300.0,74300.0,74000.0,74100.0,2487.0
2026-06-29 10:40:00+09:00,74100.0,74100.0,73100.0,73100.0,2994.0
2026-06-29 10:50:00+09:00,73300.0,73400.0,72700.0,72900.0,1123.0
2026-06-29 11:00:00+09:00,72900.0,73000.0,72400.0,72800.0,1662.0
2026-06-29 11:10:00+09:00,72800.0,73000.0,72500.0,72700.0,1352.0
2026-06-29 11:20:00+09:00,72800.0,73000.0,72800.0,73000.0,760.0
2026-06-29 11:30:00+09:00,73000.0,73200.0,72900.0,73200.0,1015.0
2026-06-29 11:40:00+09:00,73100.0,73700.0,73100.0,73600.0,1420.0
2026-06-29 11:50:00+09:00,73600.0,73700.0,73200.0,73400.0,731.0
2026-06-29 12:00:00+09:00,73400.0,73500.0,72700.0,72900.0,1140.0
2026-06-29 12:10:00+09:00,73100.0,73200.0,72600.0,73100.0,1136.0
2026-06-29 12:20:00+09:00,73100.0,73300.0,73100.0,73200.0,601.0
2026-06-29 12:30:00+09:00,73100.0,73600.0,72700.0,73600.0,1838.0
2026-06-29 12:40:00+09:00,73600.0,73600.0,73400.0,73500.0,743.0
2026-06-29 12:50:00+09:00,73500.0,73700.0,73300.0,73400.0,1828.0
2026-06-29 13:00:00+09:00,73300.0,74100.0,73300.0,73700.0,1315.0
2026-06-29 13:10:00+09:00,73800.0,73900.0,73700.0,73800.0,851.0
2026-06-29 13:20:00+09:00,73700.0,73900.0,73500.0,73800.0,619.0
2026-06-29 13:30:00+09:00,73800.0,73900.0,73500.0,73600.0,678.0
2026-06-29 13:40:00+09:00,73600.0,73700.0,73200.0,73700.0,1926.0
2026-06-29 13:50:00+09:00,73700.0,73700.0,73600.0,73700.0,489.0
2026-06-29 14:00:00+09:00,73600.0,73900.0,73400.0,73900.0,1416.0
2026-06-29 14:10:00+09:00,73900.0,74100.0,73800.0,74000.0,1333.0
2026-06-29 14:20:00+09:00,74000.0,74200.0,73900.0,74000.0,1627.0
2026-06-29 14:30:00+09:00,74000.0,74400.0,73900.0,74300.0,1996.0
2026-06-29 14:40:00+09:00,74400.0,75000.0,74000.0,74800.0,4047.0
2026-06-29 14:50:00+09:00,74900.0,74900.0,74400.0,74800.0,3186.0
2026-06-30 09:00:00+09:00,74500.0,77000.0,73900.0,76200.0,2887.0
2026-06-30 09:10:00+09:00,75900.0,76200.0,74500.0,74600.0,5590.0
2026-06-30 09:20:00+09:00,74600.0,75800.0,74400.0,74800.0,2271.0
2026-06-30 09:30:00+09:00,74800.0,74900.0,73600.0,74600.0,5576.0
2026-06-30 09:40:00+09:00,74400.0,75900.0,73800.0,74400.0,2810.0
2026-06-30 09:50:00+09:00,74200.0,74500.0,74000.0,74100.0,1239.0
2026-06-30 10:00:00+09:00,74200.0,74200.0,73700.0,73800.0,1508.0
2026-06-30 10:10:00+09:00,73900.0,74200.0,73700.0,73700.0,1341.0
2026-06-30 10:20:00+09:00,73800.0,75900.0,73500.0,74700.0,2654.0
2026-06-30 10:30:00+09:00,74400.0,75900.0,73000.0,73000.0,3843.0
