,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,42450.0,43700.0,42450.0,43250.0,0.0
2026-06-29 09:05:00+09:00,43250.0,44650.0,43150.0,44650.0,21183.0
2026-06-29 09:10:00+09:00,44700.0,44950.0,44250.0,44850.0,15647.0
2026-06-29 09:15:00+09:00,44800.0,45600.0,44750.0,45250.0,20921.0
2026-06-29 09:20:00+09:00,45300.0,45500.0,44200.0,45475.0,14903.0
2026-06-29 09:25:00+09:00,45475.0,45650.0,45350.0,45350.0,12853.0
2026-06-29 09:30:00+09:00,45350.0,46000.0,45150.0,45850.0,15458.0
2026-06-29 09:35:00+09:00,45900.0,46600.0,45650.0,46550.0,13873.0
2026-06-29 09:40:00+09:00,46450.0,47500.0,46450.0,47300.0,19399.0
2026-06-29 09:45:00+09:00,47250.0,47300.0,46350.0,47050.0,17663.0
2026-06-29 09:50:00+09:00,47050.0,47500.0,46950.0,47050.0,14515.0
2026-06-29 09:55:00+09:00,47050.0,47100.0,46700.0,46800.0,5788.0
2026-06-29 10:00:00+09:00,46800.0,47100.0,46450.0,47100.0,7578.0
2026-06-29 10:05:00+09:00,47100.0,47300.0,46900.0,47150.0,6416.0
2026-06-29 10:10:00+09:00,47200.0,47500.0,47000.0,47100.0,8804.0
2026-06-29 10:15:00+09:00,47150.0,47400.0,47100.0,47250.0,4233.0
2026-06-29 10:20:00+09:00,47250.0,47700.0,47200.0,47600.0,6974.0
2026-06-29 10:25:00+09:00,47600.0,47900.0,47550.0,47700.0,11199.0
2026-06-29 10:30:00+09:00,47650.0,48100.0,47450.0,48100.0,9206.0
2026-06-29 10:35:00+09:00,48050.0,48150.0,47500.0,47650.0,12029.0
2026-06-29 10:40:00+09:00,47650.0,47650.0,47050.0,47350.0,7187.0
2026-06-29 10:45:00+09:00,47350.0,47700.0,47200.0,47550.0,3421.0
2026-06-29 10:50:00+09:00,47600.0,47700.0,47300.0,47550.0,4445.0
2026-06-29 10:55:00+09:00,47550.0,47800.0,47500.0,47550.0,4606.0
2026-06-29 11:00:00+09:00,47600.0,47850.0,47500.0,47600.0,4724.0
2026-06-29 11:05:00+09:00,47600.0,47850.0,47400.0,47450.0,2175.0
2026-06-29 11:10:00+09:00,47450.0,47650.0,47050.0,47200.0,6977.0
2026-06-29 11:15:00+09:00,47200.0,47550.0,47100.0,47550.0,2825.0
2026-06-29 11:20:00+09:00,47550.0,47750.0,47400.0,47600.0,3482.0
2026-06-29 11:25:00+09:00,47650.0,47850.0,47500.0,47700.0,8045.0
2026-06-29 11:30:00+09:00,47700.0,47700.0,47450.0,47550.0,2702.0
2026-06-29 11:35:00+09:00,47550.0,47750.0,47450.0,47700.0,1827.0
2026-06-29 11:40:00+09:00,47700.0,47900.0,47625.0,47900.0,2836.0
2026-06-29 11:45:00+09:00,47850.0,48100.0,47850.0,48000.0,5067.0
2026-06-29 11:50:00+09:00,47950.0,48000.0,47750.0,47800.0,3224.0
2026-06-29 11:55:00+09:00,47800.0,48000.0,47750.0,47950.0,2328.0
2026-06-29 12:00:00+09:00,47950.0,48100.0,47950.0,48050.0,3218.0
2026-06-29 12:05:00+09:00,48050.0,48050.0,47750.0,47800.0,2837.0
2026-06-29 12:10:00+09:00,47800.0,47950.0,47600.0,47600.0,3487.0
2026-06-29 12:15:00+09:00,47650.0,47800.0,47450.0,47700.0,3162.0
2026-06-29 12:20:00+09:00,47700.0,48000.0,47700.0,47800.0,2706.0
2026-06-29 12:25:00+09:00,47700.0,48350.0,47600.0,48250.0,7929.0
2026-06-29 12:30:00+09:00,48250.0,48300.0,47950.0,48200.0,4643.0
2026-06-29 12:35:00+09:00,48200.0,48450.0,48050.0,48400.0,9737.0
2026-06-29 12:40:00+09:00,48400.0,48500.0,48100.0,48100.0,11963.0
2026-06-29 12:45:00+09:00,48100.0,48450.0,48050.0,48300.0,5063.0
2026-06-29 12:50:00+09:00,48300.0,48800.0,48250.0,48700.0,12145.0
2026-06-29 12:55:00+09:00,48700.0,48800.0,48600.0,48650.0,6266.0
2026-06-29 13:00:00+09:00,48650.0,49250.0,48650.0,49000.0,10799.0
2026-06-29 13:05:00+09:00,49000.0,49050.0,48700.0,48900.0,7232.0
2026-06-29 13:10:00+09:00,48850.0,49000.0,48700.0,48800.0,5220.0
2026-06-29 13:15:00+09:00,48800.0,48975.0,48600.0,48800.0,4659.0
2026-06-29 13:20:00+09:00,48800.0,48800.0,48450.0,48600.0,4106.0
2026-06-29 13:25:00+09:00,48700.0,48700.0,48500.0,48550.0,3631.0
2026-06-29 13:30:00+09:00,48500.0,48700.0,48400.0,48500.0,5056.0
2026-06-29 13:35:00+09:00,48450.0,48500.0,48300.0,48400.0,3273.0
2026-06-29 13:40:00+09:00,48400.0,48450.0,48000.0,48250.0,4562.0
2026-06-29 13:45:00+09:00,48250.0,48550.0,48050.0,48550.0,3522.0
2026-06-29 13:50:00+09:00,48500.0,48550.0,48200.0,48450.0,3374.0
2026-06-29 13:55:00+09:00,48450.0,48500.0,48100.0,48200.0,3595.0
2026-06-29 14:00:00+09:00,48200.0,48300.0,48000.0,48250.0,6590.0
2026-06-29 14:05:00+09:00,48250.0,48600.0,48200.0,48500.0,4264.0
2026-06-29 14:10:00+09:00,48525.0,48600.0,48200.0,48450.0,5641.0
2026-06-29 14:15:00+09:00,48400.0,48450.0,48300.0,48300.0,2251.0
2026-06-29 14:20:00+09:00,48350.0,48350.0,48300.0,48350.0,1590.0
2026-06-29 14:25:00+09:00,48350.0,48350.0,48050.0,48200.0,5338.0
2026-06-29 14:30:00+09:00,48200.0,48550.0,48050.0,48550.0,5630.0
2026-06-29 14:35:00+09:00,48550.0,48550.0,48300.0,48500.0,3089.0
2026-06-29 14:40:00+09:00,48550.0,48900.0,48450.0,48900.0,6308.0
2026-06-29 14:45:00+09:00,48850.0,49150.0,48800.0,49100.0,10859.0
2026-06-29 14:50:00+09:00,49050.0,49175.0,48750.0,48850.0,7828.0
2026-06-29 14:55:00+09:00,48850.0,49150.0,48800.0,49100.0,8345.0
2026-06-30 09:00:00+09:00,48950.0,49000.0,45500.0,46050.0,43367.0
2026-06-30 09:05:00+09:00,46000.0,46600.0,45700.0,46350.0,27309.0
2026-06-30 09:10:00+09:00,46250.0,46650.0,45850.0,46350.0,22819.0
2026-06-30 09:15:00+09:00,46350.0,46750.0,46150.0,46300.0,13298.0
2026-06-30 09:20:00+09:00,46300.0,46600.0,46150.0,46450.0,9463.0
2026-06-30 09:25:00+09:00,46400.0,46600.0,46300.0,46600.0,7423.0
2026-06-30 09:30:00+09:00,46600.0,46700.0,46050.0,46250.0,13332.0
2026-06-30 09:35:00+09:00,46300.0,46300.0,45950.0,46050.0,8465.0
2026-06-30 09:40:00+09:00,46050.0,46250.0,45650.0,45750.0,12558.0
2026-06-30 09:45:00+09:00,45750.0,45950.0,45650.0,45900.0,6174.0
2026-06-30 09:50:00+09:00,45900.0,46050.0,45700.0,45850.0,7216.0
2026-06-30 09:55:00+09:00,45900.0,46150.0,45850.0,46150.0,3984.0
2026-06-30 10:00:00+09:00,46200.0,46250.0,45800.0,45950.0,4741.0
2026-06-30 10:05:00+09:00,45950.0,46150.0,45850.0,46000.0,4879.0
2026-06-30 10:10:00+09:00,46050.0,46150.0,45800.0,45950.0,5655.0
2026-06-30 10:15:00+09:00,45950.0,46150.0,45850.0,46050.0,4278.0
2026-06-30 10:20:00+09:00,46050.0,46050.0,45800.0,45800.0,3234.0
