,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,23300.0,24650.0,23300.0,24650.0,4080.0
2026-06-29 09:10:00+09:00,24650.0,26000.0,24600.0,25300.0,38713.0
2026-06-29 09:20:00+09:00,25550.0,25650.0,25000.0,25000.0,32576.0
2026-06-29 09:30:00+09:00,24900.0,25950.0,24550.0,25450.0,14667.0
2026-06-29 09:40:00+09:00,25400.0,25700.0,25300.0,25400.0,6194.0
2026-06-29 09:50:00+09:00,25450.0,25750.0,25450.0,25500.0,3621.0
2026-06-29 10:00:00+09:00,25450.0,25550.0,25350.0,25350.0,2638.0
2026-06-29 10:10:00+09:00,25350.0,25750.0,25350.0,25700.0,4258.0
2026-06-29 10:20:00+09:00,25700.0,25900.0,25700.0,25850.0,2396.0
2026-06-29 10:30:00+09:00,25850.0,26150.0,25750.0,26050.0,14163.0
2026-06-29 10:40:00+09:00,26100.0,28800.0,26050.0,26400.0,25113.0
2026-06-29 10:50:00+09:00,26400.0,26450.0,26000.0,26050.0,7414.0
2026-06-29 11:00:00+09:00,26050.0,26250.0,26000.0,26150.0,1379.0
2026-06-29 11:10:00+09:00,26150.0,26200.0,25850.0,26000.0,3119.0
2026-06-29 11:20:00+09:00,26000.0,26150.0,26000.0,26100.0,1713.0
2026-06-29 11:30:00+09:00,26100.0,26100.0,25950.0,26100.0,1180.0
2026-06-29 11:40:00+09:00,26100.0,26200.0,26000.0,26150.0,1249.0
2026-06-29 11:50:00+09:00,26150.0,26250.0,26150.0,26150.0,1428.0
2026-06-29 12:00:00+09:00,26200.0,26300.0,26150.0,26150.0,1618.0
2026-06-29 12:10:00+09:00,26200.0,26200.0,26050.0,26150.0,1444.0
2026-06-29 12:20:00+09:00,26150.0,26200.0,26000.0,26200.0,2347.0
2026-06-29 12:30:00+09:00,26200.0,26200.0,26050.0,26150.0,2934.0
2026-06-29 12:40:00+09:00,26150.0,26300.0,26100.0,26300.0,886.0
2026-06-29 12:50:00+09:00,26300.0,26300.0,26250.0,26300.0,429.0
2026-06-29 13:00:00+09:00,26250.0,26700.0,26250.0,26550.0,5481.0
2026-06-29 13:10:00+09:00,26550.0,26750.0,26500.0,26650.0,2453.0
2026-06-29 13:20:00+09:00,26650.0,26650.0,26450.0,26450.0,2828.0
2026-06-29 13:30:00+09:00,26450.0,26500.0,26350.0,26400.0,1668.0
2026-06-29 13:40:00+09:00,26450.0,26700.0,26450.0,26700.0,3722.0
2026-06-29 13:50:00+09:00,26700.0,26750.0,26550.0,26650.0,1833.0
2026-06-29 14:00:00+09:00,26650.0,26700.0,26400.0,26700.0,2220.0
2026-06-29 14:10:00+09:00,26700.0,26750.0,26450.0,26550.0,1811.0
2026-06-29 14:20:00+09:00,26550.0,26650.0,26500.0,26600.0,1838.0
2026-06-29 14:30:00+09:00,26600.0,26600.0,26400.0,26400.0,1383.0
2026-06-29 14:40:00+09:00,26550.0,26800.0,26400.0,26750.0,3521.0
2026-06-29 14:50:00+09:00,26700.0,26800.0,26550.0,26650.0,3831.0
2026-06-30 09:00:00+09:00,26850.0,26900.0,25950.0,26250.0,16175.0
2026-06-30 09:10:00+09:00,26300.0,26450.0,26050.0,26350.0,5027.0
2026-06-30 09:20:00+09:00,26250.0,26350.0,26000.0,26000.0,2986.0
2026-06-30 09:30:00+09:00,26000.0,26050.0,25700.0,25750.0,13789.0
2026-06-30 09:40:00+09:00,25800.0,25800.0,25500.0,25550.0,4033.0
2026-06-30 09:50:00+09:00,25550.0,25600.0,25350.0,25500.0,2822.0
2026-06-30 10:00:00+09:00,25450.0,25500.0,25250.0,25250.0,3973.0
2026-06-30 10:10:00+09:00,25300.0,25450.0,25200.0,25450.0,3027.0
2026-06-30 10:20:00+09:00,25350.0,25550.0,25250.0,25550.0,2163.0
2026-06-30 10:30:00+09:00,25500.0,25600.0,25350.0,25350.0,2280.0
2026-06-30 10:40:00+09:00,25350.0,25400.0,25200.0,25200.0,3127.0
2026-06-30 10:50:00+09:00,25250.0,25300.0,25100.0,25200.0,4838.0
2026-06-30 11:00:00+09:00,25200.0,25250.0,24850.0,24850.0,11074.0
2026-06-30 11:10:00+09:00,24850.0,24900.0,24700.0,24700.0,3955.0
2026-06-30 11:20:00+09:00,24700.0,24850.0,24650.0,24850.0,4810.0
2026-06-30 11:30:00+09:00,24750.0,25000.0,24750.0,24900.0,5330.0
2026-06-30 11:40:00+09:00,24900.0,25050.0,24800.0,25050.0,3543.0
2026-06-30 11:50:00+09:00,24950.0,25000.0,24800.0,24800.0,4463.0
2026-06-30 12:00:00+09:00,24850.0,25000.0,24750.0,24950.0,3663.0
2026-06-30 12:10:00+09:00,24900.0,25100.0,24900.0,24950.0,3740.0
2026-06-30 12:20:00+09:00,24950.0,25050.0,24900.0,24900.0,5311.0
2026-06-30 12:30:00+09:00,24900.0,24900.0,24700.0,24800.0,9514.0
2026-06-30 12:40:00+09:00,24750.0,24850.0,24650.0,24700.0,7051.0
2026-06-30 12:50:00+09:00,24700.0,24800.0,24650.0,24750.0,7587.0
2026-06-30 13:00:00+09:00,24750.0,24850.0,24700.0,24850.0,7733.0
2026-06-30 13:10:00+09:00,24800.0,24900.0,24700.0,24800.0,7107.0
2026-06-30 13:20:00+09:00,24750.0,24850.0,24700.0,24750.0,8392.0
2026-06-30 13:30:00+09:00,24700.0,24900.0,24650.0,24900.0,9401.0
2026-06-30 13:40:00+09:00,24850.0,24900.0,24700.0,24750.0,7144.0
2026-06-30 13:50:00+09:00,24750.0,24950.0,24700.0,24950.0,7793.0
2026-06-30 14:00:00+09:00,24850.0,24950.0,24750.0,24950.0,8648.0
2026-06-30 14:10:00+09:00,24900.0,25000.0,24700.0,24700.0,11648.0
2026-06-30 14:20:00+09:00,24700.0,24750.0,24450.0,24600.0,28641.0
2026-06-30 14:30:00+09:00,24550.0,24600.0,24450.0,24500.0,22463.0
