,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,18200.0,18210.0,17960.0,18090.0,4672.0
2026-06-29 09:10:00+09:00,18060.0,18090.0,17920.0,17980.0,12440.0
2026-06-29 09:20:00+09:00,17980.0,18190.0,17920.0,18040.0,6476.0
2026-06-29 09:30:00+09:00,18040.0,18180.0,18000.0,18120.0,8851.0
2026-06-29 09:40:00+09:00,18120.0,18300.0,18120.0,18240.0,9513.0
2026-06-29 09:50:00+09:00,18240.0,18280.0,18170.0,18240.0,4290.0
2026-06-29 10:00:00+09:00,18220.0,18240.0,18170.0,18180.0,3986.0
2026-06-29 10:10:00+09:00,18170.0,18190.0,18120.0,18190.0,5835.0
2026-06-29 10:20:00+09:00,18180.0,18330.0,18170.0,18320.0,5959.0
2026-06-29 10:30:00+09:00,18320.0,18330.0,18250.0,18270.0,5441.0
2026-06-29 10:40:00+09:00,18280.0,18320.0,18250.0,18260.0,4609.0
2026-06-29 10:50:00+09:00,18260.0,18310.0,18250.0,18260.0,5623.0
2026-06-29 11:00:00+09:00,18260.0,18270.0,18220.0,18240.0,4339.0
2026-06-29 11:10:00+09:00,18240.0,18250.0,18210.0,18240.0,4038.0
2026-06-29 11:20:00+09:00,18250.0,18300.0,18240.0,18300.0,2674.0
2026-06-29 11:30:00+09:00,18290.0,18320.0,18270.0,18310.0,2885.0
2026-06-29 11:40:00+09:00,18310.0,18380.0,18310.0,18340.0,4115.0
2026-06-29 11:50:00+09:00,18360.0,18380.0,18270.0,18380.0,4084.0
2026-06-29 12:00:00+09:00,18380.0,18400.0,18350.0,18350.0,7289.0
2026-06-29 12:10:00+09:00,18350.0,18350.0,18210.0,18280.0,8211.0
2026-06-29 12:20:00+09:00,18270.0,18360.0,18260.0,18360.0,4222.0
2026-06-29 12:30:00+09:00,18320.0,18330.0,18240.0,18310.0,4069.0
2026-06-29 12:40:00+09:00,18310.0,18380.0,18310.0,18320.0,3569.0
2026-06-29 12:50:00+09:00,18320.0,18420.0,18320.0,18380.0,7121.0
2026-06-29 13:00:00+09:00,18380.0,18430.0,18360.0,18430.0,4185.0
2026-06-29 13:10:00+09:00,18420.0,18430.0,18400.0,18410.0,3489.0
2026-06-29 13:20:00+09:00,18400.0,18410.0,18350.0,18350.0,3253.0
2026-06-29 13:30:00+09:00,18350.0,18370.0,18340.0,18370.0,3972.0
2026-06-29 13:40:00+09:00,18360.0,18420.0,18350.0,18390.0,3754.0
2026-06-29 13:50:00+09:00,18390.0,18440.0,18340.0,18390.0,6263.0
2026-06-29 14:00:00+09:00,18390.0,18430.0,18380.0,18420.0,4441.0
2026-06-29 14:10:00+09:00,18410.0,18460.0,18400.0,18460.0,7763.0
2026-06-29 14:20:00+09:00,18450.0,18460.0,18430.0,18430.0,6766.0
2026-06-29 14:30:00+09:00,18440.0,18490.0,18410.0,18490.0,7739.0
2026-06-29 14:40:00+09:00,18490.0,18590.0,18450.0,18590.0,9725.0
2026-06-29 14:50:00+09:00,18590.0,18590.0,18490.0,18570.0,13357.0
2026-06-30 09:00:00+09:00,18580.0,18600.0,18330.0,18540.0,14202.0
2026-06-30 09:10:00+09:00,18510.0,18540.0,18370.0,18380.0,10196.0
2026-06-30 09:20:00+09:00,18370.0,18380.0,18260.0,18320.0,18532.0
2026-06-30 09:30:00+09:00,18320.0,18320.0,18260.0,18320.0,6619.0
2026-06-30 09:40:00+09:00,18320.0,18320.0,18270.0,18280.0,4748.0
2026-06-30 09:50:00+09:00,18290.0,18290.0,18240.0,18250.0,7402.0
2026-06-30 10:00:00+09:00,18240.0,18250.0,18200.0,18220.0,8731.0
2026-06-30 10:10:00+09:00,18220.0,18370.0,18210.0,18350.0,12151.0
2026-06-30 10:20:00+09:00,18350.0,18430.0,18290.0,18430.0,9473.0
2026-06-30 10:30:00+09:00,18430.0,18430.0,18350.0,18360.0,4837.0
2026-06-30 10:40:00+09:00,18360.0,18410.0,18300.0,18410.0,6652.0
2026-06-30 10:50:00+09:00,18410.0,18450.0,18380.0,18410.0,7561.0
2026-06-30 11:00:00+09:00,18410.0,18410.0,18390.0,18400.0,9678.0
2026-06-30 11:10:00+09:00,18390.0,18400.0,18350.0,18350.0,5776.0
2026-06-30 11:20:00+09:00,18350.0,18410.0,18350.0,18350.0,7654.0
2026-06-30 11:30:00+09:00,18360.0,18430.0,18350.0,18380.0,5376.0
2026-06-30 11:40:00+09:00,18400.0,18400.0,18360.0,18390.0,3100.0
2026-06-30 11:50:00+09:00,18380.0,18390.0,18350.0,18360.0,8169.0
2026-06-30 12:00:00+09:00,18350.0,18410.0,18300.0,18350.0,7325.0
2026-06-30 12:10:00+09:00,18340.0,18350.0,18340.0,18350.0,2371.0
2026-06-30 12:20:00+09:00,18340.0,18430.0,18340.0,18350.0,6667.0
2026-06-30 12:30:00+09:00,18340.0,18350.0,18340.0,18350.0,3355.0
2026-06-30 12:40:00+09:00,18340.0,18350.0,18320.0,18330.0,3592.0
2026-06-30 12:50:00+09:00,18330.0,18330.0,18320.0,18320.0,3282.0
2026-06-30 13:00:00+09:00,18320.0,18340.0,18290.0,18300.0,5946.0
2026-06-30 13:10:00+09:00,18300.0,18350.0,18200.0,18340.0,12665.0
2026-06-30 13:20:00+09:00,18300.0,18310.0,18280.0,18280.0,3891.0
2026-06-30 13:30:00+09:00,18280.0,18390.0,18280.0,18330.0,6506.0
2026-06-30 13:40:00+09:00,18340.0,18340.0,18280.0,18280.0,5298.0
2026-06-30 13:50:00+09:00,18280.0,18290.0,18280.0,18280.0,2419.0
2026-06-30 14:00:00+09:00,18290.0,18390.0,18260.0,18280.0,9081.0
2026-06-30 14:10:00+09:00,18280.0,18290.0,18270.0,18280.0,3269.0
2026-06-30 14:20:00+09:00,18280.0,18280.0,18260.0,18260.0,5800.0
2026-06-30 14:30:00+09:00,18260.0,18360.0,18250.0,18260.0,7925.0
2026-06-30 14:40:00+09:00,18270.0,18360.0,18260.0,18270.0,8453.0
2026-06-30 14:50:00+09:00,18280.0,18310.0,18260.0,18290.0,10931.0
2026-07-01 09:00:00+09:00,18400.0,18420.0,18230.0,18390.0,6440.0
2026-07-01 09:10:00+09:00,18360.0,18450.0,18300.0,18440.0,4774.0
2026-07-01 09:20:00+09:00,18440.0,18470.0,18400.0,18430.0,7653.0
2026-07-01 09:30:00+09:00,18420.0,18440.0,18400.0,18400.0,7483.0
2026-07-01 09:40:00+09:00,18400.0,18410.0,18330.0,18380.0,4799.0
2026-07-01 09:50:00+09:00,18380.0,18390.0,18340.0,18370.0,5617.0
2026-07-01 10:00:00+09:00,18370.0,18410.0,18310.0,18340.0,8414.0
2026-07-01 10:10:00+09:00,18340.0,18370.0,18280.0,18280.0,8347.0
2026-07-01 10:20:00+09:00,18280.0,18330.0,18270.0,18330.0,5835.0
2026-07-01 10:30:00+09:00,18310.0,18310.0,18260.0,18280.0,8130.0
2026-07-01 10:40:00+09:00,18270.0,18290.0,18250.0,18260.0,4682.0
2026-07-01 10:50:00+09:00,18250.0,18280.0,18240.0,18270.0,6153.0
2026-07-01 11:00:00+09:00,18270.0,18280.0,18230.0,18240.0,5785.0
2026-07-01 11:10:00+09:00,18240.0,18240.0,18200.0,18240.0,9784.0
2026-07-01 11:20:00+09:00,18230.0,18290.0,18220.0,18230.0,4664.0
2026-07-01 11:30:00+09:00,18230.0,18270.0,18230.0,18265.0,2310.0
2026-07-01 11:40:00+09:00,18270.0,18380.0,18260.0,18330.0,4988.0
2026-07-01 11:50:00+09:00,18330.0,18380.0,18310.0,18330.0,1863.0
2026-07-01 12:00:00+09:00,18330.0,18340.0,18270.0,18330.0,3027.0
2026-07-01 12:10:00+09:00,18320.0,18330.0,18310.0,18310.0,1141.0
2026-07-01 12:20:00+09:00,18310.0,18330.0,18310.0,18320.0,1706.0
2026-07-01 12:30:00+09:00,18320.0,18430.0,18310.0,18420.0,5782.0
2026-07-01 12:40:00+09:00,18410.0,18410.0,18340.0,18380.0,2928.0
2026-07-01 12:50:00+09:00,18360.0,18380.0,18310.0,18350.0,4600.0
2026-07-01 13:00:00+09:00,18340.0,18350.0,18300.0,18320.0,4532.0
2026-07-01 13:10:00+09:00,18310.0,18310.0,18270.0,18270.0,3509.0
2026-07-01 13:20:00+09:00,18270.0,18280.0,18260.0,18260.0,3223.0
2026-07-01 13:30:00+09:00,18260.0,18300.0,18260.0,18290.0,4212.0
2026-07-01 13:40:00+09:00,18290.0,18330.0,18290.0,18320.0,3827.0
