,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,85000.0,89400.0,83200.0,88200.0,70372.0
2026-06-29 09:30:00+09:00,88200.0,90000.0,88000.0,89200.0,61646.0
2026-06-29 10:00:00+09:00,89200.0,90300.0,88400.0,89900.0,38948.0
2026-06-29 10:30:00+09:00,89900.0,90200.0,89100.0,90000.0,23377.0
2026-06-29 11:00:00+09:00,90000.0,90000.0,88900.0,89900.0,22079.0
2026-06-29 11:30:00+09:00,89900.0,90200.0,89300.0,89700.0,17433.0
2026-06-29 12:00:00+09:00,89700.0,90200.0,89500.0,90200.0,16760.0
2026-06-29 12:30:00+09:00,90100.0,90700.0,89300.0,90500.0,22789.0
2026-06-29 13:00:00+09:00,90500.0,90900.0,89600.0,89800.0,19951.0
2026-06-29 13:30:00+09:00,89700.0,90500.0,89700.0,90000.0,21036.0
2026-06-29 14:00:00+09:00,90000.0,92200.0,89800.0,92000.0,41365.0
2026-06-29 14:30:00+09:00,92000.0,92900.0,91400.0,92800.0,57476.0
2026-06-30 09:00:00+09:00,94400.0,94500.0,89700.0,90800.0,106745.0
2026-06-30 09:30:00+09:00,90800.0,91100.0,89500.0,90700.0,36307.0
2026-06-30 10:00:00+09:00,90700.0,92000.0,90100.0,91900.0,18837.0
2026-06-30 10:30:00+09:00,91900.0,92200.0,90500.0,91900.0,16307.0
2026-06-30 11:00:00+09:00,91900.0,91900.0,90500.0,91600.0,11758.0
2026-06-30 11:30:00+09:00,91400.0,91800.0,91100.0,91200.0,7800.0
2026-06-30 12:00:00+09:00,91200.0,92300.0,91100.0,91900.0,14875.0
2026-06-30 12:30:00+09:00,91900.0,92000.0,91400.0,91800.0,9037.0
2026-06-30 13:00:00+09:00,91800.0,92100.0,91300.0,91800.0,11496.0
2026-06-30 13:30:00+09:00,91700.0,92500.0,91700.0,91900.0,14479.0
2026-06-30 14:00:00+09:00,92000.0,92400.0,91500.0,91700.0,20127.0
2026-06-30 14:30:00+09:00,91700.0,92000.0,91300.0,91700.0,16298.0
2026-07-01 09:00:00+09:00,91500.0,93000.0,89200.0,92200.0,112802.0
2026-07-01 09:30:00+09:00,92200.0,93800.0,91200.0,91700.0,86175.0
2026-07-01 10:00:00+09:00,91700.0,92800.0,90200.0,90900.0,59907.0
2026-07-01 10:30:00+09:00,90800.0,91600.0,90100.0,90300.0,28247.0
2026-07-01 11:00:00+09:00,90400.0,90400.0,88600.0,89300.0,58054.0
2026-07-01 11:30:00+09:00,89300.0,90300.0,89200.0,89800.0,20930.0
2026-07-01 12:00:00+09:00,89900.0,90100.0,89400.0,89700.0,16032.0
2026-07-01 12:30:00+09:00,89800.0,90400.0,89600.0,89900.0,19415.0
2026-07-01 13:00:00+09:00,89900.0,89900.0,89300.0,89700.0,18622.0
2026-07-01 13:30:00+09:00,89700.0,89900.0,89200.0,89300.0,17741.0
2026-07-01 14:00:00+09:00,89300.0,89900.0,89000.0,89200.0,35388.0
2026-07-01 14:30:00+09:00,89200.0,89300.0,88700.0,89000.0,36795.0
2026-07-02 09:00:00+09:00,87000.0,87100.0,82100.0,83200.0,167585.0
2026-07-02 09:30:00+09:00,83200.0,83600.0,81600.0,83200.0,93843.0
2026-07-02 10:00:00+09:00,83200.0,85300.0,82900.0,85300.0,49939.0
2026-07-02 10:30:00+09:00,85300.0,86700.0,85200.0,86700.0,45134.0
2026-07-02 11:00:00+09:00,86700.0,86900.0,85600.0,85800.0,35754.0
2026-07-02 11:30:00+09:00,85800.0,86200.0,85400.0,85800.0,19284.0
2026-07-02 12:00:00+09:00,85800.0,86100.0,85350.0,85700.0,15729.0
2026-07-02 12:30:00+09:00,85700.0,85900.0,85200.0,85400.0,23891.0
2026-07-02 13:00:00+09:00,85500.0,85500.0,83900.0,84600.0,43233.0
2026-07-02 13:30:00+09:00,84500.0,85300.0,83900.0,85300.0,33802.0
2026-07-02 14:00:00+09:00,85200.0,85800.0,84500.0,85100.0,30021.0
2026-07-02 14:30:00+09:00,85100.0,85100.0,83800.0,84000.0,43799.0
2026-07-03 09:00:00+09:00,83300.0,83900.0,79100.0,79300.0,138361.0
2026-07-03 09:30:00+09:00,79300.0,80900.0,79000.0,79400.0,64801.0
2026-07-03 10:00:00+09:00,79500.0,82500.0,79200.0,81900.0,60843.0
2026-07-03 10:30:00+09:00,81800.0,82400.0,81300.0,81400.0,24298.0
2026-07-03 11:00:00+09:00,81500.0,82500.0,81400.0,82400.0,30790.0
2026-07-03 11:30:00+09:00,82400.0,82400.0,81800.0,82300.0,18458.0
2026-07-03 12:00:00+09:00,82200.0,82400.0,81500.0,82400.0,16295.0
2026-07-03 12:30:00+09:00,82400.0,82800.0,81700.0,82500.0,22312.0
2026-07-03 13:00:00+09:00,82500.0,82900.0,82100.0,82500.0,18405.0
2026-07-03 13:30:00+09:00,82600.0,83600.0,82100.0,83600.0,26494.0
2026-07-03 14:00:00+09:00,83550.0,84300.0,83300.0,84200.0,34733.0
2026-07-03 14:30:00+09:00,84200.0,84700.0,83400.0,84200.0,27338.0
2026-07-06 09:00:00+09:00,84500.0,85300.0,82100.0,83300.0,62300.0
2026-07-06 09:30:00+09:00,83200.0,85300.0,83000.0,84000.0,41928.0
2026-07-06 10:00:00+09:00,84200.0,84500.0,83300.0,83500.0,26007.0
2026-07-06 10:30:00+09:00,83500.0,83900.0,82300.0,82500.0,29634.0
2026-07-06 11:00:00+09:00,82500.0,83600.0,81200.0,81200.0,38210.0
2026-07-06 11:30:00+09:00,81100.0,81400.0,80100.0,80900.0,48566.0
2026-07-06 12:00:00+09:00,80900.0,82300.0,80800.0,82100.0,17933.0
2026-07-06 12:30:00+09:00,82100.0,82400.0,81400.0,81900.0,13229.0
2026-07-06 13:00:00+09:00,81900.0,82600.0,81400.0,82400.0,19646.0
2026-07-06 13:30:00+09:00,82400.0,83100.0,82100.0,82700.0,21141.0
2026-07-06 14:00:00+09:00,82700.0,83100.0,82100.0,82200.0,17424.0
2026-07-06 14:30:00+09:00,82100.0,82700.0,81500.0,82100.0,25710.0
2026-07-07 09:00:00+09:00,81800.0,82300.0,80000.0,81700.0,86865.0
2026-07-07 09:30:00+09:00,81700.0,82200.0,79900.0,80300.0,62089.0
2026-07-07 10:00:00+09:00,80250.0,80800.0,79200.0,79200.0,48527.0
2026-07-07 10:30:00+09:00,79300.0,80600.0,79100.0,79600.0,48301.0
2026-07-07 11:00:00+09:00,79600.0,79800.0,78700.0,78900.0,44256.0
2026-07-07 11:30:00+09:00,78900.0,78900.0,78000.0,78100.0,47139.0
2026-07-07 12:00:00+09:00,78150.0,78700.0,77500.0,77600.0,44881.0
2026-07-07 12:30:00+09:00,77600.0,78200.0,77500.0,78000.0,32780.0
2026-07-07 13:00:00+09:00,77950.0,78300.0,77100.0,77300.0,31477.0
2026-07-07 13:30:00+09:00,77250.0,77700.0,77000.0,77100.0,23801.0
2026-07-07 14:00:00+09:00,77100.0,77500.0,76100.0,77100.0,44771.0
2026-07-07 14:30:00+09:00,77000.0,78550.0,77000.0,78500.0,45913.0
2026-07-08 09:00:00+09:00,76000.0,76800.0,74000.0,75500.0,129209.0
2026-07-08 09:30:00+09:00,75500.0,76700.0,74600.0,76700.0,47061.0
2026-07-08 10:00:00+09:00,76700.0,76900.0,75400.0,75700.0,36776.0
2026-07-08 10:30:00+09:00,75700.0,75900.0,74400.0,74700.0,37356.0
2026-07-08 11:00:00+09:00,74700.0,74700.0,73500.0,74100.0,56931.0
2026-07-08 11:30:00+09:00,74100.0,74200.0,73500.0,73700.0,28575.0
