,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,198300.0,200000.0,191700.0,197300.0,170634.0
2026-06-29 09:30:00+09:00,197300.0,202500.0,197000.0,201500.0,135215.0
2026-06-29 10:00:00+09:00,201500.0,202500.0,199900.0,201000.0,49360.0
2026-06-29 10:30:00+09:00,201000.0,202500.0,199900.0,201000.0,58473.0
2026-06-29 11:00:00+09:00,201500.0,202000.0,200000.0,201000.0,46242.0
2026-06-29 11:30:00+09:00,201500.0,203000.0,200000.0,202500.0,49307.0
2026-06-29 12:00:00+09:00,202250.0,203750.0,200500.0,201500.0,48060.0
2026-06-29 12:30:00+09:00,201500.0,202500.0,200000.0,202000.0,42561.0
2026-06-29 13:00:00+09:00,201500.0,202000.0,200500.0,200500.0,37240.0
2026-06-29 13:30:00+09:00,200500.0,202500.0,200500.0,201500.0,51622.0
2026-06-29 14:00:00+09:00,201000.0,204000.0,200500.0,203500.0,71830.0
2026-06-29 14:30:00+09:00,203500.0,206000.0,203000.0,205500.0,96700.0
2026-06-30 09:00:00+09:00,205000.0,205500.0,199200.0,199700.0,151770.0
2026-06-30 09:30:00+09:00,199700.0,202500.0,198700.0,201000.0,77211.0
2026-06-30 10:00:00+09:00,201500.0,202500.0,200000.0,201500.0,28972.0
2026-06-30 10:30:00+09:00,201500.0,202000.0,200000.0,201000.0,38308.0
2026-06-30 11:00:00+09:00,201000.0,201500.0,199400.0,200500.0,40540.0
2026-06-30 11:30:00+09:00,200500.0,202000.0,200000.0,200500.0,22431.0
2026-06-30 12:00:00+09:00,200500.0,202000.0,200500.0,201000.0,20530.0
2026-06-30 12:30:00+09:00,201000.0,201500.0,200000.0,200500.0,19207.0
2026-06-30 13:00:00+09:00,200500.0,201500.0,199700.0,199900.0,43978.0
2026-06-30 13:30:00+09:00,199900.0,201000.0,199900.0,200000.0,42211.0
2026-06-30 14:00:00+09:00,200500.0,200500.0,199400.0,199500.0,71207.0
2026-06-30 14:30:00+09:00,199500.0,200500.0,199200.0,199850.0,71814.0
2026-07-01 09:00:00+09:00,201000.0,203500.0,199200.0,200500.0,141694.0
2026-07-01 09:30:00+09:00,200500.0,201500.0,199600.0,199600.0,56858.0
2026-07-01 10:00:00+09:00,199600.0,199700.0,196100.0,197400.0,124993.0
2026-07-01 10:30:00+09:00,197400.0,198300.0,195600.0,195700.0,84324.0
2026-07-01 11:00:00+09:00,195700.0,195800.0,192700.0,194800.0,122202.0
2026-07-01 11:30:00+09:00,194800.0,197100.0,194600.0,196100.0,72631.0
2026-07-01 12:00:00+09:00,196100.0,196500.0,195400.0,195400.0,57663.0
2026-07-01 12:30:00+09:00,195400.0,196900.0,195300.0,196700.0,56912.0
2026-07-01 13:00:00+09:00,196600.0,196800.0,195100.0,196300.0,62204.0
2026-07-01 13:30:00+09:00,196300.0,197500.0,196000.0,196500.0,56278.0
2026-07-01 14:00:00+09:00,196400.0,197100.0,195800.0,196700.0,43858.0
2026-07-01 14:30:00+09:00,196600.0,196800.0,195500.0,196300.0,55961.0
2026-07-02 09:00:00+09:00,195700.0,196600.0,191000.0,193500.0,204813.0
2026-07-02 09:30:00+09:00,193500.0,195600.0,192200.0,194600.0,112677.0
2026-07-02 10:00:00+09:00,194650.0,200500.0,194000.0,200000.0,128121.0
2026-07-02 10:30:00+09:00,200250.0,202000.0,200000.0,200500.0,72981.0
2026-07-02 11:00:00+09:00,201000.0,202500.0,199800.0,200000.0,74599.0
2026-07-02 11:30:00+09:00,200500.0,201000.0,199700.0,200500.0,37384.0
2026-07-02 12:00:00+09:00,200000.0,201500.0,200000.0,200000.0,33704.0
2026-07-02 12:30:00+09:00,200000.0,201500.0,200000.0,201500.0,30027.0
2026-07-02 13:00:00+09:00,201250.0,203000.0,200000.0,202500.0,72914.0
2026-07-02 13:30:00+09:00,202500.0,203000.0,200000.0,202500.0,56234.0
2026-07-02 14:00:00+09:00,202500.0,204500.0,201500.0,202500.0,105364.0
2026-07-02 14:30:00+09:00,202500.0,202500.0,199800.0,200500.0,81638.0
2026-07-03 09:00:00+09:00,199900.0,199900.0,192200.0,192600.0,258299.0
2026-07-03 09:30:00+09:00,192600.0,194300.0,191700.0,192850.0,124353.0
2026-07-03 10:00:00+09:00,192850.0,196400.0,192600.0,196000.0,115157.0
2026-07-03 10:30:00+09:00,196000.0,196500.0,195000.0,196300.0,82376.0
2026-07-03 11:00:00+09:00,196400.0,196500.0,194900.0,195900.0,57692.0
2026-07-03 11:30:00+09:00,195900.0,195900.0,194000.0,194300.0,61634.0
2026-07-03 12:00:00+09:00,194200.0,195400.0,193300.0,194500.0,51731.0
2026-07-03 12:30:00+09:00,194600.0,195400.0,193400.0,195300.0,49114.0
2026-07-03 13:00:00+09:00,195400.0,195500.0,194400.0,195000.0,45153.0
2026-07-03 13:30:00+09:00,195000.0,195800.0,194500.0,195300.0,46140.0
2026-07-03 14:00:00+09:00,195300.0,196000.0,195000.0,195800.0,55410.0
