,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,49050.0,51500.0,48700.0,50400.0,95018.0
2026-06-29 09:30:00+09:00,50400.0,52500.0,50400.0,51600.0,53717.0
2026-06-29 10:00:00+09:00,51700.0,53100.0,51000.0,52900.0,47028.0
2026-06-29 10:30:00+09:00,52900.0,53500.0,52700.0,53100.0,39355.0
2026-06-29 11:00:00+09:00,53100.0,53800.0,52400.0,53700.0,32837.0
2026-06-29 11:30:00+09:00,53700.0,53900.0,52900.0,53600.0,26796.0
2026-06-29 12:00:00+09:00,53700.0,53900.0,53000.0,53600.0,19001.0
2026-06-29 12:30:00+09:00,53600.0,53800.0,53000.0,53700.0,22061.0
2026-06-29 13:00:00+09:00,53700.0,54800.0,53600.0,53900.0,29426.0
2026-06-29 13:30:00+09:00,54000.0,54400.0,53800.0,53900.0,23123.0
2026-06-29 14:00:00+09:00,53900.0,55000.0,53800.0,54800.0,24717.0
2026-06-29 14:30:00+09:00,54800.0,55400.0,54400.0,55300.0,37539.0
2026-06-30 09:00:00+09:00,54700.0,57300.0,52600.0,56800.0,87403.0
2026-06-30 09:30:00+09:00,57000.0,57000.0,54600.0,55000.0,35352.0
2026-06-30 10:00:00+09:00,54900.0,57300.0,54000.0,57200.0,31571.0
2026-06-30 10:30:00+09:00,57200.0,57800.0,55400.0,55800.0,36084.0
2026-06-30 11:00:00+09:00,55700.0,56500.0,55000.0,56200.0,19866.0
2026-06-30 11:30:00+09:00,56300.0,56300.0,55500.0,55700.0,21775.0
2026-06-30 12:00:00+09:00,55600.0,56500.0,55400.0,56300.0,21575.0
2026-06-30 12:30:00+09:00,56400.0,56600.0,55800.0,56200.0,25163.0
2026-06-30 13:00:00+09:00,56000.0,56200.0,55300.0,55900.0,25439.0
2026-06-30 13:30:00+09:00,55800.0,56600.0,55100.0,55800.0,37063.0
2026-06-30 14:00:00+09:00,55700.0,56600.0,55700.0,56400.0,34967.0
2026-06-30 14:30:00+09:00,56300.0,57100.0,55800.0,56400.0,32722.0
2026-07-01 09:00:00+09:00,58400.0,59600.0,55500.0,57200.0,304768.0
2026-07-01 09:30:00+09:00,57100.0,57500.0,55900.0,57000.0,104771.0
2026-07-01 10:00:00+09:00,57100.0,57500.0,55100.0,57400.0,74762.0
2026-07-01 10:30:00+09:00,57500.0,59300.0,56800.0,57300.0,83400.0
2026-07-01 11:00:00+09:00,57400.0,57800.0,56400.0,56700.0,42571.0
2026-07-01 11:30:00+09:00,57100.0,57800.0,56400.0,56900.0,28340.0
2026-07-01 12:00:00+09:00,57000.0,57900.0,56100.0,56800.0,38105.0
2026-07-01 12:30:00+09:00,56700.0,57500.0,56200.0,57200.0,30606.0
2026-07-01 13:00:00+09:00,57200.0,57300.0,56600.0,57000.0,26155.0
2026-07-01 13:30:00+09:00,57100.0,58500.0,56800.0,58400.0,42123.0
2026-07-01 14:00:00+09:00,58500.0,59800.0,58400.0,59500.0,178451.0
2026-07-01 14:30:00+09:00,59600.0,60500.0,59400.0,60000.0,137689.0
2026-07-02 09:00:00+09:00,58100.0,60200.0,56700.0,57400.0,111700.0
2026-07-02 09:30:00+09:00,57600.0,59300.0,57400.0,58500.0,54338.0
2026-07-02 10:00:00+09:00,58600.0,59200.0,57500.0,59200.0,34763.0
2026-07-02 10:30:00+09:00,59200.0,59500.0,58700.0,58900.0,39328.0
2026-07-02 11:00:00+09:00,58900.0,59600.0,58700.0,59000.0,27716.0
2026-07-02 11:30:00+09:00,58900.0,59900.0,58900.0,59600.0,44244.0
2026-07-02 12:00:00+09:00,59500.0,60000.0,59200.0,59500.0,58416.0
2026-07-02 12:30:00+09:00,59500.0,59500.0,57800.0,58000.0,27632.0
2026-07-02 13:00:00+09:00,57900.0,59000.0,57300.0,58000.0,29058.0
2026-07-02 13:30:00+09:00,58000.0,58200.0,57100.0,58200.0,24958.0
2026-07-02 14:00:00+09:00,58100.0,59200.0,57700.0,58200.0,44087.0
2026-07-02 14:30:00+09:00,58200.0,58300.0,57200.0,57400.0,50001.0
2026-07-03 09:00:00+09:00,56600.0,57500.0,52600.0,52700.0,87153.0
2026-07-03 09:30:00+09:00,52800.0,53400.0,51000.0,51000.0,36288.0
2026-07-03 10:00:00+09:00,50700.0,53500.0,50500.0,53000.0,34799.0
2026-07-03 10:30:00+09:00,53200.0,54500.0,52900.0,53700.0,17419.0
2026-07-03 11:00:00+09:00,53700.0,54800.0,53700.0,54600.0,23191.0
2026-07-03 11:30:00+09:00,54700.0,55000.0,53000.0,54700.0,19040.0
2026-07-03 12:00:00+09:00,54700.0,54700.0,53800.0,54400.0,13293.0
2026-07-03 12:30:00+09:00,54400.0,55200.0,53700.0,55100.0,21400.0
2026-07-03 13:00:00+09:00,55100.0,55600.0,55000.0,55200.0,24256.0
2026-07-03 13:30:00+09:00,55200.0,56100.0,55100.0,56000.0,20364.0
2026-07-03 14:00:00+09:00,55900.0,56500.0,55400.0,56400.0,30434.0
2026-07-03 14:30:00+09:00,56400.0,56900.0,55500.0,56000.0,35315.0
2026-07-06 09:00:00+09:00,56400.0,56400.0,53100.0,54600.0,17160.0
2026-07-06 09:30:00+09:00,54700.0,55300.0,54400.0,55100.0,10936.0
2026-07-06 10:00:00+09:00,55000.0,55700.0,54600.0,54800.0,12844.0
2026-07-06 10:30:00+09:00,54700.0,55200.0,53500.0,53900.0,14651.0
2026-07-06 11:00:00+09:00,53900.0,54300.0,52900.0,53000.0,14818.0
2026-07-06 11:30:00+09:00,53000.0,53300.0,52300.0,52800.0,38866.0
2026-07-06 12:00:00+09:00,52800.0,53300.0,52500.0,52700.0,9701.0
2026-07-06 12:30:00+09:00,52700.0,52700.0,52000.0,52000.0,15882.0
2026-07-06 13:00:00+09:00,52100.0,52100.0,51000.0,51200.0,28591.0
2026-07-06 13:30:00+09:00,51200.0,52000.0,51100.0,51800.0,45953.0
2026-07-06 14:00:00+09:00,51700.0,52300.0,51300.0,51800.0,53028.0
2026-07-06 14:30:00+09:00,51900.0,52300.0,51300.0,52300.0,54403.0
2026-07-07 09:00:00+09:00,51000.0,51400.0,49200.0,49850.0,58777.0
2026-07-07 09:30:00+09:00,49900.0,50100.0,48700.0,49550.0,78400.0
2026-07-07 10:00:00+09:00,49700.0,50100.0,48850.0,49000.0,28631.0
2026-07-07 10:30:00+09:00,49000.0,49100.0,48200.0,48650.0,49992.0
2026-07-07 11:00:00+09:00,48650.0,49000.0,48450.0,48650.0,26433.0
2026-07-07 11:30:00+09:00,48650.0,48650.0,48000.0,48150.0,29080.0
2026-07-07 12:00:00+09:00,48150.0,48500.0,47400.0,47450.0,34578.0
2026-07-07 12:30:00+09:00,47450.0,47850.0,47000.0,47350.0,57963.0
2026-07-07 13:00:00+09:00,47350.0,47450.0,46300.0,46650.0,49885.0
2026-07-07 13:30:00+09:00,46550.0,46650.0,45750.0,46000.0,27034.0
2026-07-07 14:00:00+09:00,45900.0,46500.0,45650.0,46200.0,41821.0
2026-07-07 14:30:00+09:00,46450.0,47400.0,46200.0,47000.0,92452.0
2026-07-08 09:00:00+09:00,44800.0,45750.0,43150.0,44900.0,79835.0
2026-07-08 09:30:00+09:00,44850.0,45400.0,43950.0,45350.0,45750.0
2026-07-08 10:00:00+09:00,45350.0,45600.0,44850.0,45100.0,30372.0
2026-07-08 10:30:00+09:00,45100.0,45200.0,44150.0,44450.0,36538.0
2026-07-08 11:00:00+09:00,44450.0,44600.0,43950.0,44500.0,22763.0
2026-07-08 11:30:00+09:00,44500.0,44650.0,44250.0,44350.0,12790.0
2026-07-08 12:00:00+09:00,44350.0,44900.0,44300.0,44750.0,12745.0
2026-07-08 12:30:00+09:00,44750.0,44850.0,43450.0,43550.0,17319.0
2026-07-08 13:00:00+09:00,43550.0,43600.0,42900.0,43150.0,52549.0
2026-07-08 13:30:00+09:00,43350.0,43350.0,42000.0,42800.0,53238.0
2026-07-08 14:00:00+09:00,42750.0,43200.0,42150.0,42400.0,48832.0
2026-07-08 14:30:00+09:00,42350.0,42950.0,42000.0,42750.0,78299.0
2026-07-09 09:00:00+09:00,42000.0,43950.0,42000.0,43550.0,55550.0
2026-07-09 09:30:00+09:00,43550.0,44250.0,42850.0,43600.0,36255.0
2026-07-09 10:00:00+09:00,43550.0,45000.0,43550.0,44500.0,36081.0
