,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,180400.0,180400.0,175500.0,177100.0,0.0
2026-06-29 09:05:00+09:00,177100.0,179900.0,176200.0,178400.0,4959.0
2026-06-29 09:10:00+09:00,178400.0,180400.0,177500.0,180200.0,4012.0
2026-06-29 09:15:00+09:00,179600.0,180400.0,179000.0,180000.0,3876.0
2026-06-29 09:20:00+09:00,179900.0,180900.0,178800.0,180700.0,3532.0
2026-06-29 09:25:00+09:00,180700.0,181000.0,179100.0,179900.0,2821.0
2026-06-29 09:30:00+09:00,179800.0,180500.0,179100.0,180400.0,2093.0
2026-06-29 09:35:00+09:00,180400.0,181500.0,180000.0,181500.0,2751.0
2026-06-29 09:40:00+09:00,181500.0,184900.0,181400.0,183200.0,4538.0
2026-06-29 09:45:00+09:00,183200.0,183500.0,181500.0,182600.0,3582.0
2026-06-29 09:50:00+09:00,182600.0,183500.0,181800.0,183400.0,2608.0
2026-06-29 09:55:00+09:00,183400.0,183500.0,182600.0,182900.0,1795.0
2026-06-29 10:00:00+09:00,182900.0,183100.0,181200.0,182200.0,2030.0
2026-06-29 10:05:00+09:00,181600.0,182600.0,181500.0,182000.0,1606.0
2026-06-29 10:10:00+09:00,181600.0,182800.0,181400.0,182800.0,2208.0
2026-06-29 10:15:00+09:00,182300.0,183300.0,182200.0,183300.0,1707.0
2026-06-29 10:20:00+09:00,183100.0,184300.0,183100.0,183500.0,2691.0
2026-06-29 10:25:00+09:00,183500.0,184400.0,183500.0,183900.0,1730.0
2026-06-29 10:30:00+09:00,183800.0,183800.0,183400.0,183600.0,1116.0
2026-06-29 10:35:00+09:00,183600.0,184100.0,183500.0,183600.0,1904.0
2026-06-29 10:40:00+09:00,183600.0,183900.0,182600.0,182700.0,3129.0
2026-06-29 10:45:00+09:00,182700.0,183200.0,182200.0,182700.0,2117.0
2026-06-29 10:50:00+09:00,182700.0,183300.0,182200.0,182500.0,1607.0
2026-06-29 10:55:00+09:00,182550.0,183000.0,182400.0,182500.0,2133.0
2026-06-29 11:00:00+09:00,182400.0,183000.0,181600.0,183000.0,3749.0
2026-06-29 11:05:00+09:00,183100.0,183100.0,181900.0,182800.0,1789.0
2026-06-29 11:10:00+09:00,182800.0,183100.0,181800.0,181900.0,1787.0
2026-06-29 11:15:00+09:00,181900.0,182300.0,181700.0,182100.0,1723.0
2026-06-29 11:20:00+09:00,182000.0,182400.0,181800.0,182300.0,1513.0
2026-06-29 11:25:00+09:00,182200.0,183500.0,182000.0,182900.0,2281.0
2026-06-29 11:30:00+09:00,182800.0,183100.0,182000.0,182800.0,1623.0
2026-06-29 11:35:00+09:00,182600.0,182800.0,182300.0,182500.0,1523.0
2026-06-29 11:40:00+09:00,182500.0,183500.0,182400.0,183500.0,1493.0
2026-06-29 11:45:00+09:00,183500.0,184900.0,183500.0,184600.0,4090.0
2026-06-29 11:50:00+09:00,184600.0,185900.0,184400.0,185000.0,3298.0
2026-06-29 11:55:00+09:00,185000.0,185400.0,184300.0,185000.0,1271.0
2026-06-29 12:00:00+09:00,185000.0,186900.0,185000.0,186400.0,2388.0
2026-06-29 12:05:00+09:00,186400.0,186900.0,185500.0,185500.0,3016.0
2026-06-29 12:10:00+09:00,185600.0,185700.0,184500.0,184900.0,1917.0
2026-06-29 12:15:00+09:00,185200.0,185300.0,184900.0,185000.0,1097.0
2026-06-29 12:20:00+09:00,185000.0,186300.0,184900.0,185400.0,2102.0
2026-06-29 12:25:00+09:00,185400.0,186600.0,184700.0,186300.0,2525.0
2026-06-29 12:30:00+09:00,186200.0,186200.0,185000.0,185000.0,1803.0
2026-06-29 12:35:00+09:00,185200.0,185700.0,184900.0,185700.0,1924.0
2026-06-29 12:40:00+09:00,185700.0,186100.0,185200.0,185600.0,1749.0
2026-06-29 12:45:00+09:00,185500.0,186300.0,185500.0,186100.0,1767.0
2026-06-29 12:50:00+09:00,186100.0,187800.0,186100.0,187800.0,3649.0
2026-06-29 12:55:00+09:00,187400.0,188000.0,187200.0,187400.0,2663.0
2026-06-29 13:00:00+09:00,187400.0,188400.0,187200.0,188200.0,1808.0
2026-06-29 13:05:00+09:00,187400.0,188700.0,187400.0,188500.0,1794.0
2026-06-29 13:10:00+09:00,188500.0,188600.0,187900.0,188300.0,1173.0
2026-06-29 13:15:00+09:00,188300.0,188600.0,187800.0,187800.0,1241.0
2026-06-29 13:20:00+09:00,187700.0,187700.0,186500.0,187200.0,2170.0
2026-06-29 13:25:00+09:00,187400.0,187600.0,186400.0,186700.0,1093.0
2026-06-29 13:30:00+09:00,186700.0,187100.0,186300.0,186700.0,1837.0
2026-06-29 13:35:00+09:00,186500.0,186900.0,186000.0,186200.0,2301.0
2026-06-29 13:40:00+09:00,186200.0,186200.0,185000.0,186100.0,2825.0
2026-06-29 13:45:00+09:00,186100.0,186800.0,185500.0,186800.0,2601.0
2026-06-29 13:50:00+09:00,186700.0,186800.0,186000.0,186200.0,2405.0
2026-06-29 13:55:00+09:00,186200.0,186200.0,185300.0,185500.0,2810.0
2026-06-29 14:00:00+09:00,185500.0,186700.0,185200.0,186400.0,3329.0
2026-06-29 14:05:00+09:00,186400.0,187700.0,185800.0,187500.0,3431.0
2026-06-29 14:10:00+09:00,187100.0,188000.0,186800.0,187900.0,3334.0
2026-06-29 14:15:00+09:00,188000.0,189400.0,187700.0,188650.0,4753.0
2026-06-29 14:20:00+09:00,188600.0,189300.0,188200.0,189000.0,2828.0
2026-06-29 14:25:00+09:00,188900.0,189300.0,187700.0,188400.0,4674.0
2026-06-29 14:30:00+09:00,188400.0,189100.0,187800.0,189000.0,3663.0
2026-06-29 14:35:00+09:00,188800.0,189400.0,188500.0,188600.0,3278.0
2026-06-29 14:40:00+09:00,188600.0,190000.0,188500.0,189700.0,4473.0
2026-06-29 14:45:00+09:00,189400.0,190600.0,188900.0,190200.0,3540.0
2026-06-29 14:50:00+09:00,190200.0,190900.0,189900.0,190200.0,2341.0
2026-06-29 14:55:00+09:00,190200.0,191900.0,190000.0,191000.0,6450.0
2026-06-30 09:00:00+09:00,191500.0,192100.0,184900.0,187200.0,6101.0
2026-06-30 09:05:00+09:00,187000.0,189100.0,186000.0,188100.0,3291.0
2026-06-30 09:10:00+09:00,188100.0,190200.0,187500.0,189000.0,2905.0
2026-06-30 09:15:00+09:00,189000.0,190000.0,188100.0,188500.0,1603.0
2026-06-30 09:20:00+09:00,188500.0,190100.0,188200.0,188600.0,1811.0
2026-06-30 09:25:00+09:00,188600.0,191000.0,188100.0,188900.0,1574.0
2026-06-30 09:30:00+09:00,188900.0,189400.0,186600.0,187300.0,3383.0
2026-06-30 09:35:00+09:00,186900.0,187300.0,186100.0,186400.0,1815.0
2026-06-30 09:40:00+09:00,186500.0,186600.0,185300.0,185300.0,1955.0
2026-06-30 09:45:00+09:00,185400.0,185400.0,183000.0,183700.0,3138.0
2026-06-30 09:50:00+09:00,183900.0,185500.0,183900.0,185200.0,1812.0
2026-06-30 09:55:00+09:00,185200.0,186100.0,185000.0,186000.0,1439.0
2026-06-30 10:00:00+09:00,186100.0,186700.0,185600.0,186300.0,1281.0
2026-06-30 10:05:00+09:00,186300.0,186900.0,185700.0,186100.0,1403.0
2026-06-30 10:10:00+09:00,186100.0,187100.0,185800.0,186800.0,1826.0
2026-06-30 10:15:00+09:00,186700.0,188100.0,186100.0,187000.0,1327.0
2026-06-30 10:20:00+09:00,187300.0,187700.0,186500.0,186800.0,1512.0
2026-06-30 10:25:00+09:00,186800.0,188500.0,186400.0,188500.0,1380.0
2026-06-30 10:30:00+09:00,188500.0,189000.0,187900.0,188200.0,1652.0
2026-06-30 10:35:00+09:00,188200.0,189100.0,186700.0,186700.0,1916.0
2026-06-30 10:40:00+09:00,186800.0,188200.0,186700.0,187700.0,1532.0
2026-06-30 10:45:00+09:00,187500.0,187800.0,186500.0,186500.0,1364.0
2026-06-30 10:50:00+09:00,186500.0,187600.0,186200.0,187000.0,2022.0
2026-06-30 10:55:00+09:00,186900.0,188400.0,186900.0,187600.0,1638.0
2026-06-30 11:00:00+09:00,187600.0,188100.0,186600.0,186700.0,1784.0
2026-06-30 11:05:00+09:00,186600.0,186700.0,185800.0,185800.0,1291.0
2026-06-30 11:10:00+09:00,185900.0,185900.0,185000.0,185000.0,2103.0
2026-06-30 11:15:00+09:00,185000.0,185200.0,184100.0,184800.0,1627.0
2026-06-30 11:20:00+09:00,184800.0,186000.0,184600.0,185500.0,2116.0
2026-06-30 11:25:00+09:00,185400.0,187200.0,185100.0,185400.0,1621.0
2026-06-30 11:30:00+09:00,185500.0,187200.0,185100.0,185400.0,1397.0
2026-06-30 11:35:00+09:00,185400.0,186100.0,185100.0,185900.0,2143.0
2026-06-30 11:40:00+09:00,185900.0,186100.0,185500.0,185500.0,943.0
2026-06-30 11:45:00+09:00,185600.0,185800.0,185400.0,185600.0,1294.0
2026-06-30 11:50:00+09:00,185600.0,185800.0,185200.0,185400.0,855.0
2026-06-30 11:55:00+09:00,185400.0,185800.0,185100.0,185100.0,1357.0
2026-06-30 12:00:00+09:00,185200.0,185800.0,185000.0,185200.0,1908.0
2026-06-30 12:05:00+09:00,185200.0,186000.0,185100.0,185800.0,1750.0
2026-06-30 12:10:00+09:00,185900.0,185900.0,185100.0,185200.0,1592.0
2026-06-30 12:15:00+09:00,185300.0,186900.0,185100.0,186100.0,1928.0
2026-06-30 12:20:00+09:00,186200.0,187300.0,185500.0,185900.0,1207.0
2026-06-30 12:25:00+09:00,185800.0,186600.0,185700.0,186400.0,1625.0
2026-06-30 12:30:00+09:00,186400.0,186600.0,185900.0,186000.0,1613.0
2026-06-30 12:35:00+09:00,186000.0,186400.0,185900.0,186000.0,1373.0
2026-06-30 12:40:00+09:00,186000.0,186200.0,185800.0,186000.0,1144.0
2026-06-30 12:45:00+09:00,186100.0,186200.0,185800.0,185900.0,1314.0
2026-06-30 12:50:00+09:00,186000.0,186200.0,185600.0,185600.0,1116.0
2026-06-30 12:55:00+09:00,185600.0,185900.0,185400.0,185400.0,1891.0
2026-06-30 13:00:00+09:00,185500.0,185600.0,184400.0,184400.0,6051.0
2026-06-30 13:05:00+09:00,184500.0,185600.0,184400.0,184700.0,2425.0
2026-06-30 13:10:00+09:00,184700.0,184900.0,184000.0,184100.0,2118.0
2026-06-30 13:15:00+09:00,184200.0,184400.0,183600.0,183700.0,3799.0
2026-06-30 13:20:00+09:00,183700.0,183900.0,183200.0,183500.0,4778.0
2026-06-30 13:25:00+09:00,183400.0,183700.0,182600.0,183700.0,7710.0
2026-06-30 13:30:00+09:00,183700.0,184200.0,183200.0,184100.0,3397.0
2026-06-30 13:35:00+09:00,184000.0,184500.0,183700.0,183900.0,3270.0
2026-06-30 13:40:00+09:00,183900.0,184200.0,183700.0,183800.0,2828.0
2026-06-30 13:45:00+09:00,183900.0,184000.0,183600.0,183900.0,2980.0
2026-06-30 13:50:00+09:00,183900.0,184700.0,183800.0,184400.0,3835.0
2026-06-30 13:55:00+09:00,184300.0,184700.0,184100.0,184500.0,3218.0
2026-06-30 14:00:00+09:00,184600.0,184700.0,183900.0,183900.0,3737.0
2026-06-30 14:05:00+09:00,183900.0,184300.0,183600.0,184200.0,3188.0
2026-06-30 14:10:00+09:00,184300.0,184700.0,184000.0,184300.0,3569.0
2026-06-30 14:15:00+09:00,184400.0,184700.0,183700.0,184400.0,3981.0
2026-06-30 14:20:00+09:00,184400.0,184700.0,183800.0,184000.0,3163.0
2026-06-30 14:25:00+09:00,184000.0,184100.0,183600.0,183700.0,3384.0
2026-06-30 14:30:00+09:00,183700.0,184000.0,183000.0,183300.0,5459.0
2026-06-30 14:35:00+09:00,183200.0,183900.0,183000.0,183500.0,2439.0
2026-06-30 14:40:00+09:00,183500.0,184200.0,183400.0,183900.0,2855.0
2026-06-30 14:45:00+09:00,184100.0,184200.0,183700.0,184100.0,3116.0
2026-06-30 14:50:00+09:00,184100.0,184100.0,183600.0,183700.0,2524.0
2026-06-30 14:55:00+09:00,183800.0,184200.0,183600.0,183900.0,3569.0
2026-07-01 09:00:00+09:00,190100.0,197800.0,189100.0,197100.0,22020.0
2026-07-01 09:05:00+09:00,197100.0,202500.0,197000.0,201500.0,26918.0
2026-07-01 09:10:00+09:00,201500.0,205000.0,200000.0,202000.0,17359.0
2026-07-01 09:15:00+09:00,202000.0,203000.0,200000.0,200500.0,8225.0
2026-07-01 09:20:00+09:00,200500.0,201000.0,198400.0,198800.0,8410.0
2026-07-01 09:25:00+09:00,198800.0,199700.0,198600.0,199500.0,5734.0
2026-07-01 09:30:00+09:00,199500.0,200000.0,198000.0,198700.0,5300.0
2026-07-01 09:35:00+09:00,198700.0,199200.0,198100.0,199000.0,3991.0
2026-07-01 09:40:00+09:00,199200.0,199700.0,198200.0,199200.0,2103.0
2026-07-01 09:45:00+09:00,199200.0,199500.0,198200.0,199100.0,3577.0
2026-07-01 09:50:00+09:00,199100.0,199600.0,195600.0,195800.0,4170.0
2026-07-01 09:55:00+09:00,195800.0,196200.0,194400.0,194600.0,4740.0
2026-07-01 10:00:00+09:00,194500.0,196500.0,194500.0,195600.0,3878.0
2026-07-01 10:05:00+09:00,195500.0,196600.0,194800.0,194900.0,2815.0
2026-07-01 10:10:00+09:00,195200.0,196000.0,194600.0,194800.0,4366.0
2026-07-01 10:15:00+09:00,194900.0,195100.0,193900.0,195100.0,3430.0
2026-07-01 10:20:00+09:00,195000.0,196400.0,194900.0,196400.0,3242.0
2026-07-01 10:25:00+09:00,196000.0,196800.0,195800.0,196500.0,2572.0
2026-07-01 10:30:00+09:00,196500.0,196800.0,195400.0,195700.0,2985.0
2026-07-01 10:35:00+09:00,195700.0,196200.0,195200.0,196000.0,1947.0
2026-07-01 10:40:00+09:00,195900.0,196000.0,195100.0,195700.0,2489.0
2026-07-01 10:45:00+09:00,195700.0,195800.0,194800.0,195500.0,2393.0
2026-07-01 10:50:00+09:00,195500.0,195800.0,194500.0,195500.0,1938.0
2026-07-01 10:55:00+09:00,195500.0,195900.0,194700.0,195500.0,1857.0
2026-07-01 11:00:00+09:00,195600.0,195600.0,194400.0,194600.0,2389.0
2026-07-01 11:05:00+09:00,194600.0,194800.0,193500.0,193800.0,2753.0
2026-07-01 11:10:00+09:00,193700.0,194100.0,192800.0,193500.0,5328.0
2026-07-01 11:15:00+09:00,193500.0,193700.0,193100.0,193700.0,1804.0
2026-07-01 11:20:00+09:00,193700.0,195200.0,193600.0,194900.0,2625.0
2026-07-01 11:25:00+09:00,194900.0,195800.0,194000.0,195500.0,2493.0
2026-07-01 11:30:00+09:00,195500.0,196000.0,195000.0,195100.0,1644.0
2026-07-01 11:35:00+09:00,195100.0,195600.0,195000.0,195500.0,1248.0
2026-07-01 11:40:00+09:00,195600.0,197700.0,195500.0,197700.0,2907.0
2026-07-01 11:45:00+09:00,197700.0,198000.0,197100.0,198000.0,1729.0
2026-07-01 11:50:00+09:00,198000.0,198000.0,196700.0,197300.0,2003.0
2026-07-01 11:55:00+09:00,197300.0,197300.0,196400.0,196900.0,1555.0
2026-07-01 12:00:00+09:00,196900.0,197000.0,196300.0,196500.0,1839.0
2026-07-01 12:05:00+09:00,196500.0,197500.0,196400.0,197200.0,1304.0
2026-07-01 12:10:00+09:00,197000.0,197400.0,196500.0,197400.0,1506.0
2026-07-01 12:15:00+09:00,197400.0,197500.0,196000.0,196500.0,1791.0
2026-07-01 12:20:00+09:00,196500.0,197300.0,196200.0,196500.0,1432.0
2026-07-01 12:25:00+09:00,196500.0,196700.0,196100.0,196400.0,1789.0
2026-07-01 12:30:00+09:00,196300.0,196900.0,196000.0,196900.0,1929.0
2026-07-01 12:35:00+09:00,196900.0,198000.0,196500.0,197900.0,2238.0
2026-07-01 12:40:00+09:00,197900.0,197900.0,196400.0,196600.0,1870.0
2026-07-01 12:45:00+09:00,196600.0,197600.0,196500.0,197400.0,1768.0
2026-07-01 12:50:00+09:00,197300.0,197800.0,197100.0,197100.0,1524.0
2026-07-01 12:55:00+09:00,197100.0,197800.0,196700.0,197800.0,1635.0
2026-07-01 13:00:00+09:00,197600.0,197700.0,196900.0,197500.0,1813.0
2026-07-01 13:05:00+09:00,197700.0,197800.0,196700.0,196800.0,1966.0
2026-07-01 13:10:00+09:00,196800.0,197200.0,196300.0,196300.0,1806.0
2026-07-01 13:15:00+09:00,196500.0,196500.0,195500.0,196400.0,2344.0
2026-07-01 13:20:00+09:00,196100.0,196400.0,195600.0,195800.0,1884.0
2026-07-01 13:25:00+09:00,195700.0,196200.0,195200.0,195900.0,1940.0
2026-07-01 13:30:00+09:00,195800.0,196400.0,195700.0,196100.0,2404.0
2026-07-01 13:35:00+09:00,196000.0,196300.0,195400.0,196000.0,2000.0
2026-07-01 13:40:00+09:00,196000.0,196500.0,195900.0,196100.0,1547.0
2026-07-01 13:45:00+09:00,196100.0,196900.0,196000.0,196700.0,1789.0
2026-07-01 13:50:00+09:00,196700.0,197000.0,196500.0,196800.0,1830.0
2026-07-01 13:55:00+09:00,196800.0,196800.0,195400.0,195900.0,2159.0
2026-07-01 14:00:00+09:00,195500.0,196100.0,194900.0,195700.0,2110.0
2026-07-01 14:05:00+09:00,195600.0,196800.0,195500.0,196400.0,1952.0
2026-07-01 14:10:00+09:00,196400.0,196400.0,195700.0,195800.0,1676.0
2026-07-01 14:15:00+09:00,196000.0,196300.0,195700.0,195900.0,1584.0
2026-07-01 14:20:00+09:00,196000.0,196600.0,195600.0,195900.0,2632.0
2026-07-01 14:25:00+09:00,195900.0,196400.0,193900.0,195800.0,2704.0
2026-07-01 14:30:00+09:00,195800.0,196000.0,195400.0,195900.0,1905.0
2026-07-01 14:35:00+09:00,196000.0,196200.0,195300.0,196200.0,2989.0
