,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,27350.0,30050.0,27350.0,30050.0,29034.0
2026-06-29 09:10:00+09:00,29800.0,30550.0,29400.0,30350.0,54480.0
2026-06-29 09:20:00+09:00,30300.0,30650.0,30100.0,30300.0,28296.0
2026-06-29 09:30:00+09:00,30300.0,30600.0,29300.0,30450.0,26807.0
2026-06-29 09:40:00+09:00,30450.0,31050.0,30300.0,30900.0,32578.0
2026-06-29 09:50:00+09:00,30950.0,31050.0,30500.0,30700.0,10904.0
2026-06-29 10:00:00+09:00,30700.0,31500.0,30550.0,31450.0,17653.0
2026-06-29 10:10:00+09:00,31450.0,31950.0,31350.0,31950.0,12475.0
2026-06-29 10:20:00+09:00,31900.0,32650.0,31900.0,32450.0,16613.0
2026-06-29 10:30:00+09:00,32450.0,32800.0,32400.0,32800.0,12674.0
2026-06-29 10:40:00+09:00,32750.0,32800.0,31900.0,32400.0,11813.0
2026-06-29 10:50:00+09:00,32350.0,32550.0,32150.0,32350.0,7903.0
2026-06-29 11:00:00+09:00,32350.0,32550.0,32100.0,32300.0,5965.0
2026-06-29 11:10:00+09:00,32200.0,32750.0,32200.0,32700.0,6428.0
2026-06-29 11:20:00+09:00,32675.0,32700.0,32400.0,32700.0,5277.0
2026-06-29 11:30:00+09:00,32600.0,32650.0,32200.0,32500.0,7516.0
2026-06-29 11:40:00+09:00,32450.0,32750.0,32300.0,32550.0,3782.0
2026-06-29 11:50:00+09:00,32500.0,32700.0,32350.0,32600.0,3733.0
2026-06-29 12:00:00+09:00,32650.0,33000.0,32650.0,32850.0,7889.0
2026-06-29 12:10:00+09:00,32850.0,32900.0,32250.0,32700.0,5470.0
2026-06-29 12:20:00+09:00,32700.0,33050.0,32650.0,32950.0,7043.0
2026-06-29 12:30:00+09:00,32950.0,33100.0,32850.0,32900.0,5013.0
2026-06-29 12:40:00+09:00,32900.0,33000.0,32800.0,32950.0,3690.0
2026-06-29 12:50:00+09:00,32950.0,33400.0,32950.0,33200.0,9762.0
2026-06-29 13:00:00+09:00,33200.0,33450.0,32900.0,33400.0,5536.0
2026-06-29 13:10:00+09:00,33400.0,33400.0,33050.0,33200.0,4414.0
2026-06-29 13:20:00+09:00,33150.0,33200.0,32800.0,32900.0,4367.0
2026-06-29 13:30:00+09:00,32850.0,33000.0,32500.0,32800.0,8742.0
2026-06-29 13:40:00+09:00,32800.0,33000.0,32700.0,33000.0,3943.0
2026-06-29 13:50:00+09:00,33000.0,33100.0,32900.0,32950.0,3645.0
2026-06-29 14:00:00+09:00,32950.0,33150.0,32950.0,33150.0,3177.0
2026-06-29 14:10:00+09:00,33150.0,33300.0,33100.0,33200.0,5133.0
2026-06-29 14:20:00+09:00,33200.0,33250.0,33100.0,33150.0,4491.0
2026-06-29 14:30:00+09:00,33150.0,33300.0,33050.0,33200.0,5118.0
2026-06-29 14:40:00+09:00,33200.0,33500.0,33100.0,33500.0,7597.0
2026-06-29 14:50:00+09:00,33500.0,33550.0,33350.0,33400.0,8921.0
2026-06-30 09:00:00+09:00,35050.0,35050.0,31850.0,33100.0,44631.0
2026-06-30 09:10:00+09:00,33050.0,33450.0,32700.0,33000.0,13433.0
2026-06-30 09:20:00+09:00,33050.0,33650.0,32800.0,33350.0,8244.0
2026-06-30 09:30:00+09:00,33400.0,33500.0,33000.0,33400.0,4822.0
2026-06-30 09:40:00+09:00,33450.0,33500.0,32900.0,33050.0,4107.0
2026-06-30 09:50:00+09:00,33050.0,33150.0,32750.0,33150.0,6673.0
2026-06-30 10:00:00+09:00,33150.0,33300.0,32800.0,32950.0,4332.0
2026-06-30 10:10:00+09:00,33000.0,33250.0,32950.0,33200.0,2872.0
2026-06-30 10:20:00+09:00,33150.0,33200.0,32850.0,33200.0,2820.0
2026-06-30 10:30:00+09:00,33150.0,33300.0,32850.0,32950.0,2161.0
2026-06-30 10:40:00+09:00,32950.0,33000.0,32700.0,32850.0,3454.0
2026-06-30 10:50:00+09:00,32850.0,33300.0,32750.0,33300.0,2273.0
2026-06-30 11:00:00+09:00,33300.0,33350.0,32850.0,32900.0,2104.0
2026-06-30 11:10:00+09:00,32900.0,32950.0,32850.0,32850.0,2241.0
2026-06-30 11:20:00+09:00,32850.0,32950.0,32750.0,32800.0,2392.0
2026-06-30 11:30:00+09:00,32800.0,32800.0,32450.0,32550.0,8108.0
2026-06-30 11:40:00+09:00,32550.0,32650.0,32200.0,32200.0,4953.0
2026-06-30 11:50:00+09:00,32250.0,32250.0,31600.0,31800.0,11254.0
2026-06-30 12:00:00+09:00,31800.0,32150.0,31700.0,32150.0,5090.0
2026-06-30 12:10:00+09:00,32150.0,32450.0,31950.0,32300.0,2532.0
2026-06-30 12:20:00+09:00,32350.0,32400.0,32150.0,32200.0,2370.0
2026-06-30 12:30:00+09:00,32150.0,32450.0,32100.0,32350.0,2893.0
2026-06-30 12:40:00+09:00,32300.0,32400.0,32200.0,32250.0,1728.0
2026-06-30 12:50:00+09:00,32275.0,32275.0,31950.0,32150.0,3461.0
2026-06-30 13:00:00+09:00,32100.0,32200.0,31850.0,32150.0,3064.0
2026-06-30 13:10:00+09:00,32150.0,32200.0,31850.0,31850.0,2829.0
2026-06-30 13:20:00+09:00,31850.0,32000.0,31650.0,31750.0,4574.0
2026-06-30 13:30:00+09:00,31750.0,32100.0,31700.0,32100.0,2063.0
2026-06-30 13:40:00+09:00,32150.0,32250.0,31800.0,32050.0,2691.0
2026-06-30 13:50:00+09:00,32050.0,32150.0,31900.0,32100.0,1740.0
2026-06-30 14:00:00+09:00,32100.0,32300.0,31900.0,32150.0,3366.0
2026-06-30 14:10:00+09:00,32150.0,32200.0,31950.0,32100.0,1806.0
