,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,89600.0,93200.0,89200.0,93200.0,1834.0
2026-06-29 09:10:00+09:00,93200.0,93200.0,91500.0,91500.0,2092.0
2026-06-29 09:20:00+09:00,91400.0,92400.0,89700.0,90000.0,1519.0
2026-06-29 09:30:00+09:00,90000.0,91000.0,89100.0,90700.0,3721.0
2026-06-29 09:40:00+09:00,90500.0,91800.0,90200.0,91000.0,1366.0
2026-06-29 09:50:00+09:00,91000.0,91300.0,90300.0,90300.0,1146.0
2026-06-29 10:00:00+09:00,90400.0,90800.0,89500.0,90800.0,1400.0
2026-06-29 10:10:00+09:00,90700.0,91600.0,90300.0,90400.0,2186.0
2026-06-29 10:20:00+09:00,90700.0,91600.0,90400.0,91000.0,1711.0
2026-06-29 10:30:00+09:00,91400.0,92000.0,90900.0,92000.0,2317.0
2026-06-29 10:40:00+09:00,92000.0,92700.0,91200.0,91400.0,2486.0
2026-06-29 10:50:00+09:00,91300.0,91700.0,91000.0,91300.0,628.0
2026-06-29 11:00:00+09:00,91400.0,91800.0,91000.0,91200.0,613.0
2026-06-29 11:10:00+09:00,91200.0,91200.0,90400.0,90800.0,2071.0
2026-06-29 11:20:00+09:00,90500.0,91300.0,90300.0,91100.0,855.0
2026-06-29 11:30:00+09:00,91100.0,91200.0,90200.0,90500.0,573.0
2026-06-29 11:40:00+09:00,90500.0,90900.0,90400.0,90600.0,290.0
2026-06-29 11:50:00+09:00,90600.0,90600.0,90000.0,90200.0,1433.0
2026-06-29 12:00:00+09:00,90200.0,90600.0,90200.0,90500.0,968.0
2026-06-29 12:10:00+09:00,90400.0,90900.0,90400.0,90500.0,1000.0
2026-06-29 12:20:00+09:00,90500.0,91000.0,90200.0,90300.0,718.0
2026-06-29 12:30:00+09:00,90700.0,90800.0,90000.0,90100.0,949.0
2026-06-29 12:40:00+09:00,90000.0,92800.0,90000.0,92100.0,1246.0
2026-06-29 12:50:00+09:00,91600.0,92200.0,90800.0,91400.0,390.0
2026-06-29 13:00:00+09:00,91100.0,99400.0,91000.0,92800.0,34461.0
2026-06-29 13:10:00+09:00,92800.0,94500.0,91600.0,93600.0,7592.0
2026-06-29 13:20:00+09:00,93900.0,93900.0,92000.0,92600.0,2353.0
2026-06-29 13:30:00+09:00,92600.0,93300.0,92400.0,92500.0,1198.0
2026-06-29 13:40:00+09:00,92600.0,94000.0,92300.0,93900.0,1134.0
2026-06-29 13:50:00+09:00,93700.0,94100.0,93000.0,93400.0,1213.0
