,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,49000.0,52900.0,48500.0,50500.0,72785.0
2026-06-29 09:30:00+09:00,50600.0,51600.0,49000.0,51100.0,42458.0
2026-06-29 10:00:00+09:00,51200.0,52100.0,50300.0,51300.0,19514.0
2026-06-29 10:30:00+09:00,51300.0,51800.0,51000.0,51300.0,12132.0
2026-06-29 11:00:00+09:00,51300.0,51800.0,50600.0,51500.0,15327.0
2026-06-29 11:30:00+09:00,51500.0,52200.0,50500.0,51200.0,14796.0
2026-06-29 12:00:00+09:00,51300.0,51800.0,50000.0,51000.0,15535.0
2026-06-29 12:30:00+09:00,51100.0,51200.0,50200.0,51100.0,7877.0
2026-06-29 13:00:00+09:00,51200.0,51400.0,50400.0,50900.0,11461.0
2026-06-29 13:30:00+09:00,51000.0,51100.0,50600.0,50700.0,11232.0
2026-06-29 14:00:00+09:00,50800.0,51000.0,50500.0,50800.0,10151.0
2026-06-29 14:30:00+09:00,51000.0,52400.0,50600.0,52200.0,20029.0
2026-06-30 09:00:00+09:00,52000.0,54900.0,51400.0,53200.0,52542.0
2026-06-30 09:30:00+09:00,53500.0,53700.0,52500.0,52900.0,17467.0
2026-06-30 10:00:00+09:00,53100.0,54100.0,51500.0,54000.0,18937.0
2026-06-30 10:30:00+09:00,54000.0,54600.0,53600.0,54300.0,15711.0
2026-06-30 11:00:00+09:00,54400.0,54700.0,54100.0,54500.0,16305.0
2026-06-30 11:30:00+09:00,54600.0,55100.0,53800.0,55100.0,25469.0
2026-06-30 12:00:00+09:00,55100.0,55400.0,54800.0,55400.0,19868.0
2026-06-30 12:30:00+09:00,55400.0,56300.0,55300.0,55600.0,24685.0
2026-06-30 13:00:00+09:00,55500.0,55900.0,55200.0,55600.0,15699.0
2026-06-30 13:30:00+09:00,55600.0,56000.0,55000.0,55600.0,16255.0
2026-06-30 14:00:00+09:00,55500.0,55800.0,55100.0,55700.0,11038.0
2026-06-30 14:30:00+09:00,55600.0,56300.0,54800.0,55800.0,13873.0
2026-07-01 09:00:00+09:00,55400.0,56700.0,53000.0,56200.0,57899.0
2026-07-01 09:30:00+09:00,56400.0,56900.0,55900.0,56000.0,25803.0
2026-07-01 10:00:00+09:00,56000.0,57100.0,55000.0,56100.0,38617.0
2026-07-01 10:30:00+09:00,56200.0,57000.0,55000.0,55300.0,28331.0
2026-07-01 11:00:00+09:00,55200.0,55800.0,53700.0,54600.0,23323.0
