,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,11400.0,11540.0,11100.0,11410.0,391394.0
2026-06-29 09:30:00+09:00,11410.0,11830.0,11400.0,11820.0,507342.0
2026-06-29 10:00:00+09:00,11820.0,11970.0,11740.0,11810.0,364812.0
2026-06-29 10:30:00+09:00,11810.0,12000.0,11800.0,11870.0,180629.0
2026-06-29 11:00:00+09:00,11860.0,11880.0,11720.0,11790.0,136424.0
2026-06-29 11:30:00+09:00,11790.0,11950.0,11740.0,11860.0,132301.0
2026-06-29 12:00:00+09:00,11860.0,11940.0,11770.0,11850.0,105574.0
2026-06-29 12:30:00+09:00,11850.0,11950.0,11760.0,11940.0,92090.0
2026-06-29 13:00:00+09:00,11940.0,11970.0,11860.0,11880.0,107916.0
2026-06-29 13:30:00+09:00,11875.0,11900.0,11800.0,11820.0,114730.0
2026-06-29 14:00:00+09:00,11840.0,11950.0,11800.0,11940.0,129830.0
2026-06-29 14:30:00+09:00,11930.0,12160.0,11890.0,12160.0,343079.0
2026-06-30 09:00:00+09:00,12010.0,12010.0,11500.0,11680.0,632985.0
2026-06-30 09:30:00+09:00,11670.0,11680.0,11510.0,11630.0,351014.0
2026-06-30 10:00:00+09:00,11620.0,11660.0,11550.0,11650.0,242968.0
2026-06-30 10:30:00+09:00,11650.0,11670.0,11560.0,11610.0,208981.0
2026-06-30 11:00:00+09:00,11610.0,11610.0,11430.0,11520.0,481583.0
2026-06-30 11:30:00+09:00,11520.0,11530.0,11480.0,11480.0,139898.0
2026-06-30 12:00:00+09:00,11480.0,11590.0,11460.0,11550.0,187013.0
2026-06-30 12:30:00+09:00,11560.0,11570.0,11480.0,11480.0,156666.0
2026-06-30 13:00:00+09:00,11480.0,11500.0,11450.0,11495.0,320016.0
2026-06-30 13:30:00+09:00,11500.0,11600.0,11495.0,11580.0,251276.0
2026-06-30 14:00:00+09:00,11580.0,11580.0,11520.0,11530.0,206976.0
2026-06-30 14:30:00+09:00,11530.0,11630.0,11490.0,11610.0,242076.0
2026-07-01 09:00:00+09:00,11740.0,11870.0,11570.0,11610.0,552858.0
2026-07-01 09:30:00+09:00,11610.0,11640.0,11360.0,11370.0,511384.0
2026-07-01 10:00:00+09:00,11360.0,11410.0,11140.0,11200.0,669816.0
2026-07-01 10:30:00+09:00,11200.0,11230.0,11090.0,11120.0,441558.0
2026-07-01 11:00:00+09:00,11120.0,11120.0,11000.0,11080.0,498490.0
2026-07-01 11:30:00+09:00,11070.0,11180.0,11010.0,11140.0,227061.0
2026-07-01 12:00:00+09:00,11140.0,11180.0,11100.0,11110.0,144281.0
2026-07-01 12:30:00+09:00,11120.0,11240.0,11110.0,11230.0,126669.0
2026-07-01 13:00:00+09:00,11240.0,11250.0,11120.0,11160.0,204716.0
2026-07-01 13:30:00+09:00,11160.0,11190.0,11120.0,11140.0,166962.0
2026-07-01 14:00:00+09:00,11140.0,11200.0,11100.0,11120.0,143545.0
2026-07-01 14:30:00+09:00,11120.0,11150.0,11070.0,11130.0,233009.0
2026-07-02 09:00:00+09:00,11000.0,11030.0,10670.0,10840.0,755193.0
2026-07-02 09:30:00+09:00,10835.0,10990.0,10785.0,10940.0,388477.0
2026-07-02 10:00:00+09:00,10935.0,11490.0,10895.0,11470.0,775755.0
2026-07-02 10:30:00+09:00,11480.0,11570.0,11360.0,11550.0,464704.0
2026-07-02 11:00:00+09:00,11560.0,11560.0,11360.0,11400.0,260741.0
2026-07-02 11:30:00+09:00,11390.0,11450.0,11360.0,11440.0,169548.0
2026-07-02 12:00:00+09:00,11440.0,11470.0,11340.0,11370.0,171174.0
