,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,243500.0,255000.0,243000.0,247500.0,7936.0
2026-06-29 09:10:00+09:00,247500.0,250000.0,243000.0,244000.0,8197.0
2026-06-29 09:20:00+09:00,244000.0,246000.0,240500.0,241000.0,5729.0
2026-06-29 09:30:00+09:00,241000.0,248000.0,239500.0,245500.0,6410.0
2026-06-29 09:40:00+09:00,245500.0,246500.0,241000.0,244000.0,3155.0
2026-06-29 09:50:00+09:00,243500.0,247500.0,243500.0,243500.0,3994.0
2026-06-29 10:00:00+09:00,243750.0,244500.0,242500.0,242500.0,1546.0
2026-06-29 10:10:00+09:00,242500.0,244500.0,242500.0,243500.0,996.0
2026-06-29 10:20:00+09:00,243000.0,245500.0,243000.0,244500.0,1911.0
2026-06-29 10:30:00+09:00,244000.0,245500.0,243000.0,243500.0,1399.0
2026-06-29 10:40:00+09:00,243500.0,243500.0,238000.0,240500.0,3449.0
2026-06-29 10:50:00+09:00,240500.0,242000.0,240000.0,241000.0,1606.0
2026-06-29 11:00:00+09:00,241000.0,242500.0,239500.0,241000.0,2463.0
2026-06-29 11:10:00+09:00,241000.0,242000.0,239500.0,240000.0,1418.0
2026-06-29 11:20:00+09:00,239500.0,240500.0,238000.0,238500.0,1445.0
2026-06-29 11:30:00+09:00,238000.0,240000.0,236500.0,239500.0,2389.0
2026-06-29 11:40:00+09:00,238500.0,239500.0,235000.0,236500.0,2217.0
2026-06-29 11:50:00+09:00,236500.0,236500.0,230000.0,232500.0,3644.0
2026-06-29 12:00:00+09:00,232500.0,236000.0,232500.0,233500.0,1582.0
2026-06-29 12:10:00+09:00,234000.0,234000.0,231000.0,231500.0,1792.0
2026-06-29 12:20:00+09:00,231500.0,233000.0,228500.0,230500.0,2731.0
2026-06-29 12:30:00+09:00,230000.0,231500.0,228000.0,229000.0,2563.0
2026-06-29 12:40:00+09:00,229000.0,231500.0,228000.0,230500.0,2133.0
2026-06-29 12:50:00+09:00,230500.0,233500.0,230500.0,232500.0,1914.0
2026-06-29 13:00:00+09:00,232000.0,232500.0,229500.0,231000.0,2818.0
2026-06-29 13:10:00+09:00,230500.0,231500.0,229500.0,230500.0,1571.0
2026-06-29 13:20:00+09:00,230500.0,233000.0,229500.0,232500.0,1952.0
2026-06-29 13:30:00+09:00,232000.0,234000.0,231750.0,233000.0,1312.0
2026-06-29 13:40:00+09:00,232000.0,234000.0,232000.0,234000.0,1188.0
2026-06-29 13:50:00+09:00,233500.0,235500.0,231000.0,233000.0,2033.0
2026-06-29 14:00:00+09:00,233500.0,233500.0,229000.0,231000.0,4037.0
2026-06-29 14:10:00+09:00,230500.0,232000.0,229000.0,230000.0,3173.0
2026-06-29 14:20:00+09:00,230000.0,232000.0,229000.0,230000.0,2694.0
2026-06-29 14:30:00+09:00,230000.0,232500.0,229000.0,232500.0,2762.0
2026-06-29 14:40:00+09:00,232000.0,233500.0,230000.0,233000.0,3036.0
2026-06-29 14:50:00+09:00,233500.0,234000.0,231000.0,233500.0,2857.0
2026-06-30 09:00:00+09:00,230000.0,235000.0,223500.0,234500.0,10221.0
2026-06-30 09:10:00+09:00,234500.0,243500.0,233000.0,239500.0,11514.0
2026-06-30 09:20:00+09:00,239000.0,240500.0,235500.0,239000.0,3578.0
2026-06-30 09:30:00+09:00,238500.0,241500.0,238000.0,241500.0,3100.0
2026-06-30 09:40:00+09:00,241500.0,244500.0,240000.0,240500.0,8988.0
2026-06-30 09:50:00+09:00,241000.0,241000.0,234500.0,238000.0,5028.0
2026-06-30 10:00:00+09:00,238000.0,239000.0,236500.0,237500.0,2188.0
2026-06-30 10:10:00+09:00,237500.0,238000.0,233000.0,237000.0,3477.0
2026-06-30 10:20:00+09:00,237000.0,238500.0,236500.0,237500.0,2258.0
2026-06-30 10:30:00+09:00,237500.0,237500.0,231000.0,232000.0,4825.0
2026-06-30 10:40:00+09:00,231500.0,234000.0,230500.0,231000.0,2334.0
2026-06-30 10:50:00+09:00,230500.0,233500.0,230000.0,232500.0,2152.0
2026-06-30 11:00:00+09:00,232500.0,233000.0,230500.0,231500.0,2396.0
2026-06-30 11:10:00+09:00,231500.0,232500.0,230000.0,230000.0,2866.0
2026-06-30 11:20:00+09:00,230000.0,231500.0,229000.0,231000.0,3687.0
2026-06-30 11:30:00+09:00,230500.0,231500.0,229500.0,231000.0,1958.0
2026-06-30 11:40:00+09:00,231000.0,232000.0,230000.0,231500.0,1502.0
2026-06-30 11:50:00+09:00,231000.0,233000.0,230500.0,231000.0,1594.0
2026-06-30 12:00:00+09:00,231000.0,232500.0,230500.0,231500.0,1475.0
2026-06-30 12:10:00+09:00,231500.0,233000.0,230500.0,232500.0,1955.0
2026-06-30 12:20:00+09:00,232500.0,233500.0,231000.0,233000.0,1770.0
2026-06-30 12:30:00+09:00,232500.0,237500.0,232000.0,237500.0,3628.0
2026-06-30 12:40:00+09:00,237500.0,238000.0,234000.0,237000.0,3958.0
2026-06-30 12:50:00+09:00,237000.0,237500.0,235000.0,236000.0,3414.0
2026-06-30 13:00:00+09:00,236000.0,237500.0,235000.0,237500.0,2972.0
2026-06-30 13:10:00+09:00,237000.0,238000.0,235500.0,237000.0,4663.0
2026-06-30 13:20:00+09:00,237000.0,239500.0,235500.0,236000.0,3088.0
2026-06-30 13:30:00+09:00,236000.0,236500.0,233500.0,235000.0,3092.0
2026-06-30 13:40:00+09:00,234000.0,236000.0,231000.0,232000.0,2820.0
2026-06-30 13:50:00+09:00,232000.0,232500.0,230000.0,230500.0,3973.0
2026-06-30 14:00:00+09:00,230500.0,231500.0,228000.0,229000.0,5911.0
2026-06-30 14:10:00+09:00,228500.0,230500.0,228500.0,230500.0,3111.0
2026-06-30 14:20:00+09:00,230000.0,231500.0,229500.0,229500.0,3078.0
2026-06-30 14:30:00+09:00,229500.0,231500.0,229000.0,230500.0,2482.0
2026-06-30 14:40:00+09:00,231000.0,231500.0,230000.0,230500.0,2579.0
2026-06-30 14:50:00+09:00,231000.0,232000.0,230000.0,230500.0,2373.0
2026-07-01 09:00:00+09:00,232500.0,233000.0,223000.0,227000.0,8108.0
2026-07-01 09:10:00+09:00,226500.0,228500.0,222500.0,226000.0,9176.0
2026-07-01 09:20:00+09:00,225500.0,225500.0,220500.0,221000.0,6390.0
2026-07-01 09:30:00+09:00,220750.0,224000.0,214500.0,223500.0,15121.0
2026-07-01 09:40:00+09:00,223000.0,226500.0,222500.0,225000.0,4204.0
2026-07-01 09:50:00+09:00,225000.0,226000.0,222000.0,225500.0,4096.0
2026-07-01 10:00:00+09:00,225000.0,227500.0,221500.0,223000.0,3422.0
2026-07-01 10:10:00+09:00,223000.0,224500.0,222500.0,224000.0,1677.0
2026-07-01 10:20:00+09:00,224000.0,226500.0,224000.0,225500.0,1675.0
