,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,88800.0,89000.0,87000.0,87300.0,99633.0
2026-06-29 09:30:00+09:00,87300.0,89000.0,87200.0,89000.0,94671.0
2026-06-29 10:00:00+09:00,88900.0,89200.0,88500.0,88900.0,29526.0
2026-06-29 10:30:00+09:00,88900.0,89300.0,88000.0,88100.0,29614.0
2026-06-29 11:00:00+09:00,88100.0,88100.0,87400.0,87800.0,30179.0
2026-06-29 11:30:00+09:00,87800.0,88600.0,87600.0,88300.0,28797.0
2026-06-29 12:00:00+09:00,88300.0,88900.0,87700.0,87800.0,43413.0
2026-06-29 12:30:00+09:00,87800.0,88700.0,87600.0,88500.0,42788.0
2026-06-29 13:00:00+09:00,88600.0,89000.0,88300.0,88700.0,37822.0
2026-06-29 13:30:00+09:00,88800.0,89400.0,88100.0,88700.0,50161.0
2026-06-29 14:00:00+09:00,88700.0,90100.0,88600.0,88900.0,68408.0
2026-06-29 14:30:00+09:00,88900.0,95000.0,88700.0,90800.0,337037.0
2026-06-30 09:00:00+09:00,90200.0,92200.0,89200.0,91900.0,202279.0
2026-06-30 09:30:00+09:00,92000.0,92000.0,89800.0,90100.0,117901.0
2026-06-30 10:00:00+09:00,90100.0,90300.0,89000.0,89700.0,83022.0
2026-06-30 10:30:00+09:00,89800.0,90100.0,89200.0,89900.0,29877.0
2026-06-30 11:00:00+09:00,89900.0,89900.0,89100.0,89700.0,29297.0
2026-06-30 11:30:00+09:00,89700.0,89800.0,89300.0,89500.0,22813.0
2026-06-30 12:00:00+09:00,89500.0,89900.0,89400.0,89400.0,24049.0
2026-06-30 12:30:00+09:00,89400.0,89500.0,89200.0,89200.0,27588.0
2026-06-30 13:00:00+09:00,89300.0,89500.0,88700.0,89100.0,59810.0
2026-06-30 13:30:00+09:00,89100.0,89800.0,88500.0,89100.0,68614.0
2026-06-30 14:00:00+09:00,89100.0,89300.0,88800.0,88900.0,36067.0
2026-06-30 14:30:00+09:00,88900.0,89000.0,88500.0,88600.0,63322.0
2026-07-01 09:00:00+09:00,89600.0,89600.0,87100.0,87700.0,134737.0
2026-07-01 09:30:00+09:00,87700.0,88900.0,87700.0,88000.0,69692.0
2026-07-01 10:00:00+09:00,88000.0,88200.0,87200.0,87500.0,71741.0
2026-07-01 10:30:00+09:00,87400.0,87900.0,86500.0,86700.0,57458.0
2026-07-01 11:00:00+09:00,86800.0,86800.0,85700.0,86400.0,96853.0
2026-07-01 11:30:00+09:00,86400.0,87700.0,86200.0,87300.0,60963.0
2026-07-01 12:00:00+09:00,87200.0,87700.0,87100.0,87500.0,22882.0
2026-07-01 12:30:00+09:00,87600.0,88400.0,87400.0,88100.0,36866.0
2026-07-01 13:00:00+09:00,88100.0,88400.0,87700.0,88400.0,29782.0
