,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,10650.0,11250.0,10650.0,11250.0,24836.0
2026-06-29 09:10:00+09:00,11250.0,11410.0,11200.0,11290.0,64503.0
2026-06-29 09:20:00+09:00,11290.0,11400.0,11200.0,11230.0,42957.0
2026-06-29 09:30:00+09:00,11230.0,11340.0,11020.0,11300.0,35929.0
2026-06-29 09:40:00+09:00,11300.0,11470.0,11250.0,11350.0,31869.0
2026-06-29 09:50:00+09:00,11330.0,11380.0,11280.0,11350.0,9307.0
2026-06-29 10:00:00+09:00,11340.0,11390.0,11290.0,11340.0,14570.0
2026-06-29 10:10:00+09:00,11340.0,11450.0,11340.0,11370.0,17676.0
2026-06-29 10:20:00+09:00,11360.0,11470.0,11360.0,11410.0,11776.0
2026-06-29 10:30:00+09:00,11410.0,11450.0,11390.0,11420.0,4915.0
2026-06-29 10:40:00+09:00,11420.0,11430.0,11350.0,11400.0,8594.0
2026-06-29 10:50:00+09:00,11360.0,11400.0,11340.0,11350.0,5035.0
2026-06-29 11:00:00+09:00,11350.0,11360.0,11270.0,11280.0,4227.0
2026-06-29 11:10:00+09:00,11270.0,11280.0,11170.0,11230.0,12285.0
2026-06-29 11:20:00+09:00,11250.0,11320.0,11230.0,11320.0,6947.0
2026-06-29 11:30:00+09:00,11300.0,11320.0,11220.0,11290.0,8574.0
2026-06-29 11:40:00+09:00,11310.0,11400.0,11300.0,11400.0,4421.0
2026-06-29 11:50:00+09:00,11400.0,11400.0,11350.0,11380.0,22365.0
2026-06-29 12:00:00+09:00,11380.0,11420.0,11330.0,11390.0,4289.0
2026-06-29 12:10:00+09:00,11390.0,11390.0,11320.0,11320.0,10679.0
2026-06-29 12:20:00+09:00,11330.0,11440.0,11330.0,11440.0,20084.0
2026-06-29 12:30:00+09:00,11420.0,11450.0,11350.0,11390.0,5580.0
2026-06-29 12:40:00+09:00,11390.0,11490.0,11350.0,11480.0,25828.0
2026-06-29 12:50:00+09:00,11460.0,11530.0,11460.0,11510.0,37418.0
2026-06-29 13:00:00+09:00,11500.0,11530.0,11490.0,11510.0,2728.0
2026-06-29 13:10:00+09:00,11510.0,11570.0,11480.0,11510.0,22049.0
2026-06-29 13:20:00+09:00,11510.0,11560.0,11430.0,11520.0,11884.0
2026-06-29 13:30:00+09:00,11520.0,11520.0,11430.0,11490.0,24075.0
2026-06-29 13:40:00+09:00,11490.0,11500.0,11440.0,11490.0,5584.0
2026-06-29 13:50:00+09:00,11490.0,11520.0,11470.0,11490.0,19575.0
2026-06-29 14:00:00+09:00,11490.0,11540.0,11440.0,11530.0,27586.0
2026-06-29 14:10:00+09:00,11530.0,11550.0,11480.0,11530.0,4758.0
2026-06-29 14:20:00+09:00,11530.0,11590.0,11510.0,11540.0,23828.0
2026-06-29 14:30:00+09:00,11540.0,11580.0,11500.0,11580.0,7047.0
2026-06-29 14:40:00+09:00,11580.0,11660.0,11570.0,11660.0,11879.0
2026-06-29 14:50:00+09:00,11660.0,11700.0,11650.0,11690.0,7472.0
2026-06-30 09:00:00+09:00,11630.0,11880.0,11450.0,11620.0,36954.0
2026-06-30 09:10:00+09:00,11620.0,11690.0,11490.0,11520.0,25511.0
2026-06-30 09:20:00+09:00,11500.0,11530.0,11440.0,11450.0,18031.0
2026-06-30 09:30:00+09:00,11450.0,11480.0,11360.0,11380.0,8376.0
2026-06-30 09:40:00+09:00,11370.0,11380.0,11220.0,11300.0,16903.0
2026-06-30 09:50:00+09:00,11300.0,11380.0,11240.0,11350.0,15525.0
2026-06-30 10:00:00+09:00,11340.0,11340.0,11220.0,11240.0,9005.0
2026-06-30 10:10:00+09:00,11240.0,11360.0,11190.0,11340.0,16992.0
2026-06-30 10:20:00+09:00,11340.0,11480.0,11280.0,11480.0,8599.0
2026-06-30 10:30:00+09:00,11480.0,11490.0,11300.0,11320.0,6964.0
2026-06-30 10:40:00+09:00,11300.0,11300.0,11240.0,11250.0,8131.0
2026-06-30 10:50:00+09:00,11250.0,11320.0,11245.0,11290.0,5731.0
2026-06-30 11:00:00+09:00,11290.0,11290.0,11200.0,11200.0,10274.0
2026-06-30 11:10:00+09:00,11200.0,11210.0,11080.0,11090.0,21366.0
2026-06-30 11:20:00+09:00,11080.0,11230.0,11070.0,11220.0,13902.0
2026-06-30 11:30:00+09:00,11200.0,11240.0,11180.0,11220.0,4829.0
2026-06-30 11:40:00+09:00,11220.0,11240.0,11210.0,11220.0,3478.0
2026-06-30 11:50:00+09:00,11220.0,11220.0,11170.0,11190.0,6747.0
2026-06-30 12:00:00+09:00,11190.0,11210.0,11180.0,11210.0,3054.0
2026-06-30 12:10:00+09:00,11200.0,11300.0,11200.0,11280.0,4601.0
2026-06-30 12:20:00+09:00,11270.0,11300.0,11240.0,11240.0,3069.0
2026-06-30 12:30:00+09:00,11240.0,11260.0,11220.0,11240.0,3761.0
2026-06-30 12:40:00+09:00,11250.0,11280.0,11240.0,11250.0,4477.0
2026-06-30 12:50:00+09:00,11260.0,11270.0,11220.0,11240.0,9236.0
2026-06-30 13:00:00+09:00,11230.0,11250.0,11210.0,11220.0,6980.0
2026-06-30 13:10:00+09:00,11220.0,11240.0,11190.0,11190.0,6964.0
2026-06-30 13:20:00+09:00,11200.0,11240.0,11150.0,11240.0,9327.0
2026-06-30 13:30:00+09:00,11210.0,11280.0,11200.0,11280.0,7378.0
2026-06-30 13:40:00+09:00,11260.0,11280.0,11210.0,11250.0,6327.0
2026-06-30 13:50:00+09:00,11250.0,11250.0,11210.0,11210.0,4100.0
2026-06-30 14:00:00+09:00,11240.0,11240.0,11200.0,11230.0,6562.0
2026-06-30 14:10:00+09:00,11220.0,11230.0,11190.0,11230.0,11553.0
2026-06-30 14:20:00+09:00,11230.0,11240.0,11200.0,11220.0,4023.0
2026-06-30 14:30:00+09:00,11230.0,11230.0,11150.0,11170.0,10550.0
2026-06-30 14:40:00+09:00,11170.0,11220.0,11160.0,11220.0,6154.0
2026-06-30 14:50:00+09:00,11220.0,11220.0,11180.0,11200.0,6586.0
2026-07-01 09:00:00+09:00,11250.0,11270.0,10920.0,10960.0,36079.0
2026-07-01 09:10:00+09:00,10970.0,11300.0,10970.0,11170.0,19130.0
2026-07-01 09:20:00+09:00,11170.0,11360.0,11160.0,11340.0,24707.0
2026-07-01 09:30:00+09:00,11330.0,11370.0,11300.0,11330.0,13994.0
2026-07-01 09:40:00+09:00,11330.0,11400.0,11290.0,11390.0,15745.0
2026-07-01 09:50:00+09:00,11390.0,11430.0,11340.0,11350.0,11317.0
