,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,33300.0,36150.0,33300.0,35750.0,53180.0
2026-06-29 09:30:00+09:00,35750.0,36800.0,35200.0,36200.0,62357.0
2026-06-29 10:00:00+09:00,36250.0,36500.0,36050.0,36400.0,30004.0
2026-06-29 10:30:00+09:00,36450.0,36550.0,35950.0,36150.0,23726.0
2026-06-29 11:00:00+09:00,36100.0,36750.0,36050.0,36700.0,17832.0
2026-06-29 11:30:00+09:00,36700.0,36900.0,36550.0,36650.0,17738.0
2026-06-29 12:00:00+09:00,36700.0,36850.0,36650.0,36750.0,15487.0
2026-06-29 12:30:00+09:00,36750.0,36850.0,36600.0,36700.0,12019.0
2026-06-29 13:00:00+09:00,36700.0,36800.0,36500.0,36600.0,15244.0
2026-06-29 13:30:00+09:00,36600.0,36800.0,36500.0,36700.0,13129.0
2026-06-29 14:00:00+09:00,36700.0,36850.0,36650.0,36650.0,13490.0
2026-06-29 14:30:00+09:00,36700.0,36950.0,36600.0,36800.0,34875.0
2026-06-30 09:00:00+09:00,36850.0,38000.0,36400.0,37200.0,59890.0
2026-06-30 09:30:00+09:00,37200.0,37450.0,36800.0,37350.0,22334.0
2026-06-30 10:00:00+09:00,37350.0,37500.0,37050.0,37500.0,26542.0
2026-06-30 10:30:00+09:00,37450.0,37500.0,36950.0,37100.0,10316.0
2026-06-30 11:00:00+09:00,37100.0,37150.0,36800.0,36900.0,9585.0
2026-06-30 11:30:00+09:00,36900.0,37000.0,36750.0,36800.0,5739.0
2026-06-30 12:00:00+09:00,36800.0,36950.0,36750.0,36900.0,9587.0
2026-06-30 12:30:00+09:00,36950.0,37000.0,36750.0,36850.0,10894.0
2026-06-30 13:00:00+09:00,36850.0,36900.0,36350.0,36400.0,38302.0
2026-06-30 13:30:00+09:00,36400.0,36700.0,36400.0,36600.0,19233.0
2026-06-30 14:00:00+09:00,36650.0,36850.0,36600.0,36750.0,12463.0
2026-06-30 14:30:00+09:00,36800.0,36800.0,36400.0,36450.0,30191.0
2026-07-01 09:00:00+09:00,36300.0,38650.0,36150.0,38450.0,112855.0
2026-07-01 09:30:00+09:00,38500.0,38600.0,37750.0,38250.0,43019.0
2026-07-01 10:00:00+09:00,38250.0,38450.0,37850.0,38150.0,33375.0
2026-07-01 10:30:00+09:00,38200.0,38250.0,37750.0,37800.0,11895.0
2026-07-01 11:00:00+09:00,37900.0,37900.0,37450.0,37650.0,15626.0
2026-07-01 11:30:00+09:00,37650.0,38150.0,37550.0,37900.0,6465.0
2026-07-01 12:00:00+09:00,37900.0,38100.0,37850.0,38050.0,9425.0
2026-07-01 12:30:00+09:00,38050.0,38200.0,37900.0,37950.0,6746.0
2026-07-01 13:00:00+09:00,37900.0,37900.0,37600.0,37600.0,15945.0
2026-07-01 13:30:00+09:00,37600.0,37650.0,37350.0,37450.0,10766.0
2026-07-01 14:00:00+09:00,37500.0,37650.0,37400.0,37500.0,7963.0
2026-07-01 14:30:00+09:00,37550.0,37900.0,37400.0,37750.0,19844.0
2026-07-02 09:00:00+09:00,36950.0,38400.0,36900.0,38100.0,50155.0
2026-07-02 09:30:00+09:00,38100.0,38800.0,37850.0,38300.0,53445.0
2026-07-02 10:00:00+09:00,38300.0,38750.0,38150.0,38300.0,31081.0
2026-07-02 10:30:00+09:00,38350.0,38600.0,38200.0,38400.0,20367.0
2026-07-02 11:00:00+09:00,38400.0,38450.0,38000.0,38050.0,21241.0
2026-07-02 11:30:00+09:00,38100.0,38350.0,38050.0,38350.0,13040.0
2026-07-02 12:00:00+09:00,38350.0,38400.0,38100.0,38150.0,16848.0
2026-07-02 12:30:00+09:00,38150.0,38400.0,38000.0,38100.0,10861.0
2026-07-02 13:00:00+09:00,38100.0,38200.0,37850.0,38100.0,10080.0
2026-07-02 13:30:00+09:00,38100.0,38100.0,37650.0,38000.0,15286.0
2026-07-02 14:00:00+09:00,38000.0,38150.0,37850.0,37900.0,12542.0
2026-07-02 14:30:00+09:00,37900.0,37900.0,37500.0,37650.0,21534.0
2026-07-03 09:00:00+09:00,37450.0,37800.0,36000.0,36050.0,40550.0
2026-07-03 09:30:00+09:00,36050.0,36500.0,35850.0,36400.0,25651.0
2026-07-03 10:00:00+09:00,36400.0,36950.0,36300.0,36350.0,21881.0
2026-07-03 10:30:00+09:00,36400.0,36500.0,35900.0,36050.0,23276.0
2026-07-03 11:00:00+09:00,36000.0,36250.0,35700.0,36200.0,17590.0
2026-07-03 11:30:00+09:00,36200.0,36200.0,35800.0,36100.0,11058.0
2026-07-03 12:00:00+09:00,36100.0,36350.0,36050.0,36250.0,7811.0
2026-07-03 12:30:00+09:00,36250.0,36250.0,35950.0,36200.0,8893.0
2026-07-03 13:00:00+09:00,36200.0,36350.0,36000.0,36200.0,10816.0
2026-07-03 13:30:00+09:00,36200.0,36450.0,36050.0,36350.0,11734.0
2026-07-03 14:00:00+09:00,36350.0,36550.0,36250.0,36400.0,14614.0
2026-07-03 14:30:00+09:00,36450.0,36750.0,36200.0,36450.0,36112.0
2026-07-06 09:00:00+09:00,36200.0,37000.0,36200.0,36200.0,21663.0
2026-07-06 09:30:00+09:00,36250.0,36650.0,36000.0,36450.0,22772.0
2026-07-06 10:00:00+09:00,36450.0,36600.0,35950.0,36050.0,23294.0
2026-07-06 10:30:00+09:00,36050.0,36250.0,35750.0,35850.0,17367.0
2026-07-06 11:00:00+09:00,35950.0,36350.0,35850.0,36100.0,15184.0
2026-07-06 11:30:00+09:00,36050.0,36100.0,35650.0,35900.0,14140.0
2026-07-06 12:00:00+09:00,35950.0,36350.0,35950.0,36300.0,10631.0
2026-07-06 12:30:00+09:00,36300.0,36400.0,36050.0,36150.0,5963.0
2026-07-06 13:00:00+09:00,36150.0,36150.0,35950.0,36100.0,4678.0
2026-07-06 13:30:00+09:00,36100.0,36350.0,35950.0,36300.0,8459.0
2026-07-06 14:00:00+09:00,36300.0,36300.0,36000.0,36000.0,20945.0
2026-07-06 14:30:00+09:00,36000.0,36350.0,35900.0,36200.0,21109.0
2026-07-07 09:00:00+09:00,36200.0,37800.0,36100.0,37750.0,63345.0
2026-07-07 09:30:00+09:00,37750.0,38050.0,37300.0,37400.0,41088.0
2026-07-07 10:00:00+09:00,37400.0,37700.0,36950.0,37050.0,30719.0
2026-07-07 10:30:00+09:00,37050.0,37700.0,36600.0,37250.0,21594.0
2026-07-07 11:00:00+09:00,37300.0,37450.0,36900.0,37100.0,12292.0
2026-07-07 11:30:00+09:00,37050.0,37150.0,36750.0,36850.0,11808.0
2026-07-07 12:00:00+09:00,36900.0,37150.0,36750.0,36800.0,14596.0
2026-07-07 12:30:00+09:00,36800.0,36850.0,36450.0,36700.0,28449.0
2026-07-07 13:00:00+09:00,36700.0,36850.0,36450.0,36700.0,14225.0
2026-07-07 13:30:00+09:00,36650.0,36700.0,36500.0,36600.0,12295.0
2026-07-07 14:00:00+09:00,36600.0,36900.0,36350.0,36750.0,34460.0
2026-07-07 14:30:00+09:00,36700.0,37250.0,36650.0,37200.0,25280.0
2026-07-08 09:00:00+09:00,36650.0,37300.0,36550.0,36950.0,26368.0
2026-07-08 09:30:00+09:00,36950.0,37550.0,36700.0,37400.0,18759.0
2026-07-08 10:00:00+09:00,37400.0,37500.0,37000.0,37150.0,19353.0
2026-07-08 10:30:00+09:00,37150.0,37250.0,36700.0,36850.0,9437.0
2026-07-08 11:00:00+09:00,36750.0,36900.0,36600.0,36900.0,9318.0
2026-07-08 11:30:00+09:00,36850.0,36900.0,36500.0,36500.0,8277.0
2026-07-08 12:00:00+09:00,36550.0,36900.0,36500.0,36750.0,8044.0
2026-07-08 12:30:00+09:00,36750.0,36800.0,36450.0,36500.0,6955.0
2026-07-08 13:00:00+09:00,36500.0,36600.0,36200.0,36250.0,27924.0
2026-07-08 13:30:00+09:00,36250.0,36400.0,35900.0,36250.0,29143.0
2026-07-08 14:00:00+09:00,36300.0,36500.0,36150.0,36300.0,21218.0
2026-07-08 14:30:00+09:00,36250.0,36400.0,36050.0,36250.0,27427.0
2026-07-09 09:00:00+09:00,36100.0,36700.0,35550.0,36000.0,35327.0
2026-07-09 09:30:00+09:00,36000.0,36400.0,35800.0,36350.0,41493.0
2026-07-09 10:00:00+09:00,36400.0,36750.0,36200.0,36550.0,30071.0
2026-07-09 10:30:00+09:00,36550.0,36950.0,36400.0,36700.0,38612.0
2026-07-09 11:00:00+09:00,36700.0,37250.0,36550.0,37050.0,36794.0
2026-07-09 11:30:00+09:00,37050.0,37100.0,36350.0,36400.0,28672.0
2026-07-09 12:00:00+09:00,36350.0,36700.0,36100.0,36700.0,24192.0
2026-07-09 12:30:00+09:00,36700.0,36950.0,36550.0,36550.0,10515.0
2026-07-09 13:00:00+09:00,36600.0,36850.0,36150.0,36350.0,14776.0
2026-07-09 13:30:00+09:00,36350.0,36600.0,36250.0,36350.0,13126.0
2026-07-09 14:00:00+09:00,36300.0,36600.0,36100.0,36600.0,13783.0
2026-07-09 14:30:00+09:00,36600.0,36800.0,36300.0,36800.0,15188.0
2026-07-10 09:00:00+09:00,36650.0,37950.0,36650.0,37800.0,50515.0
2026-07-10 09:30:00+09:00,37750.0,37900.0,37350.0,37550.0,21148.0
2026-07-10 10:00:00+09:00,37550.0,38100.0,37500.0,37600.0,18939.0
2026-07-10 10:30:00+09:00,37650.0,37850.0,37200.0,37500.0,15882.0
2026-07-10 11:00:00+09:00,37500.0,37750.0,37300.0,37650.0,7923.0
2026-07-10 11:30:00+09:00,37650.0,37900.0,37600.0,37850.0,10036.0
2026-07-10 12:00:00+09:00,37850.0,38000.0,37700.0,37800.0,14090.0
2026-07-10 12:30:00+09:00,37800.0,37950.0,37650.0,37650.0,5950.0
2026-07-10 13:00:00+09:00,37750.0,38000.0,37650.0,37700.0,10994.0
2026-07-10 13:30:00+09:00,37750.0,37800.0,37600.0,37700.0,8407.0
2026-07-10 14:00:00+09:00,37700.0,37750.0,37400.0,37550.0,14978.0
2026-07-10 14:30:00+09:00,37550.0,37750.0,37450.0,37650.0,11944.0
2026-07-13 09:00:00+09:00,37700.0,38250.0,37250.0,37350.0,24808.0
2026-07-13 09:30:00+09:00,37350.0,37350.0,36800.0,36850.0,27089.0
2026-07-13 10:00:00+09:00,36850.0,36950.0,36200.0,36250.0,28708.0
2026-07-13 10:30:00+09:00,36250.0,36550.0,35850.0,35950.0,16442.0
2026-07-13 11:00:00+09:00,35950.0,36250.0,35750.0,36050.0,17895.0
2026-07-13 11:30:00+09:00,36100.0,36350.0,35900.0,35950.0,10750.0
2026-07-13 12:00:00+09:00,35950.0,36050.0,35700.0,35750.0,12171.0
2026-07-13 12:30:00+09:00,35750.0,35850.0,35600.0,35700.0,12027.0
2026-07-13 13:00:00+09:00,35700.0,35750.0,35300.0,35400.0,15363.0
2026-07-13 13:30:00+09:00,35400.0,35650.0,35300.0,35500.0,9885.0
