,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,2636000.0,2655000.0,2542000.0,2544000.0,734995.0
2026-06-29 09:30:00+09:00,2543000.0,2611000.0,2517000.0,2608000.0,548700.0
2026-06-29 10:00:00+09:00,2608000.0,2631000.0,2558000.0,2560000.0,349650.0
2026-06-29 10:30:00+09:00,2560000.0,2642000.0,2558000.0,2594000.0,323293.0
2026-06-29 11:00:00+09:00,2594000.0,2602000.0,2561000.0,2589000.0,206805.0
2026-06-29 11:30:00+09:00,2588000.0,2597000.0,2565000.0,2573000.0,162547.0
2026-06-29 12:00:00+09:00,2573000.0,2589000.0,2551000.0,2566000.0,213592.0
2026-06-29 12:30:00+09:00,2566000.0,2601000.0,2536000.0,2600000.0,281463.0
2026-06-29 13:00:00+09:00,2600000.0,2601000.0,2551000.0,2555000.0,194569.0
2026-06-29 13:30:00+09:00,2554000.0,2571000.0,2539000.0,2546000.0,222507.0
2026-06-29 14:00:00+09:00,2547000.0,2603000.0,2540000.0,2587000.0,268987.0
2026-06-29 14:30:00+09:00,2587000.0,2688000.0,2585000.0,2677000.0,580507.0
2026-06-30 09:00:00+09:00,2608000.0,2690000.0,2586000.0,2588000.0,866997.0
2026-06-30 09:30:00+09:00,2588000.0,2614000.0,2541000.0,2576000.0,473276.0
2026-06-30 10:00:00+09:00,2577000.0,2612000.0,2556000.0,2611000.0,329005.0
2026-06-30 10:30:00+09:00,2611000.0,2632000.0,2590000.0,2622000.0,297083.0
2026-06-30 11:00:00+09:00,2625000.0,2658000.0,2595000.0,2653000.0,251629.0
2026-06-30 11:30:00+09:00,2654000.0,2667000.0,2624000.0,2662000.0,220205.0
2026-06-30 12:00:00+09:00,2663000.0,2665000.0,2643000.0,2653000.0,158058.0
2026-06-30 12:30:00+09:00,2652000.0,2659000.0,2630000.0,2637000.0,146322.0
2026-06-30 13:00:00+09:00,2638000.0,2708000.0,2636000.0,2708000.0,311259.0
2026-06-30 13:30:00+09:00,2707500.0,2742000.0,2707000.0,2712000.0,395254.0
2026-06-30 14:00:00+09:00,2712000.0,2735000.0,2707000.0,2720000.0,273141.0
2026-06-30 14:30:00+09:00,2720000.0,2730000.0,2685000.0,2692000.0,310621.0
2026-07-01 09:00:00+09:00,2665000.0,2723000.0,2589000.0,2630000.0,761328.0
2026-07-01 09:30:00+09:00,2630000.0,2633000.0,2573000.0,2575000.0,332036.0
2026-07-01 10:00:00+09:00,2576000.0,2603000.0,2544000.0,2570000.0,413721.0
2026-07-01 10:30:00+09:00,2570000.0,2597000.0,2548000.0,2549000.0,282117.0
2026-07-01 11:00:00+09:00,2549000.0,2554000.0,2502000.0,2553000.0,466864.0
2026-07-01 11:30:00+09:00,2553000.0,2583000.0,2540000.0,2566000.0,194463.0
2026-07-01 12:00:00+09:00,2565500.0,2595000.0,2557000.0,2566000.0,159893.0
2026-07-01 12:30:00+09:00,2565000.0,2628000.0,2561000.0,2611000.0,213628.0
