,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,43550.0,45600.0,41250.0,41250.0,0.0
2026-06-29 09:05:00+09:00,41350.0,43350.0,41250.0,42000.0,5521.0
2026-06-29 09:10:00+09:00,42050.0,43500.0,41950.0,43200.0,4339.0
2026-06-29 09:15:00+09:00,43250.0,43400.0,42900.0,42900.0,2655.0
2026-06-29 09:20:00+09:00,42900.0,43100.0,41300.0,41300.0,3744.0
2026-06-29 09:25:00+09:00,41350.0,41400.0,40900.0,40900.0,4531.0
2026-06-29 09:30:00+09:00,40900.0,40950.0,40550.0,40650.0,3905.0
2026-06-29 09:35:00+09:00,40700.0,41000.0,40500.0,41000.0,2239.0
2026-06-29 09:40:00+09:00,41000.0,41350.0,40800.0,41350.0,745.0
2026-06-29 09:45:00+09:00,41350.0,41400.0,40750.0,40750.0,1857.0
2026-06-29 09:50:00+09:00,40750.0,41300.0,40600.0,41300.0,1714.0
2026-06-29 09:55:00+09:00,41250.0,41400.0,41150.0,41350.0,1253.0
2026-06-29 10:00:00+09:00,41300.0,41350.0,41050.0,41250.0,1923.0
2026-06-29 10:05:00+09:00,41150.0,41350.0,41100.0,41300.0,2070.0
2026-06-29 10:10:00+09:00,41400.0,41400.0,41200.0,41250.0,1056.0
2026-06-29 10:15:00+09:00,41250.0,41400.0,41150.0,41300.0,1610.0
2026-06-29 10:20:00+09:00,41350.0,41500.0,41300.0,41500.0,1900.0
2026-06-29 10:25:00+09:00,41450.0,41500.0,41300.0,41350.0,2060.0
2026-06-29 10:30:00+09:00,41350.0,41350.0,41300.0,41350.0,2553.0
2026-06-29 10:35:00+09:00,41300.0,41400.0,41150.0,41350.0,1907.0
2026-06-29 10:40:00+09:00,41350.0,41400.0,41250.0,41300.0,612.0
2026-06-29 10:45:00+09:00,41300.0,41300.0,41100.0,41200.0,2245.0
2026-06-29 10:50:00+09:00,41200.0,41200.0,41100.0,41150.0,1715.0
2026-06-29 10:55:00+09:00,41150.0,41200.0,41100.0,41150.0,1755.0
2026-06-29 11:00:00+09:00,41100.0,41150.0,40800.0,40850.0,2961.0
2026-06-29 11:05:00+09:00,40850.0,41000.0,40850.0,40950.0,1080.0
2026-06-29 11:10:00+09:00,40900.0,40950.0,40750.0,40800.0,1249.0
2026-06-29 11:15:00+09:00,40950.0,40950.0,40750.0,40900.0,462.0
2026-06-29 11:20:00+09:00,40950.0,40950.0,40600.0,40750.0,913.0
2026-06-29 11:25:00+09:00,40800.0,40900.0,40650.0,40900.0,761.0
2026-06-29 11:30:00+09:00,40900.0,41000.0,40650.0,40650.0,788.0
2026-06-29 11:35:00+09:00,40700.0,40700.0,40550.0,40550.0,620.0
2026-06-29 11:40:00+09:00,40625.0,40950.0,40550.0,40900.0,788.0
2026-06-29 11:45:00+09:00,40900.0,40950.0,40700.0,40900.0,469.0
2026-06-29 11:50:00+09:00,40950.0,40950.0,40850.0,40950.0,662.0
2026-06-29 11:55:00+09:00,40950.0,40950.0,40850.0,40900.0,476.0
2026-06-29 12:00:00+09:00,40850.0,40900.0,40700.0,40750.0,678.0
2026-06-29 12:05:00+09:00,40800.0,40950.0,40750.0,40750.0,1025.0
2026-06-29 12:10:00+09:00,40800.0,40800.0,40750.0,40800.0,484.0
2026-06-29 12:15:00+09:00,40800.0,41000.0,40700.0,40850.0,578.0
2026-06-29 12:20:00+09:00,40750.0,40850.0,40550.0,40850.0,986.0
2026-06-29 12:25:00+09:00,40650.0,40800.0,40500.0,40600.0,956.0
2026-06-29 12:30:00+09:00,40550.0,40600.0,40550.0,40600.0,982.0
2026-06-29 12:35:00+09:00,40550.0,40600.0,40500.0,40550.0,1067.0
2026-06-29 12:40:00+09:00,40550.0,40550.0,40500.0,40550.0,963.0
2026-06-29 12:45:00+09:00,40550.0,40650.0,40450.0,40600.0,564.0
2026-06-29 12:50:00+09:00,40600.0,40750.0,40600.0,40750.0,612.0
2026-06-29 12:55:00+09:00,40750.0,40950.0,40600.0,40950.0,1414.0
2026-06-29 13:00:00+09:00,40950.0,41100.0,40900.0,41000.0,2189.0
2026-06-29 13:05:00+09:00,41000.0,41150.0,40950.0,41050.0,1880.0
