,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,32200.0,34500.0,32200.0,34300.0,0.0
2026-06-29 09:05:00+09:00,33950.0,35600.0,33950.0,35500.0,8817.0
2026-06-29 09:10:00+09:00,35600.0,36350.0,35500.0,36150.0,8540.0
2026-06-29 09:15:00+09:00,36100.0,37600.0,36050.0,37300.0,10996.0
2026-06-29 09:20:00+09:00,37200.0,37750.0,36900.0,37700.0,16490.0
2026-06-29 09:25:00+09:00,37700.0,38500.0,37600.0,38000.0,14377.0
2026-06-29 09:30:00+09:00,37700.0,38300.0,37600.0,38250.0,7916.0
2026-06-29 09:35:00+09:00,38250.0,38900.0,37950.0,38900.0,19844.0
2026-06-29 09:40:00+09:00,38950.0,39700.0,38500.0,39550.0,13962.0
2026-06-29 09:45:00+09:00,39450.0,40650.0,39000.0,40500.0,20036.0
2026-06-29 09:50:00+09:00,40300.0,40700.0,40150.0,40150.0,6819.0
2026-06-29 09:55:00+09:00,40200.0,41000.0,39750.0,39950.0,15047.0
2026-06-29 10:00:00+09:00,39950.0,40050.0,39150.0,39350.0,5597.0
2026-06-29 10:05:00+09:00,39350.0,39550.0,38150.0,38550.0,6606.0
2026-06-29 10:10:00+09:00,38750.0,39000.0,38600.0,38650.0,4603.0
2026-06-29 10:15:00+09:00,38650.0,38950.0,38350.0,38650.0,2952.0
2026-06-29 10:20:00+09:00,38600.0,39200.0,38500.0,39100.0,3073.0
2026-06-29 10:25:00+09:00,39000.0,39200.0,38950.0,39000.0,2255.0
2026-06-29 10:30:00+09:00,39000.0,39100.0,38550.0,38800.0,2113.0
2026-06-29 10:35:00+09:00,38800.0,38900.0,38650.0,38850.0,2410.0
2026-06-29 10:40:00+09:00,38850.0,39000.0,38350.0,38400.0,2722.0
2026-06-29 10:45:00+09:00,38350.0,38700.0,38300.0,38700.0,1735.0
2026-06-29 10:50:00+09:00,38600.0,38700.0,38400.0,38550.0,1710.0
2026-06-29 10:55:00+09:00,38450.0,39150.0,38450.0,39000.0,2071.0
2026-06-29 11:00:00+09:00,39000.0,39350.0,38900.0,39000.0,1924.0
2026-06-29 11:05:00+09:00,39000.0,39250.0,38600.0,38950.0,1101.0
2026-06-29 11:10:00+09:00,39000.0,39150.0,38750.0,39000.0,1017.0
2026-06-29 11:15:00+09:00,38900.0,39200.0,38900.0,39200.0,1495.0
2026-06-29 11:20:00+09:00,39200.0,39250.0,38900.0,39050.0,942.0
2026-06-29 11:25:00+09:00,38800.0,39300.0,38800.0,39200.0,1100.0
2026-06-29 11:30:00+09:00,39250.0,39500.0,38800.0,39050.0,1833.0
2026-06-29 11:35:00+09:00,39150.0,39200.0,39000.0,39000.0,274.0
2026-06-29 11:40:00+09:00,39000.0,39250.0,38800.0,39150.0,456.0
2026-06-29 11:45:00+09:00,39150.0,39300.0,38950.0,39300.0,567.0
2026-06-29 11:50:00+09:00,39300.0,39600.0,39050.0,39500.0,8454.0
2026-06-29 11:55:00+09:00,39400.0,39425.0,38700.0,39200.0,826.0
2026-06-29 12:00:00+09:00,38900.0,39300.0,38900.0,39300.0,384.0
2026-06-29 12:05:00+09:00,39250.0,39300.0,38850.0,38850.0,470.0
2026-06-29 12:10:00+09:00,38850.0,39300.0,38850.0,39250.0,1244.0
2026-06-29 12:15:00+09:00,39250.0,39350.0,39000.0,39125.0,1035.0
2026-06-29 12:20:00+09:00,39125.0,39200.0,39000.0,39050.0,219.0
2026-06-29 12:25:00+09:00,39000.0,39200.0,38800.0,39000.0,569.0
2026-06-29 12:30:00+09:00,39050.0,39450.0,38900.0,39150.0,828.0
2026-06-29 12:35:00+09:00,38950.0,39300.0,38750.0,39150.0,487.0
2026-06-29 12:40:00+09:00,39150.0,39200.0,38700.0,38850.0,728.0
2026-06-29 12:45:00+09:00,38850.0,39200.0,38850.0,39000.0,471.0
2026-06-29 12:50:00+09:00,39050.0,39300.0,39050.0,39150.0,612.0
2026-06-29 12:55:00+09:00,39200.0,39250.0,38900.0,39050.0,928.0
2026-06-29 13:00:00+09:00,39050.0,39150.0,38900.0,38950.0,507.0
2026-06-29 13:05:00+09:00,38950.0,39150.0,38900.0,39100.0,1151.0
2026-06-29 13:10:00+09:00,39100.0,39200.0,39050.0,39150.0,307.0
2026-06-29 13:15:00+09:00,39200.0,39250.0,39100.0,39100.0,853.0
2026-06-29 13:20:00+09:00,39100.0,39250.0,38850.0,39200.0,1226.0
2026-06-29 13:25:00+09:00,39100.0,39350.0,38900.0,39000.0,1096.0
2026-06-29 13:30:00+09:00,38950.0,39250.0,38900.0,39000.0,1666.0
2026-06-29 13:35:00+09:00,39000.0,39050.0,38900.0,38900.0,146.0
2026-06-29 13:40:00+09:00,38900.0,38950.0,38550.0,38550.0,1001.0
2026-06-29 13:45:00+09:00,38550.0,38850.0,38550.0,38650.0,730.0
2026-06-29 13:50:00+09:00,38700.0,39050.0,38650.0,39000.0,1268.0
2026-06-29 13:55:00+09:00,39050.0,39050.0,38750.0,38900.0,345.0
2026-06-29 14:00:00+09:00,38950.0,39000.0,38800.0,38900.0,688.0
2026-06-29 14:05:00+09:00,38950.0,39000.0,38750.0,38900.0,328.0
2026-06-29 14:10:00+09:00,38850.0,39100.0,38800.0,39050.0,1209.0
2026-06-29 14:15:00+09:00,39050.0,39200.0,38950.0,38950.0,1530.0
2026-06-29 14:20:00+09:00,39150.0,39200.0,38950.0,39050.0,420.0
2026-06-29 14:25:00+09:00,39100.0,39100.0,38850.0,38950.0,1046.0
2026-06-29 14:30:00+09:00,39000.0,39150.0,38900.0,39150.0,939.0
2026-06-29 14:35:00+09:00,39100.0,39200.0,39000.0,39150.0,745.0
2026-06-29 14:40:00+09:00,39150.0,39200.0,38750.0,39100.0,1110.0
2026-06-29 14:45:00+09:00,39100.0,39350.0,39000.0,39200.0,2166.0
2026-06-29 14:50:00+09:00,39200.0,39450.0,39100.0,39300.0,2670.0
2026-06-29 14:55:00+09:00,39200.0,39400.0,39000.0,39300.0,3528.0
2026-06-30 09:00:00+09:00,39500.0,39500.0,37900.0,37950.0,8531.0
2026-06-30 09:05:00+09:00,37850.0,38900.0,37700.0,38800.0,6523.0
2026-06-30 09:10:00+09:00,38650.0,38750.0,38250.0,38400.0,1422.0
2026-06-30 09:15:00+09:00,38450.0,38800.0,38400.0,38550.0,1952.0
2026-06-30 09:20:00+09:00,38550.0,39000.0,38550.0,38900.0,1254.0
2026-06-30 09:25:00+09:00,38850.0,38850.0,38150.0,38200.0,2750.0
2026-06-30 09:30:00+09:00,38300.0,38350.0,37900.0,38100.0,2414.0
2026-06-30 09:35:00+09:00,38000.0,38100.0,37900.0,38100.0,856.0
2026-06-30 09:40:00+09:00,38100.0,38100.0,37800.0,37900.0,1831.0
2026-06-30 09:45:00+09:00,37900.0,37900.0,37600.0,37750.0,3555.0
2026-06-30 09:50:00+09:00,37775.0,37900.0,37450.0,37500.0,2972.0
2026-06-30 09:55:00+09:00,37500.0,37800.0,37400.0,37800.0,1660.0
2026-06-30 10:00:00+09:00,37800.0,37800.0,37450.0,37500.0,1724.0
2026-06-30 10:05:00+09:00,37500.0,37550.0,37400.0,37450.0,669.0
2026-06-30 10:10:00+09:00,37500.0,37500.0,36850.0,37250.0,19611.0
2026-06-30 10:15:00+09:00,37100.0,37400.0,37100.0,37350.0,1671.0
2026-06-30 10:20:00+09:00,37350.0,37350.0,37100.0,37100.0,1239.0
2026-06-30 10:25:00+09:00,37100.0,37250.0,37050.0,37100.0,1297.0
2026-06-30 10:30:00+09:00,37250.0,37300.0,37100.0,37100.0,1530.0
2026-06-30 10:35:00+09:00,37100.0,37100.0,36550.0,36600.0,3750.0
2026-06-30 10:40:00+09:00,36550.0,36600.0,36450.0,36500.0,3351.0
2026-06-30 10:45:00+09:00,36500.0,36550.0,36350.0,36550.0,1710.0
2026-06-30 10:50:00+09:00,36550.0,36550.0,36000.0,36150.0,6393.0
2026-06-30 10:55:00+09:00,36200.0,36400.0,36150.0,36250.0,1868.0
2026-06-30 11:00:00+09:00,36300.0,36300.0,36000.0,36000.0,2626.0
2026-06-30 11:05:00+09:00,36050.0,36100.0,35900.0,36000.0,2531.0
2026-06-30 11:10:00+09:00,36000.0,36000.0,35600.0,35600.0,3412.0
2026-06-30 11:15:00+09:00,35550.0,35600.0,35400.0,35450.0,1920.0
2026-06-30 11:20:00+09:00,35400.0,35450.0,35100.0,35200.0,8664.0
2026-06-30 11:25:00+09:00,35200.0,35300.0,35150.0,35200.0,1956.0
2026-06-30 11:30:00+09:00,35150.0,35250.0,35100.0,35250.0,2671.0
2026-06-30 11:35:00+09:00,35250.0,35400.0,35250.0,35400.0,943.0
2026-06-30 11:40:00+09:00,35350.0,35400.0,35200.0,35250.0,1720.0
2026-06-30 11:45:00+09:00,35250.0,35400.0,35200.0,35200.0,2183.0
2026-06-30 11:50:00+09:00,35250.0,35250.0,35100.0,35200.0,1520.0
2026-06-30 11:55:00+09:00,35200.0,35250.0,35000.0,35100.0,4758.0
2026-06-30 12:00:00+09:00,35100.0,35500.0,35050.0,35350.0,1531.0
2026-06-30 12:05:00+09:00,35350.0,35400.0,35300.0,35400.0,1693.0
2026-06-30 12:10:00+09:00,35400.0,35500.0,35350.0,35450.0,255.0
2026-06-30 12:15:00+09:00,35450.0,35500.0,35300.0,35450.0,791.0
2026-06-30 12:20:00+09:00,35450.0,35450.0,35250.0,35300.0,2001.0
2026-06-30 12:25:00+09:00,35350.0,35400.0,35250.0,35250.0,475.0
2026-06-30 12:30:00+09:00,35250.0,35450.0,35250.0,35450.0,1335.0
2026-06-30 12:35:00+09:00,35450.0,35500.0,35350.0,35400.0,2300.0
2026-06-30 12:40:00+09:00,35500.0,35800.0,35500.0,35650.0,2341.0
2026-06-30 12:45:00+09:00,35650.0,35700.0,35550.0,35600.0,823.0
2026-06-30 12:50:00+09:00,35550.0,36600.0,35550.0,36500.0,4992.0
