,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,209500.0,219500.0,209500.0,218000.0,0.0
2026-06-29 09:05:00+09:00,218000.0,221500.0,216500.0,219500.0,6236.0
2026-06-29 09:10:00+09:00,220000.0,222000.0,219000.0,221000.0,3384.0
2026-06-29 09:15:00+09:00,221000.0,226500.0,221000.0,224500.0,6682.0
2026-06-29 09:20:00+09:00,224500.0,230000.0,224000.0,230000.0,6151.0
2026-06-29 09:25:00+09:00,230500.0,230500.0,225500.0,226000.0,4706.0
2026-06-29 09:30:00+09:00,226000.0,231000.0,225500.0,229500.0,6591.0
2026-06-29 09:35:00+09:00,230000.0,232000.0,228000.0,230500.0,5174.0
2026-06-29 09:40:00+09:00,230500.0,233500.0,230000.0,232500.0,5243.0
2026-06-29 09:45:00+09:00,232000.0,233000.0,230000.0,233000.0,3544.0
2026-06-29 09:50:00+09:00,233500.0,234500.0,232000.0,232000.0,2845.0
2026-06-29 09:55:00+09:00,232000.0,232500.0,227000.0,228000.0,2853.0
2026-06-29 10:00:00+09:00,228000.0,228500.0,226000.0,228500.0,5345.0
2026-06-29 10:05:00+09:00,228500.0,229000.0,226500.0,228500.0,2680.0
2026-06-29 10:10:00+09:00,228000.0,230000.0,228000.0,228500.0,1476.0
2026-06-29 10:15:00+09:00,228500.0,229000.0,227500.0,228000.0,1017.0
2026-06-29 10:20:00+09:00,228500.0,231000.0,228000.0,230000.0,2254.0
2026-06-29 10:25:00+09:00,230000.0,232500.0,230000.0,232000.0,1914.0
2026-06-29 10:30:00+09:00,231500.0,233000.0,231000.0,232500.0,1426.0
2026-06-29 10:35:00+09:00,233000.0,235000.0,232000.0,234500.0,3593.0
2026-06-29 10:40:00+09:00,234500.0,234500.0,231000.0,231000.0,1130.0
2026-06-29 10:45:00+09:00,231500.0,233500.0,231500.0,233000.0,1299.0
2026-06-29 10:50:00+09:00,232500.0,233000.0,231000.0,231000.0,1260.0
2026-06-29 10:55:00+09:00,232000.0,232500.0,232000.0,232500.0,478.0
2026-06-29 11:00:00+09:00,232000.0,234000.0,231500.0,232500.0,1191.0
2026-06-29 11:05:00+09:00,232500.0,234000.0,231500.0,232000.0,1674.0
2026-06-29 11:10:00+09:00,232000.0,233500.0,231500.0,232000.0,718.0
2026-06-29 11:15:00+09:00,231500.0,233500.0,231000.0,233000.0,803.0
2026-06-29 11:20:00+09:00,233000.0,235500.0,232500.0,234500.0,2833.0
2026-06-29 11:25:00+09:00,234500.0,236000.0,234000.0,235500.0,1369.0
2026-06-29 11:30:00+09:00,235500.0,237000.0,234500.0,235500.0,4265.0
2026-06-29 11:35:00+09:00,235500.0,237000.0,235000.0,236000.0,1498.0
2026-06-29 11:40:00+09:00,236000.0,236500.0,234000.0,235500.0,1097.0
2026-06-29 11:45:00+09:00,235500.0,236500.0,235000.0,236000.0,919.0
