,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,19640.0,20600.0,19640.0,20150.0,0.0
2026-06-29 09:05:00+09:00,20150.0,20950.0,19650.0,20800.0,3355.0
2026-06-29 09:10:00+09:00,20825.0,21150.0,20800.0,20800.0,1897.0
2026-06-29 09:15:00+09:00,20750.0,21300.0,20700.0,21200.0,3077.0
2026-06-29 09:20:00+09:00,21150.0,21300.0,20850.0,21100.0,3333.0
2026-06-29 09:25:00+09:00,21150.0,21200.0,20500.0,20550.0,1765.0
2026-06-29 09:30:00+09:00,20550.0,20800.0,20200.0,20500.0,1058.0
2026-06-29 09:35:00+09:00,20550.0,21000.0,20500.0,21000.0,2352.0
2026-06-29 09:40:00+09:00,20950.0,21200.0,20900.0,21000.0,2093.0
2026-06-29 09:45:00+09:00,21000.0,21100.0,20400.0,20750.0,1685.0
2026-06-29 09:50:00+09:00,20750.0,21000.0,20750.0,20900.0,982.0
2026-06-29 09:55:00+09:00,20850.0,20950.0,20750.0,20850.0,1590.0
2026-06-29 10:00:00+09:00,20800.0,20850.0,20750.0,20800.0,723.0
2026-06-29 10:05:00+09:00,20800.0,21000.0,20800.0,21000.0,1051.0
2026-06-29 10:10:00+09:00,21050.0,21150.0,21050.0,21150.0,1283.0
2026-06-29 10:15:00+09:00,21150.0,21200.0,21100.0,21100.0,499.0
2026-06-29 10:20:00+09:00,21150.0,21550.0,21150.0,21400.0,2723.0
2026-06-29 10:25:00+09:00,21400.0,21400.0,21300.0,21400.0,773.0
2026-06-29 10:30:00+09:00,21400.0,21450.0,21250.0,21350.0,1224.0
2026-06-29 10:35:00+09:00,21400.0,21500.0,21350.0,21450.0,1504.0
2026-06-29 10:40:00+09:00,21400.0,21450.0,21100.0,21150.0,1567.0
2026-06-29 10:45:00+09:00,21150.0,21250.0,21050.0,21200.0,498.0
2026-06-29 10:50:00+09:00,21200.0,21300.0,21150.0,21150.0,167.0
2026-06-29 10:55:00+09:00,21200.0,21300.0,21150.0,21200.0,315.0
2026-06-29 11:00:00+09:00,21150.0,21250.0,21050.0,21100.0,829.0
2026-06-29 11:05:00+09:00,21000.0,21100.0,20950.0,21000.0,103.0
2026-06-29 11:10:00+09:00,20950.0,21050.0,20700.0,20800.0,457.0
2026-06-29 11:15:00+09:00,20800.0,21300.0,20800.0,21150.0,2476.0
2026-06-29 11:20:00+09:00,21150.0,21150.0,20850.0,21100.0,636.0
2026-06-29 11:25:00+09:00,21100.0,21100.0,20950.0,21100.0,1495.0
2026-06-29 11:30:00+09:00,21100.0,21100.0,21000.0,21000.0,586.0
2026-06-29 11:35:00+09:00,20950.0,21000.0,20850.0,21000.0,335.0
2026-06-29 11:40:00+09:00,21000.0,21050.0,21000.0,21050.0,22.0
2026-06-29 11:45:00+09:00,20900.0,21250.0,20900.0,21150.0,652.0
2026-06-29 11:50:00+09:00,21150.0,21250.0,21050.0,21200.0,583.0
2026-06-29 11:55:00+09:00,21200.0,21200.0,21200.0,21200.0,133.0
2026-06-29 12:00:00+09:00,21150.0,21250.0,21150.0,21200.0,235.0
2026-06-29 12:05:00+09:00,21200.0,21250.0,21200.0,21200.0,122.0
2026-06-29 12:10:00+09:00,21150.0,21150.0,21100.0,21150.0,79.0
2026-06-29 12:15:00+09:00,21200.0,21200.0,21150.0,21200.0,67.0
2026-06-29 12:20:00+09:00,21200.0,21300.0,21200.0,21250.0,1028.0
2026-06-29 12:25:00+09:00,21200.0,21350.0,21200.0,21350.0,549.0
2026-06-29 12:30:00+09:00,21350.0,21400.0,21250.0,21300.0,87.0
2026-06-29 12:35:00+09:00,21250.0,21300.0,21200.0,21250.0,1111.0
2026-06-29 12:40:00+09:00,21200.0,21250.0,21150.0,21150.0,204.0
2026-06-29 12:45:00+09:00,21100.0,21300.0,21050.0,21300.0,905.0
2026-06-29 12:50:00+09:00,21300.0,21450.0,21300.0,21400.0,514.0
2026-06-29 12:55:00+09:00,21400.0,21500.0,21400.0,21500.0,782.0
2026-06-29 13:00:00+09:00,21500.0,21500.0,21400.0,21500.0,517.0
2026-06-29 13:05:00+09:00,21500.0,21500.0,21400.0,21400.0,192.0
2026-06-29 13:10:00+09:00,21450.0,21500.0,21400.0,21500.0,153.0
2026-06-29 13:15:00+09:00,21500.0,21550.0,21450.0,21450.0,1398.0
2026-06-29 13:20:00+09:00,21450.0,21500.0,21400.0,21500.0,395.0
2026-06-29 13:25:00+09:00,21500.0,21500.0,21450.0,21450.0,520.0
2026-06-29 13:30:00+09:00,21450.0,21450.0,21400.0,21400.0,181.0
2026-06-29 13:35:00+09:00,21400.0,21450.0,21350.0,21450.0,134.0
2026-06-29 13:40:00+09:00,21400.0,21450.0,21350.0,21350.0,269.0
2026-06-29 13:45:00+09:00,21350.0,21500.0,21350.0,21500.0,702.0
2026-06-29 13:50:00+09:00,21500.0,21550.0,21500.0,21500.0,887.0
2026-06-29 13:55:00+09:00,21450.0,21500.0,21450.0,21450.0,271.0
2026-06-29 14:00:00+09:00,21450.0,21550.0,21450.0,21500.0,431.0
2026-06-29 14:05:00+09:00,21500.0,21600.0,21450.0,21600.0,1175.0
2026-06-29 14:10:00+09:00,21450.0,21650.0,21450.0,21600.0,1023.0
2026-06-29 14:15:00+09:00,21650.0,21650.0,21600.0,21600.0,216.0
2026-06-29 14:20:00+09:00,21550.0,21800.0,21550.0,21750.0,793.0
2026-06-29 14:25:00+09:00,21750.0,22000.0,21750.0,21950.0,912.0
2026-06-29 14:30:00+09:00,21950.0,22000.0,21750.0,21900.0,3035.0
2026-06-29 14:35:00+09:00,21850.0,21950.0,21700.0,21850.0,1124.0
2026-06-29 14:40:00+09:00,21900.0,21950.0,21450.0,21750.0,4070.0
2026-06-29 14:45:00+09:00,21750.0,21850.0,21650.0,21850.0,395.0
2026-06-29 14:50:00+09:00,21850.0,22050.0,21850.0,22000.0,2059.0
2026-06-29 14:55:00+09:00,22000.0,22150.0,21950.0,22150.0,1919.0
2026-06-30 09:00:00+09:00,22100.0,22150.0,20950.0,21450.0,8361.0
2026-06-30 09:05:00+09:00,21300.0,21700.0,20950.0,21700.0,1789.0
2026-06-30 09:10:00+09:00,21700.0,21750.0,21150.0,21400.0,6751.0
2026-06-30 09:15:00+09:00,21400.0,21800.0,21400.0,21450.0,2846.0
2026-06-30 09:20:00+09:00,21450.0,21650.0,21350.0,21500.0,1885.0
2026-06-30 09:25:00+09:00,21500.0,21500.0,21300.0,21400.0,1619.0
