,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,19900.0,19910.0,19410.0,19540.0,18228.0
2026-06-29 09:10:00+09:00,19540.0,19650.0,19470.0,19590.0,43041.0
2026-06-29 09:20:00+09:00,19590.0,19670.0,19510.0,19580.0,44647.0
2026-06-29 09:30:00+09:00,19590.0,19750.0,19550.0,19670.0,32138.0
2026-06-29 09:40:00+09:00,19690.0,19800.0,19670.0,19780.0,15812.0
2026-06-29 09:50:00+09:00,19770.0,19900.0,19760.0,19820.0,18045.0
2026-06-29 10:00:00+09:00,19820.0,19820.0,19700.0,19720.0,27033.0
2026-06-29 10:10:00+09:00,19710.0,19850.0,19690.0,19770.0,16984.0
2026-06-29 10:20:00+09:00,19760.0,19870.0,19740.0,19840.0,16289.0
2026-06-29 10:30:00+09:00,19840.0,19870.0,19790.0,19820.0,15857.0
2026-06-29 10:40:00+09:00,19820.0,19820.0,19770.0,19790.0,16185.0
2026-06-29 10:50:00+09:00,19790.0,19850.0,19770.0,19780.0,13831.0
2026-06-29 11:00:00+09:00,19780.0,19780.0,19710.0,19740.0,8280.0
2026-06-29 11:10:00+09:00,19740.0,19740.0,19600.0,19690.0,19512.0
2026-06-29 11:20:00+09:00,19690.0,19690.0,19660.0,19680.0,13787.0
2026-06-29 11:30:00+09:00,19690.0,19690.0,19650.0,19690.0,12642.0
2026-06-29 11:40:00+09:00,19690.0,19830.0,19670.0,19820.0,13744.0
2026-06-29 11:50:00+09:00,19820.0,19830.0,19780.0,19820.0,12644.0
2026-06-29 12:00:00+09:00,19810.0,19920.0,19800.0,19850.0,19663.0
2026-06-29 12:10:00+09:00,19850.0,19850.0,19750.0,19840.0,18788.0
2026-06-29 12:20:00+09:00,19820.0,19870.0,19800.0,19870.0,11203.0
2026-06-29 12:30:00+09:00,19860.0,19940.0,19810.0,19900.0,22078.0
2026-06-29 12:40:00+09:00,19900.0,19960.0,19860.0,19920.0,29001.0
2026-06-29 12:50:00+09:00,19920.0,20000.0,19910.0,19990.0,42762.0
2026-06-29 13:00:00+09:00,19990.0,20050.0,19990.0,20000.0,32663.0
2026-06-29 13:10:00+09:00,20000.0,20050.0,20000.0,20000.0,8419.0
2026-06-29 13:20:00+09:00,20000.0,20050.0,20000.0,20000.0,7004.0
2026-06-29 13:30:00+09:00,20000.0,20050.0,19960.0,20050.0,35125.0
2026-06-29 13:40:00+09:00,20050.0,20150.0,19990.0,20050.0,31553.0
2026-06-29 13:50:00+09:00,20100.0,20100.0,20000.0,20050.0,22305.0
2026-06-29 14:00:00+09:00,20050.0,20150.0,20000.0,20150.0,24435.0
2026-06-29 14:10:00+09:00,20100.0,20250.0,20100.0,20200.0,44299.0
2026-06-29 14:20:00+09:00,20150.0,20200.0,20050.0,20150.0,27167.0
2026-06-29 14:30:00+09:00,20150.0,20250.0,20100.0,20200.0,34127.0
2026-06-29 14:40:00+09:00,20200.0,20300.0,20150.0,20250.0,43161.0
2026-06-29 14:50:00+09:00,20300.0,20300.0,20150.0,20250.0,56708.0
2026-06-30 09:00:00+09:00,20150.0,20350.0,20100.0,20300.0,46895.0
2026-06-30 09:10:00+09:00,20250.0,20350.0,20200.0,20200.0,13429.0
2026-06-30 09:20:00+09:00,20200.0,20250.0,20100.0,20150.0,11199.0
2026-06-30 09:30:00+09:00,20150.0,20200.0,20000.0,20050.0,18559.0
2026-06-30 09:40:00+09:00,20100.0,20100.0,19930.0,19970.0,29094.0
2026-06-30 09:50:00+09:00,19970.0,20100.0,19950.0,20000.0,20226.0
2026-06-30 10:00:00+09:00,20000.0,20100.0,19940.0,19950.0,20729.0
2026-06-30 10:10:00+09:00,19950.0,20000.0,19930.0,19980.0,18568.0
2026-06-30 10:20:00+09:00,19990.0,20050.0,19950.0,19990.0,20297.0
2026-06-30 10:30:00+09:00,20000.0,20100.0,19980.0,20050.0,25573.0
2026-06-30 10:40:00+09:00,20050.0,20150.0,19980.0,20100.0,23536.0
2026-06-30 10:50:00+09:00,20100.0,20200.0,20050.0,20200.0,21806.0
2026-06-30 11:00:00+09:00,20150.0,20200.0,20050.0,20100.0,9342.0
2026-06-30 11:10:00+09:00,20100.0,20100.0,20000.0,20050.0,6354.0
2026-06-30 11:20:00+09:00,20050.0,20150.0,20000.0,20150.0,17257.0
2026-06-30 11:30:00+09:00,20150.0,20150.0,20050.0,20100.0,6536.0
2026-06-30 11:40:00+09:00,20150.0,20150.0,20100.0,20100.0,5020.0
2026-06-30 11:50:00+09:00,20100.0,20150.0,20050.0,20100.0,6229.0
2026-06-30 12:00:00+09:00,20100.0,20150.0,20050.0,20100.0,8707.0
2026-06-30 12:10:00+09:00,20100.0,20200.0,20050.0,20175.0,38151.0
2026-06-30 12:20:00+09:00,20175.0,20200.0,20150.0,20200.0,2029.0
2026-06-30 12:30:00+09:00,20150.0,20250.0,20150.0,20250.0,14260.0
2026-06-30 12:40:00+09:00,20250.0,20250.0,20100.0,20200.0,14032.0
2026-06-30 12:50:00+09:00,20200.0,20200.0,20150.0,20200.0,4757.0
2026-06-30 13:00:00+09:00,20200.0,20200.0,20100.0,20150.0,5454.0
2026-06-30 13:10:00+09:00,20150.0,20150.0,20050.0,20100.0,10717.0
2026-06-30 13:20:00+09:00,20100.0,20100.0,20050.0,20050.0,5282.0
2026-06-30 13:30:00+09:00,20100.0,20200.0,20050.0,20150.0,26198.0
2026-06-30 13:40:00+09:00,20150.0,20150.0,20050.0,20100.0,8290.0
2026-06-30 13:50:00+09:00,20050.0,20200.0,20050.0,20150.0,22109.0
2026-06-30 14:00:00+09:00,20150.0,20150.0,20000.0,20000.0,26957.0
2026-06-30 14:10:00+09:00,20050.0,20100.0,20000.0,20050.0,21784.0
2026-06-30 14:20:00+09:00,20050.0,20100.0,20000.0,20050.0,14891.0
2026-06-30 14:30:00+09:00,20050.0,20050.0,19940.0,19990.0,63265.0
2026-06-30 14:40:00+09:00,19990.0,20050.0,19990.0,20025.0,16647.0
2026-06-30 14:50:00+09:00,20050.0,20050.0,19940.0,20050.0,25595.0
2026-07-01 09:00:00+09:00,20250.0,20550.0,20100.0,20400.0,144818.0
2026-07-01 09:10:00+09:00,20400.0,20500.0,20300.0,20500.0,22929.0
2026-07-01 09:20:00+09:00,20450.0,20600.0,20350.0,20350.0,35835.0
2026-07-01 09:30:00+09:00,20350.0,20500.0,20350.0,20400.0,19626.0
2026-07-01 09:40:00+09:00,20400.0,20450.0,20300.0,20400.0,14127.0
2026-07-01 09:50:00+09:00,20350.0,20400.0,20250.0,20250.0,16330.0
2026-07-01 10:00:00+09:00,20250.0,20350.0,20200.0,20200.0,8449.0
2026-07-01 10:10:00+09:00,20200.0,20250.0,20100.0,20100.0,17293.0
2026-07-01 10:20:00+09:00,20100.0,20200.0,20100.0,20100.0,22037.0
2026-07-01 10:30:00+09:00,20100.0,20200.0,20100.0,20125.0,14584.0
2026-07-01 10:40:00+09:00,20125.0,20200.0,20100.0,20150.0,22946.0
2026-07-01 10:50:00+09:00,20150.0,20150.0,20100.0,20100.0,6630.0
2026-07-01 11:00:00+09:00,20100.0,20150.0,20000.0,20050.0,19379.0
2026-07-01 11:10:00+09:00,20025.0,20050.0,19990.0,19990.0,28716.0
2026-07-01 11:20:00+09:00,20000.0,20050.0,19990.0,20000.0,19081.0
