,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,149400.0,150000.0,146200.0,147600.0,156391.0
2026-06-29 09:30:00+09:00,147600.0,150000.0,147100.0,149700.0,126765.0
2026-06-29 10:00:00+09:00,149800.0,151200.0,148700.0,150800.0,81242.0
2026-06-29 10:30:00+09:00,150800.0,151000.0,149000.0,149300.0,55528.0
2026-06-29 11:00:00+09:00,149200.0,150000.0,148800.0,149500.0,39640.0
2026-06-29 11:30:00+09:00,149400.0,150800.0,149100.0,150300.0,37405.0
2026-06-29 12:00:00+09:00,150300.0,151300.0,149800.0,150500.0,56154.0
2026-06-29 12:30:00+09:00,150500.0,152300.0,149800.0,152150.0,65617.0
2026-06-29 13:00:00+09:00,152100.0,153200.0,152100.0,152200.0,69589.0
2026-06-29 13:30:00+09:00,152250.0,152700.0,151500.0,152200.0,75078.0
2026-06-29 14:00:00+09:00,152200.0,153000.0,151700.0,152500.0,77265.0
2026-06-29 14:30:00+09:00,152500.0,154400.0,152000.0,153850.0,130893.0
2026-06-30 09:00:00+09:00,156300.0,160600.0,155200.0,158800.0,226511.0
2026-06-30 09:30:00+09:00,158900.0,159800.0,157800.0,159300.0,128029.0
2026-06-30 10:00:00+09:00,159300.0,160500.0,158300.0,159600.0,89242.0
2026-06-30 10:30:00+09:00,159600.0,160500.0,159000.0,160400.0,71938.0
2026-06-30 11:00:00+09:00,160300.0,160400.0,158500.0,159200.0,71094.0
2026-06-30 11:30:00+09:00,159100.0,159600.0,158800.0,159500.0,52821.0
2026-06-30 12:00:00+09:00,159400.0,160500.0,159100.0,160400.0,60161.0
2026-06-30 12:30:00+09:00,160400.0,161200.0,160300.0,160400.0,76183.0
2026-06-30 13:00:00+09:00,160400.0,160600.0,159800.0,160500.0,54141.0
2026-06-30 13:30:00+09:00,160400.0,161800.0,160400.0,161500.0,70120.0
2026-06-30 14:00:00+09:00,161500.0,161600.0,159900.0,159950.0,73727.0
2026-06-30 14:30:00+09:00,159950.0,160300.0,158900.0,159900.0,81793.0
2026-07-01 09:00:00+09:00,159600.0,162500.0,158100.0,158800.0,221348.0
2026-07-01 09:30:00+09:00,158800.0,161000.0,158300.0,158300.0,91194.0
2026-07-01 10:00:00+09:00,158400.0,159100.0,156500.0,157000.0,96402.0
2026-07-01 10:30:00+09:00,157000.0,157400.0,156000.0,156800.0,76239.0
2026-07-01 11:00:00+09:00,156750.0,156800.0,154600.0,155800.0,85061.0
2026-07-01 11:30:00+09:00,155800.0,158300.0,155700.0,157800.0,56242.0
2026-07-01 12:00:00+09:00,157800.0,159500.0,157600.0,159000.0,70490.0
2026-07-01 12:30:00+09:00,159100.0,160300.0,158500.0,160100.0,64798.0
2026-07-01 13:00:00+09:00,160000.0,160200.0,159100.0,159300.0,57643.0
2026-07-01 13:30:00+09:00,159400.0,160300.0,159000.0,159400.0,69976.0
2026-07-01 14:00:00+09:00,159300.0,160000.0,158800.0,159050.0,64335.0
2026-07-01 14:30:00+09:00,159100.0,159400.0,158100.0,159000.0,79584.0
2026-07-02 09:00:00+09:00,161700.0,162300.0,158700.0,161900.0,309701.0
2026-07-02 09:30:00+09:00,161800.0,165200.0,161800.0,164300.0,207036.0
2026-07-02 10:00:00+09:00,164200.0,170800.0,164100.0,170700.0,320232.0
2026-07-02 10:30:00+09:00,170700.0,172400.0,167900.0,171700.0,242049.0
2026-07-02 11:00:00+09:00,171600.0,173000.0,171400.0,172600.0,146694.0
2026-07-02 11:30:00+09:00,172600.0,173400.0,172200.0,173400.0,122859.0
2026-07-02 12:00:00+09:00,173300.0,173800.0,170600.0,171100.0,99461.0
2026-07-02 12:30:00+09:00,171000.0,172100.0,169900.0,170200.0,96926.0
