,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,31900.0,32850.0,31600.0,32850.0,8111.0
2026-06-29 09:10:00+09:00,32850.0,33100.0,32650.0,32900.0,6281.0
2026-06-29 09:20:00+09:00,32950.0,33150.0,32850.0,32900.0,9133.0
2026-06-29 09:30:00+09:00,32850.0,33350.0,32750.0,33300.0,11144.0
2026-06-29 09:40:00+09:00,33300.0,33700.0,33300.0,33500.0,7275.0
2026-06-29 09:50:00+09:00,33650.0,34000.0,33500.0,33550.0,11878.0
2026-06-29 10:00:00+09:00,33700.0,33700.0,33400.0,33650.0,3064.0
2026-06-29 10:10:00+09:00,33600.0,33900.0,33550.0,33750.0,8108.0
2026-06-29 10:20:00+09:00,33750.0,34050.0,33700.0,33850.0,4950.0
2026-06-29 10:30:00+09:00,33900.0,34100.0,33700.0,34100.0,6338.0
2026-06-29 10:40:00+09:00,34100.0,34100.0,33750.0,33850.0,7999.0
2026-06-29 10:50:00+09:00,33900.0,34450.0,33850.0,34350.0,15394.0
2026-06-29 11:00:00+09:00,34400.0,34400.0,34050.0,34150.0,3473.0
2026-06-29 11:10:00+09:00,34150.0,34200.0,33700.0,33950.0,4756.0
2026-06-29 11:20:00+09:00,33950.0,34150.0,33950.0,34100.0,8992.0
2026-06-29 11:30:00+09:00,34100.0,34200.0,33950.0,34150.0,3129.0
2026-06-29 11:40:00+09:00,34150.0,34450.0,34050.0,34400.0,7410.0
2026-06-29 11:50:00+09:00,34200.0,34600.0,34150.0,34500.0,9468.0
2026-06-29 12:00:00+09:00,34500.0,34750.0,34400.0,34400.0,5242.0
2026-06-29 12:10:00+09:00,34450.0,34500.0,34300.0,34350.0,2437.0
2026-06-29 12:20:00+09:00,34400.0,34650.0,34150.0,34550.0,2305.0
2026-06-29 12:30:00+09:00,34550.0,34600.0,34300.0,34450.0,4715.0
2026-06-29 12:40:00+09:00,34450.0,34550.0,34400.0,34450.0,2987.0
2026-06-29 12:50:00+09:00,34500.0,34750.0,34400.0,34700.0,21093.0
2026-06-29 13:00:00+09:00,34650.0,34700.0,34500.0,34600.0,6979.0
2026-06-29 13:10:00+09:00,34600.0,34700.0,34400.0,34400.0,2810.0
2026-06-29 13:20:00+09:00,34500.0,34550.0,34250.0,34300.0,4300.0
2026-06-29 13:30:00+09:00,34350.0,34350.0,34100.0,34250.0,4124.0
2026-06-29 13:40:00+09:00,34250.0,34350.0,34100.0,34250.0,5671.0
2026-06-29 13:50:00+09:00,34300.0,34550.0,34200.0,34350.0,12355.0
2026-06-29 14:00:00+09:00,34350.0,34650.0,34300.0,34650.0,3180.0
2026-06-29 14:10:00+09:00,34650.0,34700.0,34550.0,34600.0,3460.0
2026-06-29 14:20:00+09:00,34550.0,34700.0,34550.0,34600.0,2517.0
2026-06-29 14:30:00+09:00,34650.0,34700.0,34500.0,34600.0,3946.0
2026-06-29 14:40:00+09:00,34550.0,35050.0,34550.0,35000.0,16153.0
2026-06-29 14:50:00+09:00,35000.0,35100.0,34950.0,35000.0,4573.0
2026-06-30 09:00:00+09:00,35800.0,35850.0,34000.0,34900.0,16559.0
2026-06-30 09:10:00+09:00,34850.0,35650.0,34500.0,34950.0,9172.0
