,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,240000.0,247000.0,236500.0,246250.0,14668.0
2026-06-29 09:30:00+09:00,246250.0,249500.0,245500.0,246000.0,13871.0
2026-06-29 10:00:00+09:00,246500.0,249000.0,245000.0,248500.0,5080.0
2026-06-29 10:30:00+09:00,248500.0,249000.0,246000.0,247000.0,4820.0
2026-06-29 11:00:00+09:00,247500.0,248000.0,246000.0,247500.0,3095.0
2026-06-29 11:30:00+09:00,247500.0,250000.0,247500.0,248500.0,3656.0
2026-06-29 12:00:00+09:00,249000.0,251500.0,247000.0,250500.0,6596.0
2026-06-29 12:30:00+09:00,250500.0,254500.0,250000.0,254000.0,13074.0
2026-06-29 13:00:00+09:00,254000.0,256000.0,252500.0,253500.0,9146.0
2026-06-29 13:30:00+09:00,254500.0,259000.0,253500.0,258000.0,21671.0
2026-06-29 14:00:00+09:00,258000.0,261000.0,257500.0,259000.0,20172.0
2026-06-29 14:30:00+09:00,259000.0,260500.0,257500.0,259500.0,16028.0
2026-06-30 09:00:00+09:00,259000.0,267500.0,254000.0,265500.0,14592.0
2026-06-30 09:30:00+09:00,265000.0,267000.0,260000.0,266500.0,7485.0
2026-06-30 10:00:00+09:00,266500.0,267000.0,261500.0,264000.0,6775.0
2026-06-30 10:30:00+09:00,264000.0,266500.0,262500.0,265000.0,7138.0
2026-06-30 11:00:00+09:00,265000.0,265000.0,262000.0,264000.0,4949.0
2026-06-30 11:30:00+09:00,264000.0,265500.0,263000.0,264500.0,6141.0
2026-06-30 12:00:00+09:00,264500.0,264500.0,260500.0,262000.0,3472.0
2026-06-30 12:30:00+09:00,262000.0,263500.0,260000.0,260000.0,3448.0
2026-06-30 13:00:00+09:00,260500.0,261500.0,258000.0,259500.0,4352.0
2026-06-30 13:30:00+09:00,259500.0,263000.0,258500.0,262500.0,5351.0
2026-06-30 14:00:00+09:00,263000.0,263000.0,260500.0,260500.0,6475.0
2026-06-30 14:30:00+09:00,260500.0,261500.0,259000.0,259500.0,6562.0
2026-07-01 09:00:00+09:00,258500.0,261000.0,252500.0,257000.0,10691.0
2026-07-01 09:30:00+09:00,257500.0,258000.0,254500.0,256000.0,3722.0
2026-07-01 10:00:00+09:00,256000.0,258500.0,254000.0,257500.0,5036.0
2026-07-01 10:30:00+09:00,258000.0,258000.0,254000.0,255500.0,6733.0
2026-07-01 11:00:00+09:00,256000.0,256500.0,253500.0,254500.0,4601.0
2026-07-01 11:30:00+09:00,254500.0,260000.0,254500.0,258000.0,4662.0
2026-07-01 12:00:00+09:00,258000.0,260500.0,258000.0,259500.0,3067.0
2026-07-01 12:30:00+09:00,259500.0,261000.0,258000.0,258500.0,4677.0
2026-07-01 13:00:00+09:00,258500.0,259000.0,256000.0,257500.0,5624.0
2026-07-01 13:30:00+09:00,257500.0,258000.0,254000.0,254000.0,8268.0
2026-07-01 14:00:00+09:00,254000.0,255000.0,253500.0,254000.0,5831.0
2026-07-01 14:30:00+09:00,254000.0,256500.0,253500.0,256500.0,5356.0
2026-07-02 09:00:00+09:00,257000.0,259500.0,253000.0,258000.0,11209.0
2026-07-02 09:30:00+09:00,258000.0,262500.0,257500.0,261000.0,10565.0
2026-07-02 10:00:00+09:00,260500.0,269000.0,256000.0,268500.0,16262.0
2026-07-02 10:30:00+09:00,268500.0,273000.0,268000.0,271500.0,15972.0
2026-07-02 11:00:00+09:00,272000.0,274000.0,268000.0,269500.0,12290.0
2026-07-02 11:30:00+09:00,269000.0,271000.0,267000.0,270500.0,5772.0
2026-07-02 12:00:00+09:00,271000.0,272500.0,270000.0,271000.0,5919.0
2026-07-02 12:30:00+09:00,270500.0,271000.0,268000.0,269500.0,5337.0
2026-07-02 13:00:00+09:00,269000.0,270000.0,266500.0,267500.0,4690.0
2026-07-02 13:30:00+09:00,268000.0,269000.0,265000.0,269000.0,4910.0
2026-07-02 14:00:00+09:00,268500.0,270000.0,267000.0,267500.0,5376.0
2026-07-02 14:30:00+09:00,267500.0,268000.0,264000.0,266500.0,7199.0
2026-07-03 09:00:00+09:00,265500.0,265500.0,254000.0,254000.0,10150.0
2026-07-03 09:30:00+09:00,254500.0,260500.0,253000.0,257500.0,8774.0
2026-07-03 10:00:00+09:00,257500.0,263000.0,257000.0,261000.0,7524.0
