,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,32750.0,34700.0,32750.0,34100.0,19906.0
2026-06-29 09:10:00+09:00,34150.0,35250.0,34100.0,34700.0,45229.0
2026-06-29 09:20:00+09:00,34775.0,34900.0,33650.0,33650.0,18113.0
2026-06-29 09:30:00+09:00,33650.0,33950.0,32950.0,33600.0,18203.0
2026-06-29 09:40:00+09:00,33500.0,34200.0,33400.0,34200.0,11178.0
2026-06-29 09:50:00+09:00,34200.0,34200.0,33750.0,33800.0,4960.0
2026-06-29 10:00:00+09:00,33850.0,34350.0,33600.0,34300.0,8196.0
2026-06-29 10:10:00+09:00,34300.0,35100.0,34150.0,34200.0,16317.0
2026-06-29 10:20:00+09:00,34200.0,34650.0,34150.0,34650.0,6083.0
2026-06-29 10:30:00+09:00,34600.0,34900.0,34500.0,34850.0,7244.0
2026-06-29 10:40:00+09:00,34800.0,35000.0,34350.0,34600.0,8496.0
2026-06-29 10:50:00+09:00,34550.0,34700.0,34250.0,34250.0,4094.0
2026-06-29 11:00:00+09:00,34300.0,34550.0,34150.0,34200.0,3758.0
2026-06-29 11:10:00+09:00,34200.0,34400.0,33950.0,34150.0,6565.0
2026-06-29 11:20:00+09:00,34150.0,34300.0,34050.0,34200.0,2914.0
2026-06-29 11:30:00+09:00,34150.0,34250.0,33900.0,34150.0,3919.0
2026-06-29 11:40:00+09:00,34050.0,34500.0,34050.0,34350.0,2785.0
2026-06-29 11:50:00+09:00,34350.0,34450.0,34100.0,34200.0,4909.0
2026-06-29 12:00:00+09:00,34200.0,34500.0,34150.0,34200.0,5202.0
2026-06-29 12:10:00+09:00,34250.0,34300.0,34100.0,34200.0,2555.0
2026-06-29 12:20:00+09:00,34200.0,34400.0,34050.0,34350.0,5354.0
2026-06-29 12:30:00+09:00,34300.0,34400.0,33900.0,33950.0,5503.0
2026-06-29 12:40:00+09:00,33950.0,34250.0,33850.0,34200.0,3179.0
2026-06-29 12:50:00+09:00,34200.0,34750.0,34100.0,34650.0,10564.0
2026-06-29 13:00:00+09:00,34600.0,34850.0,34600.0,34800.0,4443.0
2026-06-29 13:10:00+09:00,34700.0,34850.0,34600.0,34700.0,3570.0
2026-06-29 13:20:00+09:00,34700.0,34950.0,34450.0,34650.0,5655.0
2026-06-29 13:30:00+09:00,34750.0,34900.0,34500.0,34750.0,7025.0
2026-06-29 13:40:00+09:00,34750.0,34900.0,34650.0,34850.0,6716.0
2026-06-29 13:50:00+09:00,34900.0,35150.0,34850.0,34950.0,6690.0
2026-06-29 14:00:00+09:00,34900.0,35200.0,34850.0,35200.0,5932.0
2026-06-29 14:10:00+09:00,35150.0,35200.0,34900.0,35000.0,7370.0
2026-06-29 14:20:00+09:00,35000.0,35250.0,34950.0,35050.0,8038.0
2026-06-29 14:30:00+09:00,35050.0,35200.0,34800.0,35050.0,13685.0
2026-06-29 14:40:00+09:00,35050.0,35450.0,35000.0,35300.0,12881.0
2026-06-29 14:50:00+09:00,35250.0,35500.0,35250.0,35450.0,10486.0
2026-06-30 09:00:00+09:00,36000.0,37350.0,35450.0,37200.0,52326.0
2026-06-30 09:10:00+09:00,37050.0,37500.0,36400.0,36700.0,39104.0
2026-06-30 09:20:00+09:00,36700.0,36700.0,36000.0,36050.0,24960.0
2026-06-30 09:30:00+09:00,36100.0,36500.0,35900.0,36000.0,14186.0
2026-06-30 09:40:00+09:00,35950.0,36300.0,35800.0,36200.0,10937.0
2026-06-30 09:50:00+09:00,36250.0,36700.0,36150.0,36650.0,10610.0
2026-06-30 10:00:00+09:00,36650.0,36800.0,35900.0,35950.0,15756.0
2026-06-30 10:10:00+09:00,35950.0,35950.0,35550.0,35750.0,7627.0
2026-06-30 10:20:00+09:00,35750.0,36300.0,35700.0,36200.0,8352.0
2026-06-30 10:30:00+09:00,36250.0,36400.0,35850.0,35900.0,7330.0
2026-06-30 10:40:00+09:00,35900.0,35900.0,35350.0,35450.0,5793.0
2026-06-30 10:50:00+09:00,35450.0,36000.0,35450.0,35950.0,1966.0
2026-06-30 11:00:00+09:00,36000.0,36050.0,35600.0,35650.0,2403.0
2026-06-30 11:10:00+09:00,35650.0,35700.0,35400.0,35500.0,6239.0
2026-06-30 11:20:00+09:00,35500.0,35850.0,35500.0,35700.0,4352.0
2026-06-30 11:30:00+09:00,35700.0,35725.0,35550.0,35600.0,2169.0
2026-06-30 11:40:00+09:00,35550.0,35600.0,35350.0,35500.0,5165.0
2026-06-30 11:50:00+09:00,35500.0,35650.0,35400.0,35550.0,3110.0
2026-06-30 12:00:00+09:00,35650.0,35650.0,35450.0,35550.0,2012.0
2026-06-30 12:10:00+09:00,35550.0,35750.0,35550.0,35700.0,1572.0
2026-06-30 12:20:00+09:00,35700.0,35750.0,35550.0,35650.0,2706.0
2026-06-30 12:30:00+09:00,35700.0,35850.0,35650.0,35850.0,2828.0
2026-06-30 12:40:00+09:00,35850.0,36100.0,35800.0,36050.0,3717.0
2026-06-30 12:50:00+09:00,36050.0,36050.0,35650.0,35800.0,2855.0
2026-06-30 13:00:00+09:00,35850.0,36000.0,35750.0,35800.0,2093.0
2026-06-30 13:10:00+09:00,35850.0,35850.0,35700.0,35850.0,2309.0
2026-06-30 13:20:00+09:00,35800.0,35800.0,35550.0,35700.0,4606.0
2026-06-30 13:30:00+09:00,35700.0,35900.0,35600.0,35850.0,2358.0
2026-06-30 13:40:00+09:00,35900.0,36000.0,35800.0,35850.0,4103.0
2026-06-30 13:50:00+09:00,35850.0,35950.0,35750.0,35900.0,2476.0
2026-06-30 14:00:00+09:00,35900.0,35950.0,35750.0,35900.0,3318.0
2026-06-30 14:10:00+09:00,35850.0,35900.0,35550.0,35600.0,5821.0
2026-06-30 14:20:00+09:00,35650.0,35900.0,35600.0,35750.0,3053.0
2026-06-30 14:30:00+09:00,35750.0,35750.0,35450.0,35450.0,5707.0
2026-06-30 14:40:00+09:00,35450.0,35800.0,35450.0,35550.0,6156.0
2026-06-30 14:50:00+09:00,35550.0,35700.0,35350.0,35450.0,10545.0
2026-07-01 09:00:00+09:00,35800.0,35950.0,33100.0,34100.0,26102.0
2026-07-01 09:10:00+09:00,34250.0,35650.0,34250.0,35600.0,16160.0
2026-07-01 09:20:00+09:00,35500.0,36900.0,35350.0,36750.0,34080.0
2026-07-01 09:30:00+09:00,36850.0,37700.0,36750.0,36900.0,43694.0
2026-07-01 09:40:00+09:00,36900.0,37150.0,36600.0,37000.0,12536.0
2026-07-01 09:50:00+09:00,36950.0,37650.0,36950.0,37550.0,22960.0
2026-07-01 10:00:00+09:00,37575.0,39000.0,37350.0,38750.0,62756.0
2026-07-01 10:10:00+09:00,38750.0,39150.0,38500.0,39050.0,50096.0
2026-07-01 10:20:00+09:00,39050.0,39150.0,38500.0,39050.0,57296.0
2026-07-01 10:30:00+09:00,39050.0,39150.0,38075.0,38300.0,25605.0
2026-07-01 10:40:00+09:00,38350.0,38350.0,37550.0,37600.0,20058.0
2026-07-01 10:50:00+09:00,37600.0,38400.0,37500.0,38350.0,17615.0
2026-07-01 11:00:00+09:00,38400.0,38400.0,37150.0,37250.0,16693.0
2026-07-01 11:10:00+09:00,37250.0,37600.0,37150.0,37250.0,19929.0
2026-07-01 11:20:00+09:00,37250.0,37500.0,37050.0,37200.0,10407.0
2026-07-01 11:30:00+09:00,37200.0,37350.0,37000.0,37300.0,8628.0
2026-07-01 11:40:00+09:00,37300.0,37700.0,37200.0,37450.0,8919.0
2026-07-01 11:50:00+09:00,37400.0,37450.0,37000.0,37250.0,8301.0
2026-07-01 12:00:00+09:00,37250.0,37500.0,37100.0,37500.0,8088.0
2026-07-01 12:10:00+09:00,37450.0,37500.0,37200.0,37350.0,10085.0
2026-07-01 12:20:00+09:00,37350.0,37500.0,37100.0,37200.0,8041.0
2026-07-01 12:30:00+09:00,37250.0,37350.0,37050.0,37300.0,9668.0
2026-07-01 12:40:00+09:00,37300.0,37400.0,37150.0,37300.0,6929.0
2026-07-01 12:50:00+09:00,37300.0,37600.0,37300.0,37450.0,7045.0
2026-07-01 13:00:00+09:00,37400.0,37400.0,37000.0,37250.0,10406.0
2026-07-01 13:10:00+09:00,37250.0,37250.0,36500.0,36700.0,15764.0
2026-07-01 13:20:00+09:00,36700.0,37000.0,36550.0,36800.0,12599.0
2026-07-01 13:30:00+09:00,36750.0,37000.0,36650.0,36850.0,10005.0
2026-07-01 13:40:00+09:00,36850.0,37100.0,36700.0,37100.0,11314.0
2026-07-01 13:50:00+09:00,37100.0,37200.0,36550.0,36600.0,15650.0
2026-07-01 14:00:00+09:00,36650.0,36900.0,36550.0,36700.0,14003.0
