,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,33050.0,33950.0,32600.0,33850.0,166265.0
2026-06-29 09:30:00+09:00,33800.0,34850.0,33100.0,34750.0,203601.0
2026-06-29 10:00:00+09:00,34750.0,34900.0,34450.0,34800.0,159297.0
2026-06-29 10:30:00+09:00,34800.0,34950.0,34550.0,34750.0,98054.0
2026-06-29 11:00:00+09:00,34750.0,34850.0,34350.0,34600.0,61102.0
2026-06-29 11:30:00+09:00,34550.0,34950.0,34550.0,34900.0,78933.0
2026-06-29 12:00:00+09:00,34850.0,35150.0,34750.0,35100.0,104945.0
2026-06-29 12:30:00+09:00,35100.0,35300.0,34850.0,35200.0,104681.0
2026-06-29 13:00:00+09:00,35150.0,35250.0,34950.0,35050.0,84554.0
2026-06-29 13:30:00+09:00,35050.0,35550.0,35050.0,35350.0,125452.0
2026-06-29 14:00:00+09:00,35400.0,36000.0,35300.0,36000.0,170631.0
2026-06-29 14:30:00+09:00,36000.0,36300.0,35900.0,36100.0,184628.0
2026-06-30 09:00:00+09:00,35800.0,35900.0,34900.0,34950.0,211175.0
2026-06-30 09:30:00+09:00,34950.0,35200.0,34800.0,35050.0,94670.0
2026-06-30 10:00:00+09:00,35050.0,35250.0,34850.0,35200.0,74894.0
2026-06-30 10:30:00+09:00,35200.0,35300.0,34800.0,35050.0,77111.0
2026-06-30 11:00:00+09:00,35000.0,35050.0,34700.0,34950.0,60412.0
2026-06-30 11:30:00+09:00,34950.0,35000.0,34750.0,34750.0,31300.0
2026-06-30 12:00:00+09:00,34775.0,35050.0,34750.0,34950.0,42394.0
2026-06-30 12:30:00+09:00,34950.0,35050.0,34850.0,34950.0,39542.0
2026-06-30 13:00:00+09:00,34900.0,35000.0,34750.0,34850.0,52924.0
2026-06-30 13:30:00+09:00,34850.0,35000.0,34800.0,34900.0,57177.0
2026-06-30 14:00:00+09:00,34950.0,34950.0,34750.0,34800.0,65092.0
2026-06-30 14:30:00+09:00,34800.0,34800.0,34700.0,34700.0,76624.0
2026-07-01 09:00:00+09:00,35350.0,36100.0,34800.0,35350.0,287073.0
2026-07-01 09:30:00+09:00,35350.0,35650.0,35300.0,35400.0,120568.0
2026-07-01 10:00:00+09:00,35400.0,35450.0,34400.0,34900.0,215137.0
2026-07-01 10:30:00+09:00,34900.0,35150.0,34800.0,34850.0,68397.0
2026-07-01 11:00:00+09:00,34900.0,34900.0,34425.0,34800.0,175635.0
2026-07-01 11:30:00+09:00,34750.0,35200.0,34650.0,34750.0,111887.0
2026-07-01 12:00:00+09:00,34800.0,34800.0,34500.0,34550.0,77951.0
2026-07-01 12:30:00+09:00,34550.0,34850.0,34500.0,34650.0,106628.0
2026-07-01 13:00:00+09:00,34700.0,34750.0,34500.0,34750.0,44673.0
2026-07-01 13:30:00+09:00,34750.0,34800.0,34550.0,34550.0,46022.0
2026-07-01 14:00:00+09:00,34600.0,34800.0,34500.0,34650.0,59868.0
2026-07-01 14:30:00+09:00,34700.0,34750.0,34550.0,34750.0,68829.0
2026-07-02 09:00:00+09:00,34800.0,34800.0,33800.0,33950.0,326302.0
2026-07-02 09:30:00+09:00,33950.0,34650.0,33950.0,34500.0,182993.0
2026-07-02 10:00:00+09:00,34500.0,35650.0,34450.0,35650.0,220522.0
2026-07-02 10:30:00+09:00,35650.0,36150.0,35550.0,35900.0,250950.0
2026-07-02 11:00:00+09:00,35900.0,36350.0,35850.0,35900.0,171518.0
2026-07-02 11:30:00+09:00,35900.0,36050.0,35800.0,35900.0,74308.0
2026-07-02 12:00:00+09:00,35900.0,36100.0,35750.0,35850.0,91539.0
2026-07-02 12:30:00+09:00,35800.0,36100.0,35750.0,35900.0,96868.0
2026-07-02 13:00:00+09:00,35950.0,35950.0,35650.0,35950.0,99798.0
2026-07-02 13:30:00+09:00,35950.0,36200.0,35650.0,36200.0,113168.0
2026-07-02 14:00:00+09:00,36150.0,36350.0,36000.0,36050.0,149875.0
2026-07-02 14:30:00+09:00,36050.0,36050.0,35400.0,35500.0,171373.0
2026-07-03 09:00:00+09:00,35950.0,36250.0,33850.0,34100.0,488586.0
2026-07-03 09:30:00+09:00,34100.0,35250.0,34000.0,34550.0,248437.0
2026-07-03 10:00:00+09:00,34550.0,35300.0,34500.0,34950.0,165518.0
2026-07-03 10:30:00+09:00,35000.0,35150.0,34800.0,34825.0,79368.0
2026-07-03 11:00:00+09:00,34825.0,35100.0,34750.0,35100.0,85187.0
2026-07-03 11:30:00+09:00,35100.0,35100.0,34700.0,34850.0,67497.0
2026-07-03 12:00:00+09:00,34850.0,35150.0,34600.0,35000.0,103103.0
2026-07-03 12:30:00+09:00,35000.0,35450.0,34800.0,35450.0,126028.0
2026-07-03 13:00:00+09:00,35450.0,35450.0,35150.0,35200.0,70286.0
2026-07-03 13:30:00+09:00,35200.0,35250.0,34950.0,35250.0,76703.0
2026-07-03 14:00:00+09:00,35300.0,35400.0,35150.0,35350.0,83541.0
2026-07-03 14:30:00+09:00,35350.0,35600.0,35300.0,35450.0,97355.0
2026-07-06 09:00:00+09:00,35500.0,36300.0,35100.0,35500.0,222213.0
2026-07-06 09:30:00+09:00,35500.0,36050.0,35450.0,35550.0,117339.0
2026-07-06 10:00:00+09:00,35550.0,35550.0,35250.0,35350.0,102292.0
2026-07-06 10:30:00+09:00,35350.0,35600.0,35000.0,35200.0,94913.0
2026-07-06 11:00:00+09:00,35200.0,35400.0,35100.0,35100.0,68419.0
2026-07-06 11:30:00+09:00,35100.0,35200.0,34850.0,35100.0,85893.0
2026-07-06 12:00:00+09:00,35050.0,35650.0,35050.0,35550.0,85242.0
2026-07-06 12:30:00+09:00,35550.0,35600.0,35200.0,35250.0,42717.0
2026-07-06 13:00:00+09:00,35250.0,35550.0,35100.0,35550.0,53164.0
2026-07-06 13:30:00+09:00,35500.0,35850.0,35450.0,35750.0,90541.0
2026-07-06 14:00:00+09:00,35750.0,35800.0,35450.0,35500.0,51137.0
2026-07-06 14:30:00+09:00,35500.0,35650.0,35350.0,35550.0,69828.0
2026-07-07 09:00:00+09:00,35600.0,35950.0,35000.0,35250.0,236739.0
2026-07-07 09:30:00+09:00,35250.0,35500.0,35150.0,35275.0,124815.0
2026-07-07 10:00:00+09:00,35275.0,35350.0,35000.0,35050.0,99517.0
2026-07-07 10:30:00+09:00,35050.0,35500.0,34900.0,35100.0,152033.0
2026-07-07 11:00:00+09:00,35100.0,35250.0,34900.0,34950.0,64100.0
2026-07-07 11:30:00+09:00,34950.0,35000.0,34750.0,34800.0,111798.0
2026-07-07 12:00:00+09:00,34800.0,35100.0,34700.0,34750.0,91202.0
2026-07-07 12:30:00+09:00,34700.0,34900.0,34600.0,34650.0,97937.0
2026-07-07 13:00:00+09:00,34650.0,34700.0,34400.0,34600.0,138534.0
2026-07-07 13:30:00+09:00,34600.0,34700.0,34450.0,34550.0,69298.0
2026-07-07 14:00:00+09:00,34550.0,34850.0,34400.0,34800.0,101413.0
2026-07-07 14:30:00+09:00,34800.0,35100.0,34700.0,35000.0,174627.0
2026-07-08 09:00:00+09:00,35450.0,35950.0,34000.0,34450.0,434659.0
2026-07-08 09:30:00+09:00,34450.0,35000.0,34000.0,34900.0,188205.0
2026-07-08 10:00:00+09:00,34900.0,35050.0,34400.0,34550.0,114865.0
2026-07-08 10:30:00+09:00,34625.0,34750.0,34350.0,34400.0,93141.0
2026-07-08 11:00:00+09:00,34400.0,34600.0,34050.0,34450.0,132834.0
2026-07-08 11:30:00+09:00,34450.0,34500.0,34100.0,34350.0,58657.0
2026-07-08 12:00:00+09:00,34350.0,34550.0,34300.0,34450.0,49997.0
2026-07-08 12:30:00+09:00,34450.0,34450.0,34150.0,34150.0,45229.0
2026-07-08 13:00:00+09:00,34200.0,34200.0,33850.0,33875.0,155225.0
2026-07-08 13:30:00+09:00,33875.0,33900.0,33400.0,33800.0,238508.0
2026-07-08 14:00:00+09:00,33850.0,34200.0,33675.0,34025.0,175440.0
2026-07-08 14:30:00+09:00,34025.0,34500.0,33900.0,34500.0,235358.0
2026-07-09 09:00:00+09:00,34700.0,35100.0,33950.0,34275.0,277719.0
2026-07-09 09:30:00+09:00,34300.0,34750.0,34150.0,34250.0,161533.0
2026-07-09 10:00:00+09:00,34300.0,34550.0,34200.0,34300.0,93288.0
2026-07-09 10:30:00+09:00,34300.0,34300.0,33950.0,33950.0,129662.0
2026-07-09 11:00:00+09:00,34000.0,34450.0,33700.0,34200.0,138614.0
2026-07-09 11:30:00+09:00,34200.0,34250.0,33500.0,33650.0,139825.0
2026-07-09 12:00:00+09:00,33650.0,33950.0,33400.0,33900.0,126876.0
2026-07-09 12:30:00+09:00,33900.0,34150.0,33900.0,34000.0,83951.0
2026-07-09 13:00:00+09:00,34050.0,34250.0,33800.0,33900.0,65908.0
2026-07-09 13:30:00+09:00,33850.0,34200.0,33850.0,34000.0,55185.0
2026-07-09 14:00:00+09:00,34000.0,34050.0,33600.0,33700.0,121442.0
2026-07-09 14:30:00+09:00,33700.0,34000.0,33550.0,33950.0,106684.0
2026-07-10 09:00:00+09:00,34150.0,36150.0,34150.0,35850.0,765760.0
2026-07-10 09:30:00+09:00,35850.0,36350.0,35750.0,35950.0,364777.0
2026-07-10 10:00:00+09:00,35950.0,36100.0,35650.0,35700.0,119042.0
2026-07-10 10:30:00+09:00,35650.0,35950.0,35450.0,35775.0,100138.0
2026-07-10 11:00:00+09:00,35800.0,35800.0,35500.0,35700.0,63000.0
2026-07-10 11:30:00+09:00,35700.0,36050.0,35650.0,36050.0,101826.0
2026-07-10 12:00:00+09:00,36050.0,36100.0,35950.0,36050.0,57881.0
2026-07-10 12:30:00+09:00,36000.0,36100.0,35750.0,35900.0,63377.0
2026-07-10 13:00:00+09:00,35900.0,36250.0,35750.0,35800.0,103391.0
2026-07-10 13:30:00+09:00,35800.0,35850.0,35500.0,35600.0,76322.0
2026-07-10 14:00:00+09:00,35550.0,35700.0,35550.0,35600.0,70689.0
2026-07-10 14:30:00+09:00,35600.0,35750.0,35400.0,35650.0,109877.0
2026-07-13 09:00:00+09:00,35400.0,35900.0,35150.0,35550.0,166299.0
2026-07-13 09:30:00+09:00,35600.0,35800.0,35200.0,35500.0,186173.0
2026-07-13 10:00:00+09:00,35500.0,36100.0,35250.0,35425.0,166178.0
2026-07-13 10:30:00+09:00,35425.0,35850.0,34950.0,35000.0,139300.0
2026-07-13 11:00:00+09:00,35000.0,35400.0,34900.0,35400.0,92607.0
2026-07-13 11:30:00+09:00,35350.0,35450.0,35200.0,35250.0,58027.0
2026-07-13 12:00:00+09:00,35250.0,35250.0,34900.0,35050.0,80492.0
2026-07-13 12:30:00+09:00,35050.0,35200.0,34900.0,34925.0,63885.0
2026-07-13 13:00:00+09:00,34925.0,34950.0,34600.0,34650.0,89183.0
2026-07-13 13:30:00+09:00,34650.0,34800.0,34600.0,34750.0,25061.0
2026-07-13 14:00:00+09:00,34700.0,35150.0,34600.0,34625.0,138692.0
2026-07-13 14:30:00+09:00,34625.0,35000.0,34500.0,34750.0,133050.0
2026-07-14 09:00:00+09:00,35050.0,35050.0,33800.0,34200.0,429936.0
2026-07-14 09:30:00+09:00,34200.0,34700.0,34200.0,34500.0,153480.0
2026-07-14 10:00:00+09:00,34500.0,34700.0,34300.0,34450.0,117186.0
2026-07-14 10:30:00+09:00,34450.0,34450.0,33850.0,33950.0,173121.0
2026-07-14 11:00:00+09:00,34000.0,34300.0,33900.0,34100.0,175142.0
2026-07-14 11:30:00+09:00,34050.0,34650.0,33900.0,34350.0,110494.0
2026-07-14 12:00:00+09:00,34350.0,34400.0,33700.0,33900.0,165991.0
2026-07-14 12:30:00+09:00,33950.0,34400.0,33950.0,34200.0,119131.0
2026-07-14 13:00:00+09:00,34150.0,34250.0,33900.0,34150.0,102383.0
2026-07-14 13:30:00+09:00,34200.0,34300.0,34100.0,34100.0,95879.0
2026-07-14 14:00:00+09:00,34100.0,34300.0,34100.0,34300.0,81056.0
2026-07-14 14:30:00+09:00,34300.0,34350.0,33950.0,34000.0,121185.0
2026-07-15 09:00:00+09:00,34600.0,35950.0,34550.0,35325.0,522604.0
2026-07-15 09:30:00+09:00,35325.0,35700.0,35100.0,35125.0,147397.0
2026-07-15 10:00:00+09:00,35150.0,35200.0,34950.0,35100.0,127793.0
2026-07-15 10:30:00+09:00,35050.0,35250.0,35000.0,35150.0,80687.0
2026-07-15 11:00:00+09:00,35200.0,35350.0,35100.0,35125.0,94102.0
2026-07-15 11:30:00+09:00,35100.0,35350.0,35100.0,35200.0,65113.0
2026-07-15 12:00:00+09:00,35200.0,35500.0,35150.0,35500.0,75146.0
2026-07-15 12:30:00+09:00,35500.0,35500.0,35250.0,35350.0,78318.0
2026-07-15 13:00:00+09:00,35325.0,35400.0,35100.0,35200.0,65521.0
2026-07-15 13:30:00+09:00,35200.0,35250.0,35100.0,35200.0,63832.0
2026-07-15 14:00:00+09:00,35200.0,35300.0,35000.0,35000.0,121290.0
2026-07-15 14:30:00+09:00,35050.0,35150.0,34850.0,35100.0,126104.0
2026-07-16 09:00:00+09:00,34700.0,35050.0,34150.0,34600.0,242036.0
2026-07-16 09:30:00+09:00,34600.0,35450.0,34550.0,35000.0,201067.0
2026-07-16 10:00:00+09:00,35000.0,35100.0,34450.0,34650.0,144829.0
2026-07-16 10:30:00+09:00,34650.0,35250.0,34600.0,34900.0,157651.0
2026-07-16 11:00:00+09:00,34925.0,35250.0,34800.0,35200.0,134009.0
2026-07-16 11:30:00+09:00,35200.0,35700.0,35200.0,35650.0,155358.0
2026-07-16 12:00:00+09:00,35650.0,35900.0,35400.0,35450.0,135833.0
2026-07-16 12:30:00+09:00,35400.0,35550.0,35300.0,35400.0,111106.0
2026-07-16 13:00:00+09:00,35400.0,35500.0,35200.0,35250.0,108037.0
2026-07-16 13:30:00+09:00,35250.0,35650.0,35250.0,35550.0,139323.0
2026-07-16 14:00:00+09:00,35600.0,36450.0,35550.0,36350.0,310009.0
2026-07-16 14:30:00+09:00,36350.0,36400.0,34900.0,35700.0,234700.0
2026-07-20 09:00:00+09:00,35600.0,35650.0,34550.0,35600.0,211420.0
2026-07-20 09:30:00+09:00,35600.0,35900.0,35400.0,35600.0,147999.0
2026-07-20 10:00:00+09:00,35625.0,36200.0,35600.0,35750.0,164313.0
2026-07-20 10:30:00+09:00,35800.0,35900.0,35450.0,35700.0,108848.0
2026-07-20 11:00:00+09:00,35700.0,35750.0,35150.0,35250.0,105150.0
2026-07-20 11:30:00+09:00,35250.0,35650.0,35200.0,35550.0,67565.0
2026-07-20 12:00:00+09:00,35550.0,35550.0,35000.0,35050.0,82536.0
2026-07-20 12:30:00+09:00,35050.0,35200.0,34850.0,34900.0,119145.0
2026-07-20 13:00:00+09:00,34900.0,35000.0,34700.0,34900.0,90710.0
2026-07-20 13:30:00+09:00,34900.0,35050.0,34850.0,34900.0,71876.0
2026-07-20 14:00:00+09:00,34900.0,34900.0,34400.0,34500.0,175746.0
2026-07-20 14:30:00+09:00,34500.0,34750.0,34350.0,34650.0,124861.0
2026-07-21 09:00:00+09:00,34900.0,35450.0,34250.0,34350.0,222924.0
2026-07-21 09:30:00+09:00,34325.0,34900.0,34300.0,34700.0,99489.0
2026-07-21 10:00:00+09:00,34700.0,35150.0,34650.0,35100.0,99977.0
2026-07-21 10:30:00+09:00,35100.0,35300.0,35050.0,35250.0,89408.0
2026-07-21 11:00:00+09:00,35200.0,35700.0,35200.0,35300.0,112753.0
2026-07-21 11:30:00+09:00,35300.0,35650.0,35250.0,35600.0,61710.0
2026-07-21 12:00:00+09:00,35600.0,35850.0,35550.0,35650.0,84115.0
2026-07-21 12:30:00+09:00,35650.0,35800.0,35550.0,35600.0,69017.0
2026-07-21 13:00:00+09:00,35600.0,35750.0,35500.0,35750.0,75376.0
2026-07-21 13:30:00+09:00,35700.0,35900.0,35650.0,35700.0,92103.0
2026-07-21 14:00:00+09:00,35750.0,35750.0,35250.0,35500.0,95471.0
2026-07-21 14:30:00+09:00,35500.0,35700.0,35350.0,35450.0,73389.0
2026-07-22 09:00:00+09:00,35750.0,36500.0,35750.0,36100.0,342289.0
2026-07-22 09:30:00+09:00,36100.0,36300.0,35900.0,36150.0,128381.0
2026-07-22 10:00:00+09:00,36150.0,36300.0,35950.0,36300.0,112619.0
2026-07-22 10:30:00+09:00,36300.0,36450.0,36050.0,36400.0,135331.0
2026-07-22 11:00:00+09:00,36400.0,36650.0,36200.0,36300.0,155619.0
2026-07-22 11:30:00+09:00,36300.0,36300.0,36050.0,36100.0,70752.0
2026-07-22 12:00:00+09:00,36100.0,36150.0,35950.0,36100.0,89253.0
2026-07-22 12:30:00+09:00,36150.0,36150.0,35950.0,36050.0,70646.0
2026-07-22 13:00:00+09:00,36050.0,36350.0,36000.0,36300.0,93293.0
2026-07-22 13:30:00+09:00,36300.0,36350.0,36000.0,36150.0,106358.0
2026-07-22 14:00:00+09:00,36150.0,36200.0,35850.0,35900.0,157257.0
2026-07-22 14:30:00+09:00,35900.0,36050.0,35700.0,35775.0,118608.0
2026-07-23 09:00:00+09:00,36100.0,36400.0,35550.0,36150.0,336913.0
2026-07-23 09:30:00+09:00,36150.0,36300.0,35750.0,35950.0,158586.0
2026-07-23 10:00:00+09:00,35950.0,36400.0,35900.0,36350.0,190010.0
2026-07-23 10:30:00+09:00,36300.0,36800.0,36200.0,36600.0,283895.0
2026-07-23 11:00:00+09:00,36600.0,36650.0,36300.0,36400.0,148041.0
2026-07-23 11:30:00+09:00,36400.0,36650.0,36350.0,36500.0,81060.0
2026-07-23 12:00:00+09:00,36550.0,36975.0,36500.0,36900.0,178872.0
2026-07-23 12:30:00+09:00,36900.0,36900.0,36700.0,36750.0,96082.0
2026-07-23 13:00:00+09:00,36750.0,36850.0,36600.0,36800.0,93087.0
2026-07-23 13:30:00+09:00,36800.0,36850.0,36700.0,36750.0,74867.0
2026-07-23 14:00:00+09:00,36750.0,37000.0,36650.0,37000.0,124525.0
2026-07-23 14:30:00+09:00,37000.0,37100.0,36900.0,37000.0,175359.0
2026-07-24 09:00:00+09:00,36450.0,36800.0,35850.0,36000.0,338670.0
2026-07-24 09:30:00+09:00,36000.0,36550.0,35950.0,36450.0,138931.0
2026-07-24 10:00:00+09:00,36450.0,36550.0,36250.0,36300.0,113125.0
2026-07-24 10:30:00+09:00,36300.0,36400.0,36000.0,36025.0,70839.0
2026-07-24 11:00:00+09:00,36025.0,36150.0,35900.0,35950.0,108691.0
2026-07-24 11:30:00+09:00,35950.0,35950.0,35500.0,35550.0,166573.0
2026-07-24 12:00:00+09:00,35550.0,35800.0,35500.0,35800.0,78209.0
2026-07-24 12:30:00+09:00,35800.0,35900.0,35700.0,35750.0,59316.0
2026-07-24 13:00:00+09:00,35750.0,36100.0,35650.0,36100.0,70636.0
2026-07-24 13:30:00+09:00,36100.0,36200.0,35900.0,36100.0,89997.0
2026-07-24 14:00:00+09:00,36100.0,36250.0,36000.0,36050.0,131357.0
2026-07-24 14:30:00+09:00,36050.0,36150.0,35950.0,36000.0,123379.0
2026-07-27 09:00:00+09:00,36950.0,37500.0,35850.0,36550.0,264636.0
2026-07-27 09:30:00+09:00,36600.0,36800.0,36300.0,36400.0,127951.0
2026-07-27 10:00:00+09:00,36400.0,36850.0,36250.0,36300.0,152959.0
2026-07-27 10:30:00+09:00,36350.0,36700.0,36300.0,36700.0,139153.0
2026-07-27 11:00:00+09:00,36700.0,37000.0,36450.0,36950.0,130625.0
2026-07-27 11:30:00+09:00,36950.0,36950.0,36550.0,36600.0,57551.0
2026-07-27 12:00:00+09:00,36600.0,36700.0,36500.0,36600.0,58731.0
2026-07-27 12:30:00+09:00,36600.0,36700.0,36500.0,36550.0,58649.0
2026-07-27 13:00:00+09:00,36600.0,36900.0,36550.0,36700.0,90707.0
2026-07-27 13:30:00+09:00,36750.0,36850.0,36650.0,36800.0,55893.0
2026-07-27 14:00:00+09:00,36750.0,36950.0,36700.0,36850.0,99840.0
2026-07-27 14:30:00+09:00,36850.0,37000.0,36800.0,36950.0,112944.0
2026-07-28 09:00:00+09:00,36400.0,37100.0,35800.0,35950.0,388786.0
2026-07-28 09:30:00+09:00,35950.0,36100.0,35700.0,35750.0,164264.0
2026-07-28 10:00:00+09:00,35800.0,36250.0,35750.0,35800.0,52237.0
2026-07-28 10:30:00+09:00,35800.0,36050.0,35650.0,35725.0,112567.0
2026-07-28 11:00:00+09:00,35725.0,35950.0,35500.0,35700.0,136332.0
2026-07-28 11:30:00+09:00,35700.0,35800.0,35550.0,35650.0,85675.0
2026-07-28 12:00:00+09:00,35650.0,35700.0,35350.0,35450.0,122152.0
2026-07-28 12:30:00+09:00,35450.0,35700.0,35400.0,35650.0,95657.0
2026-07-28 13:00:00+09:00,35650.0,35700.0,35450.0,35550.0,77788.0
2026-07-28 13:30:00+09:00,35500.0,35650.0,35450.0,35500.0,101667.0
2026-07-28 14:00:00+09:00,35500.0,35550.0,35300.0,35400.0,144936.0
2026-07-28 14:30:00+09:00,35400.0,35500.0,35300.0,35350.0,158583.0
2026-07-29 09:00:00+09:00,36200.0,37650.0,36050.0,36650.0,690339.0
2026-07-29 09:30:00+09:00,36650.0,37550.0,36600.0,37100.0,439924.0
2026-07-29 10:00:00+09:00,37150.0,37900.0,36950.0,37700.0,525663.0
2026-07-29 10:30:00+09:00,37750.0,37800.0,36350.0,36350.0,401373.0
2026-07-29 11:00:00+09:00,36250.0,36600.0,35950.0,36350.0,458792.0
2026-07-29 11:30:00+09:00,36400.0,36450.0,35600.0,35650.0,261379.0
2026-07-29 12:00:00+09:00,35700.0,36250.0,35400.0,35600.0,266151.0
2026-07-29 12:30:00+09:00,35600.0,35700.0,35550.0,35650.0,26485.0
2026-07-29 13:00:00+09:00,35700.0,35800.0,34650.0,34750.0,450545.0
2026-07-29 13:30:00+09:00,34800.0,35600.0,34650.0,35550.0,344645.0
2026-07-29 14:00:00+09:00,35550.0,35750.0,35050.0,35400.0,310554.0
2026-07-29 14:30:00+09:00,35400.0,35550.0,34700.0,34950.0,348249.0
2026-07-30 09:00:00+09:00,35000.0,36000.0,34750.0,35450.0,625537.0
2026-07-30 09:30:00+09:00,35450.0,35950.0,35100.0,35725.0,282330.0
2026-07-30 10:00:00+09:00,35750.0,36600.0,35650.0,36550.0,276368.0
2026-07-30 10:30:00+09:00,36550.0,37050.0,36500.0,36600.0,261812.0
2026-07-30 11:00:00+09:00,36600.0,36800.0,36350.0,36450.0,104966.0
2026-07-30 11:30:00+09:00,36400.0,36450.0,35800.0,35900.0,115755.0
2026-07-30 12:00:00+09:00,35900.0,36400.0,35500.0,35800.0,121800.0
2026-07-30 12:30:00+09:00,35800.0,36150.0,35700.0,35900.0,101220.0
2026-07-30 13:00:00+09:00,35900.0,36150.0,35650.0,36050.0,88653.0
2026-07-30 13:30:00+09:00,36100.0,36150.0,35800.0,35950.0,85984.0
