,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,41550.0,43800.0,41550.0,43450.0,0.0
2026-06-29 09:05:00+09:00,43500.0,44900.0,43500.0,44850.0,17432.0
2026-06-29 09:10:00+09:00,44850.0,45100.0,43950.0,44100.0,9058.0
2026-06-29 09:15:00+09:00,44100.0,44600.0,43750.0,44100.0,6819.0
2026-06-29 09:20:00+09:00,44125.0,44300.0,43600.0,44000.0,2947.0
2026-06-29 09:25:00+09:00,43950.0,44200.0,43600.0,43600.0,2846.0
2026-06-29 09:30:00+09:00,43600.0,44250.0,43550.0,44250.0,5623.0
2026-06-29 09:35:00+09:00,44250.0,44950.0,44000.0,44800.0,4227.0
2026-06-29 09:40:00+09:00,44750.0,45300.0,44600.0,45000.0,5656.0
2026-06-29 09:45:00+09:00,45000.0,45150.0,44650.0,45050.0,2621.0
2026-06-29 09:50:00+09:00,45100.0,45350.0,45000.0,45000.0,2523.0
2026-06-29 09:55:00+09:00,45000.0,45250.0,44750.0,45250.0,4337.0
2026-06-29 10:00:00+09:00,45250.0,45250.0,44800.0,45050.0,1707.0
2026-06-29 10:05:00+09:00,45100.0,45450.0,45100.0,45150.0,2921.0
2026-06-29 10:10:00+09:00,45400.0,45700.0,45250.0,45450.0,3034.0
2026-06-29 10:15:00+09:00,45450.0,45850.0,45450.0,45700.0,2348.0
2026-06-29 10:20:00+09:00,45700.0,46200.0,45700.0,46100.0,3822.0
2026-06-29 10:25:00+09:00,46150.0,46550.0,46050.0,46550.0,2958.0
2026-06-29 10:30:00+09:00,46450.0,47150.0,46300.0,46450.0,7452.0
2026-06-29 10:35:00+09:00,46450.0,46800.0,46450.0,46500.0,2182.0
2026-06-29 10:40:00+09:00,46450.0,46700.0,46050.0,46150.0,3529.0
2026-06-29 10:45:00+09:00,46200.0,46850.0,46150.0,46800.0,1845.0
2026-06-29 10:50:00+09:00,46800.0,46900.0,46500.0,46550.0,2366.0
2026-06-29 10:55:00+09:00,46550.0,46650.0,46450.0,46450.0,739.0
2026-06-29 11:00:00+09:00,46500.0,46650.0,46250.0,46650.0,1609.0
2026-06-29 11:05:00+09:00,46650.0,46700.0,46100.0,46300.0,2118.0
2026-06-29 11:10:00+09:00,46300.0,46500.0,45800.0,45800.0,2405.0
2026-06-29 11:15:00+09:00,45850.0,46400.0,45700.0,46350.0,2865.0
2026-06-29 11:20:00+09:00,46300.0,46350.0,46200.0,46300.0,1225.0
2026-06-29 11:25:00+09:00,46300.0,46450.0,46250.0,46350.0,1180.0
2026-06-29 11:30:00+09:00,46350.0,46400.0,45900.0,45900.0,2759.0
2026-06-29 11:35:00+09:00,45900.0,46100.0,45850.0,46000.0,1947.0
2026-06-29 11:40:00+09:00,46000.0,46300.0,46000.0,46250.0,1364.0
2026-06-29 11:45:00+09:00,46250.0,46300.0,46050.0,46100.0,769.0
2026-06-29 11:50:00+09:00,46050.0,46100.0,45800.0,45800.0,1162.0
2026-06-29 11:55:00+09:00,45750.0,46000.0,45750.0,45900.0,1593.0
2026-06-29 12:00:00+09:00,45850.0,46200.0,45850.0,46150.0,1645.0
2026-06-29 12:05:00+09:00,46150.0,46150.0,45850.0,45850.0,759.0
2026-06-29 12:10:00+09:00,45850.0,46000.0,45700.0,45750.0,1579.0
2026-06-29 12:15:00+09:00,45750.0,45900.0,45600.0,45850.0,2604.0
2026-06-29 12:20:00+09:00,45750.0,45950.0,45750.0,45900.0,2238.0
2026-06-29 12:25:00+09:00,45850.0,46300.0,45750.0,46300.0,2066.0
2026-06-29 12:30:00+09:00,46300.0,46350.0,45900.0,46250.0,1626.0
2026-06-29 12:35:00+09:00,46250.0,46250.0,45900.0,46000.0,1017.0
2026-06-29 12:40:00+09:00,45900.0,46000.0,45800.0,45800.0,1405.0
2026-06-29 12:45:00+09:00,45800.0,46100.0,45750.0,46100.0,1962.0
2026-06-29 12:50:00+09:00,46100.0,46250.0,46050.0,46200.0,1532.0
2026-06-29 12:55:00+09:00,46200.0,46300.0,46100.0,46300.0,1216.0
2026-06-29 13:00:00+09:00,46250.0,46550.0,46250.0,46500.0,1274.0
2026-06-29 13:05:00+09:00,46500.0,46700.0,46500.0,46650.0,1865.0
2026-06-29 13:10:00+09:00,46650.0,46700.0,46550.0,46650.0,763.0
2026-06-29 13:15:00+09:00,46650.0,46700.0,46400.0,46450.0,920.0
2026-06-29 13:20:00+09:00,46400.0,46450.0,46150.0,46250.0,934.0
2026-06-29 13:25:00+09:00,46200.0,46400.0,46050.0,46050.0,1436.0
2026-06-29 13:30:00+09:00,46050.0,46300.0,45950.0,46050.0,1290.0
2026-06-29 13:35:00+09:00,46000.0,46400.0,45900.0,46000.0,1340.0
2026-06-29 13:40:00+09:00,46050.0,46100.0,45700.0,45900.0,907.0
2026-06-29 13:45:00+09:00,45900.0,46200.0,45750.0,46100.0,1893.0
2026-06-29 13:50:00+09:00,46150.0,46350.0,46100.0,46100.0,754.0
2026-06-29 13:55:00+09:00,46150.0,46250.0,45950.0,45950.0,716.0
2026-06-29 14:00:00+09:00,46050.0,46200.0,45800.0,46100.0,1553.0
2026-06-29 14:05:00+09:00,46050.0,46200.0,45900.0,46100.0,3232.0
2026-06-29 14:10:00+09:00,46100.0,46300.0,46100.0,46250.0,678.0
2026-06-29 14:15:00+09:00,46250.0,46500.0,46250.0,46450.0,1820.0
2026-06-29 14:20:00+09:00,46450.0,46600.0,46250.0,46250.0,1961.0
2026-06-29 14:25:00+09:00,46250.0,46500.0,46200.0,46300.0,1590.0
2026-06-29 14:30:00+09:00,46300.0,46650.0,46200.0,46600.0,2607.0
2026-06-29 14:35:00+09:00,46600.0,46750.0,46500.0,46700.0,2318.0
2026-06-29 14:40:00+09:00,46750.0,47100.0,46750.0,47100.0,3832.0
2026-06-29 14:45:00+09:00,47050.0,47200.0,46850.0,47100.0,2886.0
2026-06-29 14:50:00+09:00,47150.0,47250.0,47100.0,47150.0,3108.0
2026-06-29 14:55:00+09:00,47200.0,47300.0,47050.0,47150.0,2825.0
2026-06-30 09:00:00+09:00,54900.0,55000.0,50900.0,51000.0,55823.0
2026-06-30 09:05:00+09:00,50900.0,51900.0,50200.0,51500.0,46610.0
2026-06-30 09:10:00+09:00,51600.0,52700.0,50900.0,52100.0,29836.0
2026-06-30 09:15:00+09:00,52100.0,52200.0,51000.0,51500.0,15728.0
2026-06-30 09:20:00+09:00,51500.0,51600.0,50500.0,50900.0,16605.0
2026-06-30 09:25:00+09:00,51000.0,51400.0,50600.0,51400.0,10766.0
2026-06-30 09:30:00+09:00,51500.0,51700.0,50500.0,50500.0,12349.0
2026-06-30 09:35:00+09:00,50600.0,51100.0,50000.0,50800.0,12939.0
2026-06-30 09:40:00+09:00,50900.0,51000.0,50000.0,50000.0,9252.0
2026-06-30 09:45:00+09:00,50000.0,50000.0,49600.0,49950.0,11260.0
2026-06-30 09:50:00+09:00,50000.0,50400.0,49850.0,50100.0,10906.0
2026-06-30 09:55:00+09:00,50200.0,50400.0,49750.0,49750.0,6096.0
2026-06-30 10:00:00+09:00,49800.0,49950.0,49450.0,49450.0,8053.0
2026-06-30 10:05:00+09:00,49450.0,49800.0,49400.0,49800.0,4452.0
2026-06-30 10:10:00+09:00,49800.0,50300.0,49750.0,50200.0,6647.0
2026-06-30 10:15:00+09:00,50200.0,50300.0,50000.0,50300.0,4870.0
2026-06-30 10:20:00+09:00,50300.0,50400.0,50100.0,50300.0,2990.0
2026-06-30 10:25:00+09:00,50400.0,51100.0,50300.0,50900.0,6164.0
2026-06-30 10:30:00+09:00,51000.0,51200.0,50800.0,51000.0,3808.0
2026-06-30 10:35:00+09:00,51000.0,51100.0,50700.0,50700.0,2900.0
2026-06-30 10:40:00+09:00,50600.0,50700.0,50500.0,50500.0,3326.0
2026-06-30 10:45:00+09:00,50500.0,50600.0,50100.0,50200.0,5725.0
2026-06-30 10:50:00+09:00,50200.0,50400.0,50200.0,50400.0,1542.0
2026-06-30 10:55:00+09:00,50400.0,50600.0,50300.0,50600.0,840.0
2026-06-30 11:00:00+09:00,50600.0,50700.0,50000.0,50000.0,2460.0
2026-06-30 11:05:00+09:00,50050.0,50100.0,49900.0,49900.0,3018.0
2026-06-30 11:10:00+09:00,49900.0,49950.0,49600.0,49650.0,2822.0
2026-06-30 11:15:00+09:00,49650.0,49850.0,49500.0,49800.0,3862.0
2026-06-30 11:20:00+09:00,49800.0,50300.0,49800.0,50200.0,2917.0
2026-06-30 11:25:00+09:00,50200.0,50300.0,50100.0,50100.0,1017.0
2026-06-30 11:30:00+09:00,50100.0,50100.0,49900.0,49950.0,1411.0
2026-06-30 11:35:00+09:00,50000.0,50200.0,50000.0,50200.0,699.0
2026-06-30 11:40:00+09:00,50100.0,50200.0,50100.0,50200.0,294.0
2026-06-30 11:45:00+09:00,50100.0,50200.0,50100.0,50200.0,1421.0
2026-06-30 11:50:00+09:00,50200.0,50200.0,50000.0,50000.0,844.0
2026-06-30 11:55:00+09:00,50000.0,50100.0,49950.0,49950.0,889.0
2026-06-30 12:00:00+09:00,49950.0,49950.0,49900.0,49900.0,1490.0
2026-06-30 12:05:00+09:00,49900.0,50100.0,49800.0,50100.0,2298.0
2026-06-30 12:10:00+09:00,50200.0,50300.0,50100.0,50100.0,990.0
2026-06-30 12:15:00+09:00,50100.0,50200.0,50000.0,50200.0,1617.0
2026-06-30 12:20:00+09:00,50100.0,50200.0,50000.0,50100.0,1240.0
2026-06-30 12:25:00+09:00,50100.0,50100.0,50000.0,50000.0,445.0
2026-06-30 12:30:00+09:00,50100.0,50600.0,50000.0,50500.0,2231.0
2026-06-30 12:35:00+09:00,50400.0,50400.0,50300.0,50400.0,1097.0
2026-06-30 12:40:00+09:00,50400.0,50400.0,50200.0,50300.0,757.0
2026-06-30 12:45:00+09:00,50400.0,50500.0,50300.0,50400.0,1685.0
2026-06-30 12:50:00+09:00,50500.0,50500.0,50400.0,50500.0,1755.0
2026-06-30 12:55:00+09:00,50400.0,50900.0,50400.0,50700.0,2545.0
2026-06-30 13:00:00+09:00,50700.0,50800.0,50500.0,50800.0,1660.0
2026-06-30 13:05:00+09:00,50700.0,50700.0,50400.0,50600.0,1258.0
2026-06-30 13:10:00+09:00,50500.0,50700.0,50500.0,50700.0,814.0
2026-06-30 13:15:00+09:00,50700.0,50700.0,50400.0,50500.0,1959.0
2026-06-30 13:20:00+09:00,50500.0,51000.0,50400.0,50900.0,3108.0
2026-06-30 13:25:00+09:00,51000.0,51000.0,50400.0,50800.0,3681.0
2026-06-30 13:30:00+09:00,50800.0,51100.0,50800.0,51000.0,3926.0
2026-06-30 13:35:00+09:00,51050.0,51100.0,50900.0,51100.0,1271.0
2026-06-30 13:40:00+09:00,51000.0,51000.0,50800.0,50800.0,1849.0
2026-06-30 13:45:00+09:00,50800.0,51200.0,50700.0,51000.0,2735.0
2026-06-30 13:50:00+09:00,51000.0,51100.0,50800.0,50900.0,974.0
2026-06-30 13:55:00+09:00,50800.0,50900.0,50700.0,50800.0,2249.0
2026-06-30 14:00:00+09:00,50800.0,51100.0,50800.0,51000.0,2318.0
2026-06-30 14:05:00+09:00,51100.0,51500.0,51000.0,51400.0,4206.0
2026-06-30 14:10:00+09:00,51400.0,51700.0,51300.0,51700.0,3389.0
2026-06-30 14:15:00+09:00,51700.0,51700.0,51400.0,51500.0,6498.0
2026-06-30 14:20:00+09:00,51500.0,51500.0,51300.0,51400.0,3222.0
2026-06-30 14:25:00+09:00,51400.0,51500.0,51300.0,51500.0,2314.0
2026-06-30 14:30:00+09:00,51400.0,51500.0,50800.0,50900.0,5421.0
2026-06-30 14:35:00+09:00,50900.0,52300.0,50800.0,51700.0,11179.0
2026-06-30 14:40:00+09:00,51700.0,52400.0,51500.0,51600.0,12444.0
2026-06-30 14:45:00+09:00,51600.0,51900.0,51100.0,51400.0,6059.0
2026-06-30 14:50:00+09:00,51400.0,51500.0,51200.0,51400.0,2590.0
2026-06-30 14:55:00+09:00,51300.0,51900.0,51200.0,51600.0,5973.0
2026-07-01 09:00:00+09:00,54200.0,54700.0,53100.0,54400.0,37484.0
2026-07-01 09:05:00+09:00,54500.0,54700.0,53600.0,54400.0,21961.0
2026-07-01 09:10:00+09:00,54300.0,55200.0,53600.0,53600.0,35609.0
2026-07-01 09:15:00+09:00,53600.0,54400.0,53600.0,53800.0,14479.0
2026-07-01 09:20:00+09:00,53800.0,54000.0,53200.0,53600.0,13050.0
2026-07-01 09:25:00+09:00,53500.0,53900.0,53100.0,53300.0,9361.0
2026-07-01 09:30:00+09:00,53300.0,53400.0,53000.0,53200.0,8505.0
2026-07-01 09:35:00+09:00,53200.0,54100.0,53100.0,54100.0,8391.0
2026-07-01 09:40:00+09:00,54100.0,54700.0,54100.0,54500.0,11128.0
2026-07-01 09:45:00+09:00,54500.0,54700.0,54200.0,54700.0,15105.0
2026-07-01 09:50:00+09:00,54700.0,55000.0,53900.0,53900.0,11740.0
2026-07-01 09:55:00+09:00,53900.0,54200.0,53700.0,54100.0,5792.0
2026-07-01 10:00:00+09:00,54000.0,54400.0,53850.0,53900.0,8432.0
2026-07-01 10:05:00+09:00,53900.0,54300.0,53600.0,53900.0,7367.0
2026-07-01 10:10:00+09:00,53900.0,53900.0,53200.0,53500.0,7145.0
2026-07-01 10:15:00+09:00,53500.0,53550.0,53100.0,53400.0,5468.0
2026-07-01 10:20:00+09:00,53400.0,54600.0,53200.0,54200.0,10316.0
2026-07-01 10:25:00+09:00,54300.0,54500.0,54100.0,54200.0,3381.0
2026-07-01 10:30:00+09:00,54200.0,54400.0,54000.0,54250.0,2746.0
2026-07-01 10:35:00+09:00,54300.0,54400.0,54000.0,54200.0,3472.0
2026-07-01 10:40:00+09:00,54200.0,54200.0,53850.0,53900.0,1746.0
2026-07-01 10:45:00+09:00,53800.0,54200.0,53500.0,53700.0,3099.0
2026-07-01 10:50:00+09:00,53900.0,53900.0,53300.0,53400.0,3049.0
2026-07-01 10:55:00+09:00,53400.0,53900.0,53400.0,53400.0,4047.0
2026-07-01 11:00:00+09:00,53500.0,53800.0,53100.0,53100.0,4055.0
2026-07-01 11:05:00+09:00,53200.0,53200.0,52100.0,52700.0,9310.0
2026-07-01 11:10:00+09:00,52600.0,52700.0,52300.0,52500.0,6051.0
2026-07-01 11:15:00+09:00,52600.0,52700.0,52500.0,52600.0,1867.0
2026-07-01 11:20:00+09:00,52500.0,53250.0,52500.0,53100.0,3850.0
2026-07-01 11:25:00+09:00,53100.0,53200.0,52500.0,52900.0,2578.0
2026-07-01 11:30:00+09:00,52900.0,53200.0,52700.0,53000.0,2273.0
2026-07-01 11:35:00+09:00,52900.0,53900.0,52900.0,53300.0,4613.0
2026-07-01 11:40:00+09:00,53300.0,53900.0,53300.0,53600.0,2995.0
2026-07-01 11:45:00+09:00,53700.0,53800.0,53500.0,53500.0,1009.0
2026-07-01 11:50:00+09:00,53500.0,53600.0,53400.0,53600.0,3497.0
2026-07-01 11:55:00+09:00,53700.0,53700.0,53600.0,53700.0,968.0
2026-07-01 12:00:00+09:00,53700.0,53900.0,53700.0,53800.0,1807.0
2026-07-01 12:05:00+09:00,53800.0,54000.0,53700.0,54000.0,2227.0
2026-07-01 12:10:00+09:00,53900.0,54100.0,53800.0,54000.0,3102.0
2026-07-01 12:15:00+09:00,54000.0,54100.0,53800.0,53900.0,2150.0
2026-07-01 12:20:00+09:00,53700.0,53900.0,53650.0,53650.0,833.0
2026-07-01 12:25:00+09:00,53600.0,53700.0,53500.0,53600.0,1414.0
2026-07-01 12:30:00+09:00,53700.0,53900.0,53600.0,53900.0,1145.0
2026-07-01 12:35:00+09:00,53900.0,54100.0,53900.0,54100.0,1836.0
2026-07-01 12:40:00+09:00,54100.0,54100.0,53800.0,53900.0,1739.0
2026-07-01 12:45:00+09:00,53900.0,54000.0,53700.0,53900.0,1074.0
2026-07-01 12:50:00+09:00,53900.0,54300.0,53800.0,54200.0,4808.0
2026-07-01 12:55:00+09:00,54300.0,54400.0,54100.0,54200.0,2007.0
2026-07-01 13:00:00+09:00,54200.0,54200.0,53600.0,53900.0,2324.0
2026-07-01 13:05:00+09:00,53900.0,54000.0,53700.0,53800.0,788.0
2026-07-01 13:10:00+09:00,53800.0,53900.0,53700.0,53800.0,921.0
2026-07-01 13:15:00+09:00,53700.0,54400.0,53700.0,54200.0,3977.0
2026-07-01 13:20:00+09:00,54200.0,54700.0,54100.0,54600.0,5808.0
2026-07-01 13:25:00+09:00,54600.0,54800.0,54500.0,54800.0,4715.0
2026-07-01 13:30:00+09:00,54800.0,54800.0,54600.0,54700.0,4688.0
2026-07-01 13:35:00+09:00,54700.0,54900.0,54400.0,54900.0,4957.0
2026-07-01 13:40:00+09:00,54850.0,54900.0,54600.0,54800.0,5669.0
2026-07-01 13:45:00+09:00,54800.0,54800.0,54300.0,54400.0,2854.0
2026-07-01 13:50:00+09:00,54500.0,54600.0,54300.0,54400.0,1540.0
2026-07-01 13:55:00+09:00,54300.0,54400.0,53800.0,53900.0,3825.0
2026-07-01 14:00:00+09:00,54000.0,54400.0,53900.0,54300.0,2123.0
2026-07-01 14:05:00+09:00,54300.0,54600.0,54300.0,54600.0,2834.0
2026-07-01 14:10:00+09:00,54500.0,54800.0,54400.0,54800.0,5402.0
2026-07-01 14:15:00+09:00,54800.0,55200.0,54700.0,54900.0,10993.0
2026-07-01 14:20:00+09:00,55000.0,55000.0,54400.0,54900.0,6740.0
2026-07-01 14:25:00+09:00,54800.0,54900.0,54100.0,54800.0,5384.0
2026-07-01 14:30:00+09:00,54800.0,55100.0,54500.0,54700.0,7734.0
2026-07-01 14:35:00+09:00,54600.0,54700.0,54200.0,54400.0,4133.0
2026-07-01 14:40:00+09:00,54400.0,54900.0,54400.0,54700.0,3954.0
2026-07-01 14:45:00+09:00,54700.0,54700.0,54100.0,54300.0,4595.0
2026-07-01 14:50:00+09:00,54300.0,54600.0,54200.0,54500.0,3444.0
2026-07-01 14:55:00+09:00,54600.0,55100.0,54500.0,55000.0,6333.0
2026-07-02 09:00:00+09:00,55000.0,55200.0,52200.0,52700.0,48275.0
2026-07-02 09:05:00+09:00,52700.0,54300.0,52000.0,54200.0,25323.0
2026-07-02 09:10:00+09:00,54200.0,55700.0,53500.0,53500.0,33874.0
2026-07-02 09:15:00+09:00,53500.0,53900.0,53000.0,53600.0,9111.0
2026-07-02 09:20:00+09:00,53500.0,54000.0,53400.0,53600.0,5536.0
2026-07-02 09:25:00+09:00,53600.0,53900.0,52800.0,53900.0,10072.0
2026-07-02 09:30:00+09:00,53900.0,54100.0,53400.0,53400.0,5085.0
2026-07-02 09:35:00+09:00,53600.0,53700.0,53000.0,53000.0,8888.0
