,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,330500.0,330500.0,324500.0,325000.0,522.0
2026-06-29 09:10:00+09:00,325000.0,328500.0,324500.0,327500.0,515.0
2026-06-29 09:20:00+09:00,327500.0,330500.0,326000.0,329500.0,867.0
2026-06-29 09:30:00+09:00,329000.0,337000.0,329000.0,336500.0,1803.0
2026-06-29 09:40:00+09:00,336250.0,339500.0,335500.0,338750.0,1389.0
2026-06-29 09:50:00+09:00,338750.0,341500.0,338000.0,339500.0,1042.0
2026-06-29 10:00:00+09:00,339500.0,340500.0,337500.0,339000.0,557.0
2026-06-29 10:10:00+09:00,338750.0,340500.0,338000.0,340000.0,731.0
2026-06-29 10:20:00+09:00,340000.0,343000.0,340000.0,341500.0,1028.0
2026-06-29 10:30:00+09:00,341000.0,343500.0,341000.0,342000.0,919.0
2026-06-29 10:40:00+09:00,341500.0,342000.0,338500.0,338500.0,594.0
2026-06-29 10:50:00+09:00,338500.0,339000.0,337000.0,338000.0,504.0
2026-06-29 11:00:00+09:00,338000.0,339500.0,337000.0,338000.0,663.0
2026-06-29 11:10:00+09:00,338000.0,340000.0,338000.0,340000.0,291.0
2026-06-29 11:20:00+09:00,340000.0,340500.0,339500.0,340500.0,474.0
2026-06-29 11:30:00+09:00,340000.0,342500.0,340000.0,342250.0,652.0
2026-06-29 11:40:00+09:00,342250.0,342500.0,341000.0,342000.0,369.0
2026-06-29 11:50:00+09:00,342000.0,342000.0,340500.0,342000.0,390.0
2026-06-29 12:00:00+09:00,342000.0,342500.0,340500.0,340500.0,495.0
2026-06-29 12:10:00+09:00,341000.0,341000.0,340000.0,340000.0,344.0
2026-06-29 12:20:00+09:00,339500.0,342000.0,339500.0,341000.0,479.0
2026-06-29 12:30:00+09:00,341000.0,342000.0,341000.0,341500.0,372.0
2026-06-29 12:40:00+09:00,341500.0,342500.0,341000.0,341000.0,1340.0
2026-06-29 12:50:00+09:00,341000.0,342500.0,340500.0,341500.0,470.0
2026-06-29 13:00:00+09:00,341500.0,342500.0,341500.0,342500.0,252.0
2026-06-29 13:10:00+09:00,342500.0,342500.0,340500.0,341000.0,564.0
2026-06-29 13:20:00+09:00,341000.0,341500.0,341000.0,341500.0,179.0
2026-06-29 13:30:00+09:00,341500.0,341500.0,340000.0,340500.0,367.0
2026-06-29 13:40:00+09:00,340000.0,341000.0,339500.0,341000.0,398.0
2026-06-29 13:50:00+09:00,341000.0,343000.0,341000.0,342000.0,850.0
2026-06-29 14:00:00+09:00,341500.0,342500.0,341000.0,342500.0,621.0
2026-06-29 14:10:00+09:00,342500.0,343000.0,342000.0,343000.0,564.0
2026-06-29 14:20:00+09:00,343000.0,343500.0,342500.0,343000.0,510.0
2026-06-29 14:30:00+09:00,343000.0,343500.0,341500.0,343000.0,831.0
2026-06-29 14:40:00+09:00,342500.0,346000.0,342500.0,345000.0,946.0
2026-06-29 14:50:00+09:00,345000.0,345000.0,343000.0,344000.0,1196.0
2026-06-30 09:00:00+09:00,343500.0,344000.0,337500.0,342500.0,1049.0
2026-06-30 09:10:00+09:00,342000.0,342500.0,338000.0,338500.0,426.0
2026-06-30 09:20:00+09:00,338500.0,339500.0,338000.0,338000.0,434.0
2026-06-30 09:30:00+09:00,339000.0,340500.0,338000.0,340000.0,731.0
2026-06-30 09:40:00+09:00,340000.0,342000.0,338000.0,339500.0,919.0
2026-06-30 09:50:00+09:00,339500.0,340500.0,338500.0,339000.0,535.0
2026-06-30 10:00:00+09:00,339000.0,339500.0,337000.0,337500.0,553.0
2026-06-30 10:10:00+09:00,337500.0,338000.0,336500.0,336500.0,493.0
2026-06-30 10:20:00+09:00,337000.0,339000.0,335500.0,337500.0,838.0
2026-06-30 10:30:00+09:00,338000.0,338500.0,336500.0,336500.0,531.0
2026-06-30 10:40:00+09:00,336500.0,338000.0,335500.0,337500.0,443.0
2026-06-30 10:50:00+09:00,338000.0,340000.0,337500.0,339500.0,385.0
2026-06-30 11:00:00+09:00,339000.0,339500.0,337000.0,338000.0,699.0
2026-06-30 11:10:00+09:00,339000.0,339500.0,338000.0,338500.0,728.0
2026-06-30 11:20:00+09:00,338500.0,339000.0,338500.0,339000.0,176.0
2026-06-30 11:30:00+09:00,339000.0,343000.0,339000.0,342000.0,1516.0
2026-06-30 11:40:00+09:00,342500.0,342500.0,338000.0,339000.0,627.0
2026-06-30 11:50:00+09:00,339500.0,339500.0,336000.0,336500.0,618.0
2026-06-30 12:00:00+09:00,336500.0,338000.0,336500.0,337000.0,386.0
2026-06-30 12:10:00+09:00,337500.0,338000.0,337000.0,337500.0,187.0
2026-06-30 12:20:00+09:00,337000.0,338500.0,336500.0,337000.0,516.0
2026-06-30 12:30:00+09:00,337000.0,338000.0,336500.0,337500.0,330.0
2026-06-30 12:40:00+09:00,338000.0,338000.0,337000.0,337500.0,298.0
2026-06-30 12:50:00+09:00,337500.0,337500.0,337000.0,337500.0,237.0
2026-06-30 13:00:00+09:00,337500.0,337500.0,334500.0,334500.0,769.0
2026-06-30 13:10:00+09:00,335000.0,335000.0,333000.0,334000.0,1389.0
2026-06-30 13:20:00+09:00,334500.0,336000.0,334500.0,335000.0,403.0
2026-06-30 13:30:00+09:00,335000.0,337000.0,334500.0,336000.0,619.0
2026-06-30 13:40:00+09:00,336000.0,336500.0,334000.0,334500.0,483.0
2026-06-30 13:50:00+09:00,334500.0,336500.0,334500.0,336000.0,547.0
2026-06-30 14:00:00+09:00,336000.0,336500.0,334500.0,335500.0,421.0
2026-06-30 14:10:00+09:00,335000.0,336500.0,334500.0,335000.0,522.0
2026-06-30 14:20:00+09:00,335000.0,336500.0,335000.0,336000.0,667.0
2026-06-30 14:30:00+09:00,335500.0,336500.0,335000.0,336500.0,510.0
2026-06-30 14:40:00+09:00,336500.0,337000.0,335000.0,335500.0,787.0
2026-06-30 14:50:00+09:00,335750.0,335750.0,334500.0,335000.0,701.0
2026-07-01 09:00:00+09:00,338000.0,339500.0,334500.0,336000.0,1017.0
2026-07-01 09:10:00+09:00,336500.0,337500.0,334000.0,336500.0,636.0
2026-07-01 09:20:00+09:00,337500.0,338500.0,336000.0,336500.0,531.0
2026-07-01 09:30:00+09:00,337000.0,340500.0,336500.0,340500.0,512.0
2026-07-01 09:40:00+09:00,340500.0,342000.0,339000.0,341000.0,494.0
2026-07-01 09:50:00+09:00,341000.0,341500.0,340000.0,340000.0,245.0
2026-07-01 10:00:00+09:00,340000.0,340000.0,338000.0,339000.0,402.0
2026-07-01 10:10:00+09:00,339000.0,340000.0,338500.0,340000.0,625.0
2026-07-01 10:20:00+09:00,340500.0,343500.0,339500.0,342000.0,730.0
2026-07-01 10:30:00+09:00,342000.0,342000.0,339500.0,340500.0,357.0
2026-07-01 10:40:00+09:00,340000.0,341500.0,338500.0,340000.0,852.0
2026-07-01 10:50:00+09:00,340000.0,342000.0,339500.0,342000.0,123.0
2026-07-01 11:00:00+09:00,342000.0,342000.0,340500.0,340500.0,259.0
2026-07-01 11:10:00+09:00,340500.0,340500.0,339500.0,340000.0,249.0
2026-07-01 11:20:00+09:00,340500.0,341500.0,340000.0,341000.0,174.0
2026-07-01 11:30:00+09:00,341000.0,342000.0,340500.0,342000.0,203.0
2026-07-01 11:40:00+09:00,342000.0,343500.0,341500.0,343500.0,588.0
2026-07-01 11:50:00+09:00,343500.0,343500.0,341500.0,341500.0,598.0
2026-07-01 12:00:00+09:00,341000.0,342000.0,341000.0,342000.0,90.0
2026-07-01 12:10:00+09:00,342000.0,342500.0,341500.0,342000.0,244.0
2026-07-01 12:20:00+09:00,342500.0,342500.0,341500.0,342500.0,206.0
2026-07-01 12:30:00+09:00,342000.0,343000.0,342000.0,343000.0,235.0
2026-07-01 12:40:00+09:00,343000.0,343000.0,341500.0,341500.0,290.0
2026-07-01 12:50:00+09:00,341500.0,341500.0,340500.0,341000.0,151.0
2026-07-01 13:00:00+09:00,341000.0,341000.0,339000.0,340000.0,385.0
2026-07-01 13:10:00+09:00,340000.0,340500.0,339000.0,339500.0,214.0
