,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,195600.0,195700.0,186100.0,186600.0,209142.0
2026-06-29 09:30:00+09:00,186500.0,191000.0,186500.0,190100.0,158725.0
2026-06-29 10:00:00+09:00,190100.0,191300.0,188700.0,190000.0,95996.0
2026-06-29 10:30:00+09:00,190100.0,191500.0,189500.0,189600.0,81126.0
2026-06-29 11:00:00+09:00,189600.0,190200.0,188000.0,189600.0,72077.0
2026-06-29 11:30:00+09:00,189600.0,190700.0,188700.0,190100.0,48022.0
2026-06-29 12:00:00+09:00,190100.0,192400.0,190000.0,191800.0,79201.0
2026-06-29 12:30:00+09:00,191900.0,193200.0,190300.0,193000.0,78035.0
2026-06-29 13:00:00+09:00,193000.0,193400.0,191600.0,192000.0,80244.0
2026-06-29 13:30:00+09:00,192000.0,193300.0,191500.0,191900.0,90276.0
2026-06-29 14:00:00+09:00,191900.0,195400.0,191400.0,194500.0,110782.0
2026-06-29 14:30:00+09:00,194500.0,198600.0,194000.0,198500.0,187344.0
2026-06-30 09:00:00+09:00,207000.0,207500.0,199300.0,202000.0,454442.0
2026-06-30 09:30:00+09:00,202000.0,203500.0,199300.0,203000.0,125256.0
2026-06-30 10:00:00+09:00,203000.0,205500.0,200500.0,204000.0,87115.0
2026-06-30 10:30:00+09:00,204250.0,204500.0,201500.0,204000.0,45039.0
2026-06-30 11:00:00+09:00,204000.0,204000.0,200000.0,201500.0,58354.0
2026-06-30 11:30:00+09:00,202000.0,203500.0,201500.0,201500.0,33245.0
2026-06-30 12:00:00+09:00,201500.0,205000.0,201500.0,204000.0,51316.0
2026-06-30 12:30:00+09:00,204000.0,204500.0,202000.0,202500.0,33963.0
2026-06-30 13:00:00+09:00,203000.0,204000.0,201000.0,202500.0,40642.0
2026-06-30 13:30:00+09:00,202500.0,204000.0,201000.0,202000.0,50056.0
2026-06-30 14:00:00+09:00,202000.0,203500.0,201000.0,202750.0,62888.0
2026-06-30 14:30:00+09:00,202750.0,204000.0,201500.0,202500.0,79013.0
2026-07-01 09:00:00+09:00,202500.0,202500.0,197700.0,198800.0,260198.0
2026-07-01 09:30:00+09:00,198800.0,198800.0,195000.0,195000.0,173703.0
2026-07-01 10:00:00+09:00,195000.0,196500.0,192600.0,193900.0,179862.0
2026-07-01 10:30:00+09:00,193900.0,194800.0,193200.0,193200.0,86323.0
2026-07-01 11:00:00+09:00,193300.0,193300.0,190200.0,191000.0,134828.0
2026-07-01 11:30:00+09:00,190900.0,193300.0,190600.0,191800.0,64022.0
2026-07-01 12:00:00+09:00,191900.0,193400.0,191800.0,192100.0,52928.0
2026-07-01 12:30:00+09:00,192200.0,194200.0,192100.0,193500.0,62876.0
2026-07-01 13:00:00+09:00,193500.0,193500.0,192000.0,192400.0,63777.0
2026-07-01 13:30:00+09:00,192400.0,194100.0,192300.0,193000.0,69416.0
2026-07-01 14:00:00+09:00,192900.0,193500.0,192400.0,192900.0,73148.0
2026-07-01 14:30:00+09:00,192900.0,193000.0,191500.0,192200.0,96036.0
2026-07-02 09:00:00+09:00,185000.0,186000.0,182100.0,183700.0,265806.0
2026-07-02 09:30:00+09:00,183700.0,186800.0,182400.0,185900.0,177760.0
2026-07-02 10:00:00+09:00,185900.0,195500.0,185100.0,195100.0,214249.0
2026-07-02 10:30:00+09:00,195100.0,198500.0,194400.0,197200.0,270949.0
2026-07-02 11:00:00+09:00,197300.0,197400.0,194950.0,195800.0,111236.0
2026-07-02 11:30:00+09:00,195800.0,196900.0,195200.0,196850.0,75258.0
2026-07-02 12:00:00+09:00,196800.0,197800.0,194500.0,194500.0,80780.0
2026-07-02 12:30:00+09:00,194500.0,195200.0,192700.0,194000.0,87524.0
2026-07-02 13:00:00+09:00,194000.0,196500.0,193000.0,196200.0,101934.0
2026-07-02 13:30:00+09:00,196200.0,197500.0,193400.0,197400.0,132990.0
2026-07-02 14:00:00+09:00,197400.0,198600.0,195800.0,196700.0,176185.0
2026-07-02 14:30:00+09:00,196700.0,196700.0,193100.0,193400.0,147544.0
2026-07-03 09:00:00+09:00,190000.0,191300.0,180400.0,180500.0,288714.0
2026-07-03 09:30:00+09:00,180550.0,182000.0,177400.0,177900.0,208726.0
