,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,16030.0,16170.0,15820.0,15870.0,0.0
2026-06-29 09:05:00+09:00,15870.0,15970.0,15730.0,15910.0,9302.0
2026-06-29 09:10:00+09:00,15880.0,15930.0,15800.0,15860.0,14549.0
2026-06-29 09:15:00+09:00,15860.0,15940.0,15600.0,15700.0,34156.0
2026-06-29 09:20:00+09:00,15705.0,15880.0,15660.0,15880.0,12849.0
2026-06-29 09:25:00+09:00,15880.0,15930.0,15740.0,15800.0,42747.0
2026-06-29 09:30:00+09:00,15800.0,15810.0,15660.0,15790.0,29354.0
2026-06-29 09:35:00+09:00,15790.0,16130.0,15785.0,16080.0,22441.0
2026-06-29 09:40:00+09:00,16070.0,16200.0,16070.0,16200.0,10297.0
2026-06-29 09:45:00+09:00,16190.0,16290.0,16080.0,16210.0,19916.0
2026-06-29 09:50:00+09:00,16210.0,16340.0,16200.0,16270.0,23322.0
2026-06-29 09:55:00+09:00,16270.0,16320.0,16220.0,16240.0,8910.0
2026-06-29 10:00:00+09:00,16250.0,16290.0,16180.0,16190.0,7552.0
2026-06-29 10:05:00+09:00,16180.0,16240.0,16180.0,16200.0,5487.0
2026-06-29 10:10:00+09:00,16200.0,16320.0,16190.0,16310.0,9975.0
2026-06-29 10:15:00+09:00,16310.0,16400.0,16230.0,16380.0,19289.0
2026-06-29 10:20:00+09:00,16380.0,16450.0,16350.0,16390.0,13367.0
2026-06-29 10:25:00+09:00,16380.0,16450.0,16300.0,16430.0,9868.0
2026-06-29 10:30:00+09:00,16420.0,16450.0,16420.0,16440.0,5952.0
2026-06-29 10:35:00+09:00,16440.0,16530.0,16440.0,16470.0,19139.0
2026-06-29 10:40:00+09:00,16470.0,16490.0,16420.0,16430.0,11456.0
2026-06-29 10:45:00+09:00,16430.0,16430.0,16360.0,16390.0,6026.0
2026-06-29 10:50:00+09:00,16390.0,16440.0,16320.0,16390.0,9584.0
2026-06-29 10:55:00+09:00,16360.0,16390.0,16310.0,16310.0,6974.0
2026-06-29 11:00:00+09:00,16330.0,16330.0,16210.0,16260.0,18977.0
2026-06-29 11:05:00+09:00,16260.0,16330.0,16260.0,16260.0,9255.0
2026-06-29 11:10:00+09:00,16260.0,16290.0,16220.0,16250.0,5958.0
2026-06-29 11:15:00+09:00,16250.0,16290.0,16230.0,16290.0,6811.0
2026-06-29 11:20:00+09:00,16290.0,16340.0,16270.0,16270.0,6009.0
2026-06-29 11:25:00+09:00,16270.0,16290.0,16270.0,16280.0,6481.0
2026-06-29 11:30:00+09:00,16290.0,16300.0,16260.0,16300.0,4877.0
2026-06-29 11:35:00+09:00,16300.0,16310.0,16280.0,16310.0,6163.0
2026-06-29 11:40:00+09:00,16310.0,16440.0,16310.0,16440.0,8213.0
2026-06-29 11:45:00+09:00,16440.0,16490.0,16350.0,16430.0,10630.0
2026-06-29 11:50:00+09:00,16430.0,16440.0,16350.0,16390.0,6431.0
2026-06-29 11:55:00+09:00,16370.0,16420.0,16370.0,16400.0,4269.0
2026-06-29 12:00:00+09:00,16400.0,16500.0,16400.0,16490.0,11403.0
2026-06-29 12:05:00+09:00,16490.0,16540.0,16410.0,16430.0,13663.0
2026-06-29 12:10:00+09:00,16430.0,16430.0,16320.0,16360.0,13191.0
2026-06-29 12:15:00+09:00,16360.0,16480.0,16360.0,16470.0,11413.0
2026-06-29 12:20:00+09:00,16470.0,16470.0,16400.0,16430.0,7696.0
2026-06-29 12:25:00+09:00,16430.0,16500.0,16420.0,16490.0,6234.0
2026-06-29 12:30:00+09:00,16490.0,16490.0,16400.0,16460.0,8822.0
2026-06-29 12:35:00+09:00,16460.0,16500.0,16420.0,16500.0,6794.0
2026-06-29 12:40:00+09:00,16500.0,16510.0,16460.0,16490.0,9493.0
2026-06-29 12:45:00+09:00,16500.0,16580.0,16480.0,16540.0,13301.0
2026-06-29 12:50:00+09:00,16540.0,16640.0,16540.0,16630.0,22336.0
2026-06-29 12:55:00+09:00,16630.0,16650.0,16610.0,16640.0,11284.0
2026-06-29 13:00:00+09:00,16640.0,16680.0,16630.0,16680.0,8484.0
2026-06-29 13:05:00+09:00,16670.0,16750.0,16670.0,16720.0,11827.0
2026-06-29 13:10:00+09:00,16730.0,16730.0,16670.0,16700.0,10287.0
2026-06-29 13:15:00+09:00,16690.0,16710.0,16660.0,16670.0,7598.0
2026-06-29 13:20:00+09:00,16660.0,16670.0,16600.0,16660.0,7146.0
2026-06-29 13:25:00+09:00,16660.0,16690.0,16660.0,16670.0,5406.0
2026-06-29 13:30:00+09:00,16670.0,16740.0,16660.0,16730.0,12553.0
2026-06-29 13:35:00+09:00,16740.0,16740.0,16710.0,16740.0,11314.0
2026-06-29 13:40:00+09:00,16740.0,16740.0,16690.0,16710.0,8438.0
2026-06-29 13:45:00+09:00,16710.0,16710.0,16700.0,16710.0,6878.0
2026-06-29 13:50:00+09:00,16710.0,16750.0,16700.0,16750.0,23323.0
2026-06-29 13:55:00+09:00,16750.0,16770.0,16690.0,16700.0,15600.0
2026-06-29 14:00:00+09:00,16700.0,16720.0,16660.0,16700.0,7704.0
2026-06-29 14:05:00+09:00,16700.0,16730.0,16690.0,16730.0,8463.0
2026-06-29 14:10:00+09:00,16730.0,16790.0,16720.0,16770.0,18477.0
2026-06-29 14:15:00+09:00,16770.0,16800.0,16740.0,16790.0,14002.0
2026-06-29 14:20:00+09:00,16790.0,16800.0,16780.0,16790.0,10998.0
2026-06-29 14:25:00+09:00,16800.0,16800.0,16760.0,16780.0,15730.0
2026-06-29 14:30:00+09:00,16770.0,16835.0,16730.0,16820.0,16208.0
2026-06-29 14:35:00+09:00,16825.0,16840.0,16800.0,16820.0,10406.0
2026-06-29 14:40:00+09:00,16815.0,16900.0,16810.0,16880.0,22384.0
2026-06-29 14:45:00+09:00,16890.0,16950.0,16890.0,16940.0,21554.0
2026-06-29 14:50:00+09:00,16940.0,16950.0,16880.0,16920.0,19729.0
2026-06-29 14:55:00+09:00,16920.0,17000.0,16900.0,17000.0,25393.0
2026-06-30 09:00:00+09:00,16900.0,17100.0,16800.0,16990.0,10429.0
2026-06-30 09:05:00+09:00,17010.0,17210.0,17010.0,17100.0,13408.0
