,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,66500.0,68900.0,66500.0,68100.0,17128.0
2026-06-29 09:10:00+09:00,68100.0,69200.0,68000.0,69100.0,18526.0
2026-06-29 09:20:00+09:00,69100.0,70100.0,68600.0,69600.0,25145.0
2026-06-29 09:30:00+09:00,69600.0,71400.0,69500.0,71100.0,42129.0
2026-06-29 09:40:00+09:00,71100.0,71700.0,69700.0,71400.0,90194.0
2026-06-29 09:50:00+09:00,71400.0,71800.0,71100.0,71300.0,12781.0
2026-06-29 10:00:00+09:00,71300.0,71500.0,70500.0,71300.0,13724.0
2026-06-29 10:10:00+09:00,71200.0,71500.0,70500.0,71100.0,43887.0
2026-06-29 10:20:00+09:00,71200.0,71800.0,71100.0,71500.0,8209.0
2026-06-29 10:30:00+09:00,71500.0,71900.0,71500.0,71600.0,7648.0
2026-06-29 10:40:00+09:00,71550.0,71700.0,71000.0,71300.0,10092.0
2026-06-29 10:50:00+09:00,71300.0,71600.0,71200.0,71500.0,4299.0
2026-06-29 11:00:00+09:00,71500.0,72000.0,71400.0,71700.0,9450.0
2026-06-29 11:10:00+09:00,71600.0,72100.0,71400.0,72000.0,8444.0
2026-06-29 11:20:00+09:00,72000.0,72200.0,71900.0,72100.0,5778.0
2026-06-29 11:30:00+09:00,72000.0,72200.0,71800.0,72100.0,4115.0
2026-06-29 11:40:00+09:00,72000.0,72200.0,71900.0,72200.0,5420.0
2026-06-29 11:50:00+09:00,72100.0,72400.0,72000.0,72200.0,5168.0
2026-06-29 12:00:00+09:00,72200.0,72500.0,72200.0,72200.0,5536.0
2026-06-29 12:10:00+09:00,72200.0,72500.0,72100.0,72400.0,4739.0
2026-06-29 12:20:00+09:00,72400.0,72600.0,72200.0,72500.0,5660.0
2026-06-29 12:30:00+09:00,72500.0,72600.0,72100.0,72500.0,5163.0
2026-06-29 12:40:00+09:00,72400.0,72600.0,72300.0,72300.0,4120.0
2026-06-29 12:50:00+09:00,72400.0,73000.0,72400.0,72800.0,8094.0
2026-06-29 13:00:00+09:00,72800.0,72900.0,72700.0,72900.0,4637.0
2026-06-29 13:10:00+09:00,72900.0,73000.0,72700.0,72800.0,3957.0
2026-06-29 13:20:00+09:00,72800.0,72800.0,72500.0,72700.0,6313.0
2026-06-29 13:30:00+09:00,72700.0,72800.0,72500.0,72700.0,3293.0
2026-06-29 13:40:00+09:00,72600.0,72800.0,72300.0,72800.0,4448.0
2026-06-29 13:50:00+09:00,72800.0,73100.0,72700.0,72700.0,7826.0
2026-06-29 14:00:00+09:00,72700.0,73100.0,72700.0,73100.0,7755.0
2026-06-29 14:10:00+09:00,73200.0,73500.0,73200.0,73400.0,7010.0
2026-06-29 14:20:00+09:00,73500.0,73500.0,73000.0,73100.0,10198.0
2026-06-29 14:30:00+09:00,73200.0,73600.0,72900.0,73500.0,7009.0
2026-06-29 14:40:00+09:00,73500.0,74000.0,73200.0,73900.0,11204.0
2026-06-29 14:50:00+09:00,73900.0,74000.0,73600.0,73800.0,11097.0
2026-06-30 09:00:00+09:00,73300.0,73400.0,71600.0,72900.0,16921.0
2026-06-30 09:10:00+09:00,72900.0,73000.0,72200.0,72400.0,7803.0
2026-06-30 09:20:00+09:00,72500.0,73000.0,72250.0,72500.0,7440.0
2026-06-30 09:30:00+09:00,72500.0,72500.0,72000.0,72100.0,6276.0
2026-06-30 09:40:00+09:00,72050.0,72200.0,72000.0,72000.0,6063.0
2026-06-30 09:50:00+09:00,72000.0,72500.0,72000.0,72100.0,5698.0
2026-06-30 10:00:00+09:00,72100.0,72300.0,71700.0,71800.0,6106.0
2026-06-30 10:10:00+09:00,71700.0,72000.0,71700.0,71900.0,7404.0
2026-06-30 10:20:00+09:00,71900.0,72300.0,71700.0,72300.0,7147.0
2026-06-30 10:30:00+09:00,72300.0,72400.0,71900.0,71900.0,7700.0
2026-06-30 10:40:00+09:00,71900.0,71900.0,71300.0,71400.0,6438.0
2026-06-30 10:50:00+09:00,71400.0,71900.0,71100.0,71700.0,10278.0
2026-06-30 11:00:00+09:00,71800.0,71800.0,71300.0,71400.0,4410.0
2026-06-30 11:10:00+09:00,71400.0,71400.0,70900.0,71000.0,5216.0
2026-06-30 11:20:00+09:00,71000.0,71300.0,70900.0,71000.0,7128.0
2026-06-30 11:30:00+09:00,71000.0,71200.0,71000.0,71100.0,3636.0
2026-06-30 11:40:00+09:00,71200.0,71200.0,71100.0,71200.0,606.0
2026-06-30 11:50:00+09:00,71200.0,71200.0,70600.0,70900.0,9780.0
2026-06-30 12:00:00+09:00,70900.0,71100.0,70800.0,71100.0,3166.0
2026-06-30 12:10:00+09:00,71100.0,71200.0,71000.0,71000.0,3068.0
2026-06-30 12:20:00+09:00,71100.0,71200.0,70900.0,71000.0,3131.0
2026-06-30 12:30:00+09:00,71000.0,71100.0,70900.0,71100.0,3145.0
2026-06-30 12:40:00+09:00,71100.0,71200.0,71000.0,71000.0,3831.0
2026-06-30 12:50:00+09:00,71000.0,71100.0,70800.0,70900.0,5425.0
2026-06-30 13:00:00+09:00,71000.0,71000.0,70600.0,70700.0,6492.0
2026-06-30 13:10:00+09:00,70700.0,70700.0,70400.0,70500.0,5010.0
2026-06-30 13:20:00+09:00,70500.0,70700.0,70300.0,70300.0,9191.0
2026-06-30 13:30:00+09:00,70300.0,70800.0,70300.0,70800.0,4219.0
2026-06-30 13:40:00+09:00,70800.0,70900.0,70400.0,70600.0,5370.0
2026-06-30 13:50:00+09:00,70600.0,71000.0,70600.0,71000.0,4046.0
2026-06-30 14:00:00+09:00,71000.0,71100.0,70600.0,70900.0,4870.0
2026-06-30 14:10:00+09:00,70900.0,71000.0,70700.0,70800.0,4519.0
2026-06-30 14:20:00+09:00,70700.0,71000.0,70700.0,70900.0,6959.0
2026-06-30 14:30:00+09:00,70900.0,70900.0,70300.0,70600.0,7750.0
2026-06-30 14:40:00+09:00,70600.0,70700.0,70400.0,70500.0,6114.0
2026-06-30 14:50:00+09:00,70500.0,70600.0,70300.0,70400.0,5785.0
2026-07-01 09:00:00+09:00,70900.0,71000.0,69100.0,70000.0,21279.0
2026-07-01 09:10:00+09:00,70000.0,70800.0,69700.0,70800.0,11093.0
2026-07-01 09:20:00+09:00,70700.0,71100.0,70400.0,70700.0,6710.0
2026-07-01 09:30:00+09:00,70700.0,70700.0,70100.0,70150.0,3219.0
2026-07-01 09:40:00+09:00,70200.0,70900.0,70200.0,70800.0,9600.0
2026-07-01 09:50:00+09:00,70800.0,71000.0,70500.0,70550.0,6172.0
2026-07-01 10:00:00+09:00,70500.0,70700.0,70100.0,70400.0,5672.0
2026-07-01 10:10:00+09:00,70400.0,70600.0,70000.0,70200.0,9805.0
2026-07-01 10:20:00+09:00,70100.0,70300.0,70000.0,70200.0,7099.0
2026-07-01 10:30:00+09:00,70300.0,70500.0,69900.0,70000.0,7358.0
2026-07-01 10:40:00+09:00,70000.0,70100.0,69500.0,69700.0,8875.0
2026-07-01 10:50:00+09:00,69700.0,70000.0,69500.0,69900.0,6086.0
2026-07-01 11:00:00+09:00,70000.0,70000.0,69100.0,69200.0,10698.0
2026-07-01 11:10:00+09:00,69300.0,69300.0,68850.0,69100.0,7004.0
2026-07-01 11:20:00+09:00,69100.0,69600.0,69000.0,69500.0,8170.0
2026-07-01 11:30:00+09:00,69500.0,69600.0,69300.0,69400.0,2866.0
2026-07-01 11:40:00+09:00,69500.0,70600.0,69500.0,70200.0,8094.0
2026-07-01 11:50:00+09:00,70200.0,70300.0,69900.0,70000.0,3212.0
2026-07-01 12:00:00+09:00,70000.0,70100.0,69800.0,70000.0,2997.0
2026-07-01 12:10:00+09:00,70100.0,70400.0,70000.0,70100.0,4424.0
2026-07-01 12:20:00+09:00,70100.0,70100.0,69900.0,70100.0,2716.0
2026-07-01 12:30:00+09:00,70000.0,70500.0,70000.0,70400.0,5403.0
2026-07-01 12:40:00+09:00,70400.0,70500.0,69900.0,70100.0,3443.0
2026-07-01 12:50:00+09:00,70100.0,70200.0,69800.0,70200.0,4426.0
2026-07-01 13:00:00+09:00,70200.0,70200.0,69700.0,69900.0,4329.0
2026-07-01 13:10:00+09:00,69900.0,69900.0,69600.0,69800.0,4465.0
2026-07-01 13:20:00+09:00,69800.0,70100.0,69700.0,69800.0,5270.0
2026-07-01 13:30:00+09:00,69900.0,70000.0,69600.0,69900.0,4415.0
2026-07-01 13:40:00+09:00,69900.0,69900.0,69500.0,69800.0,4056.0
