,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,183055.5625,186666.671875,181666.671875,183055.5625,0.0
2026-06-29 09:05:00+09:00,183333.34375,190277.78125,182777.78125,190277.78125,6227.0
2026-06-29 09:10:00+09:00,190000.0,190277.78125,185000.0,185000.0,4068.0
2026-06-29 09:15:00+09:00,185277.78125,185277.78125,182777.78125,183333.34375,3002.0
2026-06-29 09:20:00+09:00,183333.34375,183333.34375,180000.0,180555.5625,3178.0
2026-06-29 09:25:00+09:00,180833.34375,181666.671875,178055.5625,178333.34375,2909.0
2026-06-29 09:30:00+09:00,178888.890625,180833.34375,178055.5625,179722.234375,1889.0
2026-06-29 09:35:00+09:00,179722.234375,180555.5625,179444.453125,180555.5625,1089.0
2026-06-29 09:40:00+09:00,180555.5625,183611.109375,180000.0,183055.5625,2102.0
2026-06-29 09:45:00+09:00,183055.5625,183888.890625,180833.34375,181388.890625,3640.0
2026-06-29 09:50:00+09:00,181666.671875,183055.5625,181388.890625,182500.0,780.0
2026-06-29 09:55:00+09:00,182500.0,183055.5625,181666.671875,183055.5625,833.0
2026-06-29 10:00:00+09:00,183055.5625,184444.453125,183055.5625,183611.109375,1443.0
2026-06-29 10:05:00+09:00,183611.109375,186388.890625,183611.109375,186388.890625,2240.0
2026-06-29 10:10:00+09:00,186666.671875,187777.78125,185555.5625,186388.890625,2531.0
2026-06-29 10:15:00+09:00,186388.890625,187500.0,185833.34375,186111.109375,1225.0
2026-06-29 10:20:00+09:00,186111.109375,187777.78125,186111.109375,187222.234375,1307.0
2026-06-29 10:25:00+09:00,187222.234375,187500.0,184722.234375,184722.234375,1006.0
2026-06-29 10:30:00+09:00,184722.234375,186666.671875,184444.453125,186388.890625,708.0
2026-06-29 10:35:00+09:00,186388.890625,188888.890625,186388.890625,186944.453125,2046.0
2026-06-29 10:40:00+09:00,186944.453125,187222.234375,185277.78125,185555.5625,665.0
2026-06-29 10:45:00+09:00,185555.5625,186388.890625,185000.0,186388.890625,717.0
2026-06-29 10:50:00+09:00,186388.890625,186666.671875,185277.78125,185277.78125,512.0
2026-06-29 10:55:00+09:00,185555.5625,186111.109375,185277.78125,185833.34375,310.0
2026-06-29 11:00:00+09:00,185972.234375,186111.109375,183611.109375,184166.671875,796.0
2026-06-29 11:05:00+09:00,183611.109375,184166.671875,182500.0,183333.34375,1608.0
2026-06-29 11:10:00+09:00,183055.5625,183333.34375,181388.890625,181388.890625,1056.0
2026-06-29 11:15:00+09:00,181388.890625,183333.34375,181111.109375,183333.34375,1009.0
2026-06-29 11:20:00+09:00,183055.5625,183055.5625,182500.0,183055.5625,435.0
2026-06-29 11:25:00+09:00,183055.5625,184444.453125,182777.78125,183888.890625,308.0
2026-06-29 11:30:00+09:00,183611.109375,184166.671875,182500.0,182500.0,564.0
2026-06-29 11:35:00+09:00,182500.0,183611.109375,182222.234375,183333.34375,425.0
2026-06-29 11:40:00+09:00,183611.109375,183888.890625,182777.78125,183888.890625,337.0
2026-06-29 11:45:00+09:00,183055.5625,184444.453125,183055.5625,184444.453125,342.0
2026-06-29 11:50:00+09:00,184166.671875,184722.234375,183888.890625,183888.890625,366.0
2026-06-29 11:55:00+09:00,184166.671875,184166.671875,183611.109375,183888.890625,313.0
2026-06-29 12:00:00+09:00,183888.890625,184722.234375,183333.34375,184722.234375,481.0
2026-06-29 12:05:00+09:00,184444.453125,185000.0,184166.671875,184444.453125,456.0
2026-06-29 12:10:00+09:00,184444.453125,185000.0,184166.671875,184722.234375,375.0
2026-06-29 12:15:00+09:00,184722.234375,185555.5625,184444.453125,185277.78125,501.0
2026-06-29 12:20:00+09:00,185555.5625,185555.5625,184166.671875,184305.5625,407.0
2026-06-29 12:25:00+09:00,184444.453125,185277.78125,183333.34375,185277.78125,1532.0
2026-06-29 12:30:00+09:00,185277.78125,187222.234375,185000.0,187222.234375,1507.0
2026-06-29 12:35:00+09:00,186944.453125,187222.234375,185000.0,186111.109375,907.0
2026-06-29 12:40:00+09:00,186388.890625,186944.453125,185555.5625,186111.109375,581.0
2026-06-29 12:45:00+09:00,185555.5625,187777.78125,185555.5625,187777.78125,1361.0
2026-06-29 12:50:00+09:00,187777.78125,188611.109375,186944.453125,187222.234375,1708.0
2026-06-29 12:55:00+09:00,186944.453125,187500.0,185833.34375,187222.234375,803.0
2026-06-29 13:00:00+09:00,187222.234375,187777.78125,186388.890625,187500.0,1170.0
2026-06-29 13:05:00+09:00,187222.234375,188611.109375,187222.234375,188333.34375,1319.0
2026-06-29 13:10:00+09:00,188333.34375,196388.890625,188055.5625,191666.671875,13228.0
2026-06-29 13:15:00+09:00,191944.453125,194444.453125,190833.34375,191388.890625,4208.0
2026-06-29 13:20:00+09:00,191666.671875,192222.234375,190555.5625,191111.109375,2268.0
2026-06-29 13:25:00+09:00,191111.109375,191666.671875,188611.109375,188611.109375,1765.0
2026-06-29 13:30:00+09:00,189166.671875,189444.453125,187222.234375,187500.0,1841.0
2026-06-29 13:35:00+09:00,187777.78125,190000.0,187222.234375,188888.890625,1104.0
2026-06-29 13:40:00+09:00,188888.890625,188888.890625,187500.0,188333.34375,748.0
2026-06-29 13:45:00+09:00,188333.34375,189722.234375,187777.78125,189444.453125,559.0
2026-06-29 13:50:00+09:00,189583.34375,190833.34375,188611.109375,188611.109375,1563.0
2026-06-29 13:55:00+09:00,188888.890625,191388.890625,188611.109375,190277.78125,1479.0
2026-06-29 14:00:00+09:00,190277.78125,190277.78125,187500.0,187500.0,1206.0
2026-06-29 14:05:00+09:00,187777.78125,188333.34375,186944.453125,188333.34375,964.0
2026-06-29 14:10:00+09:00,188333.34375,190000.0,188055.5625,189722.234375,951.0
2026-06-29 14:15:00+09:00,189722.234375,190000.0,188888.890625,188888.890625,528.0
2026-06-29 14:20:00+09:00,188888.890625,189444.453125,188611.109375,189444.453125,675.0
2026-06-29 14:25:00+09:00,189166.671875,189444.453125,188055.5625,188055.5625,703.0
2026-06-29 14:30:00+09:00,188055.5625,189166.671875,187500.0,188888.890625,950.0
2026-06-29 14:35:00+09:00,188888.890625,189166.671875,188055.5625,189166.671875,661.0
2026-06-29 14:40:00+09:00,188888.890625,189722.234375,188611.109375,189722.234375,1045.0
2026-06-29 14:45:00+09:00,189444.453125,190277.78125,189166.671875,190000.0,1135.0
2026-06-29 14:50:00+09:00,190000.0,192222.234375,189722.234375,191944.453125,2575.0
2026-06-29 14:55:00+09:00,191666.671875,192222.234375,190000.0,190833.34375,1761.0
2026-06-30 09:00:00+09:00,240000.0,240000.0,217500.0,218500.0,28945.0
2026-06-30 09:05:00+09:00,218000.0,219500.0,210500.0,219000.0,18414.0
2026-06-30 09:10:00+09:00,219000.0,223500.0,214500.0,220000.0,21838.0
2026-06-30 09:15:00+09:00,220000.0,221000.0,216000.0,219500.0,10251.0
2026-06-30 09:20:00+09:00,219500.0,222500.0,215000.0,222500.0,10633.0
2026-06-30 09:25:00+09:00,222000.0,234000.0,220500.0,233000.0,17387.0
2026-06-30 09:30:00+09:00,233500.0,233500.0,222500.0,224000.0,15910.0
2026-06-30 09:35:00+09:00,224500.0,231000.0,220500.0,230500.0,10849.0
2026-06-30 09:40:00+09:00,230000.0,230500.0,224000.0,228000.0,9442.0
2026-06-30 09:45:00+09:00,227000.0,228000.0,223000.0,225000.0,5614.0
2026-06-30 09:50:00+09:00,225000.0,226000.0,222500.0,223500.0,3556.0
2026-06-30 09:55:00+09:00,224500.0,226500.0,220000.0,220500.0,6012.0
2026-06-30 10:00:00+09:00,220500.0,222500.0,218000.0,220500.0,6050.0
2026-06-30 10:05:00+09:00,220500.0,223000.0,220000.0,223000.0,2568.0
2026-06-30 10:10:00+09:00,223000.0,223000.0,218500.0,218500.0,1973.0
2026-06-30 10:15:00+09:00,219000.0,220500.0,218000.0,218500.0,3067.0
2026-06-30 10:20:00+09:00,218500.0,218500.0,216000.0,217000.0,5497.0
2026-06-30 10:25:00+09:00,216500.0,219500.0,216500.0,218500.0,1924.0
2026-06-30 10:30:00+09:00,218500.0,218500.0,217000.0,218000.0,2590.0
2026-06-30 10:35:00+09:00,218000.0,218000.0,216500.0,217500.0,1527.0
2026-06-30 10:40:00+09:00,217250.0,220000.0,217000.0,219000.0,1745.0
2026-06-30 10:45:00+09:00,219000.0,219000.0,217000.0,217500.0,773.0
2026-06-30 10:50:00+09:00,217500.0,218500.0,217000.0,217500.0,763.0
2026-06-30 10:55:00+09:00,217500.0,219000.0,217000.0,217000.0,1605.0
2026-06-30 11:00:00+09:00,217000.0,218000.0,217000.0,217000.0,1072.0
