,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,12540.0,13170.0,12540.0,13020.0,0.0
2026-06-29 09:05:00+09:00,13040.0,13390.0,13040.0,13360.0,22167.0
2026-06-29 09:10:00+09:00,13350.0,13390.0,13140.0,13220.0,12661.0
2026-06-29 09:15:00+09:00,13220.0,13420.0,13120.0,13390.0,14743.0
2026-06-29 09:20:00+09:00,13380.0,13590.0,13320.0,13510.0,12952.0
2026-06-29 09:25:00+09:00,13530.0,13710.0,13490.0,13490.0,11649.0
2026-06-29 09:30:00+09:00,13460.0,13660.0,13270.0,13620.0,10092.0
2026-06-29 09:35:00+09:00,13620.0,13680.0,13550.0,13630.0,10793.0
2026-06-29 09:40:00+09:00,13640.0,13710.0,13510.0,13650.0,11632.0
2026-06-29 09:45:00+09:00,13650.0,13720.0,13600.0,13710.0,8268.0
2026-06-29 09:50:00+09:00,13720.0,13780.0,13670.0,13700.0,9471.0
2026-06-29 09:55:00+09:00,13700.0,13700.0,13580.0,13620.0,6892.0
2026-06-29 10:00:00+09:00,13620.0,13670.0,13580.0,13670.0,4092.0
2026-06-29 10:05:00+09:00,13680.0,13740.0,13570.0,13630.0,6262.0
2026-06-29 10:10:00+09:00,13630.0,13680.0,13550.0,13560.0,3903.0
2026-06-29 10:15:00+09:00,13560.0,13640.0,13550.0,13600.0,1887.0
2026-06-29 10:20:00+09:00,13600.0,13720.0,13600.0,13710.0,7914.0
2026-06-29 10:25:00+09:00,13700.0,13700.0,13620.0,13620.0,2192.0
2026-06-29 10:30:00+09:00,13660.0,13710.0,13620.0,13700.0,2306.0
2026-06-29 10:35:00+09:00,13700.0,13790.0,13700.0,13790.0,5730.0
2026-06-29 10:40:00+09:00,13780.0,13790.0,13620.0,13660.0,3738.0
2026-06-29 10:45:00+09:00,13650.0,13730.0,13630.0,13720.0,1497.0
2026-06-29 10:50:00+09:00,13710.0,13720.0,13650.0,13660.0,614.0
2026-06-29 10:55:00+09:00,13680.0,13730.0,13680.0,13710.0,3625.0
2026-06-29 11:00:00+09:00,13710.0,13790.0,13700.0,13740.0,6597.0
2026-06-29 11:05:00+09:00,13740.0,13760.0,13680.0,13700.0,3126.0
2026-06-29 11:10:00+09:00,13700.0,13780.0,13690.0,13730.0,977.0
2026-06-29 11:15:00+09:00,13740.0,13980.0,13730.0,13970.0,8934.0
2026-06-29 11:20:00+09:00,13980.0,14050.0,13950.0,13990.0,8382.0
2026-06-29 11:25:00+09:00,13970.0,14040.0,13940.0,13970.0,5313.0
2026-06-29 11:30:00+09:00,13970.0,13980.0,13910.0,13910.0,804.0
2026-06-29 11:35:00+09:00,13900.0,13900.0,13850.0,13860.0,1316.0
2026-06-29 11:40:00+09:00,13860.0,13870.0,13840.0,13840.0,332.0
2026-06-29 11:45:00+09:00,13880.0,13940.0,13880.0,13930.0,2472.0
2026-06-29 11:50:00+09:00,13880.0,13930.0,13880.0,13930.0,2085.0
2026-06-29 11:55:00+09:00,13930.0,13960.0,13890.0,13900.0,2120.0
2026-06-29 12:00:00+09:00,13950.0,13970.0,13930.0,13970.0,901.0
2026-06-29 12:05:00+09:00,13960.0,13960.0,13920.0,13920.0,1457.0
2026-06-29 12:10:00+09:00,13900.0,13960.0,13890.0,13930.0,2458.0
2026-06-29 12:15:00+09:00,13910.0,13930.0,13880.0,13880.0,2224.0
2026-06-29 12:20:00+09:00,13880.0,13910.0,13830.0,13830.0,4970.0
2026-06-29 12:25:00+09:00,13830.0,13890.0,13800.0,13880.0,3659.0
2026-06-29 12:30:00+09:00,13880.0,13900.0,13790.0,13790.0,3282.0
2026-06-29 12:35:00+09:00,13800.0,13840.0,13800.0,13840.0,3412.0
2026-06-29 12:40:00+09:00,13840.0,13840.0,13750.0,13750.0,4641.0
2026-06-29 12:45:00+09:00,13730.0,13790.0,13720.0,13760.0,5502.0
2026-06-29 12:50:00+09:00,13760.0,13830.0,13740.0,13770.0,3250.0
2026-06-29 12:55:00+09:00,13760.0,13800.0,13760.0,13800.0,1403.0
2026-06-29 13:00:00+09:00,13790.0,13800.0,13700.0,13730.0,2079.0
2026-06-29 13:05:00+09:00,13740.0,13770.0,13720.0,13730.0,2476.0
2026-06-29 13:10:00+09:00,13750.0,13750.0,13710.0,13710.0,1321.0
2026-06-29 13:15:00+09:00,13720.0,13740.0,13700.0,13730.0,1448.0
2026-06-29 13:20:00+09:00,13720.0,13730.0,13670.0,13700.0,2282.0
2026-06-29 13:25:00+09:00,13690.0,13710.0,13680.0,13710.0,488.0
2026-06-29 13:30:00+09:00,13710.0,13710.0,13690.0,13690.0,952.0
2026-06-29 13:35:00+09:00,13680.0,13690.0,13650.0,13670.0,4546.0
2026-06-29 13:40:00+09:00,13660.0,13680.0,13630.0,13670.0,2887.0
2026-06-29 13:45:00+09:00,13660.0,13700.0,13660.0,13680.0,2081.0
2026-06-29 13:50:00+09:00,13690.0,13760.0,13690.0,13750.0,2000.0
2026-06-29 13:55:00+09:00,13750.0,13750.0,13690.0,13700.0,2146.0
2026-06-29 14:00:00+09:00,13700.0,13790.0,13700.0,13790.0,1997.0
2026-06-29 14:05:00+09:00,13780.0,13810.0,13770.0,13790.0,2202.0
2026-06-29 14:10:00+09:00,13790.0,13850.0,13790.0,13830.0,2209.0
2026-06-29 14:15:00+09:00,13850.0,13850.0,13820.0,13830.0,514.0
2026-06-29 14:20:00+09:00,13840.0,13910.0,13840.0,13880.0,4227.0
2026-06-29 14:25:00+09:00,13880.0,13890.0,13820.0,13830.0,1783.0
2026-06-29 14:30:00+09:00,13830.0,13860.0,13790.0,13850.0,1086.0
2026-06-29 14:35:00+09:00,13850.0,13930.0,13850.0,13920.0,1876.0
2026-06-29 14:40:00+09:00,13920.0,13930.0,13880.0,13910.0,2021.0
2026-06-29 14:45:00+09:00,13900.0,13960.0,13900.0,13960.0,2245.0
