,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,88800.0,94500.0,88300.0,93700.0,50971.0
2026-06-29 09:30:00+09:00,93600.0,95500.0,92000.0,92300.0,54996.0
2026-06-29 10:00:00+09:00,92000.0,94700.0,91500.0,94100.0,28331.0
2026-06-29 10:30:00+09:00,94500.0,95400.0,94000.0,94400.0,24034.0
2026-06-29 11:00:00+09:00,94400.0,95500.0,94000.0,95400.0,18688.0
2026-06-29 11:30:00+09:00,95300.0,96400.0,94800.0,96200.0,22116.0
2026-06-29 12:00:00+09:00,96200.0,96700.0,95400.0,95700.0,21814.0
2026-06-29 12:30:00+09:00,95800.0,96300.0,94300.0,94600.0,17808.0
2026-06-29 13:00:00+09:00,94500.0,96200.0,94400.0,95400.0,16203.0
2026-06-29 13:30:00+09:00,95500.0,97000.0,95100.0,96100.0,25817.0
2026-06-29 14:00:00+09:00,96200.0,97000.0,94300.0,95300.0,33136.0
2026-06-29 14:30:00+09:00,95200.0,96200.0,92600.0,94000.0,36347.0
2026-06-30 09:00:00+09:00,93000.0,95600.0,91100.0,95200.0,34950.0
2026-06-30 09:30:00+09:00,95400.0,96000.0,93100.0,93300.0,21991.0
2026-06-30 10:00:00+09:00,93300.0,95000.0,93100.0,94900.0,8770.0
2026-06-30 10:30:00+09:00,94900.0,95000.0,89900.0,91100.0,27920.0
2026-06-30 11:00:00+09:00,91100.0,91800.0,90300.0,90400.0,10438.0
2026-06-30 11:30:00+09:00,90400.0,90800.0,89700.0,89800.0,14205.0
2026-06-30 12:00:00+09:00,90200.0,90700.0,89100.0,89800.0,17627.0
2026-06-30 12:30:00+09:00,89800.0,90500.0,89300.0,89800.0,8178.0
2026-06-30 13:00:00+09:00,89800.0,90800.0,89500.0,90300.0,10245.0
2026-06-30 13:30:00+09:00,90500.0,93300.0,89800.0,91400.0,29462.0
2026-06-30 14:00:00+09:00,91400.0,91600.0,90300.0,90800.0,17398.0
2026-06-30 14:30:00+09:00,90900.0,91100.0,90100.0,90400.0,18746.0
2026-07-01 09:00:00+09:00,89500.0,92900.0,86100.0,92400.0,47789.0
2026-07-01 09:30:00+09:00,92700.0,95700.0,91500.0,93600.0,45275.0
2026-07-01 10:00:00+09:00,93600.0,93700.0,90800.0,92350.0,24592.0
2026-07-01 10:30:00+09:00,92400.0,95400.0,91800.0,94500.0,26876.0
2026-07-01 11:00:00+09:00,94600.0,94600.0,91900.0,93700.0,19675.0
2026-07-01 11:30:00+09:00,93800.0,94300.0,93500.0,93700.0,7398.0
2026-07-01 12:00:00+09:00,93600.0,94000.0,93300.0,93400.0,4511.0
2026-07-01 12:30:00+09:00,93300.0,94000.0,93200.0,93500.0,4068.0
2026-07-01 13:00:00+09:00,93500.0,93700.0,92000.0,92700.0,10139.0
2026-07-01 13:30:00+09:00,92700.0,93100.0,91900.0,92000.0,8788.0
2026-07-01 14:00:00+09:00,92100.0,92500.0,90500.0,90600.0,12193.0
2026-07-01 14:30:00+09:00,90600.0,91400.0,90500.0,91200.0,11600.0
