,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,218500.0,221000.0,217000.0,218500.0,0.0
2026-06-29 09:05:00+09:00,219500.0,221000.0,217000.0,218000.0,807.0
2026-06-29 09:10:00+09:00,217000.0,223000.0,217000.0,222000.0,1169.0
2026-06-29 09:15:00+09:00,222000.0,224500.0,219000.0,219000.0,1507.0
2026-06-29 09:20:00+09:00,218500.0,222500.0,217000.0,218500.0,1166.0
2026-06-29 09:25:00+09:00,218500.0,220500.0,216500.0,220000.0,1378.0
2026-06-29 09:30:00+09:00,219000.0,220500.0,218500.0,220500.0,1132.0
2026-06-29 09:35:00+09:00,220000.0,221500.0,219500.0,221000.0,849.0
2026-06-29 09:40:00+09:00,220500.0,224500.0,220500.0,223500.0,1626.0
2026-06-29 09:45:00+09:00,223000.0,224000.0,221500.0,224000.0,903.0
2026-06-29 09:50:00+09:00,224000.0,224500.0,222500.0,224000.0,500.0
2026-06-29 09:55:00+09:00,224000.0,224000.0,223000.0,223000.0,867.0
2026-06-29 10:00:00+09:00,223500.0,224000.0,221500.0,223000.0,1555.0
2026-06-29 10:05:00+09:00,223000.0,223500.0,222000.0,223000.0,506.0
2026-06-29 10:10:00+09:00,222500.0,223000.0,222000.0,222500.0,348.0
2026-06-29 10:15:00+09:00,222500.0,223000.0,222000.0,223000.0,659.0
2026-06-29 10:20:00+09:00,223000.0,224000.0,222000.0,222000.0,635.0
2026-06-29 10:25:00+09:00,223000.0,223000.0,222000.0,222500.0,461.0
2026-06-29 10:30:00+09:00,222000.0,223000.0,222000.0,222000.0,432.0
2026-06-29 10:35:00+09:00,222500.0,224000.0,222000.0,223500.0,721.0
2026-06-29 10:40:00+09:00,223500.0,223500.0,221500.0,221500.0,1186.0
2026-06-29 10:45:00+09:00,222000.0,223500.0,221500.0,223500.0,280.0
2026-06-29 10:50:00+09:00,223500.0,224500.0,223000.0,223500.0,677.0
2026-06-29 10:55:00+09:00,223500.0,224000.0,223000.0,223000.0,569.0
2026-06-29 11:00:00+09:00,223000.0,224500.0,222500.0,223500.0,790.0
2026-06-29 11:05:00+09:00,224000.0,224000.0,222500.0,223000.0,699.0
2026-06-29 11:10:00+09:00,223000.0,223000.0,221500.0,221500.0,1304.0
2026-06-29 11:15:00+09:00,222000.0,222500.0,221500.0,222000.0,342.0
2026-06-29 11:20:00+09:00,222500.0,222500.0,222000.0,222000.0,604.0
2026-06-29 11:25:00+09:00,222500.0,223000.0,222000.0,223000.0,332.0
2026-06-29 11:30:00+09:00,223000.0,223000.0,222000.0,222500.0,513.0
2026-06-29 11:35:00+09:00,222500.0,222500.0,222000.0,222000.0,431.0
2026-06-29 11:40:00+09:00,222500.0,224000.0,222500.0,223000.0,477.0
2026-06-29 11:45:00+09:00,223500.0,224000.0,223000.0,223000.0,821.0
2026-06-29 11:50:00+09:00,223500.0,223500.0,222000.0,223500.0,899.0
2026-06-29 11:55:00+09:00,223500.0,224000.0,223000.0,223000.0,247.0
2026-06-29 12:00:00+09:00,223000.0,224000.0,223000.0,223500.0,758.0
2026-06-29 12:05:00+09:00,224000.0,224000.0,223000.0,223000.0,303.0
2026-06-29 12:10:00+09:00,223500.0,223500.0,223000.0,223500.0,702.0
