,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,85100.0,85800.0,83600.0,85700.0,22369.0
2026-06-29 09:10:00+09:00,85700.0,86500.0,85200.0,85300.0,65726.0
2026-06-29 09:20:00+09:00,85300.0,85400.0,84400.0,84700.0,39221.0
2026-06-29 09:30:00+09:00,84600.0,85100.0,83600.0,84000.0,46090.0
2026-06-29 09:40:00+09:00,83900.0,85300.0,83900.0,84700.0,23721.0
2026-06-29 09:50:00+09:00,84800.0,85400.0,84700.0,85100.0,17033.0
2026-06-29 10:00:00+09:00,85200.0,85300.0,84400.0,84900.0,19701.0
2026-06-29 10:10:00+09:00,84900.0,85200.0,84300.0,84600.0,15500.0
2026-06-29 10:20:00+09:00,84600.0,85300.0,84400.0,85200.0,12854.0
2026-06-29 10:30:00+09:00,85200.0,85600.0,85100.0,85500.0,14064.0
2026-06-29 10:40:00+09:00,85500.0,85700.0,84600.0,85200.0,17021.0
2026-06-29 10:50:00+09:00,85200.0,85200.0,84700.0,84700.0,7467.0
2026-06-29 11:00:00+09:00,84800.0,85300.0,84200.0,84300.0,14532.0
2026-06-29 11:10:00+09:00,84400.0,84400.0,83700.0,84200.0,19233.0
2026-06-29 11:20:00+09:00,84300.0,84800.0,84000.0,84600.0,10514.0
2026-06-29 11:30:00+09:00,84500.0,84500.0,82100.0,83200.0,64473.0
2026-06-29 11:40:00+09:00,83100.0,84100.0,83100.0,83500.0,40940.0
2026-06-29 11:50:00+09:00,83500.0,83900.0,83100.0,83500.0,34898.0
2026-06-29 12:00:00+09:00,83400.0,84200.0,83300.0,83600.0,37311.0
2026-06-29 12:10:00+09:00,83400.0,83800.0,83200.0,83400.0,36091.0
2026-06-29 12:20:00+09:00,83300.0,84200.0,83100.0,83900.0,38845.0
2026-06-29 12:30:00+09:00,83900.0,84200.0,83300.0,83700.0,38595.0
2026-06-29 12:40:00+09:00,83700.0,83900.0,83200.0,83900.0,38236.0
2026-06-29 12:50:00+09:00,83900.0,84200.0,83500.0,83700.0,35301.0
2026-06-29 13:00:00+09:00,83700.0,84200.0,83600.0,84100.0,35950.0
2026-06-29 13:10:00+09:00,84100.0,84400.0,83700.0,84100.0,36011.0
2026-06-29 13:20:00+09:00,84100.0,84300.0,83700.0,83700.0,38913.0
2026-06-29 13:30:00+09:00,83800.0,84100.0,83300.0,83500.0,34240.0
2026-06-29 13:40:00+09:00,83500.0,83900.0,83200.0,83700.0,38518.0
2026-06-29 13:50:00+09:00,83700.0,84200.0,83400.0,83700.0,39534.0
2026-06-29 14:00:00+09:00,83800.0,84300.0,83400.0,84100.0,40016.0
2026-06-29 14:10:00+09:00,84000.0,84400.0,83800.0,84200.0,33694.0
2026-06-29 14:20:00+09:00,84200.0,84700.0,84000.0,84200.0,39782.0
2026-06-29 14:30:00+09:00,84100.0,84600.0,84000.0,84500.0,37352.0
2026-06-29 14:40:00+09:00,84300.0,85500.0,84100.0,85200.0,62155.0
2026-06-29 14:50:00+09:00,85300.0,86000.0,85100.0,85800.0,71491.0
2026-06-30 09:00:00+09:00,86800.0,87700.0,84500.0,86200.0,58248.0
2026-06-30 09:10:00+09:00,86200.0,87500.0,85500.0,85900.0,48931.0
2026-06-30 09:20:00+09:00,85900.0,85900.0,84800.0,85200.0,29542.0
2026-06-30 09:30:00+09:00,85200.0,85400.0,84500.0,85100.0,27786.0
2026-06-30 09:40:00+09:00,85000.0,85300.0,84100.0,84800.0,19280.0
