,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,55900.0,56000.0,54700.0,55600.0,9826.0
2026-06-29 09:10:00+09:00,55600.0,57200.0,55300.0,56400.0,55781.0
2026-06-29 09:20:00+09:00,56400.0,56800.0,55000.0,55100.0,24390.0
2026-06-29 09:30:00+09:00,55100.0,55300.0,54100.0,55100.0,37887.0
2026-06-29 09:40:00+09:00,55100.0,56000.0,54600.0,55500.0,31620.0
2026-06-29 09:50:00+09:00,55500.0,55700.0,55100.0,55600.0,8858.0
2026-06-29 10:00:00+09:00,55700.0,55700.0,55100.0,55600.0,8897.0
2026-06-29 10:10:00+09:00,55600.0,55900.0,55100.0,55500.0,13929.0
2026-06-29 10:20:00+09:00,55400.0,55700.0,55200.0,55400.0,5584.0
2026-06-29 10:30:00+09:00,55400.0,55800.0,55400.0,55800.0,5082.0
2026-06-29 10:40:00+09:00,55700.0,55900.0,55200.0,55600.0,11579.0
2026-06-29 10:50:00+09:00,55500.0,55600.0,55100.0,55300.0,6034.0
2026-06-29 11:00:00+09:00,55200.0,55400.0,54800.0,54900.0,9408.0
2026-06-29 11:10:00+09:00,54900.0,55200.0,54600.0,55200.0,11158.0
2026-06-29 11:20:00+09:00,55200.0,55400.0,55000.0,55300.0,5241.0
2026-06-29 11:30:00+09:00,55300.0,55400.0,54700.0,55000.0,8596.0
2026-06-29 11:40:00+09:00,54900.0,55500.0,54900.0,55300.0,5150.0
2026-06-29 11:50:00+09:00,55300.0,55400.0,55000.0,55200.0,4941.0
2026-06-29 12:00:00+09:00,55100.0,55400.0,54800.0,55000.0,5137.0
2026-06-29 12:10:00+09:00,55300.0,55300.0,54800.0,55100.0,3483.0
2026-06-29 12:20:00+09:00,54900.0,55300.0,54900.0,55100.0,3879.0
2026-06-29 12:30:00+09:00,55100.0,55400.0,54600.0,54700.0,11205.0
2026-06-29 12:40:00+09:00,54600.0,55100.0,54500.0,55000.0,6625.0
2026-06-29 12:50:00+09:00,55000.0,55200.0,54900.0,55200.0,4117.0
2026-06-29 13:00:00+09:00,55100.0,55500.0,55100.0,55400.0,5743.0
2026-06-29 13:10:00+09:00,55400.0,55400.0,55100.0,55200.0,4125.0
2026-06-29 13:20:00+09:00,55100.0,55200.0,54800.0,55100.0,7250.0
2026-06-29 13:30:00+09:00,55000.0,55100.0,54800.0,55100.0,6714.0
2026-06-29 13:40:00+09:00,55000.0,55300.0,54800.0,55200.0,17564.0
2026-06-29 13:50:00+09:00,55100.0,55500.0,55100.0,55300.0,6971.0
2026-06-29 14:00:00+09:00,55300.0,55900.0,55100.0,55700.0,34599.0
2026-06-29 14:10:00+09:00,55600.0,55900.0,55400.0,55800.0,7744.0
2026-06-29 14:20:00+09:00,55800.0,55900.0,55500.0,55600.0,8981.0
2026-06-29 14:30:00+09:00,55600.0,55900.0,55500.0,55700.0,10442.0
2026-06-29 14:40:00+09:00,55800.0,56200.0,55600.0,56000.0,29389.0
