,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,130400.0,131200.0,129100.0,129500.0,0.0
2026-06-29 09:05:00+09:00,129500.0,130400.0,128900.0,129400.0,1357.0
2026-06-29 09:10:00+09:00,129800.0,130800.0,129400.0,130700.0,2154.0
2026-06-29 09:15:00+09:00,130700.0,131000.0,130200.0,130500.0,1716.0
2026-06-29 09:20:00+09:00,130900.0,132000.0,130000.0,132000.0,2131.0
2026-06-29 09:25:00+09:00,131400.0,132000.0,130900.0,131100.0,2097.0
2026-06-29 09:30:00+09:00,131100.0,132000.0,130900.0,131600.0,1039.0
2026-06-29 09:35:00+09:00,131700.0,133000.0,131500.0,132700.0,1720.0
2026-06-29 09:40:00+09:00,132700.0,133500.0,132400.0,133200.0,1802.0
2026-06-29 09:45:00+09:00,133300.0,133600.0,133000.0,133300.0,1019.0
2026-06-29 09:50:00+09:00,133400.0,134200.0,133000.0,133900.0,2092.0
2026-06-29 09:55:00+09:00,133900.0,134100.0,133500.0,133800.0,1181.0
2026-06-29 10:00:00+09:00,133800.0,133800.0,132900.0,133000.0,1368.0
2026-06-29 10:05:00+09:00,133000.0,133200.0,132700.0,132800.0,1373.0
2026-06-29 10:10:00+09:00,132700.0,133100.0,132000.0,133000.0,755.0
2026-06-29 10:15:00+09:00,132750.0,133000.0,132400.0,132600.0,709.0
2026-06-29 10:20:00+09:00,132700.0,132900.0,132600.0,132800.0,438.0
2026-06-29 10:25:00+09:00,132900.0,133000.0,132500.0,132700.0,834.0
2026-06-29 10:30:00+09:00,132700.0,132800.0,132400.0,132500.0,417.0
2026-06-29 10:35:00+09:00,132500.0,133300.0,132500.0,132600.0,842.0
2026-06-29 10:40:00+09:00,132500.0,132900.0,132200.0,132200.0,855.0
2026-06-29 10:45:00+09:00,132200.0,132700.0,131900.0,132000.0,1502.0
2026-06-29 10:50:00+09:00,132200.0,132500.0,131500.0,131900.0,1215.0
2026-06-29 10:55:00+09:00,131900.0,132000.0,131600.0,131900.0,806.0
