,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,49050.0,50500.0,46650.0,47200.0,311799.0
2026-06-29 09:30:00+09:00,47250.0,48450.0,46700.0,48450.0,175630.0
2026-06-29 10:00:00+09:00,48450.0,49150.0,47800.0,48900.0,122802.0
2026-06-29 10:30:00+09:00,48950.0,50400.0,48400.0,48500.0,179232.0
2026-06-29 11:00:00+09:00,48600.0,48850.0,47250.0,47950.0,94277.0
2026-06-29 11:30:00+09:00,47900.0,48300.0,47550.0,47800.0,42447.0
2026-06-29 12:00:00+09:00,47800.0,47900.0,47400.0,47800.0,57928.0
2026-06-29 12:30:00+09:00,47800.0,48050.0,47250.0,47850.0,55002.0
2026-06-29 13:00:00+09:00,47700.0,48200.0,47650.0,47900.0,46910.0
2026-06-29 13:30:00+09:00,47900.0,48250.0,47450.0,47850.0,60970.0
2026-06-29 14:00:00+09:00,47850.0,49150.0,47800.0,48600.0,110411.0
2026-06-29 14:30:00+09:00,48550.0,49850.0,48200.0,49750.0,156964.0
2026-06-30 09:00:00+09:00,49800.0,51200.0,48250.0,48650.0,467272.0
2026-06-30 09:30:00+09:00,48700.0,48800.0,47250.0,48250.0,179761.0
2026-06-30 10:00:00+09:00,48200.0,48700.0,47300.0,48575.0,99516.0
2026-06-30 10:30:00+09:00,48575.0,49400.0,48350.0,49300.0,106257.0
2026-06-30 11:00:00+09:00,49300.0,49350.0,48250.0,49100.0,61541.0
2026-06-30 11:30:00+09:00,49100.0,49150.0,48300.0,48600.0,47211.0
2026-06-30 12:00:00+09:00,48700.0,49500.0,48650.0,49400.0,67851.0
2026-06-30 12:30:00+09:00,49400.0,49900.0,49000.0,49350.0,68506.0
2026-06-30 13:00:00+09:00,49300.0,49750.0,49250.0,49700.0,70715.0
2026-06-30 13:30:00+09:00,49750.0,50500.0,49750.0,50200.0,132370.0
2026-06-30 14:00:00+09:00,50200.0,50700.0,50000.0,50300.0,130334.0
2026-06-30 14:30:00+09:00,50350.0,50500.0,49700.0,49950.0,134318.0
2026-07-01 09:00:00+09:00,51000.0,52200.0,48600.0,52200.0,602202.0
2026-07-01 09:30:00+09:00,52200.0,54800.0,52000.0,54000.0,824253.0
2026-07-01 10:00:00+09:00,54000.0,54600.0,51700.0,53000.0,450226.0
2026-07-01 10:30:00+09:00,53000.0,53300.0,51600.0,51700.0,254065.0
2026-07-01 11:00:00+09:00,51700.0,51800.0,50200.0,51100.0,285648.0
2026-07-01 11:30:00+09:00,51100.0,51700.0,50700.0,51000.0,74997.0
2026-07-01 12:00:00+09:00,51000.0,51800.0,50900.0,51100.0,69827.0
2026-07-01 12:30:00+09:00,51300.0,52100.0,51000.0,51800.0,93162.0
2026-07-01 13:00:00+09:00,51800.0,51900.0,51300.0,51900.0,75500.0
2026-07-01 13:30:00+09:00,51900.0,52100.0,51300.0,51500.0,96363.0
2026-07-01 14:00:00+09:00,51400.0,52000.0,51200.0,51500.0,109328.0
2026-07-01 14:30:00+09:00,51500.0,51900.0,51000.0,51700.0,114593.0
2026-07-02 09:00:00+09:00,48350.0,48550.0,44350.0,45100.0,665863.0
2026-07-02 09:30:00+09:00,45050.0,45100.0,44050.0,44250.0,223484.0
2026-07-02 10:00:00+09:00,44250.0,45250.0,43550.0,45050.0,229271.0
2026-07-02 10:30:00+09:00,45100.0,45500.0,44600.0,45400.0,156804.0
2026-07-02 11:00:00+09:00,45400.0,45450.0,44150.0,44250.0,133280.0
2026-07-02 11:30:00+09:00,44250.0,44550.0,44150.0,44200.0,64587.0
2026-07-02 12:00:00+09:00,44200.0,44350.0,43750.0,43850.0,98407.0
2026-07-02 12:30:00+09:00,43850.0,44400.0,43700.0,43950.0,73761.0
2026-07-02 13:00:00+09:00,43950.0,44150.0,43550.0,43900.0,99083.0
2026-07-02 13:30:00+09:00,43850.0,43900.0,43250.0,43600.0,106331.0
2026-07-02 14:00:00+09:00,43700.0,43950.0,43500.0,43550.0,99628.0
2026-07-02 14:30:00+09:00,43550.0,43750.0,42500.0,42700.0,271136.0
2026-07-03 09:00:00+09:00,42500.0,42800.0,40300.0,41050.0,353098.0
2026-07-03 09:30:00+09:00,41150.0,41150.0,39000.0,39300.0,217394.0
2026-07-03 10:00:00+09:00,39300.0,40600.0,39000.0,40000.0,162491.0
2026-07-03 10:30:00+09:00,40100.0,40800.0,39700.0,40150.0,117969.0
2026-07-03 11:00:00+09:00,40150.0,41000.0,39900.0,40350.0,124203.0
2026-07-03 11:30:00+09:00,40400.0,40500.0,39950.0,40450.0,60172.0
2026-07-03 12:00:00+09:00,40450.0,40450.0,39800.0,40100.0,84999.0
2026-07-03 12:30:00+09:00,40100.0,40150.0,39550.0,40150.0,93168.0
2026-07-03 13:00:00+09:00,40150.0,40800.0,39950.0,40450.0,87588.0
2026-07-03 13:30:00+09:00,40450.0,41300.0,40300.0,41150.0,137368.0
2026-07-03 14:00:00+09:00,41150.0,41350.0,40750.0,40950.0,109713.0
2026-07-03 14:30:00+09:00,40950.0,41250.0,40300.0,41000.0,160119.0
2026-07-06 09:00:00+09:00,41100.0,41850.0,38500.0,38800.0,255179.0
2026-07-06 09:30:00+09:00,38800.0,39150.0,38400.0,38550.0,190958.0
2026-07-06 10:00:00+09:00,38650.0,39000.0,37900.0,38400.0,197872.0
2026-07-06 10:30:00+09:00,38400.0,38800.0,37800.0,38000.0,129583.0
2026-07-06 11:00:00+09:00,37900.0,38450.0,37800.0,37850.0,97731.0
2026-07-06 11:30:00+09:00,37800.0,38050.0,37550.0,37950.0,88198.0
2026-07-06 12:00:00+09:00,37900.0,38350.0,37850.0,38100.0,68219.0
2026-07-06 12:30:00+09:00,38100.0,38400.0,37900.0,38100.0,37637.0
2026-07-06 13:00:00+09:00,38100.0,38300.0,37600.0,38200.0,82878.0
2026-07-06 13:30:00+09:00,38200.0,38750.0,38150.0,38400.0,92555.0
2026-07-06 14:00:00+09:00,38450.0,38750.0,37950.0,38200.0,91222.0
2026-07-06 14:30:00+09:00,38200.0,38900.0,38100.0,38800.0,94064.0
2026-07-07 09:00:00+09:00,38250.0,40450.0,38250.0,40100.0,329092.0
2026-07-07 09:30:00+09:00,40100.0,40150.0,38550.0,38550.0,148115.0
2026-07-07 10:00:00+09:00,38550.0,38800.0,36650.0,36700.0,209076.0
2026-07-07 10:30:00+09:00,36800.0,38250.0,36450.0,37350.0,149211.0
2026-07-07 11:00:00+09:00,37250.0,37500.0,36900.0,37000.0,67300.0
2026-07-07 11:30:00+09:00,37000.0,37150.0,36750.0,36950.0,69408.0
2026-07-07 12:00:00+09:00,36950.0,37200.0,36400.0,36500.0,85832.0
2026-07-07 12:30:00+09:00,36500.0,36750.0,36300.0,36500.0,99117.0
2026-07-07 13:00:00+09:00,36500.0,37050.0,36350.0,36825.0,113605.0
2026-07-07 13:30:00+09:00,36825.0,37000.0,36300.0,36700.0,93290.0
2026-07-07 14:00:00+09:00,36650.0,37100.0,36250.0,36750.0,126931.0
2026-07-07 14:30:00+09:00,36800.0,37350.0,36400.0,37200.0,134112.0
2026-07-08 09:00:00+09:00,35850.0,36950.0,35200.0,36500.0,312203.0
2026-07-08 09:30:00+09:00,36500.0,37050.0,35750.0,36950.0,110562.0
2026-07-08 10:00:00+09:00,36950.0,36950.0,35350.0,35550.0,139779.0
2026-07-08 10:30:00+09:00,35550.0,35750.0,34650.0,34950.0,177024.0
2026-07-08 11:00:00+09:00,34950.0,35150.0,34500.0,35000.0,103350.0
2026-07-08 11:30:00+09:00,35000.0,35150.0,34700.0,35150.0,65126.0
2026-07-08 12:00:00+09:00,35150.0,35750.0,35050.0,35750.0,47730.0
