,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,65600.0,70600.0,65600.0,70000.0,19762.0
2026-06-29 09:30:00+09:00,70000.0,72600.0,69700.0,71300.0,20364.0
2026-06-29 10:00:00+09:00,71500.0,73600.0,70300.0,73500.0,17650.0
2026-06-29 10:30:00+09:00,73400.0,74800.0,72900.0,74500.0,14629.0
2026-06-29 11:00:00+09:00,74100.0,74900.0,74100.0,74700.0,11894.0
2026-06-29 11:30:00+09:00,74650.0,75100.0,74300.0,74800.0,10367.0
2026-06-29 12:00:00+09:00,74700.0,75300.0,74200.0,74900.0,11626.0
2026-06-29 12:30:00+09:00,74800.0,75500.0,74500.0,75400.0,12282.0
2026-06-29 13:00:00+09:00,75100.0,75300.0,74500.0,74700.0,7419.0
2026-06-29 13:30:00+09:00,74700.0,75300.0,74500.0,74900.0,7542.0
2026-06-29 14:00:00+09:00,75000.0,75200.0,74600.0,74600.0,6000.0
2026-06-29 14:30:00+09:00,74700.0,75200.0,74300.0,75000.0,8458.0
2026-06-30 09:00:00+09:00,73100.0,75500.0,72500.0,73400.0,11227.0
2026-06-30 09:30:00+09:00,73400.0,73800.0,72600.0,72800.0,4612.0
2026-06-30 10:00:00+09:00,72800.0,73000.0,72100.0,72700.0,3016.0
2026-06-30 10:30:00+09:00,72700.0,73000.0,71400.0,71600.0,2558.0
2026-06-30 11:00:00+09:00,71600.0,71700.0,70400.0,70800.0,3943.0
2026-06-30 11:30:00+09:00,70800.0,71200.0,70400.0,70400.0,2808.0
2026-06-30 12:00:00+09:00,70500.0,71000.0,70400.0,70500.0,4150.0
2026-06-30 12:30:00+09:00,70500.0,70800.0,70200.0,70500.0,3609.0
2026-06-30 13:00:00+09:00,70600.0,70600.0,70200.0,70300.0,4054.0
2026-06-30 13:30:00+09:00,70200.0,71300.0,70200.0,70900.0,4443.0
2026-06-30 14:00:00+09:00,71000.0,71000.0,70500.0,70600.0,2810.0
2026-06-30 14:30:00+09:00,70600.0,71000.0,70400.0,70700.0,3189.0
2026-07-01 09:00:00+09:00,70900.0,72700.0,70900.0,71900.0,11579.0
2026-07-01 09:30:00+09:00,71800.0,73700.0,71700.0,73300.0,9335.0
2026-07-01 10:00:00+09:00,73100.0,74100.0,72100.0,73900.0,6466.0
2026-07-01 10:30:00+09:00,73900.0,74400.0,72900.0,74000.0,7535.0
2026-07-01 11:00:00+09:00,73900.0,74400.0,72600.0,73800.0,8181.0
2026-07-01 11:30:00+09:00,73800.0,74500.0,73300.0,74100.0,4560.0
2026-07-01 12:00:00+09:00,74100.0,74300.0,73300.0,73600.0,2926.0
2026-07-01 12:30:00+09:00,73500.0,73900.0,73000.0,73100.0,1892.0
2026-07-01 13:00:00+09:00,73100.0,73700.0,72800.0,73400.0,2792.0
2026-07-01 13:30:00+09:00,73300.0,73400.0,72500.0,72600.0,2279.0
2026-07-01 14:00:00+09:00,72600.0,73200.0,72500.0,73000.0,3096.0
2026-07-01 14:30:00+09:00,72900.0,73200.0,72400.0,72900.0,3063.0
2026-07-02 09:00:00+09:00,73100.0,78600.0,72800.0,78100.0,35972.0
2026-07-02 09:30:00+09:00,78100.0,80800.0,77900.0,78800.0,39315.0
2026-07-02 10:00:00+09:00,78700.0,79700.0,78300.0,79200.0,13545.0
2026-07-02 10:30:00+09:00,79200.0,80000.0,78900.0,79900.0,11767.0
2026-07-02 11:00:00+09:00,79900.0,81600.0,79200.0,79600.0,22036.0
2026-07-02 11:30:00+09:00,79600.0,80100.0,79000.0,79400.0,8943.0
2026-07-02 12:00:00+09:00,79500.0,79500.0,77800.0,77800.0,6275.0
2026-07-02 12:30:00+09:00,77700.0,79000.0,77200.0,77500.0,5437.0
2026-07-02 13:00:00+09:00,77400.0,79500.0,77400.0,79500.0,11429.0
2026-07-02 13:30:00+09:00,79300.0,79500.0,78000.0,78600.0,17123.0
