,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,75500.0,77100.0,74300.0,75600.0,75709.0
2026-06-29 09:30:00+09:00,75700.0,77300.0,75600.0,77200.0,73167.0
2026-06-29 10:00:00+09:00,77200.0,77900.0,76600.0,77500.0,73003.0
2026-06-29 10:30:00+09:00,77500.0,77900.0,77000.0,77400.0,42559.0
2026-06-29 11:00:00+09:00,77500.0,77600.0,76100.0,76800.0,40075.0
2026-06-29 11:30:00+09:00,76700.0,77100.0,76300.0,77000.0,28089.0
2026-06-29 12:00:00+09:00,77000.0,77600.0,76800.0,77300.0,30672.0
2026-06-29 12:30:00+09:00,77300.0,77900.0,76800.0,77900.0,34741.0
2026-06-29 13:00:00+09:00,77900.0,78100.0,77200.0,77400.0,35913.0
2026-06-29 13:30:00+09:00,77400.0,78500.0,77300.0,77700.0,52582.0
2026-06-29 14:00:00+09:00,77700.0,79400.0,77500.0,79000.0,75661.0
2026-06-29 14:30:00+09:00,78900.0,79800.0,78700.0,79500.0,94224.0
2026-06-30 09:00:00+09:00,82000.0,82000.0,78700.0,79500.0,180946.0
2026-06-30 09:30:00+09:00,79500.0,79700.0,78400.0,79200.0,63431.0
2026-06-30 10:00:00+09:00,79300.0,80500.0,78700.0,80400.0,45148.0
2026-06-30 10:30:00+09:00,80300.0,80500.0,79400.0,80400.0,28509.0
2026-06-30 11:00:00+09:00,80400.0,80400.0,79100.0,79800.0,25345.0
2026-06-30 11:30:00+09:00,79700.0,80300.0,79700.0,79800.0,14763.0
2026-06-30 12:00:00+09:00,79700.0,80500.0,79700.0,80000.0,22220.0
2026-06-30 12:30:00+09:00,79900.0,80000.0,79300.0,79400.0,21244.0
2026-06-30 13:00:00+09:00,79400.0,79900.0,78800.0,79100.0,33174.0
2026-06-30 13:30:00+09:00,79000.0,79600.0,79000.0,79400.0,35500.0
2026-06-30 14:00:00+09:00,79400.0,79600.0,79000.0,79200.0,30504.0
2026-06-30 14:30:00+09:00,79100.0,79200.0,78700.0,78950.0,33643.0
2026-07-01 09:00:00+09:00,79400.0,80300.0,76800.0,79000.0,259524.0
2026-07-01 09:30:00+09:00,78900.0,79200.0,77000.0,77000.0,155056.0
2026-07-01 10:00:00+09:00,77000.0,77250.0,75800.0,76300.0,178278.0
2026-07-01 10:30:00+09:00,76200.0,76900.0,75500.0,75500.0,100327.0
2026-07-01 11:00:00+09:00,75600.0,75600.0,74500.0,75500.0,145703.0
2026-07-01 11:30:00+09:00,75500.0,76500.0,75200.0,76300.0,51178.0
2026-07-01 12:00:00+09:00,76300.0,76800.0,76100.0,76300.0,49257.0
2026-07-01 12:30:00+09:00,76200.0,77100.0,76200.0,76800.0,37829.0
2026-07-01 13:00:00+09:00,76800.0,76800.0,75900.0,76300.0,38224.0
2026-07-01 13:30:00+09:00,76300.0,76900.0,76100.0,76500.0,40732.0
2026-07-01 14:00:00+09:00,76500.0,76700.0,75800.0,76000.0,52987.0
2026-07-01 14:30:00+09:00,76000.0,76400.0,75700.0,76100.0,56757.0
2026-07-02 09:00:00+09:00,74900.0,78100.0,73500.0,76900.0,586967.0
2026-07-02 09:30:00+09:00,76900.0,78800.0,76300.0,77700.0,301456.0
2026-07-02 10:00:00+09:00,77800.0,80400.0,77400.0,80200.0,353812.0
2026-07-02 10:30:00+09:00,80300.0,82300.0,79900.0,81800.0,407877.0
2026-07-02 11:00:00+09:00,81800.0,81900.0,79800.0,80000.0,192717.0
2026-07-02 11:30:00+09:00,80000.0,81200.0,79500.0,80800.0,114425.0
2026-07-02 12:00:00+09:00,80800.0,80900.0,79300.0,79600.0,76538.0
2026-07-02 12:30:00+09:00,79600.0,80200.0,79400.0,80100.0,68093.0
2026-07-02 13:00:00+09:00,80050.0,81000.0,79500.0,80700.0,102957.0
