,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,19060.0,21200.0,19060.0,20950.0,30691.0
2026-06-29 09:30:00+09:00,20900.0,21500.0,20750.0,21150.0,19779.0
2026-06-29 10:00:00+09:00,21050.0,22000.0,20900.0,21800.0,24486.0
2026-06-29 10:30:00+09:00,21700.0,22000.0,21550.0,21900.0,11666.0
2026-06-29 11:00:00+09:00,21800.0,21900.0,21350.0,21450.0,8629.0
2026-06-29 11:30:00+09:00,21450.0,21700.0,21350.0,21650.0,6147.0
2026-06-29 12:00:00+09:00,21600.0,21850.0,21550.0,21800.0,5518.0
2026-06-29 12:30:00+09:00,21800.0,21950.0,21600.0,21950.0,7731.0
2026-06-29 13:00:00+09:00,21950.0,22300.0,21900.0,21950.0,18790.0
2026-06-29 13:30:00+09:00,21950.0,22200.0,21750.0,21900.0,12897.0
2026-06-29 14:00:00+09:00,21750.0,22100.0,21500.0,21900.0,10187.0
2026-06-29 14:30:00+09:00,21800.0,22600.0,21750.0,22350.0,31327.0
2026-06-30 09:00:00+09:00,22650.0,22650.0,21500.0,21700.0,32080.0
2026-06-30 09:30:00+09:00,21600.0,22800.0,21300.0,22700.0,14449.0
2026-06-30 10:00:00+09:00,22650.0,23400.0,21900.0,23200.0,25672.0
2026-06-30 10:30:00+09:00,23300.0,23550.0,23050.0,23350.0,20512.0
2026-06-30 11:00:00+09:00,23300.0,23400.0,23000.0,23400.0,13474.0
2026-06-30 11:30:00+09:00,23350.0,23500.0,23150.0,23400.0,10162.0
2026-06-30 12:00:00+09:00,23400.0,23400.0,23050.0,23350.0,10063.0
2026-06-30 12:30:00+09:00,23350.0,23400.0,23050.0,23150.0,4641.0
2026-06-30 13:00:00+09:00,23100.0,23150.0,22800.0,23000.0,12923.0
2026-06-30 13:30:00+09:00,23000.0,23200.0,23000.0,23150.0,7428.0
2026-06-30 14:00:00+09:00,23100.0,23300.0,23000.0,23200.0,10462.0
2026-06-30 14:30:00+09:00,23050.0,23200.0,22500.0,22750.0,18794.0
2026-07-01 09:00:00+09:00,23450.0,27300.0,23400.0,26050.0,234093.0
2026-07-01 09:30:00+09:00,26000.0,26800.0,25750.0,26700.0,50085.0
2026-07-01 10:00:00+09:00,26700.0,27800.0,26450.0,27500.0,111980.0
2026-07-01 10:30:00+09:00,27475.0,27500.0,26750.0,26900.0,41436.0
2026-07-01 11:00:00+09:00,26900.0,26900.0,26050.0,26250.0,31694.0
2026-07-01 11:30:00+09:00,26300.0,26750.0,26250.0,26250.0,16385.0
2026-07-01 12:00:00+09:00,26300.0,26400.0,26000.0,26200.0,10946.0
2026-07-01 12:30:00+09:00,26150.0,26200.0,25650.0,25875.0,28832.0
2026-07-01 13:00:00+09:00,25875.0,27200.0,25650.0,27150.0,31262.0
2026-07-01 13:30:00+09:00,27000.0,27350.0,26450.0,27025.0,39210.0
2026-07-01 14:00:00+09:00,27050.0,27450.0,26750.0,27400.0,29876.0
2026-07-01 14:30:00+09:00,27400.0,28250.0,27250.0,28100.0,110744.0
2026-07-02 09:00:00+09:00,27050.0,27850.0,26300.0,27500.0,85334.0
2026-07-02 09:30:00+09:00,27550.0,29150.0,26900.0,28850.0,132122.0
2026-07-02 10:00:00+09:00,28850.0,29600.0,27850.0,28800.0,137911.0
2026-07-02 10:30:00+09:00,28800.0,29500.0,28050.0,29050.0,70824.0
2026-07-02 11:00:00+09:00,29050.0,29100.0,28300.0,28450.0,27035.0
2026-07-02 11:30:00+09:00,28450.0,28750.0,28150.0,28700.0,16564.0
2026-07-02 12:00:00+09:00,28750.0,28800.0,28150.0,28650.0,16766.0
2026-07-02 12:30:00+09:00,28700.0,28700.0,28200.0,28600.0,20615.0
2026-07-02 13:00:00+09:00,28600.0,28650.0,28150.0,28400.0,14376.0
2026-07-02 13:30:00+09:00,28400.0,29050.0,28150.0,28550.0,43676.0
2026-07-02 14:00:00+09:00,28550.0,28650.0,27800.0,27850.0,13405.0
2026-07-02 14:30:00+09:00,27850.0,27850.0,27200.0,27500.0,18156.0
2026-07-03 09:00:00+09:00,30850.0,30850.0,28400.0,29425.0,203439.0
2026-07-03 09:30:00+09:00,29425.0,29650.0,28200.0,28300.0,57490.0
2026-07-03 10:00:00+09:00,28300.0,29250.0,28150.0,28950.0,57611.0
2026-07-03 10:30:00+09:00,28950.0,28950.0,26000.0,26300.0,71469.0
2026-07-03 11:00:00+09:00,26200.0,27400.0,25400.0,27350.0,51959.0
2026-07-03 11:30:00+09:00,27350.0,28150.0,27200.0,27600.0,35401.0
2026-07-03 12:00:00+09:00,27650.0,27750.0,27350.0,27500.0,14452.0
2026-07-03 12:30:00+09:00,27450.0,28500.0,27450.0,27900.0,31772.0
2026-07-03 13:00:00+09:00,27950.0,28125.0,27200.0,27900.0,22385.0
2026-07-03 13:30:00+09:00,27900.0,28500.0,27800.0,28450.0,17648.0
2026-07-03 14:00:00+09:00,28450.0,28475.0,27750.0,27850.0,13318.0
2026-07-03 14:30:00+09:00,27900.0,28000.0,27250.0,27600.0,25506.0
2026-07-06 09:00:00+09:00,27000.0,29200.0,26600.0,28700.0,107094.0
2026-07-06 09:30:00+09:00,28650.0,29350.0,28300.0,28750.0,42790.0
2026-07-06 10:00:00+09:00,28750.0,29800.0,28500.0,29750.0,52745.0
2026-07-06 10:30:00+09:00,29850.0,31750.0,29600.0,29600.0,175112.0
2026-07-06 11:00:00+09:00,29700.0,30700.0,29200.0,30150.0,66936.0
2026-07-06 11:30:00+09:00,30150.0,30650.0,29450.0,29950.0,33751.0
2026-07-06 12:00:00+09:00,29950.0,30050.0,29500.0,29850.0,17153.0
2026-07-06 12:30:00+09:00,29850.0,29950.0,29200.0,29650.0,22216.0
2026-07-06 13:00:00+09:00,29600.0,30600.0,29500.0,30000.0,42252.0
2026-07-06 13:30:00+09:00,30000.0,30350.0,29750.0,29950.0,30403.0
2026-07-06 14:00:00+09:00,30000.0,30000.0,28500.0,28650.0,45484.0
2026-07-06 14:30:00+09:00,28700.0,29500.0,28500.0,29450.0,29723.0
2026-07-07 09:00:00+09:00,29000.0,29000.0,27550.0,28800.0,45508.0
2026-07-07 09:30:00+09:00,28800.0,28850.0,27000.0,27050.0,50077.0
2026-07-07 10:00:00+09:00,27050.0,27750.0,26700.0,27000.0,27442.0
2026-07-07 10:30:00+09:00,27000.0,28500.0,26800.0,28300.0,30023.0
2026-07-07 11:00:00+09:00,28400.0,28500.0,28100.0,28400.0,23251.0
2026-07-07 11:30:00+09:00,28350.0,29250.0,28350.0,28450.0,26853.0
2026-07-07 12:00:00+09:00,28600.0,28850.0,28400.0,28550.0,19664.0
2026-07-07 12:30:00+09:00,28500.0,29200.0,28450.0,29150.0,26845.0
2026-07-07 13:00:00+09:00,29100.0,29150.0,28050.0,28300.0,18692.0
2026-07-07 13:30:00+09:00,28250.0,28350.0,28000.0,28300.0,19930.0
2026-07-07 14:00:00+09:00,28300.0,28450.0,27800.0,28150.0,25251.0
2026-07-07 14:30:00+09:00,28150.0,28400.0,28150.0,28350.0,15072.0
