,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,51800.0,54300.0,51500.0,53500.0,23923.0
2026-06-29 09:30:00+09:00,53500.0,54800.0,52800.0,54500.0,20302.0
2026-06-29 10:00:00+09:00,54600.0,55700.0,53900.0,55700.0,14704.0
2026-06-29 10:30:00+09:00,55800.0,56200.0,55300.0,55400.0,12001.0
2026-06-29 11:00:00+09:00,55500.0,56000.0,55000.0,55800.0,11532.0
2026-06-29 11:30:00+09:00,55900.0,55900.0,55400.0,55600.0,7429.0
2026-06-29 12:00:00+09:00,55800.0,55800.0,54600.0,55200.0,6495.0
2026-06-29 12:30:00+09:00,55100.0,55500.0,54400.0,55100.0,6316.0
2026-06-29 13:00:00+09:00,55000.0,55600.0,54500.0,55200.0,7290.0
2026-06-29 13:30:00+09:00,55100.0,55300.0,54400.0,55000.0,7983.0
2026-06-29 14:00:00+09:00,54900.0,55300.0,54300.0,55100.0,7700.0
2026-06-29 14:30:00+09:00,55000.0,56000.0,54700.0,55800.0,18626.0
2026-06-30 09:00:00+09:00,55300.0,56700.0,53900.0,55900.0,23227.0
2026-06-30 09:30:00+09:00,56000.0,56200.0,55400.0,56100.0,11843.0
2026-06-30 10:00:00+09:00,56100.0,56300.0,54900.0,55800.0,8404.0
2026-06-30 10:30:00+09:00,55900.0,56200.0,55200.0,55700.0,6011.0
2026-06-30 11:00:00+09:00,55700.0,55700.0,55000.0,55300.0,4778.0
2026-06-30 11:30:00+09:00,55300.0,55500.0,55100.0,55200.0,4010.0
2026-06-30 12:00:00+09:00,55300.0,55500.0,54900.0,55500.0,3888.0
2026-06-30 12:30:00+09:00,55500.0,56300.0,55300.0,55900.0,4632.0
2026-06-30 13:00:00+09:00,55900.0,55900.0,55300.0,55600.0,4618.0
2026-06-30 13:30:00+09:00,55600.0,56400.0,55550.0,56200.0,5930.0
2026-06-30 14:00:00+09:00,56100.0,56400.0,56000.0,56400.0,5867.0
2026-06-30 14:30:00+09:00,56300.0,56300.0,55500.0,55900.0,8767.0
2026-07-01 09:00:00+09:00,56100.0,56700.0,54100.0,56300.0,26387.0
2026-07-01 09:30:00+09:00,56400.0,58500.0,56300.0,58200.0,26963.0
2026-07-01 10:00:00+09:00,58100.0,58600.0,56100.0,58600.0,19386.0
2026-07-01 10:30:00+09:00,58600.0,59600.0,57400.0,57500.0,22581.0
2026-07-01 11:00:00+09:00,57600.0,57700.0,55700.0,57200.0,12196.0
2026-07-01 11:30:00+09:00,56900.0,57500.0,56500.0,56800.0,3778.0
2026-07-01 12:00:00+09:00,56800.0,57800.0,56600.0,56800.0,3309.0
2026-07-01 12:30:00+09:00,56800.0,57400.0,56600.0,57100.0,7130.0
2026-07-01 13:00:00+09:00,57000.0,57000.0,55600.0,55900.0,8532.0
2026-07-01 13:30:00+09:00,55900.0,58000.0,55300.0,55300.0,10362.0
2026-07-01 14:00:00+09:00,55300.0,55850.0,55100.0,55100.0,10448.0
2026-07-01 14:30:00+09:00,55100.0,55600.0,54700.0,55300.0,15562.0
2026-07-02 09:00:00+09:00,53200.0,53200.0,50600.0,51100.0,25343.0
2026-07-02 09:30:00+09:00,51300.0,51400.0,49750.0,50200.0,21095.0
2026-07-02 10:00:00+09:00,50200.0,51000.0,49700.0,50900.0,11556.0
2026-07-02 10:30:00+09:00,50800.0,51200.0,50200.0,51200.0,7617.0
2026-07-02 11:00:00+09:00,51200.0,51400.0,50300.0,50500.0,7334.0
2026-07-02 11:30:00+09:00,50400.0,51100.0,50400.0,50700.0,3917.0
2026-07-02 12:00:00+09:00,50600.0,50900.0,50400.0,50500.0,4977.0
2026-07-02 12:30:00+09:00,50600.0,50700.0,50200.0,50300.0,7230.0
2026-07-02 13:00:00+09:00,50200.0,50500.0,49900.0,50100.0,9413.0
2026-07-02 13:30:00+09:00,50100.0,50200.0,49400.0,49950.0,14979.0
2026-07-02 14:00:00+09:00,49950.0,50400.0,49700.0,49900.0,8430.0
2026-07-02 14:30:00+09:00,50000.0,50100.0,49200.0,49300.0,19757.0
2026-07-03 09:00:00+09:00,48350.0,49950.0,46650.0,46650.0,27965.0
2026-07-03 09:30:00+09:00,46675.0,47200.0,45600.0,45700.0,21330.0
2026-07-03 10:00:00+09:00,45700.0,47400.0,45450.0,47050.0,16417.0
2026-07-03 10:30:00+09:00,47050.0,47500.0,46750.0,47200.0,9747.0
2026-07-03 11:00:00+09:00,47150.0,47700.0,46850.0,47300.0,9603.0
2026-07-03 11:30:00+09:00,47200.0,47700.0,47100.0,47550.0,5255.0
2026-07-03 12:00:00+09:00,47500.0,47700.0,46800.0,47350.0,7700.0
2026-07-03 12:30:00+09:00,47350.0,47500.0,46800.0,47300.0,6078.0
2026-07-03 13:00:00+09:00,47350.0,48400.0,47200.0,48300.0,7681.0
2026-07-03 13:30:00+09:00,48250.0,48950.0,47950.0,48850.0,10162.0
2026-07-03 14:00:00+09:00,48650.0,49000.0,48600.0,48850.0,9385.0
2026-07-03 14:30:00+09:00,48850.0,49600.0,48500.0,48850.0,16092.0
2026-07-06 09:00:00+09:00,49800.0,50200.0,48100.0,48650.0,12138.0
2026-07-06 09:30:00+09:00,48450.0,48850.0,48250.0,48450.0,15645.0
2026-07-06 10:00:00+09:00,48450.0,48500.0,47700.0,47750.0,10960.0
2026-07-06 10:30:00+09:00,47750.0,48050.0,47200.0,47425.0,8593.0
2026-07-06 11:00:00+09:00,47450.0,47800.0,46950.0,47000.0,8581.0
2026-07-06 11:30:00+09:00,47000.0,47200.0,46600.0,47050.0,7830.0
2026-07-06 12:00:00+09:00,47100.0,47950.0,46700.0,47650.0,9576.0
2026-07-06 12:30:00+09:00,47600.0,48000.0,47550.0,47750.0,4626.0
2026-07-06 13:00:00+09:00,47750.0,47900.0,47100.0,47850.0,8170.0
2026-07-06 13:30:00+09:00,47850.0,48500.0,47800.0,48350.0,9344.0
2026-07-06 14:00:00+09:00,48350.0,48550.0,47750.0,47950.0,12852.0
2026-07-06 14:30:00+09:00,47900.0,48200.0,47450.0,47900.0,21478.0
2026-07-07 09:00:00+09:00,47500.0,49650.0,47500.0,49450.0,40656.0
2026-07-07 09:30:00+09:00,49450.0,49450.0,47500.0,48000.0,18049.0
2026-07-07 10:00:00+09:00,48000.0,48200.0,47000.0,47100.0,11390.0
2026-07-07 10:30:00+09:00,47000.0,48250.0,47000.0,47500.0,12656.0
2026-07-07 11:00:00+09:00,47400.0,47700.0,46800.0,47050.0,7943.0
2026-07-07 11:30:00+09:00,47000.0,47200.0,46600.0,46850.0,8101.0
2026-07-07 12:00:00+09:00,46850.0,47000.0,46200.0,46300.0,8500.0
2026-07-07 12:30:00+09:00,46250.0,46350.0,45850.0,45900.0,6219.0
2026-07-07 13:00:00+09:00,45950.0,46350.0,45650.0,45900.0,7162.0
2026-07-07 13:30:00+09:00,45850.0,45950.0,45200.0,45450.0,12626.0
2026-07-07 14:00:00+09:00,45450.0,46150.0,45300.0,45800.0,18169.0
2026-07-07 14:30:00+09:00,45500.0,46450.0,45500.0,46400.0,28354.0
2026-07-08 09:00:00+09:00,44100.0,45700.0,44000.0,45400.0,26229.0
2026-07-08 09:30:00+09:00,45400.0,46550.0,45250.0,46550.0,13736.0
2026-07-08 10:00:00+09:00,46550.0,46600.0,45050.0,45400.0,12074.0
2026-07-08 10:30:00+09:00,45400.0,45450.0,44500.0,44500.0,12135.0
2026-07-08 11:00:00+09:00,44500.0,45200.0,44150.0,45200.0,14066.0
2026-07-08 11:30:00+09:00,45250.0,45250.0,44500.0,44750.0,9246.0
2026-07-08 12:00:00+09:00,44950.0,45400.0,44750.0,45350.0,8342.0
2026-07-08 12:30:00+09:00,45300.0,45400.0,44550.0,44700.0,8135.0
2026-07-08 13:00:00+09:00,44700.0,44750.0,43800.0,43900.0,20147.0
2026-07-08 13:30:00+09:00,43950.0,44000.0,43200.0,44000.0,17303.0
2026-07-08 14:00:00+09:00,43850.0,44350.0,42500.0,42750.0,20680.0
2026-07-08 14:30:00+09:00,42750.0,43250.0,42600.0,43100.0,23359.0
2026-07-09 09:00:00+09:00,43000.0,44250.0,42550.0,43550.0,35839.0
2026-07-09 09:30:00+09:00,43750.0,44800.0,43650.0,44350.0,29911.0
2026-07-09 10:00:00+09:00,44300.0,45500.0,44150.0,45100.0,20441.0
2026-07-09 10:30:00+09:00,45150.0,45150.0,43850.0,44000.0,16873.0
2026-07-09 11:00:00+09:00,44200.0,44650.0,43650.0,44300.0,11249.0
2026-07-09 11:30:00+09:00,44500.0,44500.0,43000.0,43250.0,11608.0
2026-07-09 12:00:00+09:00,43100.0,43350.0,42300.0,43300.0,17855.0
2026-07-09 12:30:00+09:00,43300.0,43750.0,43300.0,43450.0,7799.0
2026-07-09 13:00:00+09:00,43450.0,43500.0,42600.0,42750.0,6181.0
2026-07-09 13:30:00+09:00,42700.0,43450.0,42700.0,42750.0,8551.0
2026-07-09 14:00:00+09:00,42800.0,43350.0,42450.0,42500.0,16110.0
2026-07-09 14:30:00+09:00,42500.0,43600.0,42350.0,43600.0,13113.0
2026-07-10 09:00:00+09:00,44900.0,47550.0,44900.0,46750.0,51592.0
2026-07-10 09:30:00+09:00,46800.0,47300.0,45700.0,46950.0,27406.0
2026-07-10 10:00:00+09:00,46950.0,49100.0,46900.0,48150.0,26896.0
2026-07-10 10:30:00+09:00,48150.0,49000.0,47750.0,48150.0,19802.0
2026-07-10 11:00:00+09:00,48150.0,48300.0,47500.0,47900.0,13100.0
2026-07-10 11:30:00+09:00,48050.0,48600.0,47900.0,48200.0,8902.0
2026-07-10 12:00:00+09:00,48250.0,48600.0,48000.0,48000.0,8060.0
2026-07-10 12:30:00+09:00,48000.0,48600.0,47900.0,48400.0,8468.0
2026-07-10 13:00:00+09:00,48400.0,48750.0,48200.0,48500.0,11966.0
2026-07-10 13:30:00+09:00,48450.0,48600.0,48150.0,48400.0,9944.0
2026-07-10 14:00:00+09:00,48350.0,48550.0,47900.0,48350.0,13852.0
2026-07-10 14:30:00+09:00,48350.0,48700.0,47900.0,48550.0,18407.0
2026-07-13 09:00:00+09:00,49350.0,55700.0,48900.0,54400.0,67189.0
2026-07-13 09:30:00+09:00,54400.0,54600.0,51100.0,51300.0,46403.0
2026-07-13 10:00:00+09:00,51400.0,51500.0,50200.0,50500.0,23802.0
2026-07-13 10:30:00+09:00,50400.0,51000.0,49200.0,49450.0,22623.0
2026-07-13 11:00:00+09:00,49450.0,50000.0,48750.0,49600.0,18423.0
2026-07-13 11:30:00+09:00,49650.0,49650.0,48750.0,48800.0,11935.0
2026-07-13 12:00:00+09:00,48850.0,48900.0,47850.0,48300.0,17680.0
